Interval,Duration
Waiting Time,1451.764462
Waiting Time,1667.512497
Waiting Time,1416.895420
Waiting Time,1544.006741
Waiting Time,2042.230679
Waiting Time,1733.122467
Waiting Time,1320.545895
Waiting Time,2006.037022
Waiting Time,1780.708786
Waiting Time,173.554600
Waiting Time,1502.465523
Waiting Time,1780.524467
Waiting Time,1611.092360
Waiting Time,1467.709667
Waiting Time,1492.540668
Waiting Time,1507.045532
Waiting Time,1687.849972
Waiting Time,14.511963
Waiting Time,1278.865959
Waiting Time,1567.798120
Waiting Time,1593.754421
Waiting Time,17.076284
Waiting Time,1949.467932
Waiting Time,1393.307373
Waiting Time,1428.809368
Waiting Time,1849.076513
Waiting Time,1699.464987
Waiting Time,1831.146173
Waiting Time,1543.158142
Waiting Time,72.603844
Waiting Time,10.000000
Waiting Time,1639.750134
Waiting Time,1885.028059
Waiting Time,2055.825668
Waiting Time,1692.753229
Waiting Time,2025.787388
Waiting Time,1409.594336
Waiting Time,254.259775
Waiting Time,1611.613407
Waiting Time,492.422594
Waiting Time,1630.933222
Waiting Time,1819.278187
Waiting Time,1658.786039
Waiting Time,1887.020847
Waiting Time,321.639309
Waiting Time,188.852322
Waiting Time,1772.670452
Waiting Time,1964.702324
Waiting Time,1474.667120
Waiting Time,1817.971317
Waiting Time,1500.518333
Waiting Time,1066.123737
Waiting Time,2032.444984
Waiting Time,1831.810511
Waiting Time,234.097473
Waiting Time,1667.269083
Waiting Time,1681.774187
Waiting Time,620.247858
Waiting Time,1267.491308
Waiting Time,85.558788
Waiting Time,711.126236
Waiting Time,720.454058
Waiting Time,1399.976707
Waiting Time,102.599678
Waiting Time,495.238937
Waiting Time,844.954754
Waiting Time,1482.041615
Waiting Time,1467.764683
Waiting Time,403.868944
Waiting Time,933.131119
Waiting Time,2079.003439
Waiting Time,970.728184
Waiting Time,1059.432844
Waiting Time,1107.770355
Waiting Time,1727.750843
Waiting Time,1673.315857
Waiting Time,288.193905
Waiting Time,1230.367435
Waiting Time,1449.574789
Waiting Time,1169.311829
Waiting Time,1827.431664
Waiting Time,995.621824
Waiting Time,1583.366880
Waiting Time,1598.570759
Waiting Time,1439.957155
Waiting Time,1457.305943
Waiting Time,1913.690620
Waiting Time,1706.121222
Waiting Time,1115.919270
Waiting Time,10.000000
Waiting Time,1197.558060
Waiting Time,523.225950
Waiting Time,2034.678946
Waiting Time,31.062519
Waiting Time,1149.135723
Waiting Time,1107.040483
Waiting Time,1262.343115
Waiting Time,702.556629
Waiting Time,1138.031746
Waiting Time,1405.263819
Waiting Time,1378.256104
Waiting Time,1365.779432
Waiting Time,1779.656395
Waiting Time,1428.175032
Waiting Time,1212.226685
Waiting Time,1241.578262
Waiting Time,1247.802740
Waiting Time,1265.860065
Waiting Time,985.042465
Waiting Time,1928.562189
Waiting Time,159.116949
Waiting Time,166.051674
Waiting Time,1547.493954
Waiting Time,1590.268129
Waiting Time,1661.699989
Waiting Time,1934.648273
Waiting Time,1420.318457
Waiting Time,1642.062992
Waiting Time,1549.839472
Waiting Time,2091.994986
Waiting Time,2181.762047
Waiting Time,463.725653
Waiting Time,1808.996683
Waiting Time,428.041399
Waiting Time,1928.309128
Waiting Time,1706.130543
Waiting Time,1960.237179
Waiting Time,607.154335
Waiting Time,976.109360
Waiting Time,84.885326
Waiting Time,1758.341242
Waiting Time,1996.593012
Waiting Time,1025.147142
Waiting Time,1805.643211
Waiting Time,152.229019
Waiting Time,1074.298208
Waiting Time,2065.236767
Waiting Time,1871.773687
Waiting Time,1569.759058
Waiting Time,1167.534279
Waiting Time,1315.922070
Waiting Time,403.763248
Waiting Time,1286.652279
Waiting Time,288.596003
Waiting Time,1674.430193
Waiting Time,1388.709015
Waiting Time,1405.997154
Waiting Time,339.010592
Waiting Time,2074.659674
Waiting Time,54.727283
Waiting Time,1799.880699
Waiting Time,1481.282331
Waiting Time,1371.196266
Waiting Time,1866.691896
Waiting Time,1385.685162
Waiting Time,1527.536713
Waiting Time,1574.156887
Waiting Time,1613.289547
Waiting Time,1718.618151
Waiting Time,1525.420227
Waiting Time,1659.550516
Waiting Time,1702.888441
Waiting Time,1674.039005
Waiting Time,1700.383682
Waiting Time,1664.283068
Waiting Time,285.197502
Waiting Time,2124.994556
Waiting Time,1222.663561
Waiting Time,1312.572481
Waiting Time,1890.319046
Waiting Time,1697.511677
Waiting Time,188.932337
Waiting Time,1730.320953
Waiting Time,564.889412
Waiting Time,533.551153
Waiting Time,1422.781084
Waiting Time,1427.785133
Waiting Time,28.435390
Waiting Time,1609.803694
Waiting Time,27.963566
Waiting Time,42.469999
Waiting Time,1650.053490
Waiting Time,1586.706863
Waiting Time,1699.800127
Waiting Time,1740.222620
Waiting Time,1727.086945
Waiting Time,2206.165066
Waiting Time,1776.186008
Waiting Time,1859.749025
Waiting Time,1481.202667
Waiting Time,914.464922
Waiting Time,1790.147369
Waiting Time,1959.604319
Waiting Time,193.398052
Waiting Time,1618.215361
Waiting Time,211.594629
Waiting Time,1221.834213
Waiting Time,1621.485235
Waiting Time,1926.458374
Waiting Time,1636.015108
Waiting Time,1716.048525
Waiting Time,1269.923918
Waiting Time,1698.571642
Waiting Time,335.499895
Waiting Time,1754.429722
Waiting Time,648.343210
Waiting Time,1828.907656
Waiting Time,661.600300
Waiting Time,1843.396221
Waiting Time,690.493456
Waiting Time,694.561056
Waiting Time,94.644432
Waiting Time,1557.796713
Waiting Time,137.439989
Waiting Time,379.602886
Waiting Time,50.242865
Waiting Time,805.333626
Waiting Time,120.817770
Waiting Time,1735.503004
Waiting Time,526.474005
Waiting Time,129.023230
Waiting Time,2174.459324
Waiting Time,526.041248
Waiting Time,1847.971718
Waiting Time,666.962387
Waiting Time,1886.746370
Waiting Time,1577.505230
Waiting Time,694.725140
Waiting Time,506.338949
Waiting Time,969.146524
Waiting Time,1141.830219
Waiting Time,555.982599
Waiting Time,1162.831953
Waiting Time,903.495047
Waiting Time,1722.277748
Waiting Time,899.198917
Waiting Time,646.854776
Waiting Time,284.397272
Waiting Time,807.642710
Waiting Time,1335.618032
Waiting Time,1168.408897
Waiting Time,521.272701
Waiting Time,1831.536997
Waiting Time,1382.558968
Waiting Time,1182.588776
Waiting Time,1197.024231
Waiting Time,1980.411425
Waiting Time,575.639477
Waiting Time,1548.773981
Waiting Time,2015.303318
Waiting Time,1057.540594
Waiting Time,1569.721144
Waiting Time,847.071589
Waiting Time,970.521648
Waiting Time,1342.808256
Waiting Time,1646.607262
Waiting Time,863.636826
Waiting Time,1667.035265
Waiting Time,130.954908
Waiting Time,1558.852978
Waiting Time,1723.234711
Waiting Time,1784.714279
Waiting Time,1125.859758
Waiting Time,850.534275
Waiting Time,1580.475235
Waiting Time,14.483175
Waiting Time,1953.172150
Waiting Time,1274.554504
Waiting Time,1220.192690
Waiting Time,357.594059
Waiting Time,1099.017736
Waiting Time,1043.241934
Waiting Time,393.397444
Waiting Time,257.532858
Waiting Time,1091.912313
Waiting Time,25.020939
Waiting Time,1311.911488
Waiting Time,1153.167618
Waiting Time,1445.519323
Waiting Time,1528.011766
Waiting Time,1529.751507
Waiting Time,233.128197
Waiting Time,1504.558847
Waiting Time,1598.173861
Waiting Time,1584.011574
Waiting Time,1312.447847
Waiting Time,1848.981159
Waiting Time,1669.138100
Waiting Time,1694.181128
Waiting Time,1402.992371
Waiting Time,1616.713980
Waiting Time,272.850323
Waiting Time,305.946070
Waiting Time,1126.424723
Waiting Time,2023.380735
Waiting Time,1715.216032
Waiting Time,1212.404560
Waiting Time,1899.154602
Waiting Time,1141.729961
Waiting Time,187.878801
Waiting Time,1229.004543
Waiting Time,2106.527529
Waiting Time,2040.625467
Waiting Time,1461.006870
Waiting Time,1475.526558
Waiting Time,1490.046244
Waiting Time,196.263777
Waiting Time,1527.534637
Waiting Time,1409.347305
Waiting Time,1200.825523
Waiting Time,1906.637102
Waiting Time,1614.236193
Waiting Time,975.160955
Waiting Time,1628.733517
Waiting Time,1643.230841
Waiting Time,260.689648
Waiting Time,29.493847
Waiting Time,1357.361044
Waiting Time,1932.549576
Waiting Time,1779.825573
Waiting Time,1184.735943
Waiting Time,1738.293770
Waiting Time,1216.968500
Waiting Time,596.928474
Waiting Time,1827.831938
Waiting Time,1610.254059
Waiting Time,128.226717
Waiting Time,1888.735174
Waiting Time,729.501572
Waiting Time,1366.585979
Waiting Time,253.719147
Waiting Time,1152.788944
Waiting Time,1508.976681
Waiting Time,1527.376078
Waiting Time,88.148520
Waiting Time,1118.761194
Waiting Time,1266.775164
Waiting Time,225.822205
Waiting Time,1713.242104
Waiting Time,1254.985813
Waiting Time,1954.537241
Waiting Time,1693.480677
Waiting Time,1259.774813
Waiting Time,509.640957
Waiting Time,1723.503763
Waiting Time,1739.691185
Waiting Time,2077.520342
Waiting Time,1312.529409
Waiting Time,1496.967985
Waiting Time,377.748625
Waiting Time,1555.722908
Waiting Time,1849.996370
Waiting Time,1599.363026
Waiting Time,390.976337
Waiting Time,1536.865370
Waiting Time,1558.755045
Waiting Time,1590.720270
Waiting Time,1674.418552
Waiting Time,1688.923414
Waiting Time,472.167011
Waiting Time,1407.019875
Waiting Time,1776.192163
Waiting Time,1424.734028
Waiting Time,1765.702669
Waiting Time,633.627241
Waiting Time,1462.889084
Waiting Time,1855.586096
Waiting Time,532.874048
Waiting Time,190.076126
Waiting Time,2405.457994
Waiting Time,203.592098
Waiting Time,1444.129349
Waiting Time,529.549049
Waiting Time,1526.346773
Waiting Time,299.708464
Waiting Time,1237.688837
Waiting Time,1659.650705
Waiting Time,1353.447792
Waiting Time,491.530636
Waiting Time,1768.922167
Waiting Time,224.748199
Waiting Time,1153.379744
Waiting Time,525.803072
Waiting Time,1998.049688
Waiting Time,972.919558
Waiting Time,2025.895689
Waiting Time,36.998724
Waiting Time,1023.303480
Waiting Time,1911.811646
Waiting Time,468.413004
Waiting Time,482.895664
Waiting Time,675.055614
Waiting Time,1562.026392
Waiting Time,1553.083775
Waiting Time,1588.459562
Waiting Time,603.171062
Waiting Time,750.871357
Waiting Time,1602.952574
Waiting Time,1607.604485
Waiting Time,811.957481
Waiting Time,1452.718067
Waiting Time,1282.270826
Waiting Time,1298.342823
Waiting Time,1367.428129
Waiting Time,1796.791334
Waiting Time,826.872076
Waiting Time,622.355337
Waiting Time,1948.657606
Waiting Time,1620.925556
Waiting Time,1493.885880
Waiting Time,1688.581934
Waiting Time,580.510342
Waiting Time,2087.112371
Waiting Time,1651.123831
Waiting Time,2061.712681
Waiting Time,1827.354652
Waiting Time,1750.565504
Waiting Time,1030.433689
Waiting Time,1044.925543
Waiting Time,1420.806084
Waiting Time,1125.592497
Waiting Time,1967.383410
Waiting Time,1140.085697
Waiting Time,122.157661
Waiting Time,1109.390718
Waiting Time,1198.846174
Waiting Time,192.918566
Waiting Time,2045.909435
Waiting Time,1219.314526
Waiting Time,1006.525690
Waiting Time,1549.303114
Waiting Time,1471.408396
Waiting Time,1415.990881
Waiting Time,1316.351551
Waiting Time,1650.182581
Waiting Time,1543.779291
Waiting Time,1629.651278
Waiting Time,2064.489616
Waiting Time,1509.636116
Waiting Time,1313.590082
Waiting Time,1336.146151
Waiting Time,46.307480
Waiting Time,86.943354
Waiting Time,1603.968502
Waiting Time,782.438673
Waiting Time,849.803684
Waiting Time,14.508602
Waiting Time,1486.253353
Waiting Time,17.077988
Waiting Time,899.677502
Waiting Time,1803.710632
Waiting Time,42.178194
Waiting Time,1852.897388
Waiting Time,1545.984091
Waiting Time,1913.861290
Waiting Time,1545.766619
Waiting Time,1579.008362
Waiting Time,10.000000
Waiting Time,1593.528049
Waiting Time,1802.134304
Waiting Time,1583.365953
Waiting Time,1331.033619
Waiting Time,947.634262
Waiting Time,1400.722956
Waiting Time,1851.803476
Waiting Time,1339.486156
Waiting Time,1449.613804
Waiting Time,1822.453255
Waiting Time,1061.672674
Waiting Time,1921.377834
Waiting Time,122.305738
Waiting Time,1963.493389
Waiting Time,1950.219906
Waiting Time,1986.126780
Waiting Time,1224.775213
Waiting Time,75.409786
Waiting Time,2011.163483
Waiting Time,1251.856569
Waiting Time,1754.160423
Waiting Time,3036.628479
Waiting Time,253.639313
Waiting Time,1456.818291
Waiting Time,1687.406422
Waiting Time,1429.161108
Waiting Time,1895.316975
Waiting Time,1212.157328
Waiting Time,27.622393
Waiting Time,1529.117430
Waiting Time,1570.393744
Waiting Time,1630.187363
Waiting Time,1147.824553
Waiting Time,1654.681286
Waiting Time,1679.081402
Waiting Time,1363.975502
Waiting Time,1387.892008
Waiting Time,531.162201
Waiting Time,1522.512766
Waiting Time,1538.905272
Waiting Time,1234.223804
Waiting Time,1795.221989
Waiting Time,1273.635294
Waiting Time,1619.531219
Waiting Time,2069.276817
Waiting Time,820.562649
Waiting Time,1144.865322
Waiting Time,1875.244755
Waiting Time,1909.862770
Waiting Time,840.250422
Waiting Time,1790.261789
Waiting Time,944.499029
Waiting Time,2026.713264
Waiting Time,986.345686
Waiting Time,24.709993
Waiting Time,1771.933411
Waiting Time,1579.917223
Waiting Time,1949.489637
Waiting Time,836.962244
Waiting Time,195.013693
Waiting Time,1531.928341
Waiting Time,1926.346436
Waiting Time,1376.383900
Waiting Time,1406.410303
Waiting Time,414.690460
Waiting Time,1807.744680
Waiting Time,10.000000
Waiting Time,175.220133
Waiting Time,1521.001326
Waiting Time,136.554157
Waiting Time,1107.751200
Waiting Time,1787.584879
Waiting Time,204.615055
Waiting Time,1246.083452
Waiting Time,581.999119
Waiting Time,380.386086
Waiting Time,1765.498205
Waiting Time,1990.190062
Waiting Time,1679.439144
Waiting Time,2080.802908
Waiting Time,265.112812
Waiting Time,1807.762138
Waiting Time,279.606688
Waiting Time,791.673662
Waiting Time,2007.982115
Waiting Time,886.763308
Waiting Time,99.850616
Waiting Time,801.960024
Waiting Time,938.589701
Waiting Time,2042.898352
Waiting Time,1314.424154
Waiting Time,2057.323009
Waiting Time,306.983074
Waiting Time,383.334419
Waiting Time,2036.069126
Waiting Time,1079.680729
Waiting Time,1781.438732
Waiting Time,334.432360
Waiting Time,1833.893551
Waiting Time,1524.751575
Waiting Time,352.700165
Waiting Time,1362.692766
Waiting Time,1569.894032
Waiting Time,197.752108
Waiting Time,1012.097912
Waiting Time,1403.904417
Waiting Time,1030.646000
Waiting Time,1604.505161
Waiting Time,442.671518
Waiting Time,1440.371799
Waiting Time,711.041563
Waiting Time,1668.607670
Waiting Time,170.703569
Waiting Time,1706.709764
Waiting Time,787.738317
Waiting Time,334.301991
Waiting Time,396.832798
Waiting Time,265.249247
Waiting Time,1615.083160
Waiting Time,1259.226507
Waiting Time,328.868498
Waiting Time,234.994963
Waiting Time,264.331816
Waiting Time,866.327986
Waiting Time,1372.912745
Waiting Time,1898.969168
Waiting Time,1157.221270
Waiting Time,160.909039
Waiting Time,176.659500
Waiting Time,1608.306768
Waiting Time,1543.393394
Waiting Time,1274.707399
Waiting Time,47.097963
Waiting Time,1492.915194
Waiting Time,1630.533583
Waiting Time,1240.938292
Waiting Time,903.750793
Waiting Time,17.721413
Waiting Time,59.796196
Waiting Time,1757.546707
Waiting Time,1316.915518
Waiting Time,1005.478220
Waiting Time,1612.209356
Waiting Time,1626.686672
Waiting Time,82.540846
Waiting Time,740.021833
Waiting Time,1641.141228
Waiting Time,756.226023
Waiting Time,1200.730598
Waiting Time,1768.635221
Waiting Time,167.003872
Waiting Time,1218.564449
Waiting Time,1783.112787
Waiting Time,288.286936
Waiting Time,1643.084581
Waiting Time,1427.969267
Waiting Time,271.547432
Waiting Time,1639.115309
Waiting Time,140.525286
Waiting Time,1171.647186
Waiting Time,1205.562708
Waiting Time,1398.531153
Waiting Time,1585.556307
Waiting Time,1227.086401
Waiting Time,1600.182192
Waiting Time,1148.895813
Waiting Time,1469.454231
Waiting Time,546.410315
Waiting Time,1798.886164
Waiting Time,1682.679726
Waiting Time,1704.487087
Waiting Time,1546.411095
Waiting Time,961.827097
Waiting Time,1606.304705
Waiting Time,2056.825235
Waiting Time,1808.552910
Waiting Time,1136.518847
Waiting Time,614.310215
Waiting Time,1676.117485
Waiting Time,1433.980255
Waiting Time,21.367035
Waiting Time,1475.097832
Waiting Time,1567.887011
Waiting Time,863.859903
Waiting Time,1135.167500
Waiting Time,1782.125011
Waiting Time,1533.509459
Waiting Time,1195.217054
Waiting Time,1694.369442
Waiting Time,1363.270546
Waiting Time,72.057186
Waiting Time,1523.709566
Waiting Time,1549.623287
Waiting Time,1187.660656
Waiting Time,50.356016
Waiting Time,1397.159195
Waiting Time,1592.085619
Waiting Time,1544.127806
Waiting Time,1321.437859
Waiting Time,1592.991507
Waiting Time,1367.769104
Waiting Time,1279.820133
Waiting Time,1856.922201
Waiting Time,47.390909
Waiting Time,2085.188457
Waiting Time,1916.862717
Waiting Time,21.076153
Waiting Time,1641.226206
Waiting Time,1422.227745
Waiting Time,193.852207
Waiting Time,1770.592236
Waiting Time,856.519808
Waiting Time,1499.340443
Waiting Time,446.656204
Waiting Time,1148.295450
Waiting Time,1229.238758
Waiting Time,924.805780
Waiting Time,304.644440
Waiting Time,2128.218027
Waiting Time,1796.887598
Waiting Time,338.410711
Waiting Time,2087.440489
Waiting Time,646.057447
Waiting Time,204.231464
Waiting Time,1709.847027
Waiting Time,1366.227419
Waiting Time,1878.002270
Waiting Time,1521.026983
Waiting Time,2157.807161
Waiting Time,67.212536
Waiting Time,827.371323
Waiting Time,2021.050751
Waiting Time,1608.264240
Waiting Time,1935.090061
Waiting Time,1622.794432
Waiting Time,272.548182
Waiting Time,1270.174677
Waiting Time,930.757053
Waiting Time,1313.814177
Waiting Time,321.914000
Waiting Time,291.574930
Waiting Time,840.898216
Waiting Time,800.052425
Waiting Time,429.411636
Waiting Time,343.876129
Waiting Time,1590.637358
Waiting Time,899.563194
Waiting Time,1533.615587
Waiting Time,1996.944073
Waiting Time,1018.129471
Waiting Time,123.469509
Waiting Time,1120.993334
Waiting Time,1831.321800
Waiting Time,161.828760
Waiting Time,1585.815296
Waiting Time,1605.187227
Waiting Time,1030.095436
Waiting Time,164.779984
Waiting Time,878.487286
Waiting Time,2060.044603
Waiting Time,1132.827101
Waiting Time,48.479105
Waiting Time,1645.125940
Waiting Time,1191.601370
Waiting Time,2139.155067
Waiting Time,965.258858
Waiting Time,1281.729551
Waiting Time,1296.151690
Waiting Time,623.545326
Waiting Time,1310.573826
Waiting Time,2208.603378
Waiting Time,554.712311
Waiting Time,193.664032
Waiting Time,1916.442930
Waiting Time,1542.461727
Waiting Time,726.729311
Waiting Time,1373.866980
Waiting Time,1670.470896
Waiting Time,450.164137
Waiting Time,1575.163958
Waiting Time,2076.115047
Waiting Time,757.249561
Waiting Time,1610.289719
Waiting Time,1477.504065
Waiting Time,16.360680
Waiting Time,1591.324898
Waiting Time,1635.772503
Waiting Time,30.843338
Waiting Time,972.203524
Waiting Time,1747.915476
Waiting Time,1703.099693
Waiting Time,716.750587
Waiting Time,1404.593241
Waiting Time,1751.705441
Waiting Time,118.232414
Waiting Time,311.586634
Waiting Time,1447.122673
Waiting Time,14.503489
Waiting Time,560.007401
Waiting Time,1526.179686
Waiting Time,1912.376188
Waiting Time,2015.230616
Waiting Time,1432.931974
Waiting Time,118.297873
Waiting Time,1529.419207
Waiting Time,132.717501
Waiting Time,1372.375231
Waiting Time,1181.091360
Waiting Time,1611.872559
Waiting Time,1441.508467
Waiting Time,1437.779408
Waiting Time,1779.879025
Waiting Time,1794.382881
Waiting Time,1618.019474
Waiting Time,1746.477257
Waiting Time,504.234642
Waiting Time,1527.172115
Waiting Time,120.944283
Waiting Time,1121.354336
Waiting Time,1615.851841
Waiting Time,78.325235
Waiting Time,1659.591146
Waiting Time,1792.747561
Waiting Time,1667.855219
Waiting Time,1912.494923
Waiting Time,1592.526079
Waiting Time,1607.045767
Waiting Time,1826.437334
Waiting Time,1810.030054
Waiting Time,581.877958
Waiting Time,1824.570362
Waiting Time,374.068863
Waiting Time,1573.889017
Waiting Time,642.527122
Waiting Time,1466.361141
Waiting Time,1656.814268
Waiting Time,664.978041
Waiting Time,2133.098751
Waiting Time,1812.777676
Waiting Time,1527.574053
Waiting Time,978.824490
Waiting Time,1918.900938
Waiting Time,1015.911175
Waiting Time,63.633999
Waiting Time,1871.672895
Waiting Time,1111.505827
Waiting Time,1440.014797
Waiting Time,1966.473537
Waiting Time,812.848721
Waiting Time,559.610914
Waiting Time,1546.977346
Waiting Time,2052.027906
Waiting Time,1119.274399
Waiting Time,1131.808859
Waiting Time,858.616240
Waiting Time,1931.191824
Waiting Time,1154.324860
Waiting Time,1620.369808
Waiting Time,1073.284145
Waiting Time,739.950672
Waiting Time,1705.266994
Waiting Time,144.225975
Waiting Time,820.082605
Waiting Time,1166.247612
Waiting Time,700.710173
Waiting Time,1235.075058
Waiting Time,1101.667408
Waiting Time,1912.855164
Waiting Time,698.278954
Waiting Time,190.138756
Waiting Time,54.497513
Waiting Time,395.700321
Waiting Time,1490.430700
Waiting Time,128.629454
Waiting Time,1188.559376
Waiting Time,99.522034
Waiting Time,1585.896078
Waiting Time,161.047421
Waiting Time,1454.581497
Waiting Time,1769.441008
Waiting Time,551.268730
Waiting Time,1622.028219
Waiting Time,614.427795
Waiting Time,1688.916954
Waiting Time,14.491854
Waiting Time,706.495480
Waiting Time,1450.760780
Waiting Time,1797.242960
Waiting Time,1343.260941
Waiting Time,1795.549551
Waiting Time,1390.017578
Waiting Time,658.888803
Waiting Time,684.170187
Waiting Time,1566.528589
Waiting Time,498.977627
Waiting Time,1233.822062
Waiting Time,1935.482340
Waiting Time,1027.369421
Waiting Time,388.472778
Waiting Time,1147.634890
Waiting Time,18.874870
Waiting Time,1658.305609
Waiting Time,215.272636
Waiting Time,207.630112
Waiting Time,753.097567
Waiting Time,308.620777
Waiting Time,725.270061
Waiting Time,1501.736561
Waiting Time,1790.736801
Waiting Time,1299.822624
Waiting Time,1847.166882
Waiting Time,837.734934
Waiting Time,1653.006121
Waiting Time,1954.813616
Waiting Time,1967.573793
Waiting Time,1622.938742
Waiting Time,2021.680439
Waiting Time,1773.643997
Waiting Time,2055.938618
