Interval,Duration
Waiting Time,2000.908684
Waiting Time,2114.742519
Waiting Time,2340.154289
Waiting Time,2015.414576
Waiting Time,2403.677683
Waiting Time,2082.379414
Waiting Time,2418.184116
Waiting Time,2155.755758
Waiting Time,2343.101212
Waiting Time,2654.781466
Waiting Time,2664.781466
Waiting Time,2387.433048
Waiting Time,2627.579422
Waiting Time,2699.113302
Waiting Time,2353.451372
Waiting Time,2314.670828
Waiting Time,2387.821571
Waiting Time,2681.414639
Waiting Time,467.675653
Waiting Time,349.032810
Waiting Time,507.029148
Waiting Time,3360.827297
Waiting Time,541.415138
Waiting Time,2546.804993
Waiting Time,2832.768936
Waiting Time,2224.461294
Waiting Time,2300.814787
Waiting Time,2258.814789
Waiting Time,77.637295
Waiting Time,3550.031916
Waiting Time,859.854994
Waiting Time,101.651442
Waiting Time,3560.031916
Waiting Time,3570.031916
Waiting Time,886.009317
Waiting Time,3584.561789
Waiting Time,3640.117599
Waiting Time,896.009317
Waiting Time,2877.004076
Waiting Time,93.269220
Waiting Time,3662.776035
Waiting Time,3618.882788
Waiting Time,2658.229933
Waiting Time,115.524839
Waiting Time,3026.045122
Waiting Time,130.013483
Waiting Time,2936.580374
Waiting Time,2611.323511
Waiting Time,3009.829861
Waiting Time,3084.911636
Waiting Time,2663.005861
Waiting Time,2673.005861
Waiting Time,3146.593987
Waiting Time,338.442610
Waiting Time,405.774019
Waiting Time,3936.645197
Waiting Time,3946.645197
Waiting Time,3956.645197
Waiting Time,3663.650024
Waiting Time,3673.650024
Waiting Time,3683.650024
Waiting Time,3693.650024
Waiting Time,3703.650024
Waiting Time,1909.901470
Waiting Time,2241.340807
Waiting Time,1998.523762
Waiting Time,2013.017763
Waiting Time,1930.213022
Waiting Time,2023.017763
Waiting Time,1972.495302
Waiting Time,2289.114635
Waiting Time,2303.934637
Waiting Time,1966.798632
Waiting Time,1983.547153
Waiting Time,2069.455097
Waiting Time,2335.551971
Waiting Time,2083.948900
Waiting Time,2035.200972
Waiting Time,1589.080360
Waiting Time,2032.200972
Waiting Time,2374.826307
Waiting Time,1620.172668
Waiting Time,1738.710882
Waiting Time,285.326073
Waiting Time,834.293182
Waiting Time,3504.875990
Waiting Time,3459.679928
Waiting Time,313.515141
Waiting Time,3533.065056
Waiting Time,3547.548922
Waiting Time,364.950914
Waiting Time,3505.548920
Waiting Time,361.059023
Waiting Time,604.788561
Waiting Time,3807.245356
Waiting Time,609.160925
Waiting Time,3781.881397
Waiting Time,652.700115
Waiting Time,733.432350
Waiting Time,3901.627146
Waiting Time,743.432350
Waiting Time,3643.864914
Waiting Time,3929.774704
Waiting Time,3658.397833
Waiting Time,3672.898163
Waiting Time,4006.533203
Waiting Time,3682.898163
Waiting Time,3697.365904
Waiting Time,1940.037788
Waiting Time,2435.200928
Waiting Time,1957.309721
Waiting Time,2449.655483
Waiting Time,2464.110041
Waiting Time,2245.721952
Waiting Time,4098.615747
Waiting Time,2255.721952
Waiting Time,1986.218834
Waiting Time,2478.564596
Waiting Time,4108.615747
Waiting Time,2265.721952
Waiting Time,2488.564596
Waiting Time,4118.615747
Waiting Time,1983.218834
Waiting Time,3742.302250
Waiting Time,1948.870203
Waiting Time,2290.905054
Waiting Time,4146.804815
Waiting Time,500.688587
Waiting Time,2744.287254
Waiting Time,2653.862921
Waiting Time,15.927326
Waiting Time,1349.737635
Waiting Time,22.550446
Waiting Time,4402.508852
Waiting Time,927.305161
Waiting Time,879.438210
Waiting Time,1416.318211
Waiting Time,2929.904747
Waiting Time,4457.230423
Waiting Time,898.137951
Waiting Time,34.255863
Waiting Time,908.137951
Waiting Time,1447.901836
Waiting Time,3075.428381
Waiting Time,918.137951
Waiting Time,2978.269712
Waiting Time,4029.150621
Waiting Time,337.618376
Waiting Time,2637.804546
Waiting Time,2622.521469
Waiting Time,2917.931732
Waiting Time,2586.605898
Waiting Time,2637.005424
Waiting Time,2194.763454
Waiting Time,2601.125334
Waiting Time,2651.489128
Waiting Time,1132.220940
Waiting Time,2665.980238
Waiting Time,420.664326
Waiting Time,1146.726290
Waiting Time,2620.875010
Waiting Time,2232.506460
Waiting Time,2630.875010
Waiting Time,2231.527187
Waiting Time,345.345924
Waiting Time,1169.372547
Waiting Time,450.414001
Waiting Time,2246.011141
Waiting Time,2717.551805
Waiting Time,2269.658068
Waiting Time,2260.494846
Waiting Time,2284.140785
Waiting Time,2348.428576
Waiting Time,4478.137844
Waiting Time,4944.486609
Waiting Time,4554.479479
Waiting Time,4564.479479
Waiting Time,4512.061253
Waiting Time,4578.970510
Waiting Time,4526.541449
Waiting Time,4142.482111
Waiting Time,4541.021645
Waiting Time,4605.003252
Waiting Time,4156.963367
Waiting Time,4551.021645
Waiting Time,704.280588
Waiting Time,4171.421970
Waiting Time,4185.907602
Waiting Time,3453.400625
Waiting Time,4195.907602
Waiting Time,3467.909225
Waiting Time,701.514542
Waiting Time,3370.750557
Waiting Time,698.514540
Waiting Time,3496.098293
Waiting Time,3510.606894
Waiting Time,2091.672928
Waiting Time,744.179716
Waiting Time,3524.334639
Waiting Time,1666.385345
Waiting Time,3534.334639
Waiting Time,2559.851759
Waiting Time,2542.168945
Waiting Time,2569.851759
Waiting Time,1691.983995
Waiting Time,2566.851761
Waiting Time,2581.310387
Waiting Time,1523.640871
Waiting Time,2111.731087
Waiting Time,4690.432804
Waiting Time,4656.949881
Waiting Time,4599.404327
Waiting Time,4747.965942
Waiting Time,2877.569580
Waiting Time,1715.075907
Waiting Time,2956.705618
Waiting Time,2083.297867
Waiting Time,2985.662600
Waiting Time,3005.922157
Waiting Time,2987.327969
Waiting Time,2147.227894
Waiting Time,1824.834295
Waiting Time,65.812508
Waiting Time,1959.835800
Waiting Time,2201.829317
Waiting Time,89.220575
Waiting Time,2053.861694
Waiting Time,103.703236
Waiting Time,2224.343618
Waiting Time,2068.355728
Waiting Time,2247.731419
Waiting Time,2084.602596
Waiting Time,1074.057131
Waiting Time,2228.980232
Waiting Time,1079.311728
Waiting Time,284.240896
Waiting Time,2061.560383
Waiting Time,2300.285669
Waiting Time,2473.709534
Waiting Time,1333.172701
Waiting Time,2376.745916
Waiting Time,2329.515890
Waiting Time,2071.726835
Waiting Time,1972.275747
Waiting Time,2549.725161
Waiting Time,2551.453600
Waiting Time,2214.530306
Waiting Time,1534.341013
Waiting Time,2387.375479
Waiting Time,1563.537169
Waiting Time,1916.819664
Waiting Time,2516.959475
Waiting Time,2202.110247
Waiting Time,1926.819664
Waiting Time,2415.163076
Waiting Time,2049.532055
Waiting Time,3753.166666
Waiting Time,2429.675039
Waiting Time,1692.635731
Waiting Time,2248.706474
Waiting Time,3760.434652
Waiting Time,2258.706474
Waiting Time,1826.082197
Waiting Time,1996.883144
Waiting Time,2019.086878
Waiting Time,2011.381666
Waiting Time,2036.654999
Waiting Time,2725.086880
Waiting Time,2739.942377
Waiting Time,2820.946024
Waiting Time,2749.942377
Waiting Time,2764.810976
Waiting Time,2029.799417
Waiting Time,2779.679575
Waiting Time,2087.300154
Waiting Time,2121.356987
Waiting Time,1365.512260
Waiting Time,2239.656567
Waiting Time,1906.687740
Waiting Time,467.429283
Waiting Time,2107.753965
Waiting Time,1929.877234
Waiting Time,523.981453
Waiting Time,1071.762384
Waiting Time,2701.062880
Waiting Time,2568.050224
Waiting Time,34.277454
Waiting Time,538.346107
Waiting Time,2708.396059
Waiting Time,2037.577717
Waiting Time,2733.278980
Waiting Time,2047.577717
Waiting Time,6618.906704
Waiting Time,564.922384
Waiting Time,6628.906704
Waiting Time,6696.743124
Waiting Time,6594.120111
Waiting Time,6742.681728
Waiting Time,2973.718494
Waiting Time,17.506100
Waiting Time,304.756577
Waiting Time,3036.763166
Waiting Time,944.795643
Waiting Time,6291.906694
Waiting Time,91.125128
Waiting Time,6301.906694
Waiting Time,2480.724209
Waiting Time,6311.906694
Waiting Time,2090.429167
Waiting Time,6321.906694
Waiting Time,17.497370
Waiting Time,6336.415316
Waiting Time,5466.547371
Waiting Time,1450.530817
Waiting Time,5481.055992
Waiting Time,5491.055992
Waiting Time,4668.505539
Waiting Time,5530.421347
Waiting Time,597.615561
Waiting Time,556.339884
Waiting Time,612.542135
Waiting Time,574.530069
Waiting Time,5065.043997
Waiting Time,627.468710
Waiting Time,5522.205105
Waiting Time,5532.205105
Waiting Time,5079.970572
Waiting Time,5542.205105
Waiting Time,5089.970572
Waiting Time,5557.110998
Waiting Time,5104.453247
Waiting Time,692.977669
Waiting Time,2454.663963
Waiting Time,5571.616890
Waiting Time,5118.959930
Waiting Time,491.974609
Waiting Time,2469.122337
Waiting Time,331.358152
Waiting Time,2483.613386
Waiting Time,2498.072012
Waiting Time,1808.107620
Waiting Time,1931.783314
Waiting Time,418.575594
Waiting Time,1038.416473
Waiting Time,1035.416473
Waiting Time,4126.454927
Waiting Time,1045.416473
Waiting Time,1065.457296
Waiting Time,1094.934006
Waiting Time,2882.866610
Waiting Time,1109.427359
Waiting Time,2052.133207
Waiting Time,2014.194906
Waiting Time,1963.223633
Waiting Time,2024.194906
Waiting Time,2911.055677
Waiting Time,2712.438879
Waiting Time,4193.852423
Waiting Time,2649.154509
Waiting Time,2099.540709
Waiting Time,2921.055677
Waiting Time,2121.967466
Waiting Time,1505.480242
Waiting Time,2680.027332
Waiting Time,3686.640135
Waiting Time,2959.577374
Waiting Time,608.086372
Waiting Time,2061.559555
Waiting Time,2505.464655
Waiting Time,2230.967619
Waiting Time,3148.747686
Waiting Time,126.118256
Waiting Time,3179.924818
Waiting Time,2270.011660
Waiting Time,2577.287689
Waiting Time,2477.009422
Waiting Time,2559.555027
Waiting Time,184.740120
Waiting Time,44.262426
Waiting Time,2595.402735
Waiting Time,3186.931396
Waiting Time,2255.672989
Waiting Time,1962.410694
Waiting Time,3272.549538
Waiting Time,3480.803162
Waiting Time,3282.549538
Waiting Time,2608.997269
Waiting Time,1877.408094
Waiting Time,2398.031591
Waiting Time,2412.949286
Waiting Time,3271.356495
Waiting Time,1162.308382
Waiting Time,2887.616150
Waiting Time,2897.616150
Waiting Time,2912.148819
Waiting Time,2741.279966
Waiting Time,2634.784813
Waiting Time,2751.279966
Waiting Time,2926.681736
Waiting Time,2670.123232
Waiting Time,2750.569942
Waiting Time,2407.782703
Waiting Time,2785.564856
Waiting Time,2784.854830
Waiting Time,2521.923603
Waiting Time,2559.697781
Waiting Time,2842.832994
Waiting Time,2918.178797
Waiting Time,3163.951904
Waiting Time,2418.125967
Waiting Time,2935.985590
Waiting Time,2446.315035
Waiting Time,2456.315035
Waiting Time,2470.806145
Waiting Time,2255.293667
Waiting Time,2265.293667
Waiting Time,2047.495619
Waiting Time,2340.437248
Waiting Time,3163.334696
Waiting Time,664.875681
Waiting Time,2528.198746
Waiting Time,931.170132
Waiting Time,941.170132
Waiting Time,1916.581984
Waiting Time,701.258804
Waiting Time,1793.987782
Waiting Time,794.651682
Waiting Time,1808.476677
Waiting Time,837.449228
Waiting Time,2290.755119
Waiting Time,1836.665743
Waiting Time,2305.246613
Waiting Time,1982.135077
Waiting Time,2821.937820
Waiting Time,2790.969601
Waiting Time,2856.291315
Waiting Time,3057.226994
Waiting Time,2910.261974
Waiting Time,3255.937819
Waiting Time,174.692875
Waiting Time,171.692875
Waiting Time,3275.267191
Waiting Time,209.097162
Waiting Time,39.191662
Waiting Time,53.675867
Waiting Time,231.375740
Waiting Time,3340.809752
Waiting Time,87.628860
Waiting Time,7735.634922
Waiting Time,7745.634922
Waiting Time,8592.941708
Waiting Time,7755.634922
Waiting Time,7521.360815
Waiting Time,198.287933
Waiting Time,7531.360815
Waiting Time,7541.360815
Waiting Time,137.802425
Waiting Time,7555.846365
Waiting Time,7801.985786
Waiting Time,218.040062
Waiting Time,7457.608450
Waiting Time,172.155922
Waiting Time,252.393557
Waiting Time,100.741636
Waiting Time,704.638176
Waiting Time,714.638176
Waiting Time,890.359428
Waiting Time,2072.952599
Waiting Time,900.359428
Waiting Time,695.981974
Waiting Time,1247.452421
Waiting Time,931.680717
Waiting Time,92.564535
Waiting Time,2123.891457
Waiting Time,2133.891457
Waiting Time,1338.200750
Waiting Time,109.020752
Waiting Time,82.525021
Waiting Time,1374.306395
Waiting Time,142.807068
Waiting Time,46.427055
Waiting Time,1361.599924
Waiting Time,78.331081
Waiting Time,1164.517057
Waiting Time,128.256704
Waiting Time,231.015774
Waiting Time,150.728542
Waiting Time,8144.068878
Waiting Time,8270.495861
Waiting Time,147.728542
Waiting Time,1841.358589
Waiting Time,8172.257944
Waiting Time,8187.969608
Waiting Time,547.642059
Waiting Time,8206.611441
Waiting Time,1880.712084
Waiting Time,1890.712084
Waiting Time,2989.055536
Waiting Time,2938.261169
Waiting Time,881.375450
Waiting Time,2948.261169
Waiting Time,2411.773746
Waiting Time,2958.261169
Waiting Time,2972.719795
Waiting Time,3032.258148
Waiting Time,1982.352558
Waiting Time,276.039669
Waiting Time,252.865049
Waiting Time,3012.493971
Waiting Time,307.301218
Waiting Time,311.458878
Waiting Time,321.458878
Waiting Time,391.610703
Waiting Time,2194.104858
Waiting Time,2204.104858
Waiting Time,338.430063
Waiting Time,1324.381048
Waiting Time,2230.461258
Waiting Time,2570.682032
Waiting Time,1459.397394
Waiting Time,513.986883
Waiting Time,2174.714884
Waiting Time,1364.831984
Waiting Time,459.629011
Waiting Time,1374.831984
Waiting Time,562.388079
Waiting Time,3241.906584
Waiting Time,2186.921879
Waiting Time,2259.403627
Waiting Time,2062.628777
Waiting Time,561.329224
Waiting Time,2284.797533
Waiting Time,2044.657564
Waiting Time,1967.697470
Waiting Time,1554.907957
Waiting Time,2108.150671
Waiting Time,1569.330095
Waiting Time,1526.776239
Waiting Time,1850.602625
Waiting Time,1893.293394
Waiting Time,2133.600330
Waiting Time,2026.268578
Waiting Time,1321.496609
Waiting Time,2254.372375
Waiting Time,2313.516415
Waiting Time,2737.785681
Waiting Time,1581.913410
Waiting Time,2427.251339
Waiting Time,2321.759020
Waiting Time,664.882889
Waiting Time,1609.741047
Waiting Time,2818.738811
Waiting Time,922.250629
Waiting Time,2047.487263
Waiting Time,2208.121836
Waiting Time,2160.378790
Waiting Time,1343.682560
Waiting Time,2068.562243
Waiting Time,2264.807590
Waiting Time,2581.644785
Waiting Time,828.296856
Waiting Time,2274.807590
Waiting Time,2289.316193
Waiting Time,2488.561127
Waiting Time,2627.934950
Waiting Time,3569.940556
Waiting Time,1428.758514
Waiting Time,824.747410
Waiting Time,1652.489819
Waiting Time,2746.650015
Waiting Time,2743.650015
Waiting Time,2498.307514
Waiting Time,2512.785080
Waiting Time,2346.906166
Waiting Time,2829.853645
Waiting Time,2540.974148
Waiting Time,2398.314716
Waiting Time,2291.553413
Waiting Time,2362.131514
Waiting Time,1410.842154
Waiting Time,2511.582857
Waiting Time,1407.842154
Waiting Time,2404.821554
Waiting Time,2522.059832
Waiting Time,2702.990038
Waiting Time,2550.936352
Waiting Time,2537.111124
Waiting Time,1464.519995
Waiting Time,2551.630560
Waiting Time,202.097557
Waiting Time,2459.463789
Waiting Time,2566.135424
Waiting Time,1495.772785
Waiting Time,2473.968653
Waiting Time,2217.975983
Waiting Time,2232.505856
Waiting Time,1981.293156
Waiting Time,1680.899630
Waiting Time,2298.605347
Waiting Time,1606.758110
Waiting Time,1709.088697
Waiting Time,1622.448578
Waiting Time,1723.579979
Waiting Time,2014.639610
Waiting Time,1937.811895
Waiting Time,1952.308659
Waiting Time,3604.510567
Waiting Time,3614.510567
Waiting Time,1966.799690
Waiting Time,3484.420418
Waiting Time,3624.510567
Waiting Time,3494.420418
Waiting Time,3638.990763
Waiting Time,3504.420418
Waiting Time,3648.990763
Waiting Time,3514.420418
Waiting Time,2016.394802
Waiting Time,3531.259708
Waiting Time,1783.893358
Waiting Time,467.634060
Waiting Time,2134.125320
Waiting Time,545.270632
Waiting Time,471.868811
Waiting Time,2275.537529
Waiting Time,121.253889
Waiting Time,647.704052
Waiting Time,2314.195314
Waiting Time,2469.836344
Waiting Time,2328.728233
Waiting Time,2484.369261
Waiting Time,2035.175596
Waiting Time,751.468077
Waiting Time,2072.579882
Waiting Time,3756.221581
Waiting Time,183.528088
Waiting Time,193.528088
Waiting Time,17.419630
Waiting Time,3870.815617
Waiting Time,198.925869
Waiting Time,2663.965452
Waiting Time,2456.155252
Waiting Time,262.202753
Waiting Time,2727.242336
Waiting Time,4391.112141
Waiting Time,477.964312
Waiting Time,661.525841
Waiting Time,500.992035
Waiting Time,352.033356
Waiting Time,209.861877
Waiting Time,331.926510
Waiting Time,219.861877
Waiting Time,341.926510
Waiting Time,584.331484
Waiting Time,3546.032869
Waiting Time,2045.059610
Waiting Time,3591.661074
Waiting Time,99.883202
Waiting Time,1521.848230
Waiting Time,3614.075092
Waiting Time,1536.363605
Waiting Time,1351.902418
Waiting Time,1546.363605
Waiting Time,3695.196337
Waiting Time,3273.060129
Waiting Time,3287.904415
Waiting Time,92.357004
Waiting Time,3440.976694
Waiting Time,2722.191671
Waiting Time,4166.752783
Waiting Time,4318.159023
Waiting Time,4332.647589
Waiting Time,1100.978291
Waiting Time,1031.442253
Waiting Time,4342.647589
Waiting Time,4352.647589
Waiting Time,697.961687
Waiting Time,4226.329399
Waiting Time,4236.329399
Waiting Time,4376.111635
Waiting Time,4250.820604
Waiting Time,4265.279799
Waiting Time,902.485554
Waiting Time,916.946566
Waiting Time,1761.914856
Waiting Time,657.156681
Waiting Time,183.569481
Waiting Time,1071.638254
Waiting Time,1182.369392
Waiting Time,768.094673
Waiting Time,782.567320
Waiting Time,2153.627209
Waiting Time,704.929834
Waiting Time,1132.335745
Waiting Time,2168.100016
Waiting Time,1727.584963
Waiting Time,598.563990
Waiting Time,1676.064198
Waiting Time,1098.813786
Waiting Time,2882.685007
Waiting Time,2892.685007
Waiting Time,1202.273785
Waiting Time,24.808243
Waiting Time,1252.613613
Waiting Time,1241.588961
Waiting Time,2963.295961
Waiting Time,1311.523323
Waiting Time,1343.947731
Waiting Time,3024.428905
Waiting Time,341.779366
Waiting Time,3039.346600
Waiting Time,351.779366
Waiting Time,2525.575268
Waiting Time,380.237457
Waiting Time,1967.730455
Waiting Time,42.059357
Waiting Time,1365.880384
Waiting Time,2013.990900
Waiting Time,2023.990900
Waiting Time,2057.976458
Waiting Time,2038.502863
Waiting Time,1246.705101
Waiting Time,2072.459116
Waiting Time,284.610109
Waiting Time,170.559975
Waiting Time,1271.896427
Waiting Time,1693.910372
Waiting Time,194.762178
Waiting Time,474.092661
Waiting Time,141.108597
Waiting Time,1463.109901
Waiting Time,2131.626173
Waiting Time,1728.689085
Waiting Time,325.669565
Waiting Time,244.616997
Waiting Time,1595.802807
Waiting Time,1300.058094
Waiting Time,1653.970423
Waiting Time,1606.915489
Waiting Time,1624.481157
Waiting Time,4425.105661
Waiting Time,2221.377424
Waiting Time,4435.105661
Waiting Time,1653.535086
Waiting Time,4445.105661
Waiting Time,4455.105661
Waiting Time,1354.898546
Waiting Time,2262.615690
Waiting Time,4469.635855
Waiting Time,2846.083271
Waiting Time,1710.047457
Waiting Time,2860.576283
Waiting Time,1724.553556
Waiting Time,2147.116669
Waiting Time,2161.571224
Waiting Time,2036.253746
Waiting Time,2046.253746
Waiting Time,2185.742210
Waiting Time,2060.788258
Waiting Time,2143.253492
Waiting Time,2269.414282
Waiting Time,1921.940750
Waiting Time,2283.868837
Waiting Time,2087.480299
Waiting Time,1960.232067
Waiting Time,1987.052574
Waiting Time,1886.889887
Waiting Time,1854.287645
Waiting Time,1988.902008
Waiting Time,1901.393744
Waiting Time,1835.696487
Waiting Time,2012.733887
Waiting Time,1850.195910
Waiting Time,1746.521744
Waiting Time,1984.145878
Waiting Time,1888.256466
Waiting Time,2142.836967
Waiting Time,2158.323187
Waiting Time,2234.135403
Waiting Time,2033.033787
Waiting Time,2168.323187
Waiting Time,2182.777744
Waiting Time,1990.559549
Waiting Time,1815.713964
Waiting Time,705.388325
Waiting Time,1281.602465
Waiting Time,1768.869038
Waiting Time,1291.602465
Waiting Time,1306.093260
Waiting Time,6479.280081
Waiting Time,1110.736383
Waiting Time,2637.734444
Waiting Time,6489.280081
Waiting Time,6504.118361
Waiting Time,777.435074
Waiting Time,2701.103991
Waiting Time,2075.446699
Waiting Time,2684.506657
Waiting Time,5016.305510
Waiting Time,2085.446699
Waiting Time,793.128990
Waiting Time,1381.682817
Waiting Time,2722.343248
Waiting Time,5066.035547
Waiting Time,5307.452749
Waiting Time,3616.614431
Waiting Time,4752.365757
Waiting Time,4762.365757
Waiting Time,4772.365757
Waiting Time,1712.932924
Waiting Time,4793.830488
Waiting Time,1496.401955
Waiting Time,3495.310226
Waiting Time,3505.310226
Waiting Time,3519.795776
Waiting Time,3534.281328
Waiting Time,3760.295351
Waiting Time,3494.260277
Waiting Time,1644.687569
Waiting Time,3562.470396
Waiting Time,340.464464
Waiting Time,1664.591366
Waiting Time,2388.237040
Waiting Time,3539.445187
Waiting Time,3553.948704
Waiting Time,1698.181744
Waiting Time,3568.434332
Waiting Time,3582.919962
Waiting Time,2464.976213
Waiting Time,2158.602974
Waiting Time,1678.037420
Waiting Time,3162.031618
Waiting Time,1754.723347
Waiting Time,3157.275488
Waiting Time,3167.275488
Waiting Time,1734.551718
Waiting Time,536.755934
Waiting Time,664.365665
Waiting Time,2859.260597
Waiting Time,3239.753288
Waiting Time,3002.765261
Waiting Time,76.982098
Waiting Time,695.834398
Waiting Time,38.706173
Waiting Time,1033.258949
Waiting Time,982.171135
Waiting Time,1047.751003
Waiting Time,992.171135
Waiting Time,3214.171663
Waiting Time,3224.171663
Waiting Time,3238.651859
Waiting Time,3082.530766
Waiting Time,1041.373161
Waiting Time,1026.407282
Waiting Time,4001.740707
Waiting Time,4011.740707
Waiting Time,61.405937
Waiting Time,193.114006
Waiting Time,129.751585
Waiting Time,906.020006
Waiting Time,643.650883
Waiting Time,920.528608
Waiting Time,983.528753
Waiting Time,1093.384449
Waiting Time,930.528608
Waiting Time,1103.384449
Waiting Time,3002.722212
Waiting Time,686.025434
Waiting Time,787.585711
Waiting Time,3017.219536
Waiting Time,75.767748
Waiting Time,914.803463
Waiting Time,1776.125313
Waiting Time,4060.922007
Waiting Time,1983.106413
Waiting Time,4075.887730
Waiting Time,1993.106413
Waiting Time,10.000000
Waiting Time,426.990660
Waiting Time,495.071146
Waiting Time,206.111126
Waiting Time,200.146692
Waiting Time,2306.090261
Waiting Time,1423.315149
Waiting Time,4421.619818
Waiting Time,2301.587097
Waiting Time,2373.876999
Waiting Time,544.476828
Waiting Time,2329.734655
Waiting Time,4488.100803
Waiting Time,4040.353083
Waiting Time,2240.120363
Waiting Time,571.843088
Waiting Time,473.321514
Waiting Time,4553.406197
Waiting Time,803.776039
Waiting Time,1888.452059
Waiting Time,622.839745
Waiting Time,1898.452059
Waiting Time,1247.928268
Waiting Time,4859.097517
Waiting Time,1935.776728
Waiting Time,4003.009062
Waiting Time,1946.885576
Waiting Time,2744.171932
Waiting Time,2754.171932
Waiting Time,4444.979490
Waiting Time,4459.906065
Waiting Time,4008.734413
Waiting Time,4474.832640
Waiting Time,4018.734413
Waiting Time,912.306917
Waiting Time,2139.455204
Waiting Time,89.883694
Waiting Time,164.496735
Waiting Time,939.231709
Waiting Time,139.764675
Waiting Time,4076.564648
Waiting Time,4086.564648
Waiting Time,252.597181
Waiting Time,279.218718
Waiting Time,180.098755
Waiting Time,2226.779367
Waiting Time,2065.050804
Waiting Time,1555.346384
Waiting Time,303.146587
Waiting Time,1546.753204
Waiting Time,2316.693186
Waiting Time,1562.169586
Waiting Time,2676.625490
Waiting Time,2331.104155
Waiting Time,2686.625490
Waiting Time,605.631165
Waiting Time,2696.625490
Waiting Time,2606.638609
Waiting Time,2616.638609
Waiting Time,621.992701
Waiting Time,409.630402
Waiting Time,645.516144
Waiting Time,2743.532932
Waiting Time,342.076406
Waiting Time,2670.584427
Waiting Time,2687.821796
Waiting Time,2697.821796
Waiting Time,4328.763027
Waiting Time,3437.138887
Waiting Time,3447.138887
Waiting Time,2407.046005
Waiting Time,1777.221680
Waiting Time,1272.409887
Waiting Time,1787.221680
Waiting Time,456.374201
Waiting Time,788.140791
Waiting Time,1948.312349
Waiting Time,2528.579283
Waiting Time,2195.424250
Waiting Time,2132.609621
Waiting Time,1969.299566
Waiting Time,1996.069180
Waiting Time,2220.283169
Waiting Time,2316.759380
Waiting Time,2234.788033
Waiting Time,2165.771919
Waiting Time,2181.467978
Waiting Time,1445.777693
Waiting Time,1506.678024
Waiting Time,2191.467978
Waiting Time,2364.127800
Waiting Time,2374.127800
Waiting Time,1941.209902
Waiting Time,2030.241032
Waiting Time,2396.198629
Waiting Time,2414.617561
Waiting Time,640.094774
Waiting Time,2155.213299
Waiting Time,2165.213299
Waiting Time,2167.413523
Waiting Time,2181.897478
Waiting Time,2077.629488
Waiting Time,2438.118975
Waiting Time,2370.300886
Waiting Time,2448.118975
Waiting Time,2079.514086
Waiting Time,25.593672
Waiting Time,2073.431137
Waiting Time,1141.484806
Waiting Time,1282.148010
Waiting Time,915.020996
Waiting Time,925.020996
Waiting Time,939.530344
Waiting Time,67.546539
Waiting Time,10.000000
Waiting Time,20.000000
Waiting Time,1195.555679
Waiting Time,882.417795
Waiting Time,887.174898
