Interval,Duration
Waiting Time,2699.089567
Waiting Time,1572.466391
Waiting Time,1635.640539
Waiting Time,2733.950733
Waiting Time,133.352188
Waiting Time,1666.294760
Waiting Time,2040.283382
Waiting Time,2050.283382
Waiting Time,2232.861532
Waiting Time,2014.475914
Waiting Time,2024.475914
Waiting Time,2034.475914
Waiting Time,2281.050600
Waiting Time,3289.663139
Waiting Time,3132.058994
Waiting Time,17.534010
Waiting Time,17.499422
Waiting Time,2383.658022
Waiting Time,37.112642
Waiting Time,14.491196
Waiting Time,475.719395
Waiting Time,24.491196
Waiting Time,38.982393
Waiting Time,27.235632
Waiting Time,74.159882
Waiting Time,1397.598003
Waiting Time,95.137894
Waiting Time,1412.028854
Waiting Time,82.239880
Waiting Time,105.137894
Waiting Time,2465.453535
Waiting Time,155.554066
Waiting Time,2479.958397
Waiting Time,1760.033789
Waiting Time,2343.386431
Waiting Time,895.521788
Waiting Time,1788.634142
Waiting Time,2568.402571
Waiting Time,1106.358418
Waiting Time,2309.884392
Waiting Time,1797.476524
Waiting Time,2396.290573
Waiting Time,626.632690
Waiting Time,1839.459564
Waiting Time,1853.953316
Waiting Time,2512.761370
Waiting Time,2527.489292
Waiting Time,1229.635307
Waiting Time,5940.047520
Waiting Time,5950.047520
Waiting Time,5960.047520
Waiting Time,5463.399458
Waiting Time,5974.513163
Waiting Time,5477.869238
Waiting Time,5988.995398
Waiting Time,4923.086952
Waiting Time,5487.869238
Waiting Time,5497.869238
Waiting Time,5512.392414
Waiting Time,4957.556734
Waiting Time,4972.079908
Waiting Time,4982.079908
Waiting Time,4992.079908
Waiting Time,55.812368
Waiting Time,2705.778469
Waiting Time,3239.918747
Waiting Time,1420.962822
Waiting Time,1916.476425
Waiting Time,3249.918747
Waiting Time,2740.145630
Waiting Time,2754.629494
Waiting Time,2769.113607
Waiting Time,1962.282505
Waiting Time,2419.704992
Waiting Time,2720.510269
Waiting Time,2730.510269
Waiting Time,2850.581081
Waiting Time,2595.678082
Waiting Time,2860.581081
Waiting Time,2960.916065
Waiting Time,3153.413626
Waiting Time,96.394073
Waiting Time,1732.842245
Waiting Time,3069.831553
Waiting Time,2153.970972
Waiting Time,323.066820
Waiting Time,979.269657
Waiting Time,2609.164589
Waiting Time,1016.943481
Waiting Time,2901.346973
Waiting Time,1945.884733
Waiting Time,2255.999512
Waiting Time,2803.945337
Waiting Time,3135.484724
Waiting Time,591.238007
Waiting Time,3176.050083
Waiting Time,3050.878805
Waiting Time,3304.052319
Waiting Time,2631.570854
Waiting Time,3401.732241
Waiting Time,14.530193
Waiting Time,29.060385
Waiting Time,2221.166042
Waiting Time,2235.670897
Waiting Time,2727.734886
Waiting Time,2742.218592
Waiting Time,2219.670895
Waiting Time,929.758877
Waiting Time,3604.468801
Waiting Time,2242.401875
Waiting Time,1858.288401
Waiting Time,1872.742958
Waiting Time,111.198750
Waiting Time,2296.408302
Waiting Time,1882.742958
Waiting Time,29.452785
Waiting Time,39.452785
Waiting Time,387.850569
Waiting Time,124.065783
Waiting Time,806.861494
Waiting Time,2602.365341
Waiting Time,317.823320
Waiting Time,332.315174
Waiting Time,2921.715208
Waiting Time,1147.771473
Waiting Time,2956.469368
Waiting Time,2690.493025
Waiting Time,2989.583248
Waiting Time,2573.516764
Waiting Time,2588.009962
Waiting Time,2623.870258
Waiting Time,2538.551708
Waiting Time,497.094446
Waiting Time,2553.038116
Waiting Time,2242.848732
Waiting Time,2567.522322
Waiting Time,1364.026947
Waiting Time,2577.522322
Waiting Time,541.857176
Waiting Time,2663.428572
Waiting Time,10.000000
Waiting Time,2326.178410
Waiting Time,2839.777105
Waiting Time,2357.259352
Waiting Time,1350.431742
Waiting Time,1024.141411
Waiting Time,766.038008
Waiting Time,562.667799
Waiting Time,1759.085178
Waiting Time,2363.056112
Waiting Time,590.566767
Waiting Time,1080.229446
Waiting Time,139.748999
Waiting Time,35.375435
Waiting Time,2080.486044
Waiting Time,1140.933619
Waiting Time,2264.947971
Waiting Time,37.217369
Waiting Time,2279.406597
Waiting Time,2235.018494
Waiting Time,63.424223
Waiting Time,51.725971
Waiting Time,2200.725502
Waiting Time,86.976934
Waiting Time,1195.315111
Waiting Time,2215.531610
Waiting Time,2267.334558
Waiting Time,1987.722731
Waiting Time,2277.334558
Waiting Time,2158.985153
Waiting Time,2291.825605
Waiting Time,2177.921896
Waiting Time,2306.316650
Waiting Time,2022.001345
Waiting Time,865.727842
Waiting Time,2376.343239
Waiting Time,1083.720882
Waiting Time,183.259699
Waiting Time,8280.765907
Waiting Time,8290.765907
Waiting Time,8300.765907
Waiting Time,7830.253496
Waiting Time,8315.271799
Waiting Time,7844.937315
Waiting Time,8329.930069
Waiting Time,7806.083515
Waiting Time,7816.083515
Waiting Time,5736.000360
Waiting Time,7889.278952
Waiting Time,5746.000360
Waiting Time,5760.500799
Waiting Time,5700.370485
Waiting Time,5770.500799
Waiting Time,5710.370485
Waiting Time,5724.870924
Waiting Time,5344.077375
Waiting Time,5734.870924
Waiting Time,5744.870924
Waiting Time,1523.770687
Waiting Time,2533.339285
Waiting Time,2874.005154
Waiting Time,2789.422268
Waiting Time,1780.016630
Waiting Time,2021.647678
Waiting Time,2569.808550
Waiting Time,202.822002
Waiting Time,813.649487
Waiting Time,225.178804
Waiting Time,1774.016630
Waiting Time,1796.373432
Waiting Time,1669.610949
Waiting Time,2103.102268
Waiting Time,1932.946630
Waiting Time,2943.846596
Waiting Time,1770.819916
Waiting Time,866.192747
Waiting Time,2645.377373
Waiting Time,3018.271116
Waiting Time,2666.284607
Waiting Time,1817.468176
Waiting Time,1785.681686
Waiting Time,1844.114836
Waiting Time,2685.670732
Waiting Time,29.470312
Waiting Time,2120.750744
Waiting Time,3077.435507
Waiting Time,3090.989758
Waiting Time,2239.089342
Waiting Time,3105.828037
Waiting Time,3210.094593
Waiting Time,3118.495375
Waiting Time,2893.942343
Waiting Time,3128.495375
Waiting Time,237.783749
Waiting Time,1185.534407
Waiting Time,2081.386393
Waiting Time,2265.873383
Waiting Time,2115.068884
Waiting Time,465.787642
Waiting Time,2265.649988
Waiting Time,93.554821
Waiting Time,1694.782654
Waiting Time,2401.163527
Waiting Time,421.314478
Waiting Time,431.314478
Waiting Time,107.032482
Waiting Time,2939.855366
Waiting Time,2949.855366
Waiting Time,154.471205
Waiting Time,2428.989531
Waiting Time,159.972485
Waiting Time,105.417948
Waiting Time,17.334803
Waiting Time,7146.622324
Waiting Time,6706.826052
Waiting Time,6716.826052
Waiting Time,6726.826052
Waiting Time,6741.319912
Waiting Time,5385.189785
Waiting Time,4861.372185
Waiting Time,5395.189785
Waiting Time,4871.372185
Waiting Time,4881.372185
Waiting Time,403.092951
Waiting Time,342.193501
Waiting Time,431.282019
Waiting Time,577.105326
Waiting Time,259.187437
Waiting Time,3576.736006
Waiting Time,571.923288
Waiting Time,3078.749096
Waiting Time,17.493551
Waiting Time,157.849806
Waiting Time,676.846653
Waiting Time,3119.220512
Waiting Time,233.563202
Waiting Time,2934.518942
Waiting Time,725.942255
Waiting Time,1860.647459
Waiting Time,741.292381
Waiting Time,3203.346735
Waiting Time,239.768457
Waiting Time,3262.390808
Waiting Time,3406.505844
Waiting Time,1209.963535
Waiting Time,1055.386694
Waiting Time,181.003469
Waiting Time,984.730398
Waiting Time,3440.835621
Waiting Time,3422.162546
Waiting Time,2117.654991
Waiting Time,2127.654991
Waiting Time,2183.604490
Waiting Time,1027.791727
Waiting Time,1053.573635
Waiting Time,1558.716501
Waiting Time,1072.623495
Waiting Time,601.311129
Waiting Time,758.315039
Waiting Time,3719.685745
Waiting Time,3603.537907
Waiting Time,1322.415670
Waiting Time,1362.618334
Waiting Time,3562.710556
Waiting Time,1350.604738
Waiting Time,1380.507854
Waiting Time,3577.230242
Waiting Time,3587.230242
Waiting Time,801.740332
Waiting Time,3597.230242
Waiting Time,1685.383608
Waiting Time,439.163214
Waiting Time,3663.001490
Waiting Time,1782.227774
Waiting Time,409.263062
Waiting Time,1792.227774
Waiting Time,2376.966326
Waiting Time,893.886936
Waiting Time,2710.376844
Waiting Time,1919.314363
Waiting Time,1929.314363
Waiting Time,1866.228861
Waiting Time,1975.888977
Waiting Time,99.998209
Waiting Time,109.998209
Waiting Time,1787.301765
Waiting Time,2131.001066
Waiting Time,2904.319723
Waiting Time,2324.716679
Waiting Time,2898.294718
Waiting Time,2339.207922
Waiting Time,1093.582022
Waiting Time,2912.772282
Waiting Time,2352.909658
Waiting Time,2922.772282
Waiting Time,2955.181343
Waiting Time,2039.115044
Waiting Time,76.217169
Waiting Time,316.227091
Waiting Time,2049.115044
Waiting Time,2957.046824
Waiting Time,229.128639
Waiting Time,2353.053148
Waiting Time,455.556713
Waiting Time,465.556713
Waiting Time,437.347033
Waiting Time,499.931837
Waiting Time,471.722157
Waiting Time,2553.622501
Waiting Time,1195.224558
Waiting Time,2405.380428
Waiting Time,2415.380428
Waiting Time,2110.248194
Waiting Time,2607.078606
Waiting Time,1696.533697
Waiting Time,2455.898355
Waiting Time,2086.265091
Waiting Time,2495.513638
Waiting Time,6577.454973
Waiting Time,6587.454973
Waiting Time,6597.454973
Waiting Time,6611.984501
Waiting Time,6626.435921
Waiting Time,4197.632982
Waiting Time,17.410971
Waiting Time,4207.632982
Waiting Time,790.252075
Waiting Time,91.872116
Waiting Time,2856.186708
Waiting Time,4232.641548
Waiting Time,2865.467266
Waiting Time,2379.501982
Waiting Time,2823.467266
Waiting Time,214.096676
Waiting Time,2833.467266
Waiting Time,2843.467266
Waiting Time,169.579901
Waiting Time,291.804462
Waiting Time,2015.873978
Waiting Time,2437.286819
Waiting Time,844.395054
Waiting Time,725.825293
Waiting Time,2474.721378
Waiting Time,1790.050980
Waiting Time,1087.491007
Waiting Time,2080.173290
Waiting Time,2493.945902
Waiting Time,2562.727835
Waiting Time,283.408812
Waiting Time,2887.176035
Waiting Time,319.713301
Waiting Time,889.395256
Waiting Time,334.202196
Waiting Time,414.579584
Waiting Time,811.801956
Waiting Time,2508.580076
Waiting Time,1051.657501
Waiting Time,1900.692133
Waiting Time,2959.517521
Waiting Time,2174.465502
Waiting Time,2387.160614
Waiting Time,189.961931
Waiting Time,1128.996689
Waiting Time,2448.182705
Waiting Time,2467.205990
Waiting Time,674.681410
Waiting Time,2636.291298
Waiting Time,1100.886332
Waiting Time,265.264164
Waiting Time,705.325104
Waiting Time,2510.220411
Waiting Time,1135.256531
Waiting Time,2361.133106
Waiting Time,2544.555677
Waiting Time,2099.100578
Waiting Time,2386.023033
Waiting Time,2109.100578
Waiting Time,959.857996
Waiting Time,1225.133097
Waiting Time,771.054382
Waiting Time,1185.414677
Waiting Time,1195.414677
Waiting Time,982.716166
Waiting Time,1775.076138
Waiting Time,582.324543
Waiting Time,1014.830669
Waiting Time,2144.781126
Waiting Time,2181.845167
Waiting Time,5288.501242
Waiting Time,4800.529980
Waiting Time,5302.966885
Waiting Time,4810.529980
Waiting Time,4820.529980
Waiting Time,4830.529980
Waiting Time,4845.041813
Waiting Time,3372.547131
Waiting Time,3382.547131
Waiting Time,2755.190279
Waiting Time,3392.547131
Waiting Time,2072.403374
Waiting Time,3479.326235
Waiting Time,1886.434471
Waiting Time,2826.379341
Waiting Time,3605.206173
Waiting Time,3615.206173
Waiting Time,2993.957432
Waiting Time,3008.440357
Waiting Time,3649.547810
Waiting Time,11268.260954
Waiting Time,3302.940783
Waiting Time,11278.260954
Waiting Time,11292.719328
Waiting Time,266.161860
Waiting Time,11164.731850
Waiting Time,11312.614449
Waiting Time,3743.130066
Waiting Time,179.731483
Waiting Time,36.499168
Waiting Time,338.962641
Waiting Time,3545.856840
Waiting Time,305.940002
Waiting Time,2301.778292
Waiting Time,2316.236917
Waiting Time,2197.823263
Waiting Time,1808.873652
Waiting Time,71.930157
Waiting Time,162.584812
Waiting Time,81.930157
Waiting Time,2824.918663
Waiting Time,22.591349
Waiting Time,3421.018049
Waiting Time,3551.603403
Waiting Time,3561.603403
Waiting Time,325.307507
Waiting Time,712.353979
Waiting Time,176.835577
Waiting Time,312.801655
Waiting Time,3681.433367
Waiting Time,57.987902
Waiting Time,3812.018721
Waiting Time,3715.710306
Waiting Time,3725.710306
Waiting Time,3740.182953
Waiting Time,118.488977
Waiting Time,365.177053
Waiting Time,1721.862909
Waiting Time,1099.755058
Waiting Time,1116.398796
Waiting Time,3311.868149
Waiting Time,190.657831
Waiting Time,3111.523909
Waiting Time,3342.570263
Waiting Time,3352.570263
Waiting Time,4107.479391
Waiting Time,3482.007673
Waiting Time,3496.508003
Waiting Time,3506.508003
Waiting Time,1434.685972
Waiting Time,63.257895
Waiting Time,1372.585379
Waiting Time,3538.746649
Waiting Time,2128.302456
Waiting Time,3559.332972
Waiting Time,1404.824024
Waiting Time,1553.058708
Waiting Time,1567.537508
Waiting Time,474.101818
Waiting Time,1433.760056
Waiting Time,1909.431435
Waiting Time,3536.266556
Waiting Time,3546.266556
Waiting Time,1695.777136
Waiting Time,759.609632
Waiting Time,472.565762
Waiting Time,3392.590885
Waiting Time,3179.330631
Waiting Time,1048.632858
Waiting Time,3195.455496
Waiting Time,1748.358856
Waiting Time,2096.422266
Waiting Time,1750.508661
Waiting Time,851.686354
Waiting Time,839.526199
Waiting Time,3250.707533
Waiting Time,591.048328
Waiting Time,687.845991
Waiting Time,1800.217690
Waiting Time,2167.799166
Waiting Time,2182.291269
Waiting Time,917.649832
Waiting Time,1031.764162
Waiting Time,1860.026541
Waiting Time,1870.026541
Waiting Time,2526.007853
Waiting Time,1708.544689
Waiting Time,1802.881290
Waiting Time,1399.734974
Waiting Time,2560.361349
Waiting Time,1542.612125
Waiting Time,2296.311630
Waiting Time,826.964024
Waiting Time,2310.766188
Waiting Time,1765.490059
Waiting Time,1760.475895
Waiting Time,1599.274632
Waiting Time,872.477579
Waiting Time,2635.693203
Waiting Time,2355.638458
Waiting Time,2365.638458
Waiting Time,521.012272
Waiting Time,2660.248520
Waiting Time,893.422245
Waiting Time,1296.270252
Waiting Time,5000.406958
Waiting Time,2043.401234
Waiting Time,5103.869781
Waiting Time,937.781063
Waiting Time,5034.752441
Waiting Time,5125.477648
Waiting Time,5139.960024
Waiting Time,4889.723263
Waiting Time,5079.124153
Waiting Time,5089.124153
Waiting Time,1514.629440
Waiting Time,2172.368483
Waiting Time,1296.068480
Waiting Time,1306.068480
Waiting Time,2504.490311
Waiting Time,2559.286985
Waiting Time,2546.601936
Waiting Time,1652.467699
Waiting Time,2582.715818
Waiting Time,2604.212683
Waiting Time,1792.250875
Waiting Time,50.342403
Waiting Time,1410.160353
Waiting Time,64.834146
Waiting Time,93.857718
Waiting Time,2628.574902
Waiting Time,2659.361712
Waiting Time,1222.427347
Waiting Time,1535.137194
Waiting Time,158.374556
Waiting Time,172.854773
Waiting Time,2699.818806
Waiting Time,140.430702
Waiting Time,116.052450
Waiting Time,1797.885111
Waiting Time,1546.725048
Waiting Time,148.619064
Waiting Time,185.630917
Waiting Time,167.016214
Waiting Time,195.630917
Waiting Time,2193.228069
Waiting Time,2581.310537
Waiting Time,2595.802185
Waiting Time,2415.377974
Waiting Time,79.219334
Waiting Time,1661.475988
Waiting Time,2425.377974
Waiting Time,239.139942
Waiting Time,2617.162361
Waiting Time,2439.870985
Waiting Time,2306.901667
Waiting Time,2122.945045
Waiting Time,2316.901667
Waiting Time,2257.988001
Waiting Time,2132.945045
Waiting Time,2272.470659
Waiting Time,2340.925617
Waiting Time,2350.925617
Waiting Time,1999.763647
Waiting Time,1811.178421
Waiting Time,6088.412949
Waiting Time,6005.150723
Waiting Time,5852.658564
Waiting Time,5867.152424
Waiting Time,6122.766443
Waiting Time,1159.952353
Waiting Time,5887.012058
Waiting Time,5906.527548
Waiting Time,1179.811987
Waiting Time,1213.922010
Waiting Time,2010.948219
Waiting Time,2433.524115
Waiting Time,2443.524115
Waiting Time,2323.148968
Waiting Time,784.007942
Waiting Time,2530.458294
Waiting Time,17.926575
Waiting Time,1875.328262
Waiting Time,2706.466249
Waiting Time,1939.315561
Waiting Time,109.962343
Waiting Time,2422.400431
Waiting Time,2446.280102
Waiting Time,2627.081419
Waiting Time,100.033026
Waiting Time,2502.269533
Waiting Time,135.026037
Waiting Time,2667.719450
Waiting Time,278.923494
Waiting Time,231.277752
Waiting Time,1562.961342
Waiting Time,1586.049635
Waiting Time,226.572443
Waiting Time,4083.823471
Waiting Time,249.231482
Waiting Time,4098.301182
Waiting Time,394.439823
Waiting Time,371.921797
Waiting Time,408.917532
Waiting Time,29.177828
Waiting Time,3278.762922
Waiting Time,3288.762922
Waiting Time,3298.762922
Waiting Time,3313.241018
Waiting Time,3327.718866
Waiting Time,2677.769503
Waiting Time,3238.824558
Waiting Time,849.493246
Waiting Time,36.011154
Waiting Time,33.011156
Waiting Time,2901.392492
Waiting Time,1109.253702
Waiting Time,2955.431074
Waiting Time,2948.809837
Waiting Time,2952.431074
Waiting Time,2909.621166
Waiting Time,2919.621166
Waiting Time,122.120422
Waiting Time,2934.127016
Waiting Time,3278.490768
Waiting Time,63.710060
Waiting Time,3007.655516
Waiting Time,1952.915726
Waiting Time,440.564047
Waiting Time,450.564047
Waiting Time,3883.630112
Waiting Time,3893.630112
Waiting Time,3903.630112
Waiting Time,3672.757654
Waiting Time,3937.983606
Waiting Time,265.323593
Waiting Time,175.399490
Waiting Time,305.987532
Waiting Time,315.987532
Waiting Time,879.479727
Waiting Time,3969.871855
Waiting Time,3732.444452
Waiting Time,187.423908
Waiting Time,3609.362211
Waiting Time,3619.362211
Waiting Time,502.480658
Waiting Time,4714.932917
Waiting Time,536.857870
Waiting Time,195.061234
Waiting Time,4085.624512
Waiting Time,627.666134
Waiting Time,340.975471
Waiting Time,400.803013
Waiting Time,2938.538982
Waiting Time,2992.912123
Waiting Time,417.518782
Waiting Time,3058.245214
Waiting Time,3080.739704
Waiting Time,3111.887262
Waiting Time,3088.917599
Waiting Time,3126.360161
Waiting Time,1503.942066
Waiting Time,3136.360161
Waiting Time,1524.251078
Waiting Time,3116.263958
Waiting Time,3158.566256
Waiting Time,3135.613615
Waiting Time,730.636404
Waiting Time,21.693558
Waiting Time,1476.510029
Waiting Time,728.843666
Waiting Time,17.511963
Waiting Time,578.753107
Waiting Time,144.253832
Waiting Time,158.545761
Waiting Time,793.300924
Waiting Time,1055.772335
Waiting Time,155.705042
Waiting Time,1478.819136
Waiting Time,47.643600
Waiting Time,2308.724335
Waiting Time,1835.571590
Waiting Time,2323.224659
Waiting Time,2333.224659
Waiting Time,932.068314
Waiting Time,1649.361391
Waiting Time,1757.885687
Waiting Time,784.935537
Waiting Time,972.983200
Waiting Time,2426.016123
Waiting Time,1712.262617
Waiting Time,2054.926085
Waiting Time,2064.926085
Waiting Time,1359.993383
Waiting Time,984.510818
Waiting Time,1840.813272
Waiting Time,2645.661324
Waiting Time,2263.469881
Waiting Time,1241.510418
Waiting Time,2064.869070
Waiting Time,1996.151550
Waiting Time,5203.616047
Waiting Time,1922.527550
Waiting Time,5213.616047
Waiting Time,1304.755198
Waiting Time,1324.297897
Waiting Time,5248.008080
Waiting Time,1339.147230
Waiting Time,2081.826559
Waiting Time,1397.982126
Waiting Time,2344.957594
Waiting Time,369.274818
Waiting Time,2185.110369
Waiting Time,2082.260633
Waiting Time,403.648138
Waiting Time,1381.610109
Waiting Time,2155.168314
Waiting Time,2135.590796
Waiting Time,1315.830257
Waiting Time,1773.629129
Waiting Time,2632.072666
Waiting Time,2249.431211
Waiting Time,62.239565
Waiting Time,2682.595224
Waiting Time,2474.709114
Waiting Time,2701.498993
Waiting Time,2489.186678
Waiting Time,1492.671156
Waiting Time,2512.026718
Waiting Time,2333.818018
Waiting Time,2468.675884
Waiting Time,2523.167971
Waiting Time,1715.373083
Waiting Time,2393.728462
Waiting Time,2367.799309
Waiting Time,5658.625965
Waiting Time,2762.392544
Waiting Time,5673.148890
Waiting Time,1632.034899
Waiting Time,1093.190027
Waiting Time,544.250254
Waiting Time,2037.937214
Waiting Time,1248.746061
Waiting Time,2609.453255
Waiting Time,1294.601122
Waiting Time,1304.601122
Waiting Time,2113.967539
Waiting Time,1319.093502
Waiting Time,2128.476139
Waiting Time,2556.692690
Waiting Time,308.513670
Waiting Time,2659.753994
Waiting Time,2571.184183
Waiting Time,1078.629860
Waiting Time,1726.752853
Waiting Time,1836.900314
Waiting Time,2563.812157
Waiting Time,2867.977352
Waiting Time,1117.908169
Waiting Time,2201.103315
Waiting Time,2883.984871
Waiting Time,2700.570387
Waiting Time,2456.276108
Waiting Time,2724.265604
Waiting Time,2918.338366
Waiting Time,2374.549067
Waiting Time,2477.643288
Waiting Time,2487.643288
Waiting Time,2844.816895
Waiting Time,2502.127243
Waiting Time,2361.052225
Waiting Time,2415.066990
Waiting Time,2425.066990
Waiting Time,2533.147545
Waiting Time,2165.656343
Waiting Time,4861.188381
Waiting Time,4871.188381
Waiting Time,1680.277290
Waiting Time,4881.188381
Waiting Time,4895.441771
Waiting Time,1109.454496
Waiting Time,1123.965294
Waiting Time,4913.009520
Waiting Time,2168.896711
Waiting Time,1625.822758
Waiting Time,3093.903107
Waiting Time,1307.890257
Waiting Time,2297.570116
Waiting Time,778.168308
Waiting Time,2925.654169
Waiting Time,3016.861038
Waiting Time,2935.654169
Waiting Time,2945.654169
Waiting Time,2960.132267
Waiting Time,2387.213215
Waiting Time,3133.280369
Waiting Time,2432.629843
Waiting Time,1707.592661
Waiting Time,2478.068607
Waiting Time,2551.008230
Waiting Time,17095.547358
Waiting Time,17105.547358
Waiting Time,17115.547358
Waiting Time,17125.547358
Waiting Time,17135.547358
Waiting Time,3503.676983
Waiting Time,3577.261267
Waiting Time,256.809029
Waiting Time,3500.129660
Waiting Time,319.484188
Waiting Time,14.482660
Waiting Time,28.965319
Waiting Time,3022.003374
Waiting Time,2613.888168
Waiting Time,2707.922190
Waiting Time,2717.922190
Waiting Time,3053.075157
Waiting Time,2642.077234
Waiting Time,2656.557602
Waiting Time,2579.783503
Waiting Time,2913.564264
Waiting Time,432.005472
Waiting Time,239.834087
Waiting Time,1612.199430
Waiting Time,57.094500
Waiting Time,466.803368
Waiting Time,1505.891615
Waiting Time,1515.891615
Waiting Time,356.695864
Waiting Time,3015.174538
Waiting Time,3546.452433
Waiting Time,3598.943771
Waiting Time,3556.452433
Waiting Time,1650.826342
Waiting Time,3584.641500
Waiting Time,382.706404
Waiting Time,3594.641500
Waiting Time,1708.120939
Waiting Time,658.204695
Waiting Time,3743.569963
Waiting Time,2033.672495
Waiting Time,7589.347216
Waiting Time,7599.347216
Waiting Time,7609.347216
Waiting Time,1911.206926
Waiting Time,7623.853109
Waiting Time,2108.805426
Waiting Time,2118.805426
