Interval,Duration
Waiting Time,2323.309187
Waiting Time,2458.303087
Waiting Time,2512.940571
Waiting Time,2522.940571
Waiting Time,2509.960890
Waiting Time,2064.230824
Waiting Time,1943.091112
Waiting Time,2958.209482
Waiting Time,1964.142105
Waiting Time,1974.142105
Waiting Time,2799.044374
Waiting Time,2809.044374
Waiting Time,2823.970949
Waiting Time,2689.552996
Waiting Time,2740.726673
Waiting Time,3029.875662
Waiting Time,2750.726673
Waiting Time,3077.591124
Waiting Time,3092.124043
Waiting Time,1909.363840
Waiting Time,3060.887909
Waiting Time,2628.897772
Waiting Time,2835.937941
Waiting Time,2488.020369
Waiting Time,2867.812477
Waiting Time,49.277534
Waiting Time,2549.736534
Waiting Time,2113.874619
Waiting Time,261.312328
Waiting Time,2926.856550
Waiting Time,2568.903536
Waiting Time,90.999792
Waiting Time,100.999792
Waiting Time,2888.744125
Waiting Time,581.891788
Waiting Time,60.469458
Waiting Time,97.039204
Waiting Time,2354.686235
Waiting Time,107.039204
Waiting Time,3178.073713
Waiting Time,94.318216
Waiting Time,2512.746178
Waiting Time,111.888824
Waiting Time,2387.888752
Waiting Time,2527.276051
Waiting Time,656.857225
Waiting Time,1896.207024
Waiting Time,1355.981285
Waiting Time,2431.722858
Waiting Time,239.581882
Waiting Time,268.493645
Waiting Time,2517.135826
Waiting Time,2133.443478
Waiting Time,2147.783409
Waiting Time,1268.478943
Waiting Time,1621.061016
Waiting Time,2635.395292
Waiting Time,2006.836716
Waiting Time,1631.061016
Waiting Time,406.548784
Waiting Time,16.245420
Waiting Time,2267.429697
Waiting Time,2044.228474
Waiting Time,2811.220083
Waiting Time,1411.005611
Waiting Time,2060.208406
Waiting Time,1428.949373
Waiting Time,2075.061705
Waiting Time,2149.363386
Waiting Time,2328.895002
Waiting Time,1800.437815
Waiting Time,1814.929920
Waiting Time,2114.161217
Waiting Time,51.780096
Waiting Time,811.934248
Waiting Time,808.934248
Waiting Time,17.476604
Waiting Time,35.307671
Waiting Time,847.818077
Waiting Time,1632.096975
Waiting Time,2282.055914
Waiting Time,1658.945127
Waiting Time,5968.944147
Waiting Time,5983.435196
Waiting Time,5962.786724
Waiting Time,954.163742
Waiting Time,3727.474026
Waiting Time,225.967453
Waiting Time,3765.420942
Waiting Time,3775.420942
Waiting Time,48.266554
Waiting Time,2662.687065
Waiting Time,2388.063175
Waiting Time,2690.876131
Waiting Time,2402.555279
Waiting Time,2583.178892
Waiting Time,3258.543880
Waiting Time,2709.229652
Waiting Time,135.911865
Waiting Time,2799.580564
Waiting Time,2485.544081
Waiting Time,2574.577284
Waiting Time,2638.586124
Waiting Time,3330.621506
Waiting Time,2699.036509
Waiting Time,2709.036509
Waiting Time,2574.362671
Waiting Time,2588.866528
Waiting Time,2665.390329
Waiting Time,2727.404716
Waiting Time,2870.697525
Waiting Time,2698.940775
Waiting Time,2625.501051
Waiting Time,2659.051497
Waiting Time,2780.722103
Waiting Time,2735.840714
Waiting Time,2956.379131
Waiting Time,2823.584080
Waiting Time,2681.755239
Waiting Time,504.152988
Waiting Time,2669.547575
Waiting Time,532.212730
Waiting Time,2683.996098
Waiting Time,3083.406374
Waiting Time,3097.826004
Waiting Time,1994.015810
Waiting Time,2906.030050
Waiting Time,2314.032051
Waiting Time,2015.048403
Waiting Time,2025.048403
Waiting Time,2266.307272
Waiting Time,2341.660645
Waiting Time,3222.695005
Waiting Time,2384.564253
Waiting Time,3118.507284
Waiting Time,2227.888552
Waiting Time,3057.428909
Waiting Time,2567.118143
Waiting Time,2565.571507
Waiting Time,2645.805452
Waiting Time,2583.137928
Waiting Time,2655.805452
Waiting Time,3135.172575
Waiting Time,2533.489040
Waiting Time,2670.288170
Waiting Time,1889.001829
Waiting Time,2684.770887
Waiting Time,2621.678295
Waiting Time,2777.971333
Waiting Time,2927.164455
Waiting Time,2792.470104
Waiting Time,2160.360834
Waiting Time,2876.458820
Waiting Time,7261.935577
Waiting Time,2526.155823
Waiting Time,7316.937542
Waiting Time,7050.019943
Waiting Time,2977.200066
Waiting Time,1262.066330
Waiting Time,2787.605291
Waiting Time,541.131144
Waiting Time,27.280190
Waiting Time,14.491493
Waiting Time,2153.135612
Waiting Time,3198.717688
Waiting Time,2800.210819
Waiting Time,2541.196108
Waiting Time,174.363932
Waiting Time,188.818487
Waiting Time,2152.031862
Waiting Time,2320.815033
Waiting Time,566.274633
Waiting Time,3040.054186
Waiting Time,3539.853432
Waiting Time,244.393490
Waiting Time,2548.614021
Waiting Time,3080.572016
Waiting Time,1622.272078
Waiting Time,8002.238289
Waiting Time,7735.320690
Waiting Time,634.604540
Waiting Time,7745.320690
Waiting Time,644.604540
Waiting Time,7769.265730
Waiting Time,2709.277561
Waiting Time,1930.094547
Waiting Time,2755.973577
Waiting Time,2780.554903
Waiting Time,3427.630110
Waiting Time,2839.806019
Waiting Time,3376.100054
Waiting Time,3469.325884
Waiting Time,2416.120829
Waiting Time,17.543407
Waiting Time,608.690083
Waiting Time,1610.102730
Waiting Time,27.467571
Waiting Time,2872.283257
Waiting Time,78.811113
Waiting Time,1646.319250
Waiting Time,1660.773808
Waiting Time,2918.962250
Waiting Time,2229.858919
Waiting Time,3716.347925
Waiting Time,1964.422924
Waiting Time,2832.864841
Waiting Time,2855.885624
Waiting Time,10.000000
Waiting Time,2858.759501
Waiting Time,2868.759501
Waiting Time,3321.942616
Waiting Time,2891.620424
Waiting Time,2594.239616
Waiting Time,3315.329725
Waiting Time,1204.158768
Waiting Time,231.893547
Waiting Time,1586.224060
Waiting Time,2250.567730
Waiting Time,3045.828068
Waiting Time,1479.666697
Waiting Time,1633.707989
Waiting Time,1501.838211
Waiting Time,2587.292307
Waiting Time,1352.774979
Waiting Time,2597.292307
Waiting Time,2611.817650
Waiting Time,536.812441
Waiting Time,551.312771
Waiting Time,3567.342079
Waiting Time,3299.186262
Waiting Time,468.915897
Waiting Time,3325.281124
Waiting Time,1781.687860
Waiting Time,3212.863607
Waiting Time,3613.265057
Waiting Time,2506.142401
Waiting Time,1900.354443
Waiting Time,2526.631681
Waiting Time,1915.246187
Waiting Time,2541.529007
Waiting Time,1929.737680
Waiting Time,2270.965063
Waiting Time,304.805605
Waiting Time,1322.032196
Waiting Time,259.463577
Waiting Time,1792.729570
Waiting Time,1889.865105
Waiting Time,939.945339
Waiting Time,17.477316
Waiting Time,959.457899
Waiting Time,2099.594688
Waiting Time,788.189215
Waiting Time,3676.141237
Waiting Time,2614.468546
Waiting Time,2099.207800
Waiting Time,374.342628
Waiting Time,1674.561600
Waiting Time,2121.258272
Waiting Time,2225.431538
Waiting Time,439.396637
Waiting Time,1983.447544
Waiting Time,2232.937368
Waiting Time,149.519934
Waiting Time,950.733683
Waiting Time,1130.663313
Waiting Time,2405.223345
Waiting Time,2041.769741
Waiting Time,1238.992590
Waiting Time,2605.140219
Waiting Time,2567.322924
Waiting Time,2577.322924
Waiting Time,1172.353117
Waiting Time,1218.285778
Waiting Time,2051.985481
Waiting Time,2638.426151
Waiting Time,2744.320833
Waiting Time,2122.613396
Waiting Time,2660.045843
Waiting Time,2754.320833
Waiting Time,1463.773565
Waiting Time,2159.219469
Waiting Time,2806.928305
Waiting Time,2391.960943
Waiting Time,1590.079077
Waiting Time,2363.415421
Waiting Time,2904.940105
Waiting Time,2377.899626
Waiting Time,2392.363707
Waiting Time,1636.877045
Waiting Time,2294.150740
Waiting Time,2223.260387
Waiting Time,2332.076469
Waiting Time,2560.483280
Waiting Time,2467.049551
Waiting Time,2082.312731
Waiting Time,2261.362345
Waiting Time,2271.362345
Waiting Time,2367.648035
Waiting Time,2285.845064
Waiting Time,2377.648035
Waiting Time,2387.648035
Waiting Time,121.618473
Waiting Time,3126.560999
Waiting Time,1595.213625
Waiting Time,1388.699820
Waiting Time,712.521257
Waiting Time,1601.968872
Waiting Time,9295.185081
Waiting Time,9309.670197
Waiting Time,9319.670197
Waiting Time,9334.155313
Waiting Time,4471.970888
Waiting Time,4481.970888
Waiting Time,2839.476696
Waiting Time,3267.173704
Waiting Time,3277.173704
Waiting Time,3291.662197
Waiting Time,18.793350
Waiting Time,3475.736506
Waiting Time,2554.936060
Waiting Time,2580.504894
Waiting Time,296.376125
Waiting Time,3090.551094
Waiting Time,2621.009151
Waiting Time,2715.131254
Waiting Time,2644.190121
Waiting Time,1639.062811
Waiting Time,2896.191132
Waiting Time,607.151241
Waiting Time,2990.121527
Waiting Time,3193.660732
Waiting Time,400.656706
Waiting Time,17.454557
Waiting Time,27.454557
Waiting Time,466.295279
Waiting Time,2292.594219
Waiting Time,390.622242
Waiting Time,2529.061224
Waiting Time,2542.560770
Waiting Time,10277.863102
Waiting Time,197.373013
Waiting Time,10287.863102
Waiting Time,10297.863102
Waiting Time,10312.355156
Waiting Time,10322.355156
Waiting Time,9364.634529
Waiting Time,2450.371958
Waiting Time,2693.995764
Waiting Time,107.546144
Waiting Time,3511.702131
Waiting Time,2201.527651
Waiting Time,3458.655972
Waiting Time,2360.570421
Waiting Time,276.951057
Waiting Time,2399.844759
Waiting Time,962.955553
Waiting Time,3103.277212
Waiting Time,1322.121069
Waiting Time,10138.055733
Waiting Time,10152.552494
Waiting Time,9946.338335
Waiting Time,10162.552494
Waiting Time,9956.338335
Waiting Time,10172.552494
Waiting Time,10187.038046
Waiting Time,9995.320648
Waiting Time,10005.320648
Waiting Time,2543.974499
Waiting Time,131.540850
Waiting Time,121.256889
Waiting Time,878.859762
Waiting Time,1058.201080
Waiting Time,3596.397890
Waiting Time,1292.870024
Waiting Time,576.110775
Waiting Time,3134.289587
Waiting Time,22.086430
Waiting Time,573.110775
Waiting Time,103.567833
Waiting Time,2769.474894
Waiting Time,1698.775423
Waiting Time,2183.922045
Waiting Time,2198.775963
Waiting Time,312.057333
Waiting Time,2811.064226
Waiting Time,326.961189
Waiting Time,3263.983871
Waiting Time,1754.874596
Waiting Time,2833.854982
Waiting Time,1764.874596
Waiting Time,2848.559469
Waiting Time,11043.902020
Waiting Time,2923.371672
Waiting Time,2938.235018
Waiting Time,206.292023
Waiting Time,2952.693893
Waiting Time,1492.048965
Waiting Time,221.155369
Waiting Time,1506.912312
Waiting Time,235.617102
Waiting Time,532.474689
Waiting Time,240.380651
Waiting Time,1433.590467
Waiting Time,2278.838106
Waiting Time,3507.704939
Waiting Time,1982.772627
Waiting Time,2979.524752
Waiting Time,417.853956
Waiting Time,1470.452896
Waiting Time,3064.106794
Waiting Time,3026.173014
Waiting Time,3122.377935
Waiting Time,2644.529484
Waiting Time,2217.987078
Waiting Time,506.380560
Waiting Time,2521.493656
Waiting Time,2324.435995
Waiting Time,2719.249624
Waiting Time,385.339903
Waiting Time,3330.671789
Waiting Time,313.776249
Waiting Time,1746.326643
Waiting Time,1766.269083
Waiting Time,340.512802
Waiting Time,2277.600037
Waiting Time,2457.218164
Waiting Time,2472.088614
Waiting Time,2134.024115
Waiting Time,2966.390903
Waiting Time,833.014639
Waiting Time,1656.348734
Waiting Time,2555.872660
Waiting Time,2565.872660
Waiting Time,2947.625597
Waiting Time,1091.187359
Waiting Time,2091.608658
Waiting Time,2798.851028
Waiting Time,37.671673
Waiting Time,2813.490269
Waiting Time,2761.823803
Waiting Time,2344.607574
Waiting Time,863.550014
Waiting Time,123.058699
Waiting Time,873.550014
Waiting Time,563.178328
Waiting Time,2755.347652
Waiting Time,34.472237
Waiting Time,2854.953913
Waiting Time,2789.819889
Waiting Time,2497.562990
Waiting Time,2799.819889
Waiting Time,2461.057772
Waiting Time,2458.057774
Waiting Time,2468.057774
Waiting Time,892.141443
Waiting Time,2372.728657
Waiting Time,2217.140928
Waiting Time,2382.728657
Waiting Time,17.534260
Waiting Time,2081.084431
Waiting Time,2397.220016
Waiting Time,2242.765839
Waiting Time,3150.137928
Waiting Time,2252.765839
Waiting Time,1142.499479
Waiting Time,3160.137928
Waiting Time,2267.270702
Waiting Time,3106.052954
Waiting Time,76.414276
Waiting Time,1921.429928
Waiting Time,3051.329252
Waiting Time,3124.469482
Waiting Time,156.238638
Waiting Time,236.961788
Waiting Time,2509.306936
Waiting Time,92.616814
Waiting Time,2523.798586
Waiting Time,2419.630037
Waiting Time,2533.798586
Waiting Time,2436.308239
Waiting Time,2548.303934
Waiting Time,2052.367708
Waiting Time,229.960299
Waiting Time,2372.887863
Waiting Time,2066.850428
Waiting Time,2028.019224
Waiting Time,2418.158689
Waiting Time,743.307146
Waiting Time,160.278877
Waiting Time,2170.242254
Waiting Time,2683.545078
Waiting Time,2180.242254
Waiting Time,204.531223
Waiting Time,787.594936
Waiting Time,2648.125122
Waiting Time,2136.719946
Waiting Time,3115.540352
Waiting Time,1344.816635
Waiting Time,2740.838409
Waiting Time,2705.418453
Waiting Time,398.495026
Waiting Time,2719.912004
Waiting Time,1525.012331
Waiting Time,1535.012331
Waiting Time,3003.996967
Waiting Time,2933.637392
Waiting Time,1704.873755
Waiting Time,786.878736
Waiting Time,2999.277306
Waiting Time,3009.277306
Waiting Time,331.214443
Waiting Time,1943.347616
Waiting Time,111.956993
Waiting Time,126.376621
Waiting Time,1012.926014
Waiting Time,3390.181431
Waiting Time,3404.673286
Waiting Time,1021.027885
Waiting Time,3309.601948
Waiting Time,3319.601948
Waiting Time,11619.832117
Waiting Time,11629.832117
Waiting Time,11644.317497
Waiting Time,9127.066191
Waiting Time,11658.802879
Waiting Time,9141.551573
Waiting Time,11668.802879
Waiting Time,9151.551573
Waiting Time,9166.036953
Waiting Time,3400.940403
Waiting Time,3109.031446
Waiting Time,2133.995710
Waiting Time,1298.644417
Waiting Time,3146.863920
Waiting Time,3156.863920
Waiting Time,1346.704407
Waiting Time,80.783068
Waiting Time,3727.363770
Waiting Time,3691.943813
Waiting Time,827.018372
Waiting Time,2358.417839
Waiting Time,1433.474398
Waiting Time,115.169111
Waiting Time,301.785929
Waiting Time,511.823687
Waiting Time,322.106012
Waiting Time,124.446482
Waiting Time,1544.951908
Waiting Time,1660.960752
Waiting Time,1570.506805
Waiting Time,1670.960752
Waiting Time,924.601164
Waiting Time,688.490013
Waiting Time,3179.387022
Waiting Time,2661.416996
Waiting Time,2624.810904
Waiting Time,3207.422892
Waiting Time,310.322884
Waiting Time,762.770729
Waiting Time,7232.714336
Waiting Time,7242.714336
Waiting Time,2706.539364
Waiting Time,55.177618
Waiting Time,1001.947756
Waiting Time,2964.483900
Waiting Time,1327.104471
Waiting Time,645.672575
Waiting Time,1512.593557
Waiting Time,1105.583376
Waiting Time,2540.139507
Waiting Time,1119.910349
Waiting Time,1626.428896
Waiting Time,1717.383165
Waiting Time,3102.658566
Waiting Time,27.043484
Waiting Time,3087.176800
Waiting Time,1565.109047
Waiting Time,2344.231022
Waiting Time,1325.437265
Waiting Time,1643.973948
Waiting Time,3365.256201
Waiting Time,1414.029686
Waiting Time,3063.493807
Waiting Time,3293.240232
Waiting Time,7860.507353
Waiting Time,7874.972704
Waiting Time,3441.673832
Waiting Time,877.081896
Waiting Time,1656.734739
Waiting Time,50.339828
Waiting Time,1671.613459
Waiting Time,1614.097073
Waiting Time,2122.670765
Waiting Time,1101.794369
Waiting Time,2740.577549
Waiting Time,2755.068830
Waiting Time,2734.421366
Waiting Time,3217.910561
Waiting Time,2047.452728
Waiting Time,3435.525524
Waiting Time,2785.489590
Waiting Time,10932.114563
Waiting Time,7332.558372
Waiting Time,7342.558372
Waiting Time,3289.320314
Waiting Time,785.609739
Waiting Time,484.826698
Waiting Time,2354.665512
Waiting Time,2000.854183
Waiting Time,842.776518
Waiting Time,1017.951984
Waiting Time,2429.757753
Waiting Time,527.527018
Waiting Time,3859.901379
Waiting Time,3059.832390
Waiting Time,3495.658365
Waiting Time,3510.148233
Waiting Time,3093.232319
Waiting Time,2177.387527
Waiting Time,3520.148233
Waiting Time,3103.232319
Waiting Time,1518.648489
Waiting Time,1585.087250
Waiting Time,1580.278877
Waiting Time,2776.622328
Waiting Time,1594.761536
Waiting Time,726.579628
Waiting Time,1941.380692
Waiting Time,2791.104965
Waiting Time,2294.783684
Waiting Time,466.130257
Waiting Time,2807.414934
Waiting Time,2677.132704
Waiting Time,2293.419363
Waiting Time,488.709211
Waiting Time,2307.931326
Waiting Time,1706.391405
Waiting Time,212.463545
Waiting Time,3359.531712
Waiting Time,3375.016966
Waiting Time,1703.111654
Waiting Time,1718.596909
Waiting Time,2477.075573
Waiting Time,471.705420
Waiting Time,2908.300568
Waiting Time,1141.433941
Waiting Time,2717.911139
Waiting Time,2022.980715
Waiting Time,47.592751
Waiting Time,2782.350100
Waiting Time,3158.921131
Waiting Time,2988.424950
Waiting Time,1206.938961
Waiting Time,999.040569
Waiting Time,991.706764
Waiting Time,999.963627
Waiting Time,2493.570099
Waiting Time,118.609047
Waiting Time,2211.780001
Waiting Time,2520.272566
Waiting Time,1048.156649
Waiting Time,2365.568817
Waiting Time,3081.020830
Waiting Time,1312.721817
Waiting Time,1804.860420
Waiting Time,1814.860420
Waiting Time,1829.351465
Waiting Time,2939.414820
Waiting Time,235.169964
Waiting Time,2446.212803
Waiting Time,264.414944
Waiting Time,3165.173737
Waiting Time,1979.140350
Waiting Time,304.077969
Waiting Time,2974.784307
Waiting Time,1978.199446
Waiting Time,3011.438637
Waiting Time,2007.819351
Waiting Time,1198.284485
Waiting Time,2699.859108
Waiting Time,2296.148075
Waiting Time,2032.043047
Waiting Time,2882.085590
Waiting Time,2597.003141
Waiting Time,2607.003141
Waiting Time,2096.458130
Waiting Time,1875.054062
Waiting Time,2534.584782
Waiting Time,2271.708363
Waiting Time,2560.327425
Waiting Time,2314.061857
Waiting Time,2324.061857
Waiting Time,676.799950
Waiting Time,2388.813389
Waiting Time,262.508173
Waiting Time,8917.132338
Waiting Time,8927.132338
Waiting Time,936.012945
Waiting Time,2889.728149
Waiting Time,2659.666323
Waiting Time,53.456120
Waiting Time,2982.275141
Waiting Time,1146.160522
Waiting Time,2352.440428
Waiting Time,245.552134
Waiting Time,2362.440428
Waiting Time,2305.238855
Waiting Time,2790.675711
Waiting Time,2734.905798
Waiting Time,700.871840
Waiting Time,364.632877
Waiting Time,2828.778629
Waiting Time,2838.778629
Waiting Time,2830.952478
Waiting Time,2798.464516
Waiting Time,9461.040546
Waiting Time,9025.948885
Waiting Time,5743.234081
Waiting Time,5757.719709
Waiting Time,9068.623581
Waiting Time,2998.112408
Waiting Time,9078.623581
Waiting Time,2653.200222
Waiting Time,2663.200222
Waiting Time,1721.649218
Waiting Time,1528.797768
Waiting Time,2653.149035
Waiting Time,2818.785715
Waiting Time,760.215466
Waiting Time,2919.200279
Waiting Time,1772.547726
Waiting Time,2545.830326
Waiting Time,1787.046499
Waiting Time,2960.252129
Waiting Time,2888.988539
Waiting Time,444.350792
Waiting Time,458.836950
Waiting Time,1657.343901
Waiting Time,2807.896090
Waiting Time,2503.658064
Waiting Time,499.264650
Waiting Time,2524.598728
Waiting Time,3400.752657
Waiting Time,3397.752657
Waiting Time,3359.302181
Waiting Time,420.647327
Waiting Time,1338.393902
Waiting Time,1374.497047
Waiting Time,9682.084503
Waiting Time,9692.084503
Waiting Time,2238.853540
Waiting Time,2548.038038
Waiting Time,2558.038038
Waiting Time,2572.530092
Waiting Time,6757.477585
Waiting Time,6771.969639
Waiting Time,6781.969639
Waiting Time,1099.591654
Waiting Time,28.189066
Waiting Time,638.891626
Waiting Time,2693.589148
Waiting Time,2543.667803
Waiting Time,2644.414328
Waiting Time,2727.977690
Waiting Time,276.756222
Waiting Time,2758.241262
Waiting Time,337.878544
Waiting Time,352.370398
Waiting Time,86.768745
Waiting Time,775.512358
Waiting Time,38.582010
Waiting Time,383.202238
Waiting Time,379.347610
Waiting Time,121.555401
Waiting Time,86.142765
Waiting Time,288.687256
Waiting Time,1404.739643
Waiting Time,2932.365997
Waiting Time,1419.198587
Waiting Time,1669.532654
Waiting Time,2939.047825
Waiting Time,2895.152599
Waiting Time,136.882132
Waiting Time,146.882132
Waiting Time,410.013033
Waiting Time,161.355030
Waiting Time,1535.690807
Waiting Time,2947.867550
Waiting Time,14.838280
Waiting Time,417.339638
Waiting Time,466.604019
Waiting Time,1906.877575
Waiting Time,1668.508921
Waiting Time,2161.686337
Waiting Time,1921.312778
Waiting Time,136.158350
Waiting Time,3065.679739
Waiting Time,3202.763767
Waiting Time,3080.158693
Waiting Time,625.214699
Waiting Time,416.095919
Waiting Time,1601.096094
Waiting Time,491.701172
Waiting Time,496.840223
Waiting Time,88.443012
Waiting Time,796.523411
Waiting Time,1974.004709
Waiting Time,687.009872
Waiting Time,147.765364
Waiting Time,721.531260
Waiting Time,1988.945780
Waiting Time,740.126829
Waiting Time,283.177353
Waiting Time,864.940090
Waiting Time,1506.380308
Waiting Time,1942.964382
Waiting Time,2305.933458
Waiting Time,2293.409859
Waiting Time,2315.933458
Waiting Time,1565.266180
Waiting Time,1579.743746
Waiting Time,224.342287
Waiting Time,2351.167376
Waiting Time,7459.314974
Waiting Time,7764.842371
Waiting Time,7473.806255
Waiting Time,7488.297537
Waiting Time,4404.490776
Waiting Time,1679.406029
Waiting Time,1661.115110
Waiting Time,150.297184
Waiting Time,1002.735287
Waiting Time,241.184843
Waiting Time,3302.112581
Waiting Time,2459.140812
Waiting Time,2198.915520
Waiting Time,2527.787584
Waiting Time,1779.378899
Waiting Time,3405.187389
Waiting Time,828.350222
Waiting Time,402.156084
Waiting Time,2517.972702
Waiting Time,2288.510359
Waiting Time,2355.772976
Waiting Time,2670.050507
Waiting Time,71.254795
Waiting Time,2326.120737
Waiting Time,552.935154
Waiting Time,2713.719604
Waiting Time,2403.754635
Waiting Time,2346.417089
Waiting Time,2413.754635
Waiting Time,1944.470465
Waiting Time,2428.245745
Waiting Time,1969.863710
Waiting Time,2384.965342
Waiting Time,1025.996969
Waiting Time,510.239981
Waiting Time,3117.443167
Waiting Time,3127.443167
Waiting Time,2695.027195
Waiting Time,3141.934660
Waiting Time,469.638695
Waiting Time,1073.974579
Waiting Time,678.175062
Waiting Time,2715.092436
Waiting Time,2732.541368
Waiting Time,2742.541368
Waiting Time,231.204729
Waiting Time,246.034325
Waiting Time,2640.164404
Waiting Time,2115.695721
Waiting Time,2125.695721
Waiting Time,2541.542505
Waiting Time,2144.445833
Waiting Time,2163.563354
