Interval,Duration
Waiting Time,1214.753832
Waiting Time,590.499506
Waiting Time,190.433393
Waiting Time,1180.324472
Waiting Time,1492.839777
Waiting Time,665.138916
Waiting Time,1282.198338
Waiting Time,1447.492340
Waiting Time,1570.840193
Waiting Time,1628.120293
Waiting Time,1470.365324
Waiting Time,2156.549629
Waiting Time,1735.038239
Waiting Time,1685.274563
Waiting Time,792.145836
Waiting Time,421.121656
Waiting Time,1735.602570
Waiting Time,2000.275484
Waiting Time,1287.192713
Waiting Time,423.937593
Waiting Time,1896.204655
Waiting Time,1181.625950
Waiting Time,2023.386848
Waiting Time,1288.501608
Waiting Time,1596.178415
Waiting Time,1654.762934
Waiting Time,1669.251829
Waiting Time,1683.749151
Waiting Time,1183.728422
Waiting Time,1364.215660
Waiting Time,1483.178059
Waiting Time,1776.272203
Waiting Time,1440.761536
Waiting Time,1313.058762
Waiting Time,1857.995918
Waiting Time,1417.647985
Waiting Time,1499.435057
Waiting Time,1513.926416
Waiting Time,1681.620106
Waiting Time,1713.516407
Waiting Time,1728.019896
Waiting Time,1113.051577
Waiting Time,2208.700865
Waiting Time,497.620115
Waiting Time,1449.596920
Waiting Time,586.207407
Waiting Time,1290.915483
Waiting Time,2188.900997
Waiting Time,1687.712128
Waiting Time,172.462694
Waiting Time,1315.264914
Waiting Time,692.649593
Waiting Time,1648.027054
Waiting Time,675.253372
Waiting Time,1295.610413
Waiting Time,774.714500
Waiting Time,1442.548223
Waiting Time,1356.148401
Waiting Time,1411.202826
Waiting Time,1849.075354
Waiting Time,1268.187464
Waiting Time,28.745222
Waiting Time,1543.066256
Waiting Time,2240.675390
Waiting Time,1173.447985
Waiting Time,1071.523815
Waiting Time,1662.717615
Waiting Time,709.343365
Waiting Time,137.493155
Waiting Time,2130.704332
Waiting Time,1371.852909
Waiting Time,1182.480137
Waiting Time,427.355389
Waiting Time,1326.150259
Waiting Time,2119.241547
Waiting Time,1042.811438
Waiting Time,278.348993
Waiting Time,307.255608
Waiting Time,1481.366152
Waiting Time,1353.164206
Waiting Time,1378.353523
Waiting Time,1758.056528
Waiting Time,1588.562353
Waiting Time,1042.283552
Waiting Time,1797.747673
Waiting Time,2370.619967
Waiting Time,812.375061
Waiting Time,1668.353596
Waiting Time,1682.775732
Waiting Time,1570.939024
Waiting Time,232.141281
Waiting Time,1282.518278
Waiting Time,1973.184177
Waiting Time,1890.500488
Waiting Time,1806.847160
Waiting Time,1510.659777
Waiting Time,1972.848965
Waiting Time,1525.353642
Waiting Time,1647.185951
Waiting Time,1643.095095
Waiting Time,1695.885208
Waiting Time,1710.251062
Waiting Time,1618.120754
Waiting Time,1682.918562
Waiting Time,1775.204615
Waiting Time,262.814774
Waiting Time,1844.780018
Waiting Time,122.842525
Waiting Time,472.423952
Waiting Time,1920.020374
Waiting Time,801.653215
Waiting Time,2123.513876
Waiting Time,628.276560
Waiting Time,995.990934
Waiting Time,2245.634842
Waiting Time,1649.456326
Waiting Time,601.219971
Waiting Time,842.446644
Waiting Time,1769.577045
Waiting Time,668.922770
Waiting Time,726.347355
Waiting Time,720.913282
Waiting Time,1237.381329
Waiting Time,988.800070
Waiting Time,1032.854420
Waiting Time,891.355637
Waiting Time,1428.522463
Waiting Time,490.699009
Waiting Time,1243.643503
Waiting Time,505.210972
Waiting Time,532.970098
Waiting Time,1317.904930
Waiting Time,1650.591597
Waiting Time,10.000000
Waiting Time,303.421120
Waiting Time,823.888823
Waiting Time,1853.099741
Waiting Time,458.995571
Waiting Time,690.261675
Waiting Time,495.205715
Waiting Time,68.867855
Waiting Time,819.693798
Waiting Time,2161.896523
Waiting Time,549.511032
Waiting Time,1306.813463
Waiting Time,452.024614
Waiting Time,881.205034
Waiting Time,1637.398739
Waiting Time,540.441084
Waiting Time,2151.126020
Waiting Time,1489.705324
Waiting Time,1363.069090
Waiting Time,1232.486008
Waiting Time,1579.384464
Waiting Time,1559.463196
Waiting Time,1422.089264
Waiting Time,1576.943905
Waiting Time,839.441853
Waiting Time,1670.428663
Waiting Time,2082.684504
Waiting Time,1713.620758
Waiting Time,1568.731983
Waiting Time,1798.496000
Waiting Time,1312.106417
Waiting Time,611.558174
Waiting Time,475.650976
Waiting Time,1759.264267
Waiting Time,1962.837940
Waiting Time,70.469200
Waiting Time,1654.113768
Waiting Time,1722.032284
Waiting Time,701.825893
Waiting Time,1923.313202
Waiting Time,1485.955524
Waiting Time,845.415873
Waiting Time,1597.575598
Waiting Time,1624.009199
Waiting Time,941.132092
Waiting Time,1593.627892
Waiting Time,1054.995237
Waiting Time,1745.511124
Waiting Time,1985.251116
Waiting Time,1341.977472
Waiting Time,1875.077309
Waiting Time,575.340721
Waiting Time,1256.637407
Waiting Time,1540.128649
Waiting Time,707.698584
Waiting Time,1068.328520
Waiting Time,1710.573677
Waiting Time,1161.322931
Waiting Time,899.887217
Waiting Time,881.157288
Waiting Time,1186.487461
Waiting Time,898.501183
Waiting Time,2205.692575
Waiting Time,1869.842672
Waiting Time,879.047874
Waiting Time,1698.134632
Waiting Time,1993.915733
Waiting Time,2037.665552
Waiting Time,284.745970
Waiting Time,177.256008
Waiting Time,2029.871250
Waiting Time,14.505894
Waiting Time,1291.593721
Waiting Time,2110.497198
Waiting Time,1186.156605
Waiting Time,387.924936
Waiting Time,1544.852182
Waiting Time,1571.565380
Waiting Time,91.725758
Waiting Time,1562.075649
Waiting Time,1176.154732
Waiting Time,1578.922701
Waiting Time,10.000000
Waiting Time,1766.043451
Waiting Time,31.651241
Waiting Time,1804.664347
Waiting Time,1957.285158
Waiting Time,1297.050999
Waiting Time,1066.277954
Waiting Time,2148.700367
Waiting Time,367.071550
Waiting Time,412.246500
Waiting Time,1206.808298
Waiting Time,1221.262856
Waiting Time,1575.159586
Waiting Time,1550.876774
Waiting Time,1572.495539
Waiting Time,64.380856
Waiting Time,1663.862150
Waiting Time,1323.361872
Waiting Time,1729.226414
Waiting Time,588.311541
Waiting Time,10.000000
Waiting Time,1829.490681
Waiting Time,1871.561266
Waiting Time,1908.410500
Waiting Time,645.289749
Waiting Time,744.307777
Waiting Time,2049.521835
Waiting Time,1775.251112
Waiting Time,383.773436
Waiting Time,1255.786898
Waiting Time,1904.492441
Waiting Time,1871.670706
Waiting Time,288.522543
Waiting Time,513.014763
Waiting Time,966.149097
Waiting Time,509.131481
Waiting Time,2124.487167
Waiting Time,1280.476360
Waiting Time,678.004627
Waiting Time,10.000000
Waiting Time,1755.537094
Waiting Time,60.260593
Waiting Time,928.050688
Waiting Time,549.362562
Waiting Time,1827.648386
Waiting Time,174.725435
Waiting Time,200.297512
Waiting Time,932.374723
Waiting Time,1992.935843
Waiting Time,1686.207096
Waiting Time,1717.140253
Waiting Time,64.435200
Waiting Time,1781.301008
Waiting Time,410.329184
Waiting Time,1542.484974
Waiting Time,10.000000
Waiting Time,565.782341
Waiting Time,1675.506540
Waiting Time,15.680264
Waiting Time,547.850006
Waiting Time,1604.303518
Waiting Time,774.738068
Waiting Time,1732.006834
Waiting Time,304.433386
Waiting Time,1700.859346
Waiting Time,1352.988186
Waiting Time,363.792467
Waiting Time,1673.317343
Waiting Time,710.986874
Waiting Time,557.641672
Waiting Time,1603.381628
Waiting Time,1631.379549
Waiting Time,593.932171
Waiting Time,950.075930
Waiting Time,1517.688995
Waiting Time,1808.789476
Waiting Time,1363.206102
Waiting Time,1985.583654
Waiting Time,1732.166956
Waiting Time,546.952042
Waiting Time,826.641876
Waiting Time,1575.239773
Waiting Time,1736.223665
Waiting Time,258.714783
Waiting Time,1980.253992
Waiting Time,2053.687304
Waiting Time,1894.353102
Waiting Time,2115.625578
Waiting Time,1864.316635
Waiting Time,1989.876959
Waiting Time,1866.441931
Waiting Time,1001.883806
Waiting Time,1608.900143
Waiting Time,855.720081
Waiting Time,1758.637165
Waiting Time,1802.831055
Waiting Time,629.067581
Waiting Time,1510.792150
Waiting Time,648.303165
Waiting Time,706.153988
Waiting Time,1641.835655
Waiting Time,1758.721123
Waiting Time,1196.921232
Waiting Time,1638.591888
Waiting Time,1156.666767
Waiting Time,1693.893305
Waiting Time,1215.712847
Waiting Time,1563.200552
Waiting Time,1340.646944
Waiting Time,1227.401640
Waiting Time,340.468494
Waiting Time,1371.947515
Waiting Time,1430.491566
Waiting Time,1793.391695
Waiting Time,2078.052378
Waiting Time,2113.916370
Waiting Time,1426.136179
Waiting Time,1945.344931
Waiting Time,1607.413792
Waiting Time,239.409138
Waiting Time,1863.537632
Waiting Time,1775.587925
Waiting Time,10.000000
Waiting Time,1336.738152
Waiting Time,1988.000626
Waiting Time,1011.677410
Waiting Time,1363.722910
Waiting Time,1982.572992
Waiting Time,1061.335848
Waiting Time,2046.558821
Waiting Time,1873.157003
Waiting Time,1860.988548
Waiting Time,1911.970728
Waiting Time,1926.463741
Waiting Time,2260.974459
Waiting Time,1389.015890
Waiting Time,1665.568150
Waiting Time,1680.058018
Waiting Time,717.674919
Waiting Time,1414.813293
Waiting Time,1565.494972
Waiting Time,1871.903606
Waiting Time,1569.013107
Waiting Time,1159.889400
Waiting Time,1760.384212
Waiting Time,1774.872858
Waiting Time,1803.938908
Waiting Time,520.015635
Waiting Time,1325.770788
Waiting Time,916.645117
Waiting Time,388.482319
Waiting Time,694.413530
Waiting Time,1383.912111
Waiting Time,427.963230
Waiting Time,2003.542624
Waiting Time,1301.929731
Waiting Time,1637.616354
Waiting Time,933.239252
Waiting Time,671.239679
Waiting Time,1675.486649
Waiting Time,574.116707
Waiting Time,1117.499769
Waiting Time,1867.726513
Waiting Time,1583.265890
Waiting Time,66.926056
Waiting Time,119.489573
Waiting Time,377.715931
Waiting Time,310.802469
Waiting Time,1648.229343
Waiting Time,1864.599714
Waiting Time,1680.522924
Waiting Time,1888.749819
Waiting Time,1695.854527
Waiting Time,1206.054100
Waiting Time,902.309568
Waiting Time,2016.749830
Waiting Time,1602.789253
Waiting Time,181.110203
Waiting Time,1911.827482
Waiting Time,305.860388
Waiting Time,966.279444
Waiting Time,32.213057
Waiting Time,75.282673
Waiting Time,135.098719
Waiting Time,2257.613083
Waiting Time,1420.105478
Waiting Time,308.452391
Waiting Time,257.335072
Waiting Time,1837.353600
Waiting Time,579.013771
Waiting Time,1570.720398
Waiting Time,953.951710
Waiting Time,749.912827
Waiting Time,1726.654692
Waiting Time,480.691872
Waiting Time,1085.695770
Waiting Time,178.280443
Waiting Time,330.998960
Waiting Time,745.701124
Waiting Time,1869.833473
Waiting Time,1918.428383
Waiting Time,1991.667000
Waiting Time,782.931030
Waiting Time,921.071524
Waiting Time,355.157528
Waiting Time,372.198381
Waiting Time,1357.695473
Waiting Time,691.137735
Waiting Time,726.950371
Waiting Time,1668.106453
Waiting Time,1555.292311
Waiting Time,1749.212225
Waiting Time,510.594143
Waiting Time,1763.716082
Waiting Time,629.923235
Waiting Time,1702.885319
Waiting Time,1291.190344
Waiting Time,1501.738785
Waiting Time,1979.382183
Waiting Time,1848.256907
Waiting Time,1429.348871
Waiting Time,816.476566
Waiting Time,888.931385
Waiting Time,1938.315586
Waiting Time,789.696913
Waiting Time,1695.699030
Waiting Time,1209.695986
Waiting Time,624.010817
Waiting Time,1938.233595
Waiting Time,1092.883905
Waiting Time,919.574469
Waiting Time,940.493063
Waiting Time,1554.901403
Waiting Time,1580.422514
Waiting Time,610.692942
Waiting Time,1331.829832
Waiting Time,500.779388
Waiting Time,988.643951
Waiting Time,1587.398647
Waiting Time,1967.818909
Waiting Time,791.818317
Waiting Time,612.721369
Waiting Time,1711.275240
Waiting Time,1460.428240
Waiting Time,1810.159031
Waiting Time,2007.260912
Waiting Time,1609.675745
Waiting Time,705.742502
Waiting Time,2084.334740
Waiting Time,1891.631607
Waiting Time,1551.051525
Waiting Time,1619.344795
Waiting Time,2147.210987
Waiting Time,25.000000
Waiting Time,563.595211
Waiting Time,2019.730412
Waiting Time,2027.513870
Waiting Time,2034.260284
Waiting Time,2049.941166
Waiting Time,1161.281513
Waiting Time,753.246916
Waiting Time,1591.110838
Waiting Time,1317.692429
Waiting Time,1343.857004
Waiting Time,1358.334570
Waiting Time,2126.763294
Waiting Time,1704.208803
Waiting Time,1718.698671
Waiting Time,786.477169
Waiting Time,209.810846
Waiting Time,1490.621904
Waiting Time,300.032953
Waiting Time,1595.546019
Waiting Time,1725.605854
Waiting Time,1264.282576
Waiting Time,1642.742569
Waiting Time,1299.572540
Waiting Time,985.272121
Waiting Time,2100.902250
Waiting Time,2115.390743
Waiting Time,1730.092773
Waiting Time,1048.066870
Waiting Time,1769.999231
Waiting Time,301.240431
Waiting Time,315.723091
Waiting Time,804.061108
Waiting Time,2129.898119
Waiting Time,70.371061
Waiting Time,1237.057724
Waiting Time,1421.865429
Waiting Time,162.648333
Waiting Time,1436.904034
Waiting Time,773.722923
Waiting Time,471.302357
Waiting Time,608.059776
Waiting Time,188.183100
Waiting Time,985.433239
Waiting Time,1616.126764
Waiting Time,1034.066620
Waiting Time,368.574104
Waiting Time,1691.538284
Waiting Time,803.028263
Waiting Time,1196.273468
Waiting Time,1638.807880
Waiting Time,1493.428780
Waiting Time,1810.925356
Waiting Time,1750.644384
Waiting Time,1861.187126
Waiting Time,890.363718
Waiting Time,2114.253145
Waiting Time,1714.958466
Waiting Time,975.868809
Waiting Time,142.803164
Waiting Time,1794.399202
Waiting Time,1808.904551
Waiting Time,2152.055298
Waiting Time,1757.414961
Waiting Time,889.905058
Waiting Time,448.367550
Waiting Time,1359.616190
Waiting Time,410.465073
Waiting Time,1219.374876
Waiting Time,946.709139
Waiting Time,589.501579
Waiting Time,1126.743256
Waiting Time,1631.646923
Waiting Time,1152.579468
Waiting Time,714.460207
Waiting Time,1723.316730
Waiting Time,104.501278
Waiting Time,152.389637
Waiting Time,496.857727
Waiting Time,1361.068329
Waiting Time,979.047785
Waiting Time,1145.584352
Waiting Time,35.706072
Waiting Time,834.313429
Waiting Time,302.847933
Waiting Time,1628.596941
Waiting Time,1582.299475
Waiting Time,1633.364090
Waiting Time,686.321529
Waiting Time,182.476362
Waiting Time,1395.338856
Waiting Time,663.410652
Waiting Time,334.466543
Waiting Time,1793.633295
Waiting Time,1826.121689
Waiting Time,1935.943766
Waiting Time,1196.832010
Waiting Time,1560.950371
Waiting Time,1278.956608
Waiting Time,544.207777
Waiting Time,861.201597
Waiting Time,1308.345974
Waiting Time,493.809790
Waiting Time,1455.802876
Waiting Time,10.000000
Waiting Time,1150.523407
Waiting Time,1566.300085
Waiting Time,655.653584
Waiting Time,1498.885622
Waiting Time,378.096939
Waiting Time,638.618673
Waiting Time,1358.951986
Waiting Time,1660.284740
Waiting Time,2162.310314
Waiting Time,870.918419
Waiting Time,93.102049
Waiting Time,1516.198278
Waiting Time,467.122593
Waiting Time,1568.683292
Waiting Time,14.494034
Waiting Time,266.245733
Waiting Time,1488.898489
Waiting Time,1155.228601
Waiting Time,1217.030767
Waiting Time,1257.407753
Waiting Time,1413.528650
Waiting Time,1635.583057
Waiting Time,2033.626257
Waiting Time,1571.723207
Waiting Time,350.544292
Waiting Time,1644.514708
Waiting Time,1633.264849
Waiting Time,2108.272312
Waiting Time,835.026138
Waiting Time,1027.692593
Waiting Time,627.359550
Waiting Time,1841.303072
Waiting Time,1899.622601
Waiting Time,883.781536
Waiting Time,2120.403812
Waiting Time,1316.504101
Waiting Time,2095.793930
Waiting Time,1971.771107
Waiting Time,1209.524183
Waiting Time,1982.218262
Waiting Time,1519.605383
Waiting Time,1333.947004
Waiting Time,1385.380125
Waiting Time,1581.307377
Waiting Time,1313.286503
Waiting Time,1411.443869
Waiting Time,1145.318043
Waiting Time,1105.030359
Waiting Time,1579.830917
Waiting Time,75.074055
Waiting Time,100.219927
Waiting Time,1856.144457
Waiting Time,1807.549768
Waiting Time,1469.108305
Waiting Time,1949.219522
Waiting Time,2014.012758
Waiting Time,836.517473
Waiting Time,1277.034542
Waiting Time,386.036869
Waiting Time,1352.249954
Waiting Time,1972.705889
Waiting Time,1999.158407
Waiting Time,2013.655731
Waiting Time,2078.404676
Waiting Time,2176.999229
Waiting Time,1518.946064
Waiting Time,1543.950109
Waiting Time,1217.882641
Waiting Time,1343.051949
Waiting Time,24.419714
Waiting Time,10.000000
Waiting Time,2207.196497
Waiting Time,1843.039818
Waiting Time,1643.499641
Waiting Time,1470.879107
Waiting Time,1665.562881
Waiting Time,844.075434
Waiting Time,1503.775608
Waiting Time,1710.863556
Waiting Time,1758.041325
Waiting Time,1618.317291
Waiting Time,1632.794857
Waiting Time,1476.133329
Waiting Time,1069.959267
Waiting Time,1927.412457
Waiting Time,1860.482666
Waiting Time,1112.557096
Waiting Time,1926.332508
Waiting Time,1685.117044
Waiting Time,1790.220524
Waiting Time,1540.281939
Waiting Time,1040.040543
Waiting Time,267.906765
Waiting Time,1979.941484
Waiting Time,1541.062742
Waiting Time,1170.572521
Waiting Time,408.813478
Waiting Time,46.684811
Waiting Time,1764.721453
Waiting Time,1490.727217
Waiting Time,1413.091331
Waiting Time,36.725761
Waiting Time,1609.994614
Waiting Time,1952.572603
Waiting Time,1692.741207
Waiting Time,942.749250
Waiting Time,164.715611
Waiting Time,298.965868
Waiting Time,1872.234720
Waiting Time,1772.834913
Waiting Time,1120.661213
Waiting Time,1037.592764
Waiting Time,1975.701212
Waiting Time,456.876560
Waiting Time,1261.562696
Waiting Time,1240.916794
Waiting Time,1381.592865
Waiting Time,1445.576674
Waiting Time,2111.537081
Waiting Time,413.911816
Waiting Time,1528.645277
Waiting Time,1543.175150
Waiting Time,496.036411
Waiting Time,1620.261557
Waiting Time,595.570147
Waiting Time,936.247503
Waiting Time,709.046133
Waiting Time,1569.936928
Waiting Time,1709.709288
Waiting Time,1625.993965
Waiting Time,814.425413
Waiting Time,1660.097471
Waiting Time,1620.554441
Waiting Time,10.000000
Waiting Time,798.663017
Waiting Time,180.472517
Waiting Time,1904.871710
Waiting Time,158.719549
Waiting Time,577.603201
Waiting Time,752.000916
Waiting Time,256.731182
Waiting Time,335.065079
Waiting Time,349.484709
Waiting Time,1088.510382
Waiting Time,1630.050283
Waiting Time,1381.358807
Waiting Time,1829.854448
Waiting Time,118.813459
Waiting Time,1339.458229
Waiting Time,1355.012472
Waiting Time,604.720240
Waiting Time,1501.117546
Waiting Time,123.529387
Waiting Time,1625.696388
Waiting Time,1540.678631
Waiting Time,1999.013584
Waiting Time,1715.017809
Waiting Time,945.289875
Waiting Time,261.552935
Waiting Time,1683.724655
Waiting Time,894.817814
Waiting Time,1905.175320
Waiting Time,962.993675
Waiting Time,663.298449
Waiting Time,1346.542091
Waiting Time,1861.535124
Waiting Time,1054.604017
Waiting Time,1492.582541
Waiting Time,1079.042776
Waiting Time,1094.442482
Waiting Time,1563.280649
Waiting Time,1577.572906
Waiting Time,256.597828
Waiting Time,822.116121
Waiting Time,882.443130
Waiting Time,1578.810566
Waiting Time,1279.234489
Waiting Time,1643.392925
Waiting Time,1666.608213
Waiting Time,1407.946552
Waiting Time,1916.237930
Waiting Time,1755.532644
Waiting Time,1435.341343
Waiting Time,348.013514
Waiting Time,1519.658001
Waiting Time,1308.169367
Waiting Time,601.855490
Waiting Time,1693.150639
Waiting Time,709.574743
Waiting Time,1611.521122
Waiting Time,536.245552
Waiting Time,1678.856047
Waiting Time,1951.362074
Waiting Time,1601.275850
Waiting Time,1846.933273
Waiting Time,1387.253956
Waiting Time,969.474585
Waiting Time,614.789421
Waiting Time,2033.424696
Waiting Time,1732.401844
Waiting Time,1795.483246
Waiting Time,920.585781
Waiting Time,466.336035
Waiting Time,1691.091333
Waiting Time,1073.414719
Waiting Time,1716.632801
Waiting Time,2009.045443
Waiting Time,640.616396
Waiting Time,1541.143709
Waiting Time,1840.724245
Waiting Time,1708.469044
Waiting Time,1968.883411
Waiting Time,1768.217989
Waiting Time,756.908422
Waiting Time,815.492941
Waiting Time,218.798244
Waiting Time,969.669914
Waiting Time,1911.838408
Waiting Time,898.721222
Waiting Time,1657.225981
Waiting Time,2104.667906
Waiting Time,1746.628500
Waiting Time,2005.169571
Waiting Time,710.347662
Waiting Time,1696.132143
Waiting Time,1741.201706
