Interval,Duration
Waiting Time,17.482718
Waiting Time,1749.601387
Waiting Time,1759.601387
Waiting Time,48.222912
Waiting Time,58.222912
Waiting Time,1774.106241
Waiting Time,60.492462
Waiting Time,2062.461020
Waiting Time,72.705629
Waiting Time,2072.461020
Waiting Time,74.997314
Waiting Time,2082.461020
Waiting Time,1804.663002
Waiting Time,94.490078
Waiting Time,2111.862516
Waiting Time,1244.159418
Waiting Time,31.909668
Waiting Time,1436.472885
Waiting Time,1840.928209
Waiting Time,1066.110010
Waiting Time,1395.172497
Waiting Time,58.229149
Waiting Time,1099.359819
Waiting Time,82.083698
Waiting Time,1469.344639
Waiting Time,1420.869755
Waiting Time,1494.955776
Waiting Time,1904.614073
Waiting Time,17.505892
Waiting Time,1953.574448
Waiting Time,56.599428
Waiting Time,205.467384
Waiting Time,1995.202749
Waiting Time,199.084679
Waiting Time,1433.389071
Waiting Time,1244.978411
Waiting Time,2029.092422
Waiting Time,73.068529
Waiting Time,17.491856
Waiting Time,186.347094
Waiting Time,137.706518
Waiting Time,1470.460173
Waiting Time,166.830286
Waiting Time,149.513552
Waiting Time,17.490118
Waiting Time,49.482027
Waiting Time,31.930975
Waiting Time,186.323639
Waiting Time,166.018890
Waiting Time,1522.614033
Waiting Time,1619.605410
Waiting Time,1708.406353
Waiting Time,1722.890306
Waiting Time,1545.967014
Waiting Time,1732.890306
Waiting Time,641.739481
Waiting Time,1555.967014
Waiting Time,1662.752420
Waiting Time,1570.421570
Waiting Time,103.754919
Waiting Time,155.542862
Waiting Time,28.059742
Waiting Time,127.075214
Waiting Time,1549.073084
Waiting Time,189.864662
Waiting Time,58.831898
Waiting Time,1563.570408
Waiting Time,204.373262
Waiting Time,256.375990
Waiting Time,1542.956560
Waiting Time,1552.956560
Waiting Time,1830.037369
Waiting Time,1917.620945
Waiting Time,47.282280
Waiting Time,1423.359650
Waiting Time,1840.037369
Waiting Time,1932.107355
Waiting Time,1442.864511
Waiting Time,1603.500557
Waiting Time,1719.819864
Waiting Time,881.237997
Waiting Time,218.938900
Waiting Time,1637.854053
Waiting Time,1394.477312
Waiting Time,1746.338345
Waiting Time,1652.336712
Waiting Time,1176.481274
Waiting Time,1790.294689
Waiting Time,526.464834
Waiting Time,536.464834
Waiting Time,1212.817015
Waiting Time,546.464834
Waiting Time,642.343884
Waiting Time,1990.715996
Waiting Time,1576.874844
Waiting Time,1146.471975
Waiting Time,1206.430527
Waiting Time,360.649292
Waiting Time,1660.913876
Waiting Time,912.386049
Waiting Time,1515.977001
Waiting Time,1714.003925
Waiting Time,1270.052114
Waiting Time,1282.130255
Waiting Time,14.690096
Waiting Time,1301.607744
Waiting Time,34.356855
Waiting Time,1832.060898
Waiting Time,1336.448208
Waiting Time,55.951015
Waiting Time,1349.110998
Waiting Time,100.656445
Waiting Time,104.998428
Waiting Time,93.304510
Waiting Time,119.939087
Waiting Time,82.124725
Waiting Time,107.788216
Waiting Time,129.939087
Waiting Time,1324.513195
Waiting Time,1350.524117
Waiting Time,1365.015764
Waiting Time,176.979641
Waiting Time,1536.029461
Waiting Time,14.505892
Waiting Time,100.084471
Waiting Time,191.360991
Waiting Time,17.505892
Waiting Time,32.011786
Waiting Time,62.843267
Waiting Time,42.011786
Waiting Time,17.926575
Waiting Time,77.349161
Waiting Time,1668.047163
Waiting Time,32.853149
Waiting Time,1626.371752
Waiting Time,1682.550402
Waiting Time,182.808411
Waiting Time,45.134415
Waiting Time,1640.863245
Waiting Time,923.455534
Waiting Time,101.849483
Waiting Time,14.488316
Waiting Time,217.608852
Waiting Time,37.330864
Waiting Time,124.137651
Waiting Time,1002.287767
Waiting Time,24.488316
Waiting Time,47.330864
Waiting Time,258.350292
Waiting Time,103.246716
Waiting Time,1133.241842
Waiting Time,142.456640
Waiting Time,114.574697
Waiting Time,946.704025
Waiting Time,1929.409822
Waiting Time,1076.356922
Waiting Time,1267.409475
Waiting Time,1430.646645
Waiting Time,1948.228634
Waiting Time,27.138403
Waiting Time,1301.038406
Waiting Time,1453.543159
Waiting Time,1408.819098
Waiting Time,1973.437580
Waiting Time,1307.245615
Waiting Time,1467.962790
Waiting Time,1157.830353
Waiting Time,280.366442
Waiting Time,224.321728
Waiting Time,1386.416962
Waiting Time,1230.257311
Waiting Time,1245.673197
Waiting Time,1452.847450
Waiting Time,1462.847450
Waiting Time,1668.483982
Waiting Time,1260.165960
Waiting Time,275.955362
Waiting Time,1687.989874
Waiting Time,1457.279873
Waiting Time,1515.914654
Waiting Time,1467.279873
Waiting Time,909.681072
Waiting Time,481.248436
Waiting Time,1768.061966
Waiting Time,518.225925
Waiting Time,73.344885
Waiting Time,1799.320335
Waiting Time,102.625378
Waiting Time,69.223497
Waiting Time,1663.467512
Waiting Time,101.367590
Waiting Time,123.628319
Waiting Time,116.189342
Waiting Time,14.492105
Waiting Time,23.288319
Waiting Time,1512.447002
Waiting Time,61.539297
Waiting Time,1930.912878
Waiting Time,1940.912878
Waiting Time,1732.883421
Waiting Time,128.346346
Waiting Time,1573.934399
Waiting Time,138.346346
Waiting Time,1591.417269
Waiting Time,10.000000
Waiting Time,1304.493908
Waiting Time,147.926125
Waiting Time,1629.059380
Waiting Time,1846.510254
Waiting Time,1655.724260
Waiting Time,859.233398
Waiting Time,10.000000
Waiting Time,20.000000
Waiting Time,52.752476
Waiting Time,886.008162
Waiting Time,281.114998
Waiting Time,39.491398
Waiting Time,1696.521099
Waiting Time,220.433847
Waiting Time,1705.214609
Waiting Time,1441.796206
Waiting Time,77.403700
Waiting Time,1736.040247
Waiting Time,1438.786570
Waiting Time,1743.087601
Waiting Time,101.482105
Waiting Time,1490.927349
Waiting Time,1475.457920
Waiting Time,10.000000
Waiting Time,1549.463535
Waiting Time,1533.427458
Waiting Time,840.447189
Waiting Time,144.700600
Waiting Time,1608.617018
Waiting Time,562.970833
Waiting Time,275.845490
Waiting Time,1479.120388
Waiting Time,1647.728638
Waiting Time,1176.483858
Waiting Time,1513.473883
Waiting Time,1177.758627
Waiting Time,1703.110538
Waiting Time,1801.160896
Waiting Time,501.730539
Waiting Time,1024.948805
Waiting Time,139.133507
Waiting Time,756.636333
Waiting Time,816.021021
Waiting Time,1056.129189
Waiting Time,1304.971508
Waiting Time,1615.064732
Waiting Time,646.414059
Waiting Time,1214.956425
Waiting Time,797.154257
Waiting Time,1867.731680
Waiting Time,1231.967751
Waiting Time,1882.216387
Waiting Time,25.831284
Waiting Time,40.350721
Waiting Time,1914.672615
Waiting Time,17.446808
Waiting Time,14.477566
Waiting Time,34.339828
Waiting Time,1591.360552
Waiting Time,1347.822073
Waiting Time,835.209871
Waiting Time,1333.249676
Waiting Time,1446.462498
Waiting Time,936.104874
Waiting Time,61.156336
Waiting Time,353.413630
Waiting Time,955.346462
Waiting Time,807.753929
Waiting Time,2088.178782
Waiting Time,373.867495
Waiting Time,940.267143
Waiting Time,18.904606
Waiting Time,178.611498
Waiting Time,390.421953
Waiting Time,98.708345
Waiting Time,55.736483
Waiting Time,62.046949
Waiting Time,110.321260
Waiting Time,37.468006
Waiting Time,1453.696180
Waiting Time,416.157818
Waiting Time,124.804003
Waiting Time,1019.568443
Waiting Time,140.922098
Waiting Time,296.859764
Waiting Time,1483.432968
Waiting Time,1244.745825
Waiting Time,244.329683
Waiting Time,1066.981829
Waiting Time,314.934736
Waiting Time,1406.439220
Waiting Time,31.396070
Waiting Time,1113.431740
Waiting Time,1127.925093
Waiting Time,48.332630
Waiting Time,522.875675
Waiting Time,179.190788
Waiting Time,1171.812824
Waiting Time,1501.011242
Waiting Time,82.179138
Waiting Time,850.850883
Waiting Time,47.882660
Waiting Time,1192.139494
Waiting Time,170.513069
Waiting Time,1522.513865
Waiting Time,103.805195
Waiting Time,607.124434
Waiting Time,128.627968
Waiting Time,437.176291
Waiting Time,219.485435
Waiting Time,218.009850
Waiting Time,197.899458
Waiting Time,199.316998
Waiting Time,212.433720
Waiting Time,159.487978
Waiting Time,525.411627
Waiting Time,275.013929
Waiting Time,14.483955
Waiting Time,789.967686
Waiting Time,913.844284
Waiting Time,539.903276
Waiting Time,205.346264
Waiting Time,809.497879
Waiting Time,180.519308
Waiting Time,1646.564524
Waiting Time,543.331816
Waiting Time,558.258390
Waiting Time,1002.299858
Waiting Time,1012.299858
Waiting Time,1716.086674
Waiting Time,1026.804712
Waiting Time,317.891996
Waiting Time,20.000000
Waiting Time,863.893270
Waiting Time,184.821659
Waiting Time,1674.678823
Waiting Time,126.931507
Waiting Time,133.024582
Waiting Time,213.869877
Waiting Time,228.346731
Waiting Time,1822.377050
Waiting Time,1051.172886
Waiting Time,210.077511
Waiting Time,240.642590
Waiting Time,242.850222
Waiting Time,177.626534
Waiting Time,1272.451740
Waiting Time,233.250193
Waiting Time,421.507170
Waiting Time,269.622932
Waiting Time,199.422268
Waiting Time,882.210186
Waiting Time,1103.601406
Waiting Time,1076.364140
Waiting Time,1236.126692
Waiting Time,1208.315516
Waiting Time,557.425316
Waiting Time,17.494034
Waiting Time,1229.761341
Waiting Time,1239.761341
Waiting Time,567.979752
Waiting Time,959.380581
Waiting Time,597.938414
Waiting Time,362.513794
Waiting Time,80.052015
Waiting Time,376.962317
Waiting Time,137.849901
Waiting Time,73.333271
Waiting Time,1313.502802
Waiting Time,29.505894
Waiting Time,90.318237
Waiting Time,55.655014
Waiting Time,1222.259272
Waiting Time,1041.557501
Waiting Time,51.076895
Waiting Time,109.824131
Waiting Time,954.706268
Waiting Time,1306.286667
Waiting Time,133.835855
Waiting Time,1258.786186
Waiting Time,170.796440
Waiting Time,1532.625114
Waiting Time,1600.289656
Waiting Time,359.379047
Waiting Time,369.379047
Waiting Time,112.421783
Waiting Time,379.379047
Waiting Time,393.833603
Waiting Time,1655.293106
Waiting Time,133.870901
Waiting Time,57.529392
Waiting Time,978.814497
Waiting Time,67.529392
Waiting Time,131.486776
Waiting Time,116.082138
Waiting Time,132.921984
Waiting Time,27.321373
Waiting Time,108.206512
Waiting Time,46.812580
Waiting Time,675.370806
Waiting Time,460.277340
Waiting Time,127.689173
Waiting Time,987.670555
Waiting Time,137.689173
Waiting Time,642.089670
Waiting Time,94.305725
Waiting Time,1471.648619
Waiting Time,1016.028292
Waiting Time,738.984562
Waiting Time,80.161102
Waiting Time,746.063435
Waiting Time,712.782299
Waiting Time,1575.226461
Waiting Time,1011.415945
Waiting Time,633.254387
Waiting Time,1048.772802
Waiting Time,648.960230
Waiting Time,211.798691
Waiting Time,46.825005
Waiting Time,43.539579
Waiting Time,110.176552
Waiting Time,1772.388670
Waiting Time,14.459196
Waiting Time,116.193844
Waiting Time,1240.452023
Waiting Time,1885.085779
Waiting Time,268.896032
Waiting Time,409.184618
Waiting Time,1254.942139
Waiting Time,1237.267910
Waiting Time,166.538021
Waiting Time,1277.853676
Waiting Time,1823.270815
Waiting Time,1287.853676
Waiting Time,1380.518894
Waiting Time,1837.777498
Waiting Time,1847.777498
Waiting Time,98.609747
Waiting Time,975.513115
Waiting Time,1734.533802
Waiting Time,108.609747
Waiting Time,53.599417
Waiting Time,123.108519
Waiting Time,1201.467344
Waiting Time,1752.322824
Waiting Time,1516.339954
Waiting Time,14.458626
Waiting Time,1530.837826
Waiting Time,1453.945940
Waiting Time,1994.370525
Waiting Time,156.345837
Waiting Time,85.286486
Waiting Time,1463.945940
Waiting Time,28.949423
Waiting Time,114.566530
Waiting Time,1478.452621
Waiting Time,1938.484116
Waiting Time,84.178509
Waiting Time,1077.302973
Waiting Time,209.089449
Waiting Time,17.419630
Waiting Time,849.732080
Waiting Time,2110.465178
Waiting Time,152.829563
Waiting Time,1250.248430
Waiting Time,260.677114
Waiting Time,880.202738
Waiting Time,218.268667
Waiting Time,281.912416
Waiting Time,945.745943
Waiting Time,225.212114
Waiting Time,665.318195
Waiting Time,254.003670
Waiting Time,1926.288652
Waiting Time,71.913954
Waiting Time,295.055210
Waiting Time,312.620880
Waiting Time,1941.058849
Waiting Time,1970.841404
Waiting Time,329.958889
Waiting Time,1985.338774
Waiting Time,509.285563
Waiting Time,775.626909
Waiting Time,61.947813
Waiting Time,1047.943214
Waiting Time,793.318989
Waiting Time,169.143721
Waiting Time,145.273884
Waiting Time,658.584208
Waiting Time,105.598608
Waiting Time,92.444792
Waiting Time,1039.896276
Waiting Time,106.936535
Waiting Time,379.239746
Waiting Time,98.281179
Waiting Time,195.407846
Waiting Time,206.170918
Waiting Time,835.815685
Waiting Time,629.003178
Waiting Time,659.636415
Waiting Time,537.171350
Waiting Time,674.128065
Waiting Time,730.410757
Waiting Time,1203.809343
Waiting Time,485.809574
Waiting Time,290.680553
Waiting Time,728.071648
Waiting Time,1152.585981
Waiting Time,200.399422
Waiting Time,907.274248
Waiting Time,82.762066
Waiting Time,759.515644
Waiting Time,777.718754
Waiting Time,58.122347
Waiting Time,109.916323
Waiting Time,650.012449
Waiting Time,251.984310
Waiting Time,314.832092
Waiting Time,1287.512854
Waiting Time,316.509981
Waiting Time,768.910166
Waiting Time,778.910166
Waiting Time,17.419630
Waiting Time,855.804363
Waiting Time,1426.339540
Waiting Time,53.533510
Waiting Time,223.693811
Waiting Time,1552.017733
Waiting Time,49.213381
Waiting Time,1405.017317
Waiting Time,280.280939
Waiting Time,827.614300
Waiting Time,58.193148
Waiting Time,1173.849623
Waiting Time,847.107498
Waiting Time,1444.138348
Waiting Time,549.831160
Waiting Time,335.992016
Waiting Time,258.477671
Waiting Time,288.723103
Waiting Time,1628.789085
Waiting Time,314.296148
Waiting Time,126.184116
Waiting Time,275.467823
Waiting Time,587.985374
Waiting Time,337.339344
Waiting Time,1034.852262
Waiting Time,165.059540
Waiting Time,602.462481
Waiting Time,17.505892
Waiting Time,224.539303
Waiting Time,95.269039
Waiting Time,15.751816
Waiting Time,115.495708
Waiting Time,303.443426
Waiting Time,1858.554384
Waiting Time,213.827408
Waiting Time,197.050518
Waiting Time,31.004332
Waiting Time,457.537493
Waiting Time,41.004332
Waiting Time,1444.277443
Waiting Time,1344.772299
Waiting Time,177.612551
Waiting Time,174.612549
Waiting Time,1492.813057
Waiting Time,33.980728
Waiting Time,617.825422
Waiting Time,211.589962
Waiting Time,603.859798
Waiting Time,221.589962
Waiting Time,17.504854
Waiting Time,211.855738
Waiting Time,32.009706
Waiting Time,45.137545
Waiting Time,230.633474
Waiting Time,1557.130777
Waiting Time,550.927010
Waiting Time,656.979486
Waiting Time,1581.755259
Waiting Time,568.132269
Waiting Time,288.001423
Waiting Time,747.695791
Waiting Time,961.190102
Waiting Time,1616.489153
Waiting Time,531.372534
Waiting Time,673.229551
Waiting Time,383.402340
Waiting Time,345.498810
Waiting Time,1648.666534
Waiting Time,119.309278
Waiting Time,476.070713
Waiting Time,371.923996
Waiting Time,57.507744
Waiting Time,134.687593
Waiting Time,766.825449
Waiting Time,1697.109484
Waiting Time,781.280006
Waiting Time,373.551138
Waiting Time,808.047869
Waiting Time,259.524609
Waiting Time,519.996759
Waiting Time,1393.641720
Waiting Time,1497.439573
Waiting Time,1189.048658
Waiting Time,1203.293478
Waiting Time,305.826639
Waiting Time,811.666689
Waiting Time,1447.496334
Waiting Time,1547.268059
Waiting Time,24.438797
Waiting Time,827.097460
Waiting Time,1457.496334
Waiting Time,180.119926
Waiting Time,52.282282
Waiting Time,1562.200912
Waiting Time,679.429996
Waiting Time,738.245157
Waiting Time,1193.529758
Waiting Time,1641.865475
Waiting Time,768.272362
Waiting Time,295.346483
Waiting Time,677.221941
Waiting Time,17.494034
Waiting Time,240.731661
Waiting Time,376.019148
Waiting Time,68.112452
Waiting Time,716.889874
Waiting Time,1250.900408
Waiting Time,1279.801168
Waiting Time,1941.683027
Waiting Time,396.187853
Waiting Time,1951.683027
Waiting Time,1672.790844
Waiting Time,1640.786308
Waiting Time,1682.790844
Waiting Time,274.165947
Waiting Time,216.731859
Waiting Time,231.223219
Waiting Time,192.335941
Waiting Time,269.762463
Waiting Time,58.671703
Waiting Time,68.671703
Waiting Time,14.419628
Waiting Time,2173.061016
Waiting Time,1030.982210
Waiting Time,309.635008
Waiting Time,855.865387
Waiting Time,26.786839
Waiting Time,426.669821
Waiting Time,918.936096
Waiting Time,455.415331
Waiting Time,1949.227293
Waiting Time,946.865061
Waiting Time,2296.886204
Waiting Time,1963.750515
Waiting Time,14.440018
Waiting Time,460.496155
Waiting Time,179.176142
Waiting Time,193.619968
Waiting Time,2004.382231
Waiting Time,551.182564
Waiting Time,905.988737
Waiting Time,85.104034
Waiting Time,95.104034
Waiting Time,75.512306
Waiting Time,246.909472
Waiting Time,112.672157
Waiting Time,256.909472
Waiting Time,574.454485
Waiting Time,868.462107
Waiting Time,595.683052
Waiting Time,484.503031
Waiting Time,37.756227
Waiting Time,583.165176
Waiting Time,151.532923
Waiting Time,191.395424
Waiting Time,651.587124
Waiting Time,1060.345964
Waiting Time,165.952553
Waiting Time,292.122766
Waiting Time,212.190552
Waiting Time,90.032236
Waiting Time,671.824137
Waiting Time,19.495716
Waiting Time,29.495716
Waiting Time,223.327719
Waiting Time,218.786459
Waiting Time,409.835617
Waiting Time,335.829254
Waiting Time,1042.669807
Waiting Time,448.044498
Waiting Time,1281.522581
Waiting Time,706.509905
Waiting Time,179.991444
Waiting Time,1152.788074
Waiting Time,173.716448
Waiting Time,340.503624
Waiting Time,763.747524
Waiting Time,360.032633
Waiting Time,1160.537916
Waiting Time,753.498413
Waiting Time,458.714937
Waiting Time,468.714937
Waiting Time,1028.712132
Waiting Time,1228.101042
Waiting Time,1057.352785
Waiting Time,1043.759121
Waiting Time,1028.414310
Waiting Time,496.805243
Waiting Time,60.158018
Waiting Time,517.704216
Waiting Time,1042.919413
Waiting Time,1098.479347
Waiting Time,823.169174
Waiting Time,512.296963
Waiting Time,1252.940891
Waiting Time,261.829426
Waiting Time,1029.921833
Waiting Time,211.626234
Waiting Time,150.542620
Waiting Time,1092.231665
Waiting Time,880.139858
Waiting Time,176.346905
Waiting Time,606.963732
Waiting Time,890.139858
Waiting Time,10.000000
Waiting Time,50.048611
Waiting Time,35.123453
Waiting Time,45.123453
Waiting Time,194.410862
Waiting Time,794.223518
Waiting Time,628.229576
Waiting Time,417.230877
Waiting Time,928.240843
Waiting Time,859.208590
Waiting Time,116.061041
Waiting Time,138.496115
Waiting Time,74.408550
Waiting Time,1238.505474
Waiting Time,71.408550
Waiting Time,88.863108
Waiting Time,1331.327042
Waiting Time,58.959459
Waiting Time,480.998495
Waiting Time,1378.303019
Waiting Time,109.740915
Waiting Time,158.407547
Waiting Time,217.067553
Waiting Time,563.111528
Waiting Time,770.096743
Waiting Time,408.350698
Waiting Time,349.841974
Waiting Time,1094.739586
Waiting Time,823.037205
Waiting Time,348.975920
Waiting Time,653.479696
Waiting Time,341.488899
Waiting Time,996.819206
Waiting Time,412.943123
Waiting Time,193.003534
Waiting Time,77.566195
Waiting Time,17.525343
Waiting Time,1291.033758
Waiting Time,227.681057
Waiting Time,977.399052
Waiting Time,26.040361
Waiting Time,1840.990610
Waiting Time,72.536768
Waiting Time,14.505892
Waiting Time,1082.580002
Waiting Time,53.814009
Waiting Time,1465.019037
Waiting Time,1864.307632
Waiting Time,1479.531000
Waiting Time,1799.444517
Waiting Time,67.184584
Waiting Time,1817.024086
Waiting Time,291.008514
Waiting Time,57.843382
Waiting Time,1142.882593
Waiting Time,128.675879
Waiting Time,325.933573
Waiting Time,42.648800
Waiting Time,1841.129128
Waiting Time,268.354692
Waiting Time,541.363008
Waiting Time,349.793482
Waiting Time,1441.549086
Waiting Time,1294.717466
Waiting Time,315.061821
Waiting Time,378.788160
Waiting Time,1144.761686
Waiting Time,314.597654
Waiting Time,130.452822
Waiting Time,96.544821
Waiting Time,1141.761686
Waiting Time,17.491648
Waiting Time,82.393028
Waiting Time,31.969097
Waiting Time,96.695961
Waiting Time,66.978432
Waiting Time,41.743290
Waiting Time,596.283615
Waiting Time,1337.817305
Waiting Time,1980.617556
Waiting Time,1990.617556
Waiting Time,51.217411
Waiting Time,19.493551
Waiting Time,149.898067
Waiting Time,1283.743662
Waiting Time,109.298536
Waiting Time,119.896410
Waiting Time,88.116428
Waiting Time,307.750862
Waiting Time,227.384907
Waiting Time,125.891296
Waiting Time,387.553453
Waiting Time,17.419630
Waiting Time,31.839258
Waiting Time,1460.587776
Waiting Time,143.866911
Waiting Time,1659.780216
Waiting Time,158.358271
Waiting Time,1594.382080
Waiting Time,1604.382080
Waiting Time,1594.166214
Waiting Time,1688.129684
Waiting Time,1631.506042
Waiting Time,605.452831
Waiting Time,1002.738770
Waiting Time,744.394321
Waiting Time,145.244759
Waiting Time,1091.116188
Waiting Time,1101.116188
Waiting Time,17.495214
Waiting Time,701.474754
Waiting Time,495.165833
Waiting Time,36.987070
Waiting Time,1338.583258
Waiting Time,1605.320507
Waiting Time,41.654066
Waiting Time,267.876564
Waiting Time,803.085114
Waiting Time,598.337320
Waiting Time,813.085114
Waiting Time,1656.477009
Waiting Time,282.370365
Waiting Time,617.885828
Waiting Time,1833.852993
Waiting Time,1706.584543
Waiting Time,1716.584543
Waiting Time,952.229013
Waiting Time,1832.286852
Waiting Time,1854.057018
Waiting Time,730.884916
Waiting Time,1709.736706
Waiting Time,1851.057018
Waiting Time,1500.430046
Waiting Time,1728.506872
Waiting Time,138.521152
Waiting Time,501.336718
Waiting Time,1514.936729
Waiting Time,1782.432737
Waiting Time,866.296175
Waiting Time,1748.807001
Waiting Time,1015.292152
Waiting Time,282.211351
Waiting Time,1811.273502
Waiting Time,245.406183
Waiting Time,449.011410
Waiting Time,544.800861
Waiting Time,1815.886084
Waiting Time,175.476971
Waiting Time,1140.295908
Waiting Time,708.694494
Waiting Time,673.325401
Waiting Time,88.870489
Waiting Time,2041.397228
Waiting Time,1064.702486
Waiting Time,1111.762629
Waiting Time,1074.702486
Waiting Time,1810.342396
Waiting Time,15.000000
Waiting Time,46.490305
Waiting Time,805.040628
Waiting Time,293.995039
Waiting Time,815.040628
Waiting Time,308.443312
Waiting Time,46.530218
Waiting Time,79.613165
Waiting Time,88.399706
Waiting Time,1893.357538
Waiting Time,350.383276
Waiting Time,445.762804
Waiting Time,1221.568403
Waiting Time,2231.681087
Waiting Time,362.603041
Waiting Time,1266.760653
Waiting Time,2257.403088
Waiting Time,222.951563
Waiting Time,2200.426521
Waiting Time,86.968910
Waiting Time,101.446226
Waiting Time,243.930054
Waiting Time,898.010168
Waiting Time,263.715242
Waiting Time,145.952593
Waiting Time,265.504417
Waiting Time,1074.301035
Waiting Time,434.380095
Waiting Time,291.951614
Waiting Time,1220.494347
Waiting Time,517.486271
Waiting Time,21.742268
Waiting Time,1049.809410
Waiting Time,1069.278755
Waiting Time,1146.155582
Waiting Time,394.791986
Waiting Time,1174.222355
Waiting Time,218.095181
Waiting Time,787.451483
Waiting Time,191.617767
Waiting Time,206.036943
Waiting Time,647.850700
Waiting Time,1311.434019
Waiting Time,1712.128843
Waiting Time,1119.716021
Waiting Time,1134.207130
Waiting Time,1300.284657
Waiting Time,29.563112
Waiting Time,37.404287
Waiting Time,1815.550276
Waiting Time,47.404287
Waiting Time,17.529871
Waiting Time,21.806515
Waiting Time,1365.651125
Waiting Time,219.200127
Waiting Time,77.393560
Waiting Time,1890.735245
Waiting Time,14.491243
Waiting Time,463.222315
Waiting Time,1093.219837
Waiting Time,35.455568
Waiting Time,365.070621
Waiting Time,264.598349
Waiting Time,852.330948
Waiting Time,902.236443
Waiting Time,585.759443
Waiting Time,866.625174
Waiting Time,916.728186
Waiting Time,30.864422
Waiting Time,605.464422
Waiting Time,1151.354555
Waiting Time,1161.354555
Waiting Time,743.080545
Waiting Time,78.592108
Waiting Time,283.617046
Waiting Time,133.100424
Waiting Time,1476.706833
Waiting Time,1749.285526
Waiting Time,1491.189550
Waiting Time,787.795214
Waiting Time,17.503857
Waiting Time,211.413773
Waiting Time,1777.005552
Waiting Time,600.135906
Waiting Time,14.493011
Waiting Time,225.905172
Waiting Time,317.010717
Waiting Time,95.105249
Waiting Time,1544.909534
Waiting Time,98.921732
Waiting Time,1835.216993
Waiting Time,17.339977
Waiting Time,698.719786
Waiting Time,1310.461185
Waiting Time,1383.678616
Waiting Time,14.491745
Waiting Time,1346.717104
Waiting Time,1453.492952
Waiting Time,1894.868435
Waiting Time,164.643707
Waiting Time,319.664000
Waiting Time,90.830498
Waiting Time,59.991940
Waiting Time,189.496244
Waiting Time,449.846851
Waiting Time,1775.458578
Waiting Time,1785.458578
Waiting Time,56.769373
Waiting Time,99.504725
Waiting Time,161.715014
Waiting Time,30.283375
Waiting Time,339.481989
Waiting Time,59.616940
Waiting Time,206.885523
Waiting Time,192.382481
Waiting Time,251.504911
Waiting Time,232.027954
Waiting Time,1649.804583
Waiting Time,283.978563
Waiting Time,264.513802
Waiting Time,157.267061
Waiting Time,1724.846041
Waiting Time,1637.777456
Waiting Time,582.402433
Waiting Time,923.599859
Waiting Time,140.044493
Waiting Time,674.281368
Waiting Time,323.433252
Waiting Time,337.924612
Waiting Time,127.431477
Waiting Time,46.901423
Waiting Time,1440.484602
