Interval,Duration
Waiting Time,5201.246210
Waiting Time,1883.523512
Waiting Time,2201.040916
Waiting Time,5273.405571
Waiting Time,5287.904993
Waiting Time,3847.667654
Waiting Time,5442.648064
Waiting Time,5371.151514
Waiting Time,2585.544971
Waiting Time,2624.066097
Waiting Time,2561.983686
Waiting Time,2681.945702
Waiting Time,2488.719677
Waiting Time,4089.012278
Waiting Time,5555.695509
Waiting Time,4112.940269
Waiting Time,5786.436306
Waiting Time,2818.204908
Waiting Time,2457.882648
Waiting Time,2865.568548
Waiting Time,2883.181843
Waiting Time,2493.170582
Waiting Time,4314.103836
Waiting Time,2465.015646
Waiting Time,3552.686905
Waiting Time,2870.575203
Waiting Time,2586.934711
Waiting Time,4483.836777
Waiting Time,3030.984037
Waiting Time,3714.254436
Waiting Time,3733.031376
Waiting Time,3229.510822
Waiting Time,3784.548637
Waiting Time,3492.174685
Waiting Time,3007.266521
Waiting Time,3033.549370
Waiting Time,2872.240473
Waiting Time,3004.108906
Waiting Time,3018.602257
Waiting Time,2814.245045
Waiting Time,3568.802750
Waiting Time,3086.791355
Waiting Time,3405.302977
Waiting Time,3475.019812
Waiting Time,3481.875931
Waiting Time,191.096624
Waiting Time,3496.380793
Waiting Time,3586.973318
Waiting Time,3869.197273
Waiting Time,4260.444855
Waiting Time,4436.966772
Waiting Time,4008.446985
Waiting Time,4289.839478
Waiting Time,4042.233934
Waiting Time,3962.568443
Waiting Time,4990.498905
Waiting Time,3996.514177
Waiting Time,4405.801952
Waiting Time,4199.541122
Waiting Time,4240.807919
Waiting Time,4169.881804
Waiting Time,4509.961441
Waiting Time,4184.385660
Waiting Time,136.762451
Waiting Time,10.000000
Waiting Time,4472.433777
Waiting Time,160.093967
Waiting Time,775.193970
Waiting Time,4370.432743
Waiting Time,4486.278076
Waiting Time,4503.076683
Waiting Time,4279.640051
Waiting Time,154.376043
Waiting Time,1082.517471
Waiting Time,4726.704269
Waiting Time,1119.619686
Waiting Time,4688.505686
Waiting Time,4391.985271
Waiting Time,4703.009542
Waiting Time,4431.338318
Waiting Time,4470.503227
Waiting Time,3440.722939
Waiting Time,4534.905554
Waiting Time,3477.857038
Waiting Time,4549.388271
Waiting Time,2762.394375
Waiting Time,3517.753258
Waiting Time,5134.578112
Waiting Time,4944.174021
Waiting Time,5149.063499
Waiting Time,537.003735
Waiting Time,2995.838717
Waiting Time,3015.966097
Waiting Time,672.817228
Waiting Time,3224.560492
Waiting Time,3239.969723
Waiting Time,3135.699018
Waiting Time,1104.437065
Waiting Time,1747.620142
Waiting Time,5492.863976
Waiting Time,5293.464972
Waiting Time,5324.830122
Waiting Time,5558.861502
Waiting Time,5050.623180
Waiting Time,3331.248047
Waiting Time,3038.299421
Waiting Time,5157.599024
Waiting Time,5172.128897
Waiting Time,3514.896656
Waiting Time,5186.632135
Waiting Time,4155.660898
Waiting Time,4277.994980
Waiting Time,3656.848631
Waiting Time,3275.040419
Waiting Time,3295.934387
Waiting Time,3138.925251
Waiting Time,3153.448467
Waiting Time,3368.832554
Waiting Time,3074.673531
Waiting Time,3405.538496
Waiting Time,3862.463411
Waiting Time,3281.074820
Waiting Time,2200.670639
Waiting Time,3180.730305
Waiting Time,2083.947500
Waiting Time,3397.365242
Waiting Time,1937.101471
Waiting Time,2202.842867
Waiting Time,2218.655218
Waiting Time,2221.253637
Waiting Time,2062.020529
Waiting Time,2600.025951
Waiting Time,1681.717443
Waiting Time,1689.985498
Waiting Time,1833.224884
Waiting Time,3590.024796
Waiting Time,2766.794964
Waiting Time,3721.385815
Waiting Time,10.000000
Waiting Time,2979.864733
Waiting Time,3660.294109
Waiting Time,3454.225613
Waiting Time,3179.323544
Waiting Time,3067.404482
Waiting Time,4035.913525
Waiting Time,3824.295824
Waiting Time,4058.348175
Waiting Time,3187.296028
Waiting Time,3523.880062
Waiting Time,3539.616938
Waiting Time,129.763714
Waiting Time,4238.203033
Waiting Time,3444.369301
Waiting Time,4513.264650
Waiting Time,4373.209143
Waiting Time,4387.682041
Waiting Time,816.688910
Waiting Time,3672.922810
Waiting Time,371.218393
Waiting Time,3710.363615
Waiting Time,3328.287373
Waiting Time,2623.797983
Waiting Time,4776.711199
Waiting Time,14.454557
Waiting Time,4759.656694
Waiting Time,402.649529
Waiting Time,4783.608341
Waiting Time,139.590446
Waiting Time,4181.884865
Waiting Time,255.677683
Waiting Time,271.077391
Waiting Time,380.021456
Waiting Time,1258.479986
Waiting Time,4008.722902
Waiting Time,440.705238
Waiting Time,1364.452679
Waiting Time,3887.513937
Waiting Time,3595.723152
Waiting Time,4012.765825
Waiting Time,1530.429556
Waiting Time,3625.688854
Waiting Time,2978.920681
Waiting Time,3663.553183
Waiting Time,3795.514076
Waiting Time,3563.178938
Waiting Time,3814.269848
Waiting Time,3160.610254
Waiting Time,1682.335928
Waiting Time,212.766863
Waiting Time,1787.841972
Waiting Time,1656.281382
Waiting Time,1894.808851
Waiting Time,1673.821970
Waiting Time,5020.831177
Waiting Time,3821.303211
Waiting Time,3835.757769
Waiting Time,3850.212324
Waiting Time,4724.315067
Waiting Time,568.349342
Waiting Time,429.085222
Waiting Time,1857.931170
Waiting Time,2135.476540
Waiting Time,2464.688778
Waiting Time,2987.976406
Waiting Time,3005.006598
Waiting Time,3655.060917
Waiting Time,2819.375656
Waiting Time,2580.994370
Waiting Time,3116.406887
Waiting Time,4821.306641
Waiting Time,2633.653042
Waiting Time,5010.107635
Waiting Time,4862.453220
Waiting Time,5062.795647
Waiting Time,3114.511827
Waiting Time,3113.242586
Waiting Time,3384.286224
Waiting Time,3229.276144
Waiting Time,5216.998060
Waiting Time,1245.328375
Waiting Time,3600.257696
Waiting Time,3064.224054
Waiting Time,3078.728916
Waiting Time,1312.581678
Waiting Time,3135.498993
Waiting Time,2260.832983
Waiting Time,3057.269995
Waiting Time,4332.182518
Waiting Time,4349.207239
Waiting Time,3124.008327
Waiting Time,3237.384121
Waiting Time,3251.888985
Waiting Time,1504.948633
Waiting Time,2699.445391
Waiting Time,2184.375746
Waiting Time,3019.762175
Waiting Time,3078.455915
Waiting Time,3492.814579
Waiting Time,3474.085281
Waiting Time,3533.761568
Waiting Time,3143.626368
Waiting Time,228.663757
Waiting Time,3661.862225
Waiting Time,408.407135
Waiting Time,4080.373158
Waiting Time,2732.340931
Waiting Time,3592.713552
Waiting Time,4443.636490
Waiting Time,4051.142559
Waiting Time,187.242775
Waiting Time,3541.278111
Waiting Time,3620.517998
Waiting Time,3012.550030
Waiting Time,3877.936951
Waiting Time,3440.458389
Waiting Time,381.174700
Waiting Time,424.493921
Waiting Time,3836.532640
Waiting Time,3563.266153
Waiting Time,4314.095034
Waiting Time,1131.408472
Waiting Time,4336.013893
Waiting Time,3793.749542
Waiting Time,382.647110
Waiting Time,4184.741318
Waiting Time,4497.258821
Waiting Time,3860.370623
Waiting Time,142.781239
Waiting Time,4371.119154
Waiting Time,4439.932795
Waiting Time,3055.856190
Waiting Time,628.375690
Waiting Time,4259.073156
Waiting Time,4196.265985
Waiting Time,4764.843836
Waiting Time,4210.758747
Waiting Time,496.241661
Waiting Time,535.408855
Waiting Time,4412.450094
Waiting Time,918.014423
Waiting Time,4907.550392
Waiting Time,247.387732
Waiting Time,804.702492
Waiting Time,4043.777798
Waiting Time,813.856056
Waiting Time,4436.088369
Waiting Time,4584.308138
Waiting Time,358.425470
Waiting Time,4635.074942
Waiting Time,1315.507034
Waiting Time,440.531490
Waiting Time,4219.618876
Waiting Time,4024.808882
Waiting Time,4266.580496
Waiting Time,4286.322268
Waiting Time,719.584890
Waiting Time,3998.304262
Waiting Time,1167.390291
Waiting Time,4250.891342
Waiting Time,4473.886904
Waiting Time,3356.073093
Waiting Time,4144.744879
Waiting Time,4481.160866
Waiting Time,2870.181421
Waiting Time,4524.628359
Waiting Time,4539.119759
Waiting Time,4346.633230
Waiting Time,2945.512520
Waiting Time,1590.933805
Waiting Time,3482.768024
Waiting Time,3008.139206
Waiting Time,3497.291241
Waiting Time,2724.522993
Waiting Time,1176.574434
Waiting Time,3774.221977
Waiting Time,4526.943230
Waiting Time,2015.369720
Waiting Time,3147.646729
Waiting Time,1963.940329
Waiting Time,3198.408751
Waiting Time,3913.825363
Waiting Time,2025.336325
Waiting Time,2240.804611
Waiting Time,3745.001875
Waiting Time,3983.022083
Waiting Time,527.371578
Waiting Time,3536.730572
Waiting Time,2943.647558
Waiting Time,664.466488
Waiting Time,2958.930883
Waiting Time,4284.252964
Waiting Time,4082.579174
Waiting Time,3698.864803
Waiting Time,3494.578888
Waiting Time,3897.536186
Waiting Time,2674.606274
Waiting Time,4379.083241
Waiting Time,2815.052774
Waiting Time,3975.301739
Waiting Time,3638.898615
Waiting Time,3671.049355
Waiting Time,3700.680677
Waiting Time,1467.052092
Waiting Time,2319.193296
Waiting Time,2977.247152
Waiting Time,2354.250694
Waiting Time,565.167112
Waiting Time,2989.195555
Waiting Time,3533.108574
Waiting Time,3147.650484
Waiting Time,3968.438429
Waiting Time,893.819408
Waiting Time,3170.695808
Waiting Time,3317.936808
Waiting Time,918.385120
Waiting Time,416.955624
Waiting Time,198.401936
Waiting Time,3925.773344
Waiting Time,224.905144
Waiting Time,3719.396383
Waiting Time,2841.391092
Waiting Time,2292.557285
Waiting Time,3771.740580
Waiting Time,567.621910
Waiting Time,3548.883135
Waiting Time,3802.539991
Waiting Time,4412.786551
Waiting Time,3244.120420
Waiting Time,1084.955639
Waiting Time,89.600403
Waiting Time,3368.741343
Waiting Time,463.192078
Waiting Time,3666.202507
Waiting Time,136.668684
Waiting Time,4220.562925
Waiting Time,3993.650137
Waiting Time,3748.816496
Waiting Time,358.780182
Waiting Time,1498.017523
Waiting Time,1451.144066
Waiting Time,1520.778786
Waiting Time,1499.900131
Waiting Time,206.561726
Waiting Time,2256.146679
Waiting Time,2029.146402
Waiting Time,4032.350477
Waiting Time,4058.761534
Waiting Time,3996.978712
Waiting Time,4277.026314
Waiting Time,4018.509054
Waiting Time,1585.591488
Waiting Time,4047.254498
Waiting Time,2203.899540
Waiting Time,1694.309994
Waiting Time,2251.900162
Waiting Time,4212.169733
Waiting Time,1000.138451
Waiting Time,4244.187576
Waiting Time,1838.092958
Waiting Time,1081.637583
Waiting Time,4405.096361
Waiting Time,4419.584854
Waiting Time,4315.922457
Waiting Time,4380.214319
Waiting Time,4394.719181
Waiting Time,151.197788
Waiting Time,165.652344
Waiting Time,180.106901
Waiting Time,3668.579865
Waiting Time,3683.110058
Waiting Time,3232.268299
Waiting Time,2151.770367
Waiting Time,3843.627644
Waiting Time,3858.134327
Waiting Time,3269.478348
Waiting Time,3293.228752
Waiting Time,3384.288385
Waiting Time,918.189468
Waiting Time,3423.938242
Waiting Time,3552.723209
Waiting Time,3516.109064
Waiting Time,2529.853678
Waiting Time,2486.423763
Waiting Time,2639.815865
Waiting Time,1727.034857
Waiting Time,4249.967230
Waiting Time,3821.370758
Waiting Time,3785.215363
Waiting Time,2792.754772
Waiting Time,2780.116220
Waiting Time,2919.117081
Waiting Time,2206.579985
Waiting Time,2855.613010
Waiting Time,3990.806599
Waiting Time,3071.123911
Waiting Time,3063.214706
Waiting Time,449.856674
Waiting Time,3183.691187
Waiting Time,3175.325346
Waiting Time,3390.552441
Waiting Time,3255.837744
Waiting Time,3377.490948
Waiting Time,4011.405359
Waiting Time,3426.946932
Waiting Time,3397.404940
Waiting Time,3122.070246
Waiting Time,2784.713699
Waiting Time,3472.860668
Waiting Time,3673.041603
Waiting Time,2832.789562
Waiting Time,3322.073912
Waiting Time,3433.367874
Waiting Time,3165.783270
Waiting Time,3297.226772
Waiting Time,244.293795
Waiting Time,3681.837189
Waiting Time,3403.238718
Waiting Time,3417.744066
Waiting Time,3576.168058
Waiting Time,3505.759571
Waiting Time,3861.509804
Waiting Time,3541.589432
Waiting Time,784.680307
Waiting Time,157.730371
Waiting Time,3164.765213
Waiting Time,3189.831577
Waiting Time,612.851337
Waiting Time,2943.402098
Waiting Time,212.536871
Waiting Time,430.196968
Waiting Time,25.333658
Waiting Time,3177.514244
Waiting Time,3457.592569
Waiting Time,2574.291628
Waiting Time,189.030071
Waiting Time,3524.838835
Waiting Time,2615.983959
Waiting Time,3539.340654
Waiting Time,1600.975325
Waiting Time,1432.423555
Waiting Time,1644.417669
Waiting Time,2905.468748
Waiting Time,2919.972605
Waiting Time,1952.323515
Waiting Time,2064.314529
Waiting Time,2989.892134
Waiting Time,2660.202185
Waiting Time,3643.476049
Waiting Time,1017.119493
Waiting Time,4581.936899
Waiting Time,638.627638
Waiting Time,4404.725565
Waiting Time,1974.960722
Waiting Time,2187.832359
Waiting Time,1481.168922
Waiting Time,1509.814447
Waiting Time,2970.109467
Waiting Time,2294.879797
Waiting Time,1774.339724
Waiting Time,1809.374334
Waiting Time,2060.282473
Waiting Time,2601.144230
Waiting Time,5066.332497
Waiting Time,2541.002865
Waiting Time,2931.134514
Waiting Time,2945.626162
Waiting Time,3317.179840
Waiting Time,2647.639915
Waiting Time,117.822958
Waiting Time,4390.373980
Waiting Time,5099.736399
Waiting Time,2907.311979
Waiting Time,1758.526134
Waiting Time,248.808811
Waiting Time,3513.319778
Waiting Time,3210.882174
Waiting Time,2308.733669
Waiting Time,5243.000404
Waiting Time,1878.917393
Waiting Time,4618.553379
Waiting Time,3486.573160
Waiting Time,3418.997545
Waiting Time,2970.042690
Waiting Time,3356.000332
Waiting Time,3651.836954
Waiting Time,3667.573830
Waiting Time,1944.530855
Waiting Time,3667.777510
Waiting Time,14.491045
Waiting Time,3523.497566
Waiting Time,4124.025967
Waiting Time,2443.692383
Waiting Time,3620.061167
Waiting Time,3649.234480
Waiting Time,2710.602781
Waiting Time,2740.554617
Waiting Time,2271.928749
Waiting Time,407.765327
Waiting Time,3654.190948
Waiting Time,3322.462643
Waiting Time,3340.547831
Waiting Time,78.465651
Waiting Time,3378.011580
Waiting Time,2491.473051
Waiting Time,655.188295
Waiting Time,1706.446861
Waiting Time,756.274029
Waiting Time,3559.739603
Waiting Time,364.648609
Waiting Time,213.988272
Waiting Time,470.072956
Waiting Time,65.093733
Waiting Time,2519.725172
Waiting Time,632.328804
Waiting Time,2987.775244
Waiting Time,3136.203892
Waiting Time,3781.260857
Waiting Time,3897.011675
Waiting Time,4283.662485
Waiting Time,3919.682629
Waiting Time,3944.195927
Waiting Time,2135.829933
Waiting Time,131.664579
Waiting Time,146.161903
Waiting Time,179.766968
Waiting Time,500.002356
Waiting Time,4224.411222
Waiting Time,4267.071295
Waiting Time,1462.430708
Waiting Time,1359.386774
Waiting Time,254.379120
Waiting Time,94.817411
Waiting Time,280.675903
Waiting Time,4429.569736
Waiting Time,3785.834455
Waiting Time,811.318636
Waiting Time,4319.236895
Waiting Time,3828.613544
Waiting Time,1764.127911
Waiting Time,3526.623034
Waiting Time,3169.576181
Waiting Time,3663.282236
Waiting Time,2848.183495
Waiting Time,3679.019112
Waiting Time,952.750101
Waiting Time,3713.855989
Waiting Time,987.044575
Waiting Time,3754.946840
Waiting Time,1046.224461
Waiting Time,2068.485039
Waiting Time,3363.734892
Waiting Time,2714.696064
Waiting Time,3410.696209
Waiting Time,2150.335436
Waiting Time,4990.515978
Waiting Time,346.048616
Waiting Time,2201.153961
Waiting Time,627.885660
Waiting Time,3166.532488
Waiting Time,1494.380522
Waiting Time,1697.170380
Waiting Time,2642.463594
Waiting Time,3136.142838
Waiting Time,1630.141228
Waiting Time,2826.785076
Waiting Time,3301.099991
Waiting Time,3066.031261
Waiting Time,1931.757130
Waiting Time,2786.515728
Waiting Time,294.117100
Waiting Time,4994.443171
Waiting Time,345.490072
Waiting Time,3015.586941
Waiting Time,477.837841
Waiting Time,2938.286558
Waiting Time,3052.882048
Waiting Time,500.722647
Waiting Time,5146.049374
Waiting Time,3140.673483
Waiting Time,503.214033
Waiting Time,2052.903095
Waiting Time,3071.507458
Waiting Time,3015.939772
Waiting Time,1288.534164
Waiting Time,3239.443865
Waiting Time,748.272791
Waiting Time,4260.801523
Waiting Time,4648.035387
Waiting Time,3372.656145
Waiting Time,2872.801554
Waiting Time,2916.041153
Waiting Time,2250.599169
Waiting Time,4809.635498
Waiting Time,4042.196451
Waiting Time,4461.012390
Waiting Time,3044.838644
Waiting Time,1781.592875
Waiting Time,3600.697908
Waiting Time,1798.420143
Waiting Time,4355.020172
Waiting Time,4268.653860
Waiting Time,4294.387480
Waiting Time,3518.480455
Waiting Time,2472.161898
Waiting Time,136.857767
Waiting Time,4758.793198
Waiting Time,4663.069958
Waiting Time,1869.622528
Waiting Time,3702.207075
Waiting Time,190.439560
Waiting Time,3485.431278
Waiting Time,3501.168154
Waiting Time,3515.673502
Waiting Time,885.547628
Waiting Time,2978.127111
Waiting Time,3800.787514
Waiting Time,3871.747944
Waiting Time,197.552084
Waiting Time,1227.073454
Waiting Time,2923.753212
Waiting Time,5263.501707
Waiting Time,989.629202
Waiting Time,2313.207298
Waiting Time,3973.604401
Waiting Time,3406.008348
Waiting Time,2531.257648
Waiting Time,2702.294903
Waiting Time,958.682611
Waiting Time,211.971062
Waiting Time,546.756622
Waiting Time,2758.863060
Waiting Time,3347.494633
Waiting Time,4375.285625
Waiting Time,3686.225790
Waiting Time,3847.739979
Waiting Time,36.996225
Waiting Time,579.988852
Waiting Time,1466.465837
Waiting Time,1485.954235
Waiting Time,1419.827806
Waiting Time,3059.478741
Waiting Time,212.637411
Waiting Time,615.897657
Waiting Time,4152.279791
Waiting Time,4166.781610
Waiting Time,3177.392698
Waiting Time,3883.539688
Waiting Time,3104.078775
Waiting Time,3072.681168
Waiting Time,1411.217888
Waiting Time,3089.415697
Waiting Time,1408.655098
Waiting Time,3310.426256
Waiting Time,3402.618650
Waiting Time,1013.557409
Waiting Time,213.037769
Waiting Time,1638.535021
Waiting Time,822.296982
Waiting Time,3607.639601
Waiting Time,2830.840515
Waiting Time,3635.502344
Waiting Time,1722.925949
Waiting Time,3942.651447
Waiting Time,471.754400
Waiting Time,2949.089394
Waiting Time,996.140665
Waiting Time,2963.572111
Waiting Time,3004.984119
Waiting Time,1491.640829
Waiting Time,3672.714199
Waiting Time,3204.405924
Waiting Time,1565.852322
Waiting Time,2599.721167
Waiting Time,3151.457172
Waiting Time,1497.773331
Waiting Time,2811.924440
Waiting Time,1768.213781
Waiting Time,2802.656134
Waiting Time,2817.142292
Waiting Time,1106.860630
Waiting Time,1648.802824
Waiting Time,69.723257
Waiting Time,1763.178581
Waiting Time,3076.879103
Waiting Time,1293.026241
Waiting Time,2831.842409
Waiting Time,2588.385767
Waiting Time,2614.418444
Waiting Time,92.102747
Waiting Time,1372.398232
Waiting Time,4363.758390
Waiting Time,2296.464954
Waiting Time,2322.844364
Waiting Time,2434.595984
Waiting Time,1150.780214
Waiting Time,369.733126
Waiting Time,114.339674
Waiting Time,152.409504
Waiting Time,3116.180248
Waiting Time,4890.880875
Waiting Time,3463.348354
Waiting Time,1001.056770
Waiting Time,1019.226748
Waiting Time,3236.561556
Waiting Time,932.948048
Waiting Time,3690.098379
Waiting Time,3970.654881
Waiting Time,2158.187004
Waiting Time,3719.430119
Waiting Time,2982.484274
Waiting Time,2996.990168
Waiting Time,3330.189425
Waiting Time,3344.719618
Waiting Time,109.909647
Waiting Time,1576.164658
Waiting Time,2569.254547
Waiting Time,2596.113892
Waiting Time,224.628382
Waiting Time,663.370686
Waiting Time,3464.381493
Waiting Time,533.509377
Waiting Time,360.066856
Waiting Time,386.743315
Waiting Time,3652.025166
Waiting Time,528.165152
Waiting Time,2655.540937
Waiting Time,3826.442661
Waiting Time,10.000000
Waiting Time,3790.417976
Waiting Time,101.501379
Waiting Time,980.677057
Waiting Time,3189.503061
Waiting Time,165.663977
Waiting Time,4224.565296
Waiting Time,270.046551
Waiting Time,4256.738243
Waiting Time,4024.325132
Waiting Time,991.620495
Waiting Time,344.167030
Waiting Time,1268.093790
Waiting Time,3283.129787
Waiting Time,1364.746157
Waiting Time,1080.508007
Waiting Time,2032.072636
Waiting Time,3528.598480
Waiting Time,509.209129
Waiting Time,636.555376
Waiting Time,2108.180719
Waiting Time,661.752842
Waiting Time,2816.372919
Waiting Time,699.812544
Waiting Time,2887.405739
Waiting Time,597.100216
Waiting Time,2907.355654
Waiting Time,2326.870806
Waiting Time,727.979475
Waiting Time,547.928452
Waiting Time,693.230352
Waiting Time,1182.597740
Waiting Time,3245.532507
Waiting Time,2570.213369
Waiting Time,210.941166
Waiting Time,2693.539419
Waiting Time,3809.293747
Waiting Time,215.966290
Waiting Time,2734.387669
Waiting Time,874.243219
Waiting Time,237.706903
Waiting Time,2821.962233
Waiting Time,2773.513666
Waiting Time,360.176453
Waiting Time,4346.857746
Waiting Time,4361.202446
Waiting Time,4162.419668
Waiting Time,4375.732639
Waiting Time,2245.449621
Waiting Time,1300.502777
Waiting Time,1384.116968
Waiting Time,1432.691608
Waiting Time,1628.785158
Waiting Time,3033.683470
Waiting Time,1795.757660
Waiting Time,3231.829454
Waiting Time,2857.944626
Waiting Time,2021.209333
Waiting Time,2884.326788
Waiting Time,3627.450781
Waiting Time,108.085911
Waiting Time,3984.098879
Waiting Time,4588.364040
Waiting Time,146.036409
Waiting Time,1893.723780
Waiting Time,2318.972696
Waiting Time,320.775045
Waiting Time,3191.183510
Waiting Time,3206.920385
Waiting Time,1051.138884
Waiting Time,3240.962147
Waiting Time,1983.215982
Waiting Time,1072.105377
Waiting Time,1990.048056
Waiting Time,4137.034853
Waiting Time,98.728767
Waiting Time,2604.495531
Waiting Time,1727.134304
Waiting Time,383.470234
Waiting Time,280.997856
Waiting Time,1069.509083
Waiting Time,297.261650
Waiting Time,3110.398497
Waiting Time,550.065281
Waiting Time,2482.261942
Waiting Time,3184.182255
Waiting Time,3198.687605
Waiting Time,2062.330563
Waiting Time,2654.507374
Waiting Time,5059.028305
Waiting Time,5187.261625
Waiting Time,352.981874
Waiting Time,1393.598984
Waiting Time,947.593969
Waiting Time,5421.293755
Waiting Time,661.072277
Waiting Time,1022.730583
Waiting Time,10.000000
Waiting Time,3569.517223
Waiting Time,1132.382841
Waiting Time,3895.467907
Waiting Time,487.333685
Waiting Time,1823.511349
Waiting Time,3358.324421
Waiting Time,1484.969919
