Interval,Duration
Waiting Time,1656.416727
Waiting Time,1959.322338
Waiting Time,1932.314922
Waiting Time,1993.675833
Waiting Time,1991.093410
Waiting Time,1599.786715
Waiting Time,2019.305109
Waiting Time,1692.846489
Waiting Time,2039.660477
Waiting Time,1648.353781
Waiting Time,1731.182325
Waiting Time,2077.996313
Waiting Time,1836.508661
Waiting Time,1686.689617
Waiting Time,1846.508661
Waiting Time,1856.508661
Waiting Time,1935.937737
Waiting Time,868.912264
Waiting Time,2054.570076
Waiting Time,865.912266
Waiting Time,1865.793207
Waiting Time,1804.683334
Waiting Time,1722.920496
Waiting Time,1930.303835
Waiting Time,1940.303835
Waiting Time,1879.193964
Waiting Time,830.099550
Waiting Time,1819.973591
Waiting Time,1751.126211
Waiting Time,1829.973591
Waiting Time,1761.126211
Waiting Time,110.491318
Waiting Time,120.491318
Waiting Time,1590.996330
Waiting Time,1118.210079
Waiting Time,1761.616756
Waiting Time,1149.323959
Waiting Time,1639.372812
Waiting Time,1872.231104
Waiting Time,1895.968317
Waiting Time,1230.862507
Waiting Time,2019.131414
Waiting Time,1953.769650
Waiting Time,2029.131414
Waiting Time,1748.601315
Waiting Time,1905.186893
Waiting Time,1915.186893
Waiting Time,2121.556110
Waiting Time,124.210182
Waiting Time,134.210182
Waiting Time,1346.567604
Waiting Time,1356.567604
Waiting Time,787.917833
Waiting Time,1401.517141
Waiting Time,1594.782871
Waiting Time,1604.782871
Waiting Time,1720.668991
Waiting Time,951.418159
Waiting Time,1754.977898
Waiting Time,1754.481773
Waiting Time,1764.481773
Waiting Time,1791.720629
Waiting Time,1801.720629
Waiting Time,109.751822
Waiting Time,1948.818995
Waiting Time,1419.072220
Waiting Time,1429.072220
Waiting Time,1439.072220
Waiting Time,1453.526775
Waiting Time,1284.005211
Waiting Time,95.210688
Waiting Time,332.361370
Waiting Time,2070.380447
Waiting Time,335.446054
Waiting Time,1063.089687
Waiting Time,129.556414
Waiting Time,1904.245037
Waiting Time,1582.506502
Waiting Time,1646.174395
Waiting Time,75.184193
Waiting Time,1681.489073
Waiting Time,2058.580200
Waiting Time,299.724504
Waiting Time,1592.466969
Waiting Time,193.914675
Waiting Time,672.544813
Waiting Time,214.101982
Waiting Time,1890.785866
Waiting Time,1910.973175
Waiting Time,1598.834969
Waiting Time,346.999119
Waiting Time,1737.813023
Waiting Time,1619.165394
Waiting Time,10.000000
Waiting Time,20.000000
Waiting Time,62.251116
Waiting Time,59.653324
Waiting Time,14.926575
Waiting Time,29.853149
Waiting Time,1034.032082
Waiting Time,1628.866922
Waiting Time,39.853149
Waiting Time,1503.302822
Waiting Time,1787.345518
Waiting Time,2264.527519
Waiting Time,1070.130594
Waiting Time,1080.130594
Waiting Time,1099.635458
Waiting Time,58.661201
Waiting Time,1915.563997
Waiting Time,759.156469
Waiting Time,1925.563997
Waiting Time,1669.046677
Waiting Time,1496.416672
Waiting Time,1510.899330
Waiting Time,1568.151339
Waiting Time,1769.717699
Waiting Time,1379.265882
Waiting Time,1389.265882
Waiting Time,1602.504835
Waiting Time,1325.211309
Waiting Time,1663.959557
Waiting Time,1434.613367
Waiting Time,1908.688242
Waiting Time,1918.688242
Waiting Time,1024.396191
Waiting Time,1533.847095
Waiting Time,1548.341129
Waiting Time,50.197519
Waiting Time,51.565172
Waiting Time,1724.824322
Waiting Time,1746.603851
Waiting Time,1590.416452
Waiting Time,1549.143021
Waiting Time,168.796125
Waiting Time,1648.376749
Waiting Time,1157.085835
Waiting Time,1339.085468
Waiting Time,1718.751421
Waiting Time,1790.886164
Waiting Time,1814.928667
Waiting Time,1749.612732
Waiting Time,1118.871645
Waiting Time,1156.460979
Waiting Time,1133.383608
Waiting Time,2016.940294
Waiting Time,2044.907866
Waiting Time,1380.546232
Waiting Time,1387.046354
Waiting Time,1837.954739
Waiting Time,1235.376579
Waiting Time,1866.745752
Waiting Time,1954.371902
Waiting Time,1644.233660
Waiting Time,1654.233660
Waiting Time,1664.233660
Waiting Time,1372.872259
Waiting Time,1558.895529
Waiting Time,1807.324814
Waiting Time,2019.337835
Waiting Time,1857.109394
Waiting Time,1663.310112
Waiting Time,181.620010
Waiting Time,1352.507473
Waiting Time,1362.507473
Waiting Time,1372.507473
Waiting Time,1395.881313
Waiting Time,1791.751888
Waiting Time,1801.751888
Waiting Time,1671.259636
Waiting Time,350.481890
Waiting Time,1681.259636
Waiting Time,2028.284088
Waiting Time,1494.208004
Waiting Time,1113.690443
Waiting Time,1963.672295
Waiting Time,1577.911774
Waiting Time,1602.206009
Waiting Time,1612.206009
Waiting Time,1223.870670
Waiting Time,1612.297817
Waiting Time,1283.126581
Waiting Time,270.806826
Waiting Time,1319.821476
Waiting Time,484.833363
Waiting Time,1323.641142
Waiting Time,1730.837267
Waiting Time,1371.404568
Waiting Time,1385.913170
Waiting Time,1123.661394
Waiting Time,2713.415865
Waiting Time,1688.277697
Waiting Time,1698.277697
Waiting Time,199.393324
Waiting Time,1596.909441
Waiting Time,1726.877594
Waiting Time,540.269426
Waiting Time,1619.124229
Waiting Time,1608.719765
Waiting Time,258.257589
Waiting Time,63.312469
Waiting Time,92.424753
Waiting Time,1320.967974
Waiting Time,135.401457
Waiting Time,18.658104
Waiting Time,814.184776
Waiting Time,824.184776
Waiting Time,1581.142855
Waiting Time,391.480400
Waiting Time,1591.142855
Waiting Time,1365.600779
Waiting Time,1375.600779
Waiting Time,499.059559
Waiting Time,1472.704145
Waiting Time,86.919054
Waiting Time,1800.251415
Waiting Time,1580.730154
Waiting Time,1590.730154
Waiting Time,1710.938740
Waiting Time,1329.470848
Waiting Time,1990.254305
Waiting Time,911.122368
Waiting Time,1545.938732
Waiting Time,1555.938732
Waiting Time,170.697632
Waiting Time,778.146694
Waiting Time,216.521391
Waiting Time,1674.457378
Waiting Time,237.485439
Waiting Time,1950.892187
Waiting Time,684.082996
Waiting Time,1960.892187
Waiting Time,1602.449554
Waiting Time,86.183165
Waiting Time,1659.154774
Waiting Time,1197.803656
Waiting Time,418.159304
Waiting Time,1553.697924
Waiting Time,1238.227833
Waiting Time,1408.038092
Waiting Time,597.873703
Waiting Time,27.162464
Waiting Time,310.483292
Waiting Time,1883.522829
Waiting Time,320.483292
Waiting Time,1579.137510
Waiting Time,1606.914421
Waiting Time,1638.844013
Waiting Time,1982.569160
Waiting Time,1153.360954
Waiting Time,295.139685
Waiting Time,1678.183842
Waiting Time,1759.143393
Waiting Time,464.275669
Waiting Time,345.591436
Waiting Time,606.603924
Waiting Time,1820.790359
Waiting Time,1830.790359
Waiting Time,1889.527500
Waiting Time,1170.377445
Waiting Time,1180.377445
Waiting Time,1896.295107
Waiting Time,1906.295107
Waiting Time,1649.510633
Waiting Time,1659.510633
Waiting Time,1669.510633
Waiting Time,2106.472969
Waiting Time,423.826488
Waiting Time,1799.354334
Waiting Time,1581.901684
Waiting Time,1118.045443
Waiting Time,1549.405025
Waiting Time,1626.271881
Waiting Time,1078.522139
Waiting Time,1640.358124
Waiting Time,1946.990374
Waiting Time,600.082666
Waiting Time,1664.275270
Waiting Time,1123.672146
Waiting Time,274.680874
Waiting Time,1265.681484
Waiting Time,1454.907854
Waiting Time,1280.187376
Waiting Time,231.950455
Waiting Time,1511.134085
Waiting Time,1739.699492
Waiting Time,978.769323
Waiting Time,1627.992996
Waiting Time,1779.228075
Waiting Time,1637.992996
Waiting Time,1881.250883
Waiting Time,1659.044954
Waiting Time,1582.087397
Waiting Time,1260.924881
Waiting Time,1690.500467
Waiting Time,1854.746290
Waiting Time,879.040257
Waiting Time,1707.380289
Waiting Time,1577.171703
Waiting Time,1974.332287
Waiting Time,1626.758459
Waiting Time,2043.687948
Waiting Time,795.653553
Waiting Time,1816.066429
Waiting Time,2121.660677
Waiting Time,101.477814
Waiting Time,1930.910261
Waiting Time,1686.028395
Waiting Time,1940.910261
Waiting Time,1781.990631
Waiting Time,1633.266163
Waiting Time,1533.675600
Waiting Time,1543.675600
Waiting Time,1664.854521
Waiting Time,283.014704
Waiting Time,377.266188
Waiting Time,1916.214254
Waiting Time,1933.279938
Waiting Time,426.272852
Waiting Time,1950.842117
Waiting Time,1483.989967
Waiting Time,1682.855434
Waiting Time,1804.034353
Waiting Time,84.340073
Waiting Time,2060.234825
Waiting Time,954.702675
Waiting Time,1521.812250
Waiting Time,1605.672464
Waiting Time,1358.417768
Waiting Time,1080.079950
Waiting Time,634.350470
Waiting Time,1731.049742
Waiting Time,618.203146
Waiting Time,610.676662
Waiting Time,1505.198620
Waiting Time,2072.832376
Waiting Time,1515.198620
Waiting Time,1781.174719
Waiting Time,1725.388973
Waiting Time,18.513336
Waiting Time,2043.539129
Waiting Time,2067.717913
Waiting Time,729.781677
Waiting Time,1823.813688
Waiting Time,1674.597914
Waiting Time,1847.477665
Waiting Time,786.373451
Waiting Time,1862.773991
Waiting Time,855.442856
Waiting Time,1719.653038
Waiting Time,2020.938396
Waiting Time,1772.477060
Waiting Time,1830.120161
Waiting Time,1601.765261
Waiting Time,1952.012323
Waiting Time,1455.613670
Waiting Time,1465.613670
Waiting Time,137.400154
Waiting Time,1480.133356
Waiting Time,1699.047764
Waiting Time,1739.571562
Waiting Time,125.335268
Waiting Time,1014.423674
Waiting Time,1024.423674
Waiting Time,1603.180531
Waiting Time,1859.511255
Waiting Time,232.385725
Waiting Time,1869.511255
Waiting Time,176.765972
Waiting Time,1670.430656
Waiting Time,1110.852728
Waiting Time,1143.412050
Waiting Time,1233.331690
Waiting Time,452.429272
Waiting Time,325.049576
Waiting Time,485.909273
Waiting Time,1279.723354
Waiting Time,98.895544
Waiting Time,145.277050
Waiting Time,60.159374
Waiting Time,60.936827
Waiting Time,472.931881
Waiting Time,653.401627
Waiting Time,672.015102
Waiting Time,711.337088
Waiting Time,336.962828
Waiting Time,1553.539280
Waiting Time,1405.768955
Waiting Time,796.458340
Waiting Time,960.888620
Waiting Time,1669.882980
Waiting Time,992.617590
Waiting Time,861.989695
Waiting Time,19.889277
Waiting Time,1697.797308
Waiting Time,1628.995939
Waiting Time,841.987417
Waiting Time,1147.645624
Waiting Time,1242.317966
Waiting Time,1252.317966
Waiting Time,1271.810978
Waiting Time,971.109035
Waiting Time,193.549294
Waiting Time,906.102106
Waiting Time,1540.136812
Waiting Time,1359.149708
Waiting Time,940.455603
Waiting Time,20.573816
Waiting Time,1895.491482
Waiting Time,1905.491482
Waiting Time,1915.491482
Waiting Time,1238.046068
Waiting Time,1045.426962
Waiting Time,33.069532
Waiting Time,1305.100897
Waiting Time,569.041435
Waiting Time,169.712894
Waiting Time,1324.228777
Waiting Time,166.712896
Waiting Time,1777.276379
Waiting Time,1993.369783
Waiting Time,17.494034
Waiting Time,241.971605
Waiting Time,43.602951
Waiting Time,1152.617109
Waiting Time,1439.845360
Waiting Time,1474.171535
Waiting Time,1484.171535
Waiting Time,752.351511
Waiting Time,143.964529
Waiting Time,675.842997
Waiting Time,896.297110
Waiting Time,706.100056
Waiting Time,1391.935961
Waiting Time,1401.935961
Waiting Time,20.570608
Waiting Time,777.911163
Waiting Time,590.645845
Waiting Time,1519.063368
Waiting Time,623.834913
Waiting Time,1012.042442
Waiting Time,182.917940
Waiting Time,873.439137
Waiting Time,883.439137
Waiting Time,1858.253525
Waiting Time,199.131731
Waiting Time,1874.053602
Waiting Time,187.237377
Waiting Time,1487.379663
Waiting Time,628.984068
Waiting Time,668.124285
Waiting Time,825.353390
Waiting Time,375.358784
Waiting Time,449.871273
Waiting Time,446.871273
Waiting Time,1713.453033
Waiting Time,2188.489876
Waiting Time,1630.215624
Waiting Time,1985.291412
Waiting Time,1144.924484
Waiting Time,1919.188360
Waiting Time,1995.291412
Waiting Time,2005.291412
Waiting Time,1675.733547
Waiting Time,856.308687
Waiting Time,1988.234293
Waiting Time,697.896917
Waiting Time,19.089777
Waiting Time,1165.067421
Waiting Time,1045.588295
Waiting Time,1389.601448
Waiting Time,126.845169
Waiting Time,380.357674
Waiting Time,2074.732294
Waiting Time,159.620598
Waiting Time,2084.732294
Waiting Time,1617.000580
Waiting Time,386.588381
Waiting Time,878.549128
Waiting Time,168.800268
Waiting Time,459.497477
Waiting Time,17.410971
Waiting Time,562.552242
Waiting Time,1614.850811
Waiting Time,1700.517422
Waiting Time,2231.326487
Waiting Time,1738.766302
Waiting Time,626.493633
Waiting Time,36.201788
Waiting Time,2159.088654
Waiting Time,62.897152
Waiting Time,1796.649601
Waiting Time,1725.407951
Waiting Time,1935.344044
Waiting Time,1566.278318
Waiting Time,1576.278318
Waiting Time,317.211077
Waiting Time,28.059742
Waiting Time,38.059742
Waiting Time,370.678560
Waiting Time,1446.870319
Waiting Time,1456.870319
Waiting Time,1943.721424
Waiting Time,1784.591793
Waiting Time,1978.074919
Waiting Time,337.679743
Waiting Time,1423.373705
Waiting Time,1892.692562
Waiting Time,2078.988297
Waiting Time,1925.980774
Waiting Time,1483.194889
Waiting Time,1716.379597
Waiting Time,949.165501
Waiting Time,1771.614597
Waiting Time,1452.062437
Waiting Time,1607.667833
Waiting Time,37.377213
Waiting Time,1496.053288
Waiting Time,1733.116871
Waiting Time,1063.373484
Waiting Time,85.283964
Waiting Time,16.986418
Waiting Time,1932.385088
Waiting Time,1541.022083
Waiting Time,924.922056
Waiting Time,803.049868
Waiting Time,1643.296698
Waiting Time,1592.764393
Waiting Time,108.255831
Waiting Time,98.221581
Waiting Time,47.668530
Waiting Time,945.508558
Waiting Time,64.306681
Waiting Time,1778.863190
Waiting Time,732.289766
Waiting Time,1418.627401
Waiting Time,1890.027330
Waiting Time,1032.404743
Waiting Time,1468.016199
Waiting Time,259.899509
Waiting Time,1478.016199
Waiting Time,62.428820
Waiting Time,1910.387478
Waiting Time,223.568712
Waiting Time,1992.824970
Waiting Time,2055.146692
Waiting Time,1517.742117
Waiting Time,1185.338837
Waiting Time,1216.958231
Waiting Time,57.938639
Waiting Time,1009.243584
Waiting Time,1651.359251
Waiting Time,1773.000217
Waiting Time,17.435205
Waiting Time,92.740175
Waiting Time,102.740175
Waiting Time,481.675316
Waiting Time,1926.938448
Waiting Time,1410.640635
Waiting Time,665.467606
Waiting Time,1275.843863
Waiting Time,154.627277
Waiting Time,169.135880
Waiting Time,1631.723181
Waiting Time,1957.986437
Waiting Time,1333.787390
Waiting Time,1646.230114
Waiting Time,1975.903057
Waiting Time,1994.319773
Waiting Time,236.405993
Waiting Time,107.666826
Waiting Time,1716.481052
Waiting Time,364.482628
Waiting Time,941.119226
Waiting Time,890.561447
Waiting Time,17.505892
Waiting Time,10.000000
Waiting Time,1445.679113
Waiting Time,595.620892
Waiting Time,522.939098
Waiting Time,1529.285690
Waiting Time,1539.285690
Waiting Time,676.791037
Waiting Time,1765.289501
Waiting Time,1775.289501
Waiting Time,1129.926620
Waiting Time,1139.926620
Waiting Time,165.064909
Waiting Time,175.064909
Waiting Time,1100.671902
Waiting Time,837.860487
Waiting Time,1110.671902
Waiting Time,658.378723
Waiting Time,1382.323645
Waiting Time,342.008776
Waiting Time,1413.441801
Waiting Time,1909.690193
Waiting Time,216.888153
Waiting Time,668.966352
Waiting Time,678.966352
Waiting Time,482.011086
Waiting Time,574.758358
Waiting Time,1363.062511
Waiting Time,336.256777
Waiting Time,2067.713476
Waiting Time,599.905851
Waiting Time,961.618547
Waiting Time,401.632055
Waiting Time,635.049274
Waiting Time,1533.113497
Waiting Time,323.109768
Waiting Time,1043.475294
Waiting Time,68.574368
Waiting Time,1683.392897
Waiting Time,980.059664
Waiting Time,235.262737
Waiting Time,1145.140053
Waiting Time,156.817326
Waiting Time,34.797894
Waiting Time,1053.277668
Waiting Time,253.189947
Waiting Time,263.189947
Waiting Time,1021.015234
Waiting Time,1045.829870
Waiting Time,32.693819
Waiting Time,2098.609449
Waiting Time,298.547215
Waiting Time,370.081915
Waiting Time,1185.255919
Waiting Time,159.668842
Waiting Time,56.078060
Waiting Time,1146.051853
Waiting Time,177.282396
Waiting Time,1027.175974
Waiting Time,538.864777
Waiting Time,1296.276827
Waiting Time,1449.519571
Waiting Time,943.585751
Waiting Time,14.505892
Waiting Time,1459.519571
Waiting Time,1332.857962
Waiting Time,232.203934
Waiting Time,1314.317427
Waiting Time,504.799150
Waiting Time,996.397371
Waiting Time,450.269918
Waiting Time,421.062237
Waiting Time,431.062237
Waiting Time,1485.945705
Waiting Time,1104.634247
Waiting Time,94.926338
Waiting Time,714.094313
Waiting Time,1536.851635
Waiting Time,574.100607
Waiting Time,600.294329
Waiting Time,123.103567
Waiting Time,1621.834820
Waiting Time,1751.969330
Waiting Time,51.964617
Waiting Time,19.242762
Waiting Time,2008.571360
Waiting Time,181.621035
Waiting Time,304.604683
Waiting Time,178.070168
Waiting Time,889.844048
Waiting Time,453.694511
Waiting Time,1617.490963
Waiting Time,130.113644
Waiting Time,316.308521
Waiting Time,1357.682705
Waiting Time,2008.244749
Waiting Time,2086.788643
Waiting Time,1097.964245
Waiting Time,257.938349
Waiting Time,1684.903669
Waiting Time,533.582001
Waiting Time,298.657982
Waiting Time,1724.773054
Waiting Time,1987.348515
Waiting Time,605.064341
Waiting Time,766.541355
Waiting Time,1208.139513
Waiting Time,1570.049507
Waiting Time,1626.833893
Waiting Time,1580.049507
Waiting Time,1328.355066
Waiting Time,1976.549253
Waiting Time,1986.549253
Waiting Time,1795.286425
Waiting Time,1764.805956
Waiting Time,474.830324
Waiting Time,64.251154
Waiting Time,1836.696821
Waiting Time,1606.650274
Waiting Time,78.757046
Waiting Time,1798.965569
Waiting Time,195.856524
Waiting Time,1467.864111
Waiting Time,1864.257971
Waiting Time,1833.777502
Waiting Time,118.617506
Waiting Time,664.432875
Waiting Time,360.806965
Waiting Time,544.699026
Waiting Time,555.852982
Waiting Time,249.240641
Waiting Time,1641.790655
Waiting Time,1825.519857
Waiting Time,855.712660
Waiting Time,1251.102180
Waiting Time,387.453911
Waiting Time,1897.234406
Waiting Time,1490.251629
Waiting Time,1500.251629
Waiting Time,742.160721
Waiting Time,1778.276161
Waiting Time,1962.005363
Waiting Time,132.255398
Waiting Time,1908.593878
Waiting Time,2092.323080
Waiting Time,1448.753319
Waiting Time,967.516027
Waiting Time,1177.372311
Waiting Time,1782.132057
Waiting Time,788.669512
Waiting Time,136.229675
Waiting Time,1283.748520
Waiting Time,103.709032
Waiting Time,1828.395350
Waiting Time,1594.502199
Waiting Time,28.196428
Waiting Time,2105.290789
Waiting Time,1883.556005
Waiting Time,2090.637306
Waiting Time,1520.500416
Waiting Time,1713.768803
Waiting Time,1723.768803
Waiting Time,1606.525721
Waiting Time,1799.794107
Waiting Time,1640.879215
Waiting Time,73.931038
Waiting Time,622.860607
Waiting Time,408.248970
Waiting Time,1340.903679
Waiting Time,15.675932
Waiting Time,1736.036297
Waiting Time,1379.086756
Waiting Time,1434.452860
Waiting Time,569.388628
Waiting Time,1765.704016
Waiting Time,50.807194
Waiting Time,1534.460850
Waiting Time,1495.735434
Waiting Time,1510.244036
Waiting Time,566.611044
Waiting Time,700.545908
Waiting Time,177.339104
Waiting Time,223.325821
Waiting Time,1688.017475
Waiting Time,616.608526
Waiting Time,303.407240
Waiting Time,217.772331
Waiting Time,378.745890
Waiting Time,1750.955141
Waiting Time,387.650671
Waiting Time,470.087124
Waiting Time,1136.235842
Waiting Time,1871.304327
Waiting Time,1146.235842
Waiting Time,596.349684
Waiting Time,445.456522
Waiting Time,455.456522
Waiting Time,353.105684
Waiting Time,1142.712320
Waiting Time,80.600496
Waiting Time,17.564888
Waiting Time,400.039160
Waiting Time,617.081657
Waiting Time,1647.790462
Waiting Time,459.267612
Waiting Time,1143.233871
Waiting Time,469.267612
Waiting Time,785.808367
Waiting Time,382.195772
Waiting Time,487.646780
Waiting Time,297.469820
Waiting Time,1025.711199
Waiting Time,1608.803360
Waiting Time,30.969337
Waiting Time,1533.847296
Waiting Time,1548.353188
Waiting Time,123.116184
Waiting Time,1505.413176
Waiting Time,1592.161858
Waiting Time,1602.161858
Waiting Time,578.381966
Waiting Time,592.018963
Waiting Time,360.309010
Waiting Time,1439.201170
Waiting Time,302.847628
Waiting Time,834.452278
Waiting Time,326.828634
Waiting Time,1496.116655
Waiting Time,2016.560741
Waiting Time,864.019922
Waiting Time,972.931067
Waiting Time,896.128912
Waiting Time,1512.974312
Waiting Time,1596.574306
Waiting Time,1994.504066
Waiting Time,338.161577
Waiting Time,720.405399
Waiting Time,60.122372
Waiting Time,846.708408
Waiting Time,726.557636
Waiting Time,707.210056
Waiting Time,1890.436419
Waiting Time,732.405973
Waiting Time,1904.902269
Waiting Time,247.042719
Waiting Time,210.906073
Waiting Time,273.548023
Waiting Time,558.146759
Waiting Time,257.991159
Waiting Time,1866.564327
Waiting Time,959.552258
Waiting Time,836.259493
Waiting Time,874.640348
Waiting Time,2013.789171
Waiting Time,722.519567
Waiting Time,2091.978994
Waiting Time,60.578339
Waiting Time,170.224398
Waiting Time,479.629303
Waiting Time,180.224398
Waiting Time,508.182213
Waiting Time,2049.882608
Waiting Time,1827.341770
Waiting Time,15.750462
Waiting Time,546.031919
Waiting Time,856.817663
Waiting Time,679.993294
Waiting Time,611.027599
Waiting Time,751.638548
Waiting Time,1382.970675
Waiting Time,141.167940
Waiting Time,817.445639
Waiting Time,813.514622
Waiting Time,232.183918
Waiting Time,1409.248392
Waiting Time,522.357334
Waiting Time,593.173132
Waiting Time,1543.104233
Waiting Time,372.668381
Waiting Time,1301.156073
Waiting Time,403.857449
Waiting Time,2063.367949
Waiting Time,14.518833
Waiting Time,1459.743965
Waiting Time,1481.467297
Waiting Time,1377.416962
Waiting Time,1675.117216
Waiting Time,1778.087864
Waiting Time,1508.717661
Waiting Time,2154.372955
Waiting Time,63.204744
Waiting Time,1432.254955
Waiting Time,848.936493
Waiting Time,1832.925858
Waiting Time,1435.261036
Waiting Time,863.356121
Waiting Time,1548.897369
Waiting Time,484.956007
Waiting Time,541.600109
Waiting Time,598.782492
Waiting Time,1567.414389
Waiting Time,1877.021139
Waiting Time,700.208950
Waiting Time,1484.028200
Waiting Time,1022.528244
Waiting Time,754.320774
Waiting Time,1834.636782
Waiting Time,189.903635
Waiting Time,1752.309778
Waiting Time,1881.268339
Waiting Time,1663.643654
Waiting Time,1786.920416
Waiting Time,1707.835331
Waiting Time,826.804260
Waiting Time,1721.759460
Waiting Time,1743.457247
Waiting Time,722.942644
Waiting Time,456.593220
Waiting Time,543.838873
Waiting Time,1892.513857
Waiting Time,1517.390484
Waiting Time,1890.947926
Waiting Time,1544.245256
Waiting Time,709.963743
Waiting Time,1076.875486
Waiting Time,673.962021
Waiting Time,1895.317289
Waiting Time,1923.758099
Waiting Time,10.000000
Waiting Time,1575.628162
Waiting Time,1585.628162
Waiting Time,913.184200
Waiting Time,2037.609455
Waiting Time,766.679333
Waiting Time,990.625076
Waiting Time,1692.660057
Waiting Time,2035.393925
Waiting Time,1783.491117
Waiting Time,859.525942
Waiting Time,1727.013552
Waiting Time,25.401251
Waiting Time,1283.717333
Waiting Time,978.988800
Waiting Time,1848.270693
Waiting Time,1939.101751
Waiting Time,2214.055044
Waiting Time,413.027540
Waiting Time,1839.924618
Waiting Time,1568.971952
Waiting Time,1139.868103
Waiting Time,446.216608
Waiting Time,365.408640
Waiting Time,1570.019464
Waiting Time,1161.404943
Waiting Time,1612.900196
Waiting Time,792.339787
Waiting Time,2142.308668
Waiting Time,798.104549
Waiting Time,1570.350538
Waiting Time,1580.350538
Waiting Time,1590.350538
Waiting Time,346.771128
Waiting Time,1853.578192
Waiting Time,1863.578192
Waiting Time,1558.471170
Waiting Time,1884.554012
Waiting Time,667.894363
Waiting Time,1166.198092
Waiting Time,1864.458797
Waiting Time,1592.875458
Waiting Time,1656.508839
Waiting Time,246.439884
Waiting Time,1599.200193
Waiting Time,553.065327
Waiting Time,1595.807302
Waiting Time,1968.767740
Waiting Time,154.687386
Waiting Time,1993.649895
Waiting Time,1839.781723
Waiting Time,2011.046940
Waiting Time,676.073612
Waiting Time,181.249065
Waiting Time,1453.297075
Waiting Time,76.576296
Waiting Time,1879.974442
Waiting Time,21.999870
Waiting Time,786.571613
Waiting Time,1586.008673
Waiting Time,1600.486622
Waiting Time,1907.157490
Waiting Time,17.926575
Waiting Time,1979.600451
Waiting Time,1528.221050
Waiting Time,1743.685057
Waiting Time,2029.367403
Waiting Time,350.391657
Waiting Time,14.494032
Waiting Time,56.628080
Waiting Time,1050.725571
Waiting Time,91.014124
Waiting Time,1071.380743
Waiting Time,1081.380743
Waiting Time,205.571249
Waiting Time,1191.283022
Waiting Time,907.704945
Waiting Time,434.608267
Waiting Time,590.703709
Waiting Time,165.629093
Waiting Time,938.411009
Waiting Time,198.108780
Waiting Time,66.980265
Waiting Time,834.600637
Waiting Time,542.573328
Waiting Time,1440.962439
Waiting Time,323.641558
Waiting Time,1562.357187
Waiting Time,351.736641
Waiting Time,257.611275
Waiting Time,988.228498
Waiting Time,1510.797903
Waiting Time,1647.437229
Waiting Time,1559.041412
Waiting Time,640.560347
Waiting Time,650.560347
Waiting Time,1244.255600
Waiting Time,1408.279692
Waiting Time,700.860096
Waiting Time,39.019894
Waiting Time,36.019894
Waiting Time,434.537598
Waiting Time,227.175493
Waiting Time,708.887661
Waiting Time,103.093334
Waiting Time,216.084719
Waiting Time,1687.310347
Waiting Time,1561.086882
Waiting Time,1571.086882
Waiting Time,160.218235
Waiting Time,222.469349
Waiting Time,1708.809986
Waiting Time,1561.159081
Waiting Time,311.499018
Waiting Time,1797.839655
