Interval,Duration
Waiting Time,1609.773232
Waiting Time,410.352621
Waiting Time,1738.313055
Waiting Time,498.443342
Waiting Time,1767.865881
Waiting Time,1777.865881
Waiting Time,1096.060108
Waiting Time,918.281551
Waiting Time,49.267479
Waiting Time,282.085144
Waiting Time,1531.488508
Waiting Time,1541.488508
Waiting Time,1659.471565
Waiting Time,1649.611038
Waiting Time,1673.975054
Waiting Time,1659.611038
Waiting Time,1669.611038
Waiting Time,139.414913
Waiting Time,149.414913
Waiting Time,377.945055
Waiting Time,1398.535582
Waiting Time,277.956150
Waiting Time,242.261459
Waiting Time,341.103895
Waiting Time,1080.171227
Waiting Time,1884.507149
Waiting Time,308.058292
Waiting Time,17.482660
Waiting Time,1894.507149
Waiting Time,50.485426
Waiting Time,1535.831861
Waiting Time,358.752838
Waiting Time,1523.501226
Waiting Time,92.257370
Waiting Time,85.916193
Waiting Time,102.257370
Waiting Time,1559.218855
Waiting Time,1569.218855
Waiting Time,1230.222246
Waiting Time,625.406500
Waiting Time,592.591349
Waiting Time,169.126410
Waiting Time,1385.972750
Waiting Time,1395.972750
Waiting Time,84.289583
Waiting Time,1205.980452
Waiting Time,297.388187
Waiting Time,305.465483
Waiting Time,30.377945
Waiting Time,1531.166363
Waiting Time,352.261353
Waiting Time,85.052439
Waiting Time,366.555607
Waiting Time,1565.661846
Waiting Time,1580.173809
Waiting Time,120.092493
Waiting Time,208.890717
Waiting Time,125.178072
Waiting Time,1420.805166
Waiting Time,65.826323
Waiting Time,71.280243
Waiting Time,1122.880047
Waiting Time,446.032793
Waiting Time,658.705318
Waiting Time,465.324055
Waiting Time,884.136122
Waiting Time,921.421120
Waiting Time,383.982048
Waiting Time,68.217827
Waiting Time,1703.270424
Waiting Time,1330.807924
Waiting Time,561.574581
Waiting Time,1014.787323
Waiting Time,1515.234415
Waiting Time,1796.636627
Waiting Time,102.944151
Waiting Time,1810.957853
Waiting Time,145.497097
Waiting Time,464.650051
Waiting Time,1473.356388
Waiting Time,664.046219
Waiting Time,17.483706
Waiting Time,66.888958
Waiting Time,10.000000
Waiting Time,63.888958
Waiting Time,1951.980330
Waiting Time,78.393820
Waiting Time,772.369658
Waiting Time,101.242453
Waiting Time,88.393820
Waiting Time,54.626226
Waiting Time,65.687992
Waiting Time,78.132410
Waiting Time,312.948242
Waiting Time,283.326504
Waiting Time,357.068003
Waiting Time,1851.971798
Waiting Time,354.068005
Waiting Time,1214.866201
Waiting Time,929.925320
Waiting Time,1230.077417
Waiting Time,1508.666769
Waiting Time,1240.077417
Waiting Time,347.796694
Waiting Time,968.222149
Waiting Time,1346.255531
Waiting Time,1118.708632
Waiting Time,1356.255531
Waiting Time,1342.532522
Waiting Time,1999.224796
Waiting Time,36.743992
Waiting Time,2086.851698
Waiting Time,214.220089
Waiting Time,14.508600
Waiting Time,1753.962345
Waiting Time,27.533154
Waiting Time,107.554976
Waiting Time,216.466085
Waiting Time,1763.962345
Waiting Time,1506.996365
Waiting Time,151.344219
Waiting Time,1337.965322
Waiting Time,268.309280
Waiting Time,684.829714
Waiting Time,92.622009
Waiting Time,706.597685
Waiting Time,107.066166
Waiting Time,225.105204
Waiting Time,239.582769
Waiting Time,1016.907820
Waiting Time,1305.877556
Waiting Time,124.527657
Waiting Time,777.469776
Waiting Time,239.854275
Waiting Time,61.524590
Waiting Time,336.668394
Waiting Time,242.104694
Waiting Time,834.622871
Waiting Time,161.122107
Waiting Time,1210.374180
Waiting Time,30.571758
Waiting Time,1022.480333
Waiting Time,179.558243
Waiting Time,32.760557
Waiting Time,42.760557
Waiting Time,1368.476171
Waiting Time,1378.476171
Waiting Time,446.028860
Waiting Time,65.708004
Waiting Time,97.255117
Waiting Time,151.841980
Waiting Time,1090.070951
Waiting Time,166.339304
Waiting Time,1100.070951
Waiting Time,180.827950
Waiting Time,143.705151
Waiting Time,1416.018656
Waiting Time,193.420052
Waiting Time,818.156187
Waiting Time,1834.479345
Waiting Time,1178.525896
Waiting Time,140.376915
Waiting Time,27.012083
Waiting Time,358.567705
Waiting Time,840.996532
Waiting Time,300.434217
Waiting Time,1575.949577
Waiting Time,1275.987841
Waiting Time,779.484356
Waiting Time,17.488487
Waiting Time,191.777620
Waiting Time,611.295687
Waiting Time,360.101976
Waiting Time,1399.256123
Waiting Time,17.477106
Waiting Time,18.448736
Waiting Time,28.448736
Waiting Time,256.578672
Waiting Time,186.982328
Waiting Time,469.670107
Waiting Time,282.677708
Waiting Time,10.000000
Waiting Time,163.320993
Waiting Time,267.592295
Waiting Time,856.244823
Waiting Time,610.198540
Waiting Time,159.669970
Waiting Time,145.351107
Waiting Time,256.206779
Waiting Time,970.977840
Waiting Time,288.136332
Waiting Time,407.812344
Waiting Time,298.136332
Waiting Time,1378.691820
Waiting Time,434.661657
Waiting Time,1312.676428
Waiting Time,1230.678453
Waiting Time,406.975229
Waiting Time,510.825953
Waiting Time,1347.029924
Waiting Time,811.779583
Waiting Time,23.484682
Waiting Time,1467.619213
Waiting Time,62.942495
Waiting Time,181.789621
Waiting Time,690.080929
Waiting Time,476.746635
Waiting Time,1158.620592
Waiting Time,17.410971
Waiting Time,49.216158
Waiting Time,572.439175
Waiting Time,49.655079
Waiting Time,777.708569
Waiting Time,79.140556
Waiting Time,70.508465
Waiting Time,239.445484
Waiting Time,262.777451
Waiting Time,85.014359
Waiting Time,616.891724
Waiting Time,272.605854
Waiting Time,749.065660
Waiting Time,1248.615000
Waiting Time,763.559694
Waiting Time,924.886627
Waiting Time,1246.450241
Waiting Time,126.221308
Waiting Time,1411.575275
Waiting Time,269.938231
Waiting Time,307.510933
Waiting Time,916.788260
Waiting Time,1439.715160
Waiting Time,40.521894
Waiting Time,23.520945
Waiting Time,38.029545
Waiting Time,1390.192154
Waiting Time,419.087236
Waiting Time,140.034674
Waiting Time,101.296055
Waiting Time,264.257292
Waiting Time,383.689016
Waiting Time,295.317034
Waiting Time,79.263039
Waiting Time,195.254505
Waiting Time,153.903738
Waiting Time,19.044598
Waiting Time,367.978165
Waiting Time,1206.294149
Waiting Time,514.982979
Waiting Time,95.631662
Waiting Time,297.193716
Waiting Time,112.853050
Waiting Time,127.358942
Waiting Time,224.126425
Waiting Time,347.946955
Waiting Time,585.056030
Waiting Time,35.686407
Waiting Time,157.825203
Waiting Time,71.978775
Waiting Time,210.938293
Waiting Time,27.806309
Waiting Time,62.907961
Waiting Time,1557.808161
Waiting Time,577.298889
Waiting Time,1227.520117
Waiting Time,1242.002775
Waiting Time,101.939283
Waiting Time,40.033789
Waiting Time,85.939283
Waiting Time,133.170662
Waiting Time,1625.811146
Waiting Time,1224.129498
Waiting Time,1286.771233
Waiting Time,1658.253010
Waiting Time,1675.296865
Waiting Time,1291.694248
Waiting Time,1301.694248
Waiting Time,1052.036894
Waiting Time,795.807972
Waiting Time,563.021763
Waiting Time,746.459574
Waiting Time,28.644926
Waiting Time,15.744534
Waiting Time,912.608299
Waiting Time,46.100634
Waiting Time,1123.604912
Waiting Time,90.179302
Waiting Time,548.996540
Waiting Time,558.996540
Waiting Time,574.848366
Waiting Time,223.033842
Waiting Time,1165.021442
Waiting Time,31.087883
Waiting Time,45.617756
Waiting Time,138.957388
Waiting Time,428.159285
Waiting Time,124.886555
Waiting Time,964.503695
Waiting Time,173.110565
Waiting Time,926.585871
Waiting Time,1062.311880
Waiting Time,1331.884390
Waiting Time,270.918749
Waiting Time,379.889542
Waiting Time,810.280432
Waiting Time,209.237150
Waiting Time,758.295368
Waiting Time,243.546057
Waiting Time,1665.159866
Waiting Time,127.040688
Waiting Time,146.352325
Waiting Time,1122.026150
Waiting Time,1136.437120
Waiting Time,1099.463339
Waiting Time,1113.956692
Waiting Time,747.900684
Waiting Time,1725.967602
Waiting Time,142.871115
Waiting Time,856.290358
Waiting Time,1057.586029
Waiting Time,251.345488
Waiting Time,535.529619
Waiting Time,284.534555
Waiting Time,736.526737
Waiting Time,17.511963
Waiting Time,101.234465
Waiting Time,687.982586
Waiting Time,249.970402
Waiting Time,115.034027
Waiting Time,152.554840
Waiting Time,70.699120
Waiting Time,1027.415525
Waiting Time,629.040333
Waiting Time,105.030529
Waiting Time,1037.415525
Waiting Time,313.245388
Waiting Time,115.030529
Waiting Time,216.879715
Waiting Time,83.254126
Waiting Time,64.432400
Waiting Time,20.581415
Waiting Time,220.611338
Waiting Time,805.962801
Waiting Time,98.785894
Waiting Time,815.962801
Waiting Time,649.352221
Waiting Time,215.422064
Waiting Time,895.296705
Waiting Time,71.214300
Waiting Time,952.133553
Waiting Time,332.743660
Waiting Time,1152.386881
Waiting Time,1064.621607
Waiting Time,119.529879
Waiting Time,361.459204
Waiting Time,1054.755573
Waiting Time,222.365065
Waiting Time,349.120138
Waiting Time,26.169613
Waiting Time,501.100090
Waiting Time,404.566977
Waiting Time,963.012367
Waiting Time,498.159033
Waiting Time,226.089622
Waiting Time,592.301863
Waiting Time,54.605251
Waiting Time,33.696684
Waiting Time,882.742170
Waiting Time,1297.146908
Waiting Time,405.416019
Waiting Time,191.178940
Waiting Time,63.398020
Waiting Time,120.222790
Waiting Time,1347.436668
Waiting Time,589.170837
Waiting Time,344.778456
Waiting Time,17.497324
Waiting Time,480.985035
Waiting Time,49.890362
Waiting Time,129.313990
Waiting Time,126.593639
Waiting Time,65.083590
Waiting Time,694.940403
Waiting Time,79.573708
Waiting Time,788.147507
Waiting Time,367.438013
Waiting Time,1434.482691
Waiting Time,364.438013
Waiting Time,1302.901978
Waiting Time,164.254768
Waiting Time,970.408806
Waiting Time,980.408806
Waiting Time,131.306726
Waiting Time,1630.434017
Waiting Time,144.448027
Waiting Time,65.112453
Waiting Time,1574.734154
Waiting Time,2036.329830
Waiting Time,24.129436
Waiting Time,2046.329830
Waiting Time,66.711056
Waiting Time,2056.329830
Waiting Time,117.161808
Waiting Time,248.242237
Waiting Time,78.413073
Waiting Time,184.332857
Waiting Time,969.792744
Waiting Time,288.315916
Waiting Time,26.989819
Waiting Time,1172.019947
Waiting Time,106.147722
Waiting Time,36.989819
Waiting Time,121.074297
Waiting Time,294.601871
Waiting Time,550.090778
Waiting Time,194.557264
Waiting Time,318.511950
Waiting Time,67.600830
Waiting Time,1298.515955
Waiting Time,1870.861820
Waiting Time,176.461296
Waiting Time,253.447567
Waiting Time,1364.700382
Waiting Time,287.205490
Waiting Time,1937.046246
Waiting Time,290.448006
Waiting Time,65.505705
Waiting Time,1876.345331
Waiting Time,580.830616
Waiting Time,1886.345331
Waiting Time,47.390347
Waiting Time,121.336226
Waiting Time,22.990614
Waiting Time,1926.419298
Waiting Time,2033.089821
Waiting Time,683.660646
Waiting Time,680.660646
Waiting Time,116.316139
Waiting Time,2074.246534
Waiting Time,702.209890
Waiting Time,858.914043
Waiting Time,1233.244789
Waiting Time,19.213346
Waiting Time,29.213346
Waiting Time,461.500237
Waiting Time,244.404348
Waiting Time,163.652304
Waiting Time,340.169239
Waiting Time,1382.647018
Waiting Time,119.400381
Waiting Time,1429.023401
Waiting Time,194.811735
Waiting Time,196.658743
Waiting Time,489.802843
Waiting Time,237.108170
Waiting Time,55.275461
Waiting Time,212.168451
Waiting Time,74.747412
Waiting Time,209.168449
Waiting Time,155.890089
Waiting Time,1110.758694
Waiting Time,878.727438
Waiting Time,245.277655
Waiting Time,1950.280945
Waiting Time,80.492958
Waiting Time,888.727438
Waiting Time,229.708246
Waiting Time,140.631247
Waiting Time,585.430798
Waiting Time,599.936691
Waiting Time,492.252121
Waiting Time,413.363998
Waiting Time,241.509680
Waiting Time,440.711699
Waiting Time,317.290413
Waiting Time,707.371439
Waiting Time,508.492834
Waiting Time,797.356075
Waiting Time,1325.643183
Waiting Time,457.242006
Waiting Time,17.491856
Waiting Time,205.486818
Waiting Time,27.491856
Waiting Time,37.491856
Waiting Time,18.816586
Waiting Time,760.546473
Waiting Time,995.011164
Waiting Time,1073.749535
Waiting Time,736.198450
Waiting Time,1133.533781
Waiting Time,185.398830
Waiting Time,735.494104
Waiting Time,1215.165226
Waiting Time,770.551947
Waiting Time,1225.165226
Waiting Time,857.198364
Waiting Time,159.665279
Waiting Time,160.950069
Waiting Time,170.950069
Waiting Time,280.756237
Waiting Time,342.748184
Waiting Time,946.193197
Waiting Time,830.264217
Waiting Time,189.297684
Waiting Time,1296.640194
Waiting Time,199.297684
Waiting Time,188.343624
Waiting Time,937.039131
Waiting Time,134.924398
Waiting Time,202.701626
Waiting Time,1351.487955
Waiting Time,21.096758
Waiting Time,1415.148981
Waiting Time,507.066824
Waiting Time,501.519003
Waiting Time,511.519003
Waiting Time,993.743223
Waiting Time,592.121382
Waiting Time,495.879181
Waiting Time,302.303654
Waiting Time,120.088774
Waiting Time,1117.129686
Waiting Time,629.301697
Waiting Time,639.301697
Waiting Time,780.377436
Waiting Time,87.854435
Waiting Time,123.854408
Waiting Time,1222.315157
Waiting Time,611.377129
Waiting Time,17.488646
Waiting Time,62.767746
Waiting Time,648.305237
Waiting Time,120.759686
Waiting Time,665.428703
Waiting Time,1654.957563
Waiting Time,105.282940
Waiting Time,62.118435
Waiting Time,668.503590
Waiting Time,678.503590
Waiting Time,195.016777
Waiting Time,222.089779
Waiting Time,1191.157761
Waiting Time,82.897511
Waiting Time,1313.529190
Waiting Time,92.185890
Waiting Time,253.389233
Waiting Time,390.535172
Waiting Time,1475.704391
Waiting Time,1863.097712
Waiting Time,304.692989
Waiting Time,346.271671
Waiting Time,219.579611
Waiting Time,343.967327
Waiting Time,111.680792
Waiting Time,85.305452
Waiting Time,730.504429
Waiting Time,58.474648
Waiting Time,68.474648
Waiting Time,1175.363113
Waiting Time,134.335245
Waiting Time,250.538643
Waiting Time,1493.196840
Waiting Time,22.576496
Waiting Time,1503.196840
Waiting Time,148.645842
Waiting Time,170.059210
Waiting Time,1649.976763
Waiting Time,136.087257
Waiting Time,1694.988724
Waiting Time,1709.465828
Waiting Time,181.099218
Waiting Time,104.442282
Waiting Time,332.717230
Waiting Time,265.174219
Waiting Time,275.174219
Waiting Time,1816.499672
Waiting Time,1390.339857
Waiting Time,40.615179
Waiting Time,399.322603
Waiting Time,623.475500
Waiting Time,1775.152859
Waiting Time,314.798702
Waiting Time,986.995951
Waiting Time,824.534542
Waiting Time,834.534542
Waiting Time,1589.348825
Waiting Time,288.145695
Waiting Time,705.129330
Waiting Time,615.318815
Waiting Time,81.507648
Waiting Time,95.918619
Waiting Time,119.277660
Waiting Time,1682.892115
Waiting Time,1692.892115
Waiting Time,366.341887
Waiting Time,933.540419
Waiting Time,366.548634
Waiting Time,2036.655806
Waiting Time,2046.655806
Waiting Time,99.868608
Waiting Time,767.168837
Waiting Time,689.929295
Waiting Time,503.014183
Waiting Time,21.431805
Waiting Time,35.867008
Waiting Time,832.904808
Waiting Time,223.042734
Waiting Time,155.944334
Waiting Time,692.430267
Waiting Time,108.208364
Waiting Time,905.140276
Waiting Time,197.943150
Waiting Time,745.831747
Waiting Time,936.325701
Waiting Time,755.831747
Waiting Time,439.981745
Waiting Time,504.926321
Waiting Time,470.462008
Waiting Time,740.666569
Waiting Time,750.666569
Waiting Time,46.767599
Waiting Time,607.756351
Waiting Time,36.300184
Waiting Time,1079.763515
Waiting Time,1096.838438
Waiting Time,215.669416
Waiting Time,18.600357
Waiting Time,1570.407917
Waiting Time,253.131172
Waiting Time,208.791389
Waiting Time,449.253721
Waiting Time,113.830151
Waiting Time,10.000000
Waiting Time,1207.987995
Waiting Time,678.689001
Waiting Time,14.536606
Waiting Time,417.641659
Waiting Time,426.872410
Waiting Time,427.641659
Waiting Time,882.047501
Waiting Time,97.882801
Waiting Time,55.057137
Waiting Time,1147.386227
Waiting Time,31.727949
Waiting Time,765.929708
Waiting Time,656.708960
Waiting Time,120.254381
Waiting Time,152.719818
Waiting Time,671.222954
Waiting Time,782.177141
Waiting Time,792.177141
Waiting Time,222.841867
Waiting Time,959.391651
Waiting Time,912.271982
Waiting Time,1070.757017
Waiting Time,859.945297
Waiting Time,159.372587
Waiting Time,1057.235619
Waiting Time,589.466085
Waiting Time,1079.830391
Waiting Time,190.089787
Waiting Time,1039.145660
Waiting Time,22.385349
Waiting Time,636.135542
Waiting Time,111.401539
Waiting Time,388.033211
Waiting Time,612.334312
Waiting Time,202.795454
Waiting Time,23.887600
Waiting Time,420.204508
Waiting Time,78.322733
Waiting Time,750.363461
Waiting Time,430.204508
Waiting Time,54.545631
Waiting Time,164.727291
Waiting Time,240.575560
Waiting Time,473.934448
Waiting Time,227.339437
Waiting Time,481.678474
Waiting Time,498.027931
Waiting Time,1300.590914
Waiting Time,358.232323
Waiting Time,378.001259
Waiting Time,1339.980873
Waiting Time,304.378740
Waiting Time,114.838497
Waiting Time,242.333832
Waiting Time,501.576763
Waiting Time,1204.827671
Waiting Time,629.194031
Waiting Time,33.620676
Waiting Time,1358.499037
Waiting Time,491.570110
Waiting Time,443.741442
Waiting Time,674.802740
Waiting Time,591.309919
Waiting Time,402.274357
Waiting Time,625.584459
Waiting Time,66.530649
Waiting Time,377.255867
Waiting Time,554.007423
Waiting Time,21.173674
Waiting Time,178.406496
Waiting Time,101.021746
Waiting Time,1820.147409
Waiting Time,55.455954
Waiting Time,572.461876
Waiting Time,515.829824
Waiting Time,14.505892
Waiting Time,1846.723892
Waiting Time,1856.723892
Waiting Time,243.204443
Waiting Time,624.912664
Waiting Time,1871.235855
Waiting Time,1353.221518
Waiting Time,280.106903
Waiting Time,249.351427
Waiting Time,1154.825230
Waiting Time,202.797855
Waiting Time,198.053988
Waiting Time,29.702986
Waiting Time,169.263126
Waiting Time,133.820368
Waiting Time,551.602736
Waiting Time,1484.515022
Waiting Time,242.856775
Waiting Time,620.585051
Waiting Time,10.000000
Waiting Time,252.306257
Waiting Time,463.221991
Waiting Time,834.105890
Waiting Time,848.614492
Waiting Time,54.582708
Waiting Time,288.615255
Waiting Time,863.123093
Waiting Time,1562.952456
Waiting Time,364.999174
Waiting Time,44.046387
Waiting Time,859.879513
Waiting Time,869.879513
Waiting Time,137.779678
Waiting Time,848.849882
Waiting Time,675.160715
Waiting Time,677.700365
Waiting Time,476.962448
Waiting Time,79.979635
Waiting Time,114.314394
Waiting Time,17.508602
Waiting Time,1587.772905
Waiting Time,1875.276819
Waiting Time,21.442204
Waiting Time,74.906258
Waiting Time,1700.544456
Waiting Time,1054.328838
Waiting Time,1659.170681
Waiting Time,770.052399
Waiting Time,138.495443
Waiting Time,1779.524893
Waiting Time,122.354570
Waiting Time,406.149481
Waiting Time,156.708065
Waiting Time,59.421972
Waiting Time,1937.189716
Waiting Time,2162.101425
Waiting Time,1967.452019
Waiting Time,1987.956215
Waiting Time,661.627880
Waiting Time,756.953941
Waiting Time,173.965380
Waiting Time,775.560108
Waiting Time,36.740757
Waiting Time,17.505894
Waiting Time,76.868244
Waiting Time,78.654840
Waiting Time,2083.979437
Waiting Time,805.782627
Waiting Time,59.186205
Waiting Time,889.796801
Waiting Time,635.963537
Waiting Time,382.991692
Waiting Time,146.156191
Waiting Time,685.759365
Waiting Time,17.488489
Waiting Time,369.548222
Waiting Time,209.525908
Waiting Time,344.639603
Waiting Time,82.308680
Waiting Time,354.639603
Waiting Time,380.217293
Waiting Time,72.163431
Waiting Time,121.803972
Waiting Time,71.735214
Waiting Time,236.371635
Waiting Time,246.371635
Waiting Time,164.249586
Waiting Time,789.159647
Waiting Time,596.802706
Waiting Time,163.505348
Waiting Time,325.584223
Waiting Time,563.170860
Waiting Time,518.664490
Waiting Time,604.850357
Waiting Time,17.420233
Waiting Time,538.268393
Waiting Time,55.315575
Waiting Time,1065.706532
Waiting Time,203.657156
Waiting Time,213.657156
Waiting Time,726.808149
Waiting Time,464.230623
Waiting Time,301.732254
Waiting Time,142.441980
Waiting Time,396.549074
Waiting Time,116.362467
Waiting Time,1179.133745
Waiting Time,664.056248
Waiting Time,761.970165
Waiting Time,1566.302294
Waiting Time,287.703690
Waiting Time,1689.579975
Waiting Time,111.339209
Waiting Time,313.537415
Waiting Time,75.341761
Waiting Time,866.302874
Waiting Time,284.703690
Waiting Time,1391.232555
Waiting Time,876.302874
Waiting Time,260.228745
Waiting Time,322.048855
Waiting Time,1756.265688
Waiting Time,1857.080156
Waiting Time,621.530190
Waiting Time,1027.731987
Waiting Time,631.530190
Waiting Time,644.958467
Waiting Time,119.678436
Waiting Time,67.303139
Waiting Time,119.782181
Waiting Time,84.935005
Waiting Time,541.144236
Waiting Time,770.251097
Waiting Time,374.400757
Waiting Time,609.031305
Waiting Time,619.031305
Waiting Time,10.000000
Waiting Time,240.567839
Waiting Time,250.567839
Waiting Time,584.875782
Waiting Time,594.875782
Waiting Time,130.911108
Waiting Time,443.970137
Waiting Time,673.961529
Waiting Time,380.797886
Waiting Time,688.409801
Waiting Time,862.908630
Waiting Time,78.930952
Waiting Time,877.361452
Waiting Time,913.550518
Waiting Time,114.460045
Waiting Time,180.314156
Waiting Time,10.000000
Waiting Time,565.603682
Waiting Time,753.373199
Waiting Time,325.456053
Waiting Time,546.314142
Waiting Time,25.650331
Waiting Time,560.820034
Waiting Time,917.260162
Waiting Time,40.158932
Waiting Time,808.501661
Waiting Time,681.919540
Waiting Time,760.304979
Waiting Time,482.557615
Waiting Time,863.797268
Waiting Time,873.797268
Waiting Time,86.356897
Waiting Time,1102.413631
Waiting Time,455.224583
Waiting Time,20.879911
Waiting Time,168.082228
Waiting Time,817.433193
Waiting Time,491.124647
Waiting Time,84.012306
