Interval,Duration
Waiting Time,1453.567917
Waiting Time,1735.055429
Waiting Time,1281.300200
Waiting Time,1291.300200
Waiting Time,1740.812857
Waiting Time,1775.696115
Waiting Time,952.587513
Waiting Time,1750.812857
Waiting Time,2079.294285
Waiting Time,1711.258352
Waiting Time,1997.689699
Waiting Time,1725.741070
Waiting Time,2107.483353
Waiting Time,18.566835
Waiting Time,1123.087753
Waiting Time,1311.693020
Waiting Time,1833.447411
Waiting Time,284.286327
Waiting Time,46.363255
Waiting Time,1808.092434
Waiting Time,1818.092434
Waiting Time,1873.276741
Waiting Time,668.690634
Waiting Time,401.917328
Waiting Time,1262.479233
Waiting Time,1892.391737
Waiting Time,1442.150431
Waiting Time,1920.580803
Waiting Time,2003.550030
Waiting Time,1485.744320
Waiting Time,1538.885437
Waiting Time,1779.393015
Waiting Time,403.386600
Waiting Time,581.869583
Waiting Time,1789.393015
Waiting Time,1398.124975
Waiting Time,1803.893257
Waiting Time,1570.232447
Waiting Time,432.396872
Waiting Time,1496.914753
Waiting Time,21.648041
Waiting Time,100.590704
Waiting Time,2058.224318
Waiting Time,1467.769398
Waiting Time,2331.067331
Waiting Time,624.143856
Waiting Time,1499.011742
Waiting Time,844.827955
Waiting Time,1609.080589
Waiting Time,1388.211733
Waiting Time,1511.080038
Waiting Time,854.827955
Waiting Time,1619.080589
Waiting Time,2104.906988
Waiting Time,1588.683315
Waiting Time,1727.182398
Waiting Time,1715.748299
Waiting Time,1956.798159
Waiting Time,405.871656
Waiting Time,743.862812
Waiting Time,1793.704683
Waiting Time,674.924767
Waiting Time,684.924767
Waiting Time,1748.182714
Waiting Time,457.930742
Waiting Time,40.306862
Waiting Time,467.930742
Waiting Time,1648.561523
Waiting Time,1554.416300
Waiting Time,1658.561523
Waiting Time,1352.330986
Waiting Time,1673.044159
Waiting Time,1760.950830
Waiting Time,1375.997511
Waiting Time,89.878750
Waiting Time,1605.998924
Waiting Time,1919.723904
Waiting Time,1064.551701
Waiting Time,1459.693317
Waiting Time,1669.714977
Waiting Time,945.465031
Waiting Time,1144.494835
Waiting Time,1870.186562
Waiting Time,418.536886
Waiting Time,1715.234655
Waiting Time,949.309298
Waiting Time,1846.679571
Waiting Time,509.562473
Waiting Time,1573.529680
Waiting Time,707.949520
Waiting Time,2027.290430
Waiting Time,1892.197495
Waiting Time,1240.329540
Waiting Time,961.838427
Waiting Time,286.714554
Waiting Time,853.650761
Waiting Time,84.542511
Waiting Time,759.116610
Waiting Time,1656.529121
Waiting Time,2023.309904
Waiting Time,1626.416122
Waiting Time,117.754503
Waiting Time,174.369682
Waiting Time,876.887371
Waiting Time,1501.094080
Waiting Time,1536.315865
Waiting Time,1546.315865
Waiting Time,1740.766241
Waiting Time,695.223818
Waiting Time,1710.653244
Waiting Time,529.495398
Waiting Time,1173.498043
Waiting Time,1775.043180
Waiting Time,1381.806709
Waiting Time,1433.147030
Waiting Time,757.800398
Waiting Time,17.926575
Waiting Time,1327.194330
Waiting Time,1496.522703
Waiting Time,992.186264
Waiting Time,1506.522703
Waiting Time,56.054806
Waiting Time,1518.922411
Waiting Time,1521.016706
Waiting Time,1497.211533
Waiting Time,1516.126791
Waiting Time,1686.801294
Waiting Time,2200.746479
Waiting Time,744.536884
Waiting Time,1894.515942
Waiting Time,1563.763777
Waiting Time,934.632490
Waiting Time,1839.416256
Waiting Time,505.928898
Waiting Time,113.860521
Waiting Time,1883.757887
Waiting Time,227.989559
Waiting Time,1311.987749
Waiting Time,1877.915907
Waiting Time,1739.871281
Waiting Time,1887.915907
Waiting Time,1455.788322
Waiting Time,1735.074377
Waiting Time,170.828840
Waiting Time,1724.569477
Waiting Time,1531.118250
Waiting Time,180.828840
Waiting Time,950.122025
Waiting Time,1490.139210
Waiting Time,1745.028408
Waiting Time,99.576117
Waiting Time,1785.262642
Waiting Time,1435.796057
Waiting Time,1242.965807
Waiting Time,1900.286161
Waiting Time,1043.099298
Waiting Time,14.927366
Waiting Time,2114.252565
Waiting Time,1411.916485
Waiting Time,67.781832
Waiting Time,1309.653166
Waiting Time,1319.653166
Waiting Time,464.591862
Waiting Time,659.764582
Waiting Time,45.918570
Waiting Time,1792.203678
Waiting Time,100.608545
Waiting Time,391.723722
Waiting Time,17.495214
Waiting Time,688.173779
Waiting Time,1659.452436
Waiting Time,1556.115055
Waiting Time,529.675850
Waiting Time,1685.910910
Waiting Time,1591.739893
Waiting Time,1695.910910
Waiting Time,187.897085
Waiting Time,14.435455
Waiting Time,228.440470
Waiting Time,133.099031
Waiting Time,605.684319
Waiting Time,1434.377331
Waiting Time,1724.591101
Waiting Time,1734.591101
Waiting Time,1414.780691
Waiting Time,1650.324238
Waiting Time,1008.254326
Waiting Time,1594.037981
Waiting Time,227.530022
Waiting Time,452.769979
Waiting Time,1403.596544
Waiting Time,973.529652
Waiting Time,288.467800
Waiting Time,983.529652
Waiting Time,1721.976824
Waiting Time,385.094435
Waiting Time,1809.005472
Waiting Time,395.094435
Waiting Time,292.186996
Waiting Time,1723.650187
Waiting Time,1578.787821
Waiting Time,240.351521
Waiting Time,1733.650187
Waiting Time,1205.659348
Waiting Time,1505.141432
Waiting Time,1515.141432
Waiting Time,878.809784
Waiting Time,79.404497
Waiting Time,1905.971340
Waiting Time,1915.971340
Waiting Time,1539.847643
Waiting Time,1806.075851
Waiting Time,17.505892
Waiting Time,99.354904
Waiting Time,1578.631792
Waiting Time,17.397551
Waiting Time,43.627037
Waiting Time,959.937841
Waiting Time,345.752577
Waiting Time,988.527306
Waiting Time,58.201864
Waiting Time,1674.860909
Waiting Time,303.490036
Waiting Time,38.957409
Waiting Time,1350.605150
Waiting Time,2053.405550
Waiting Time,2066.938931
Waiting Time,443.973001
Waiting Time,1300.333883
Waiting Time,19.569962
Waiting Time,1439.009964
Waiting Time,1300.295124
Waiting Time,29.569962
Waiting Time,1808.735506
Waiting Time,1389.066183
Waiting Time,1077.630947
Waiting Time,1145.622215
Waiting Time,1478.336784
Waiting Time,1510.735699
Waiting Time,537.006298
Waiting Time,1027.987303
Waiting Time,1475.523495
Waiting Time,1584.826721
Waiting Time,1147.956482
Waiting Time,1272.745941
Waiting Time,230.985790
Waiting Time,676.623652
Waiting Time,1460.519201
Waiting Time,2145.009504
Waiting Time,1529.301111
Waiting Time,753.662344
Waiting Time,430.504797
Waiting Time,1583.479355
Waiting Time,319.180386
Waiting Time,192.685577
Waiting Time,1343.735483
Waiting Time,1297.453192
Waiting Time,2038.997437
Waiting Time,106.858397
Waiting Time,188.705486
Waiting Time,2053.517124
Waiting Time,1378.110636
Waiting Time,1457.629911
Waiting Time,496.237566
Waiting Time,1731.206480
Waiting Time,1152.704409
Waiting Time,2116.398628
Waiting Time,1255.903528
Waiting Time,141.720081
Waiting Time,151.720081
Waiting Time,512.493248
Waiting Time,1908.621706
Waiting Time,638.997160
Waiting Time,1607.912237
Waiting Time,1346.537550
Waiting Time,257.037649
Waiting Time,1807.642544
Waiting Time,1277.730463
Waiting Time,316.757660
Waiting Time,1523.077593
Waiting Time,1700.452724
Waiting Time,267.090446
Waiting Time,1416.451767
Waiting Time,1223.713503
Waiting Time,1426.451767
Waiting Time,1654.470369
Waiting Time,1914.266735
Waiting Time,1609.473993
Waiting Time,1928.759499
Waiting Time,373.735907
Waiting Time,688.417345
Waiting Time,1774.533449
Waiting Time,176.162367
Waiting Time,2114.853193
Waiting Time,446.107874
Waiting Time,1552.769039
Waiting Time,850.315596
Waiting Time,466.191914
Waiting Time,1686.067799
Waiting Time,1174.784824
Waiting Time,174.702671
Waiting Time,1576.669256
Waiting Time,1750.674419
Waiting Time,1720.388744
Waiting Time,1892.844706
Waiting Time,1770.129015
Waiting Time,1143.761326
Waiting Time,1831.584007
Waiting Time,576.426683
Waiting Time,722.288963
Waiting Time,868.870312
Waiting Time,1085.486542
Waiting Time,1225.422386
Waiting Time,17.477848
Waiting Time,1735.485748
Waiting Time,1844.291206
Waiting Time,441.983816
Waiting Time,155.135359
Waiting Time,1709.956814
Waiting Time,1310.054949
Waiting Time,1813.155933
Waiting Time,1327.488337
Waiting Time,1555.912228
Waiting Time,1474.029457
Waiting Time,1565.912228
Waiting Time,53.386789
Waiting Time,1251.158163
Waiting Time,543.031389
Waiting Time,68.867121
Waiting Time,421.315819
Waiting Time,1646.095175
Waiting Time,1660.583786
Waiting Time,718.052603
Waiting Time,330.158846
Waiting Time,1311.115984
Waiting Time,1706.052994
Waiting Time,291.753656
Waiting Time,1886.075161
Waiting Time,1896.075161
Waiting Time,1347.286182
Waiting Time,202.568417
Waiting Time,320.199326
Waiting Time,1654.436773
Waiting Time,2000.497496
Waiting Time,809.482569
Waiting Time,2010.497496
Waiting Time,1262.127670
Waiting Time,678.991095
Waiting Time,1584.791813
Waiting Time,710.724297
Waiting Time,1834.625360
Waiting Time,1463.850283
Waiting Time,886.087147
Waiting Time,771.494629
Waiting Time,1844.625360
Waiting Time,1854.625360
Waiting Time,1522.735249
Waiting Time,1504.077124
Waiting Time,1296.730371
Waiting Time,1314.639132
Waiting Time,17.926575
Waiting Time,1811.227715
Waiting Time,1324.639132
Waiting Time,505.653927
Waiting Time,1497.448017
Waiting Time,1259.339092
Waiting Time,1507.448017
Waiting Time,893.833836
Waiting Time,1853.105473
Waiting Time,838.831438
Waiting Time,1870.092112
Waiting Time,1428.443317
Waiting Time,666.892517
Waiting Time,1136.646574
Waiting Time,1069.832909
Waiting Time,236.962910
Waiting Time,1034.581139
Waiting Time,2046.817919
Waiting Time,614.909689
Waiting Time,1697.350117
Waiting Time,175.158424
Waiting Time,354.061323
Waiting Time,1696.961620
Waiting Time,1627.867924
Waiting Time,1059.977230
Waiting Time,83.937260
Waiting Time,1751.445959
Waiting Time,17.493752
Waiting Time,512.741344
Waiting Time,59.292261
Waiting Time,1164.021366
Waiting Time,1612.701712
Waiting Time,1395.954453
Waiting Time,1204.543261
Waiting Time,1606.226219
Waiting Time,131.913651
Waiting Time,861.099451
Waiting Time,2024.900087
Waiting Time,1598.671961
Waiting Time,288.883228
Waiting Time,1608.671961
Waiting Time,1893.988840
Waiting Time,1156.822096
Waiting Time,201.958784
Waiting Time,323.232752
Waiting Time,1496.592129
Waiting Time,1070.903461
Waiting Time,252.414768
Waiting Time,322.256485
Waiting Time,1115.697647
Waiting Time,534.996452
Waiting Time,993.155483
Waiting Time,35.187586
Waiting Time,497.542238
Waiting Time,1007.662167
Waiting Time,2008.528221
Waiting Time,686.307981
Waiting Time,2018.528221
Waiting Time,1969.035694
Waiting Time,256.745481
Waiting Time,79.363581
Waiting Time,314.362890
Waiting Time,1843.753355
Waiting Time,2006.524139
Waiting Time,1189.507301
Waiting Time,1853.753355
Waiting Time,114.087776
Waiting Time,1868.167995
Waiting Time,595.646864
Waiting Time,885.183058
Waiting Time,698.953707
Waiting Time,1369.941854
Waiting Time,966.995790
Waiting Time,1069.890017
Waiting Time,345.914650
Waiting Time,486.318184
Waiting Time,1918.474951
Waiting Time,1928.474951
Waiting Time,35.688997
Waiting Time,436.771076
Waiting Time,15.753498
Waiting Time,1938.474951
Waiting Time,326.561056
Waiting Time,1009.470135
Waiting Time,2019.170610
Waiting Time,283.306185
Waiting Time,1390.815619
Waiting Time,957.709774
Waiting Time,1124.094158
Waiting Time,1134.094158
Waiting Time,276.118128
Waiting Time,477.026508
Waiting Time,290.553333
Waiting Time,1157.447678
Waiting Time,1501.374483
Waiting Time,300.553333
Waiting Time,693.672274
Waiting Time,280.462090
Waiting Time,454.334549
Waiting Time,1184.219593
Waiting Time,23.460329
Waiting Time,126.381718
Waiting Time,1566.859688
Waiting Time,140.887609
Waiting Time,143.759996
Waiting Time,1126.872854
Waiting Time,1161.289450
Waiting Time,1381.519476
Waiting Time,1391.519476
Waiting Time,1268.033974
Waiting Time,1404.764700
Waiting Time,386.890596
Waiting Time,903.813011
Waiting Time,646.897789
Waiting Time,127.298756
Waiting Time,1253.262056
Waiting Time,1854.977842
Waiting Time,309.351967
Waiting Time,75.775984
Waiting Time,1733.901022
Waiting Time,168.484728
Waiting Time,242.883814
Waiting Time,1887.094381
Waiting Time,1430.855587
Waiting Time,224.988245
Waiting Time,847.986965
Waiting Time,1465.444508
Waiting Time,954.235544
Waiting Time,511.115776
Waiting Time,887.313786
Waiting Time,651.952118
Waiting Time,416.637428
Waiting Time,373.449093
Waiting Time,1023.105858
Waiting Time,177.645388
Waiting Time,1073.146149
Waiting Time,2031.403744
Waiting Time,1485.341499
Waiting Time,1575.164949
Waiting Time,1931.156179
Waiting Time,1008.074102
Waiting Time,1948.975496
Waiting Time,1074.278505
Waiting Time,1018.074102
Waiting Time,1724.866430
Waiting Time,749.550375
Waiting Time,1125.318958
Waiting Time,1734.866430
Waiting Time,1045.030069
Waiting Time,967.121744
Waiting Time,1030.610060
Waiting Time,975.787458
Waiting Time,1136.858639
Waiting Time,1337.968788
Waiting Time,318.818083
Waiting Time,152.585369
Waiting Time,41.886948
Waiting Time,915.852266
Waiting Time,1774.705036
Waiting Time,171.740812
Waiting Time,724.701021
Waiting Time,51.992640
Waiting Time,24.716473
Waiting Time,1181.667730
Waiting Time,75.816002
Waiting Time,85.816002
Waiting Time,1061.491919
Waiting Time,1249.863298
Waiting Time,1509.238377
Waiting Time,1839.767391
Waiting Time,28.359713
Waiting Time,25.534422
Waiting Time,184.776697
Waiting Time,148.354807
Waiting Time,1448.301779
Waiting Time,727.000319
Waiting Time,1686.110947
Waiting Time,1446.819574
Waiting Time,1375.698643
Waiting Time,1212.703501
Waiting Time,1627.203831
Waiting Time,481.739887
Waiting Time,43.193636
Waiting Time,17.361155
Waiting Time,442.903404
Waiting Time,387.931385
Waiting Time,397.931385
Waiting Time,77.121166
Waiting Time,1331.474182
Waiting Time,946.695793
Waiting Time,1652.129311
Waiting Time,1538.220720
Waiting Time,1662.129311
Waiting Time,1420.802864
Waiting Time,455.689131
Waiting Time,1662.715742
Waiting Time,100.959721
Waiting Time,392.697309
Waiting Time,1708.219999
Waiting Time,729.085590
Waiting Time,1447.945992
Waiting Time,590.322447
Waiting Time,183.611605
Waiting Time,1833.391172
Waiting Time,1304.915096
Waiting Time,339.458809
Waiting Time,1755.749975
Waiting Time,1849.801859
Waiting Time,1880.070913
Waiting Time,1859.801859
Waiting Time,1882.869772
Waiting Time,549.241955
Waiting Time,1555.938889
Waiting Time,1596.576128
Waiting Time,1301.641476
Waiting Time,1371.826832
Waiting Time,1847.856295
Waiting Time,1388.688759
Waiting Time,2007.284073
Waiting Time,1699.579468
Waiting Time,1847.066191
Waiting Time,1726.890379
Waiting Time,1823.919994
Waiting Time,2062.382198
Waiting Time,1915.852364
Waiting Time,1424.055534
Waiting Time,1751.280409
Waiting Time,434.985403
Waiting Time,2030.758846
Waiting Time,81.774605
Waiting Time,449.482727
Waiting Time,156.055864
Waiting Time,1458.403103
Waiting Time,185.150742
Waiting Time,1736.536304
Waiting Time,1535.552692
Waiting Time,1750.955933
Waiting Time,1975.719198
Waiting Time,593.175232
Waiting Time,397.353376
Waiting Time,76.474722
Waiting Time,950.394232
Waiting Time,1770.845209
Waiting Time,310.397194
Waiting Time,357.249987
Waiting Time,1534.975889
Waiting Time,1544.975889
Waiting Time,1491.593990
Waiting Time,29.892839
Waiting Time,279.644239
Waiting Time,1507.973440
Waiting Time,1542.518261
Waiting Time,514.259861
Waiting Time,1965.365585
Waiting Time,233.352478
Waiting Time,1978.621296
Waiting Time,983.610916
Waiting Time,782.939470
Waiting Time,476.951702
Waiting Time,1609.396437
Waiting Time,1161.760914
Waiting Time,582.413425
Waiting Time,532.741032
Waiting Time,522.649662
Waiting Time,145.456812
Waiting Time,727.351507
Waiting Time,2063.930622
Waiting Time,737.351507
Waiting Time,1068.208977
Waiting Time,958.191591
Waiting Time,1678.455868
Waiting Time,392.970070
Waiting Time,402.970070
Waiting Time,347.101534
Waiting Time,96.729216
Waiting Time,510.180178
Waiting Time,1592.490175
Waiting Time,1780.044304
Waiting Time,531.538397
Waiting Time,1801.402525
Waiting Time,1628.241283
Waiting Time,85.991302
Waiting Time,95.991302
Waiting Time,1140.001738
Waiting Time,1559.299372
Waiting Time,87.303328
Waiting Time,2035.087418
Waiting Time,975.223782
Waiting Time,1267.540525
Waiting Time,156.736359
Waiting Time,108.003414
Waiting Time,838.190025
Waiting Time,78.108484
Waiting Time,1527.082041
Waiting Time,627.435917
Waiting Time,202.022804
Waiting Time,36.155050
Waiting Time,937.793224
Waiting Time,1874.765997
Waiting Time,14.454556
Waiting Time,813.814219
Waiting Time,101.775862
Waiting Time,1292.388941
Waiting Time,1909.119492
Waiting Time,109.348822
Waiting Time,824.817453
Waiting Time,611.878872
Waiting Time,1374.703699
Waiting Time,980.481520
Waiting Time,378.680079
Waiting Time,1423.751747
Waiting Time,790.368553
Waiting Time,968.306664
Waiting Time,352.470465
Waiting Time,1026.426792
Waiting Time,211.719465
Waiting Time,97.439642
Waiting Time,264.313326
Waiting Time,2083.842508
Waiting Time,982.404011
Waiting Time,1523.549572
Waiting Time,739.372030
Waiting Time,17.491743
Waiting Time,1539.607649
Waiting Time,1193.653297
Waiting Time,562.234392
Waiting Time,1588.655695
Waiting Time,257.950340
Waiting Time,1188.128695
Waiting Time,301.127131
Waiting Time,1198.128695
Waiting Time,531.941416
Waiting Time,326.550404
Waiting Time,502.630037
Waiting Time,554.552519
Waiting Time,103.918358
Waiting Time,429.192778
Waiting Time,667.622372
Waiting Time,207.488228
Waiting Time,935.162802
Waiting Time,216.972134
Waiting Time,911.212076
Waiting Time,1315.536285
Waiting Time,407.760061
Waiting Time,1715.135117
Waiting Time,1139.096359
Waiting Time,220.715725
Waiting Time,428.334471
Waiting Time,1201.042734
Waiting Time,788.778473
Waiting Time,1395.798243
Waiting Time,255.565048
Waiting Time,1179.484987
Waiting Time,103.513744
Waiting Time,485.963087
Waiting Time,1461.731113
Waiting Time,1507.199661
Waiting Time,391.356030
Waiting Time,410.291101
Waiting Time,160.743240
Waiting Time,420.291101
Waiting Time,1919.017353
Waiting Time,230.640835
Waiting Time,577.463804
Waiting Time,1287.866766
Waiting Time,387.019915
Waiting Time,1072.554226
Waiting Time,2064.387327
Waiting Time,1502.448156
Waiting Time,1512.448156
Waiting Time,698.722763
Waiting Time,1702.310944
Waiting Time,1712.310944
Waiting Time,875.365570
Waiting Time,780.896826
Waiting Time,450.281883
Waiting Time,404.701853
Waiting Time,450.531225
Waiting Time,520.227581
Waiting Time,1531.719297
Waiting Time,93.692688
