Interval,Duration
Waiting Time,1253.423071
Waiting Time,1560.780535
Waiting Time,292.046865
Waiting Time,224.055441
Waiting Time,1600.681042
Waiting Time,17.796360
Waiting Time,1908.415794
Waiting Time,1918.415794
Waiting Time,1868.729660
Waiting Time,53.517918
Waiting Time,1928.415794
Waiting Time,1562.207865
Waiting Time,450.745064
Waiting Time,1581.701216
Waiting Time,2018.743670
Waiting Time,2038.235319
Waiting Time,1662.866385
Waiting Time,1674.262981
Waiting Time,148.373810
Waiting Time,145.670856
Waiting Time,169.049742
Waiting Time,1400.290443
Waiting Time,1606.209965
Waiting Time,22.712236
Waiting Time,1504.476244
Waiting Time,1523.898380
Waiting Time,1561.766422
Waiting Time,1676.081379
Waiting Time,1771.179871
Waiting Time,62.693735
Waiting Time,1790.668362
Waiting Time,1669.364023
Waiting Time,155.888575
Waiting Time,175.299545
Waiting Time,47.463890
Waiting Time,1835.565584
Waiting Time,1845.565584
Waiting Time,1516.995182
Waiting Time,1181.331984
Waiting Time,1716.442177
Waiting Time,86.948029
Waiting Time,1662.708036
Waiting Time,101.856628
Waiting Time,1677.196932
Waiting Time,1763.536304
Waiting Time,1918.486326
Waiting Time,1928.486326
Waiting Time,1938.486326
Waiting Time,1105.159632
Waiting Time,1959.250294
Waiting Time,1115.159632
Waiting Time,1973.704849
Waiting Time,1125.970724
Waiting Time,10.000000
Waiting Time,1512.453672
Waiting Time,70.112457
Waiting Time,1769.683636
Waiting Time,93.334524
Waiting Time,1788.157780
Waiting Time,1100.696129
Waiting Time,107.823017
Waiting Time,1798.157780
Waiting Time,1479.250731
Waiting Time,1164.756891
Waiting Time,1495.540522
Waiting Time,110.587940
Waiting Time,44.852386
Waiting Time,1587.147528
Waiting Time,1606.641560
Waiting Time,1422.166662
Waiting Time,1521.331678
Waiting Time,1301.133018
Waiting Time,10.000000
Waiting Time,29.505892
Waiting Time,1373.246208
Waiting Time,72.441849
Waiting Time,31.239027
Waiting Time,43.936195
Waiting Time,1604.889696
Waiting Time,58.413761
Waiting Time,81.289690
Waiting Time,99.716990
Waiting Time,143.855885
Waiting Time,138.618805
Waiting Time,163.375572
Waiting Time,152.209858
Waiting Time,1502.077881
Waiting Time,1250.714954
Waiting Time,164.441011
Waiting Time,188.318125
Waiting Time,1756.486065
Waiting Time,183.787317
Waiting Time,1460.914688
Waiting Time,1549.034067
Waiting Time,192.218044
Waiting Time,1811.590403
Waiting Time,1270.511520
Waiting Time,940.386068
Waiting Time,1321.566330
Waiting Time,202.498537
Waiting Time,1336.094421
Waiting Time,1625.005909
Waiting Time,1724.828321
Waiting Time,1028.239250
Waiting Time,1429.112068
Waiting Time,1416.894682
Waiting Time,1448.617960
Waiting Time,1695.725582
Waiting Time,17.491745
Waiting Time,1522.085312
Waiting Time,1715.594572
Waiting Time,1556.278564
Waiting Time,44.891140
Waiting Time,1284.326097
Waiting Time,1194.607538
Waiting Time,71.214176
Waiting Time,1323.877373
Waiting Time,1343.368734
Waiting Time,32.412804
Waiting Time,1583.215370
Waiting Time,51.823772
Waiting Time,1788.214350
Waiting Time,1612.763756
Waiting Time,1631.824322
Waiting Time,88.194328
Waiting Time,1490.233746
Waiting Time,1656.439650
Waiting Time,1339.359787
Waiting Time,1646.226566
Waiting Time,159.107298
Waiting Time,1712.671190
Waiting Time,1597.103567
Waiting Time,247.926842
Waiting Time,205.445784
Waiting Time,1618.745316
Waiting Time,1718.709805
Waiting Time,1979.176105
Waiting Time,1498.099697
Waiting Time,66.261980
Waiting Time,1551.416441
Waiting Time,103.803286
Waiting Time,1291.337358
Waiting Time,31.943684
Waiting Time,1787.123022
Waiting Time,1871.759455
Waiting Time,1318.281042
Waiting Time,1806.545160
Waiting Time,1892.504284
Waiting Time,1199.797720
Waiting Time,89.469601
Waiting Time,1243.672213
Waiting Time,1392.221354
Waiting Time,1153.499361
Waiting Time,196.772392
Waiting Time,17.534510
Waiting Time,1481.439129
Waiting Time,1352.093878
Waiting Time,39.853163
Waiting Time,17.495466
Waiting Time,1393.218124
Waiting Time,1368.266214
Waiting Time,1839.379053
Waiting Time,1352.338230
Waiting Time,15.000000
Waiting Time,1423.146709
Waiting Time,1383.463865
Waiting Time,1922.628710
Waiting Time,1937.106276
Waiting Time,1506.764832
Waiting Time,175.813425
Waiting Time,213.166918
Waiting Time,2006.246832
Waiting Time,1934.407352
Waiting Time,1228.657991
Waiting Time,243.438765
Waiting Time,302.235632
Waiting Time,280.792257
Waiting Time,1568.014059
Waiting Time,1627.187420
Waiting Time,300.551220
Waiting Time,1597.051376
Waiting Time,2038.920584
Waiting Time,1089.831444
Waiting Time,369.436487
Waiting Time,1130.338280
Waiting Time,356.204433
Waiting Time,246.104418
Waiting Time,396.773148
Waiting Time,406.773148
Waiting Time,416.773148
Waiting Time,1832.896296
Waiting Time,1367.462904
Waiting Time,2230.287832
Waiting Time,1509.558699
Waiting Time,1524.538471
Waiting Time,1450.414213
Waiting Time,1179.950449
Waiting Time,1436.971479
Waiting Time,1451.465513
Waiting Time,1063.945002
Waiting Time,1582.498768
Waiting Time,38.326052
Waiting Time,1249.670658
Waiting Time,36.656822
Waiting Time,250.073118
Waiting Time,1524.630842
Waiting Time,1981.882782
Waiting Time,31.189068
Waiting Time,1303.710953
Waiting Time,85.065374
Waiting Time,1999.802979
Waiting Time,2019.280544
Waiting Time,108.753597
Waiting Time,2077.434769
Waiting Time,2091.889326
Waiting Time,1191.289740
Waiting Time,10.000000
Waiting Time,90.311211
Waiting Time,1210.780849
Waiting Time,1568.103096
Waiting Time,46.332405
Waiting Time,45.474279
Waiting Time,1703.812143
Waiting Time,98.634092
Waiting Time,51.578959
Waiting Time,1639.171072
Waiting Time,78.779913
Waiting Time,1441.684704
Waiting Time,1426.114996
Waiting Time,50.285467
Waiting Time,1468.151949
Waiting Time,19.802540
Waiting Time,600.329525
Waiting Time,1808.581808
Waiting Time,1502.189344
Waiting Time,909.378998
Waiting Time,281.792091
Waiting Time,1156.884903
Waiting Time,318.721743
Waiting Time,1537.912186
Waiting Time,486.189924
Waiting Time,1669.894766
Waiting Time,1605.655645
Waiting Time,1543.588182
Waiting Time,1615.655645
Waiting Time,31.166443
Waiting Time,1740.473614
Waiting Time,179.879492
Waiting Time,284.141865
Waiting Time,50.659794
Waiting Time,1771.449575
Waiting Time,857.207304
Waiting Time,876.421215
Waiting Time,1356.094013
Waiting Time,289.090553
Waiting Time,773.691404
Waiting Time,17.949657
Waiting Time,244.819530
Waiting Time,87.337820
Waiting Time,46.262224
Waiting Time,859.002222
Waiting Time,130.879663
Waiting Time,17.508600
Waiting Time,34.718981
Waiting Time,37.321800
Waiting Time,47.321800
Waiting Time,306.462149
Waiting Time,137.430006
Waiting Time,340.813036
Waiting Time,460.901731
Waiting Time,470.901731
Waiting Time,480.901731
Waiting Time,130.902693
Waiting Time,1174.850258
Waiting Time,549.875933
Waiting Time,1211.808546
Waiting Time,755.906601
Waiting Time,167.103050
Waiting Time,294.674940
Waiting Time,256.252216
Waiting Time,687.588366
Waiting Time,1311.100842
Waiting Time,797.809290
Waiting Time,337.589327
Waiting Time,1172.921576
Waiting Time,1566.440191
Waiting Time,975.049994
Waiting Time,372.107302
Waiting Time,58.993389
Waiting Time,88.511808
Waiting Time,73.476049
Waiting Time,106.634033
Waiting Time,135.582762
Waiting Time,890.524710
Waiting Time,1244.125555
Waiting Time,172.875572
Waiting Time,1663.682529
Waiting Time,1481.448679
Waiting Time,39.353495
Waiting Time,473.786797
Waiting Time,41.308313
Waiting Time,488.306232
Waiting Time,419.041916
Waiting Time,17.477316
Waiting Time,1798.938190
Waiting Time,88.682499
Waiting Time,1457.160702
Waiting Time,1851.030554
Waiting Time,156.798927
Waiting Time,1861.030554
Waiting Time,59.491220
Waiting Time,101.395761
Waiting Time,724.920624
Waiting Time,252.046949
Waiting Time,126.310289
Waiting Time,973.161610
Waiting Time,741.831423
Waiting Time,1117.119331
Waiting Time,146.451555
Waiting Time,44.235121
Waiting Time,2390.423426
Waiting Time,2400.423426
Waiting Time,2433.864794
Waiting Time,1639.227009
Waiting Time,1653.681564
Waiting Time,22.626791
Waiting Time,84.270412
Waiting Time,1668.136122
Waiting Time,2484.101370
Waiting Time,1711.248892
Waiting Time,1477.079065
Waiting Time,217.787544
Waiting Time,181.669090
Waiting Time,2541.433483
Waiting Time,35.931047
Waiting Time,17.410971
Waiting Time,1518.496706
Waiting Time,49.331018
Waiting Time,376.001440
Waiting Time,1370.557987
Waiting Time,1390.752026
Waiting Time,1403.566944
Waiting Time,427.801819
Waiting Time,302.990284
Waiting Time,1456.078951
Waiting Time,158.749708
Waiting Time,595.807888
Waiting Time,631.496244
Waiting Time,1681.004965
Waiting Time,131.151237
Waiting Time,387.442677
Waiting Time,1592.733210
Waiting Time,957.611385
Waiting Time,1796.716270
Waiting Time,21.018408
Waiting Time,455.624773
Waiting Time,488.064987
Waiting Time,17.511963
Waiting Time,17.490116
Waiting Time,22.866795
Waiting Time,1026.983633
Waiting Time,1878.551451
Waiting Time,1014.770266
Waiting Time,1064.132795
Waiting Time,1136.394661
Waiting Time,1824.453293
Waiting Time,191.019722
Waiting Time,201.019722
Waiting Time,1249.218634
Waiting Time,147.887688
Waiting Time,24.486906
Waiting Time,261.166698
Waiting Time,603.048077
Waiting Time,310.581709
Waiting Time,34.222488
Waiting Time,24.686094
Waiting Time,99.581654
Waiting Time,1183.766907
Waiting Time,1461.016491
Waiting Time,94.920614
Waiting Time,130.028873
Waiting Time,165.272810
Waiting Time,1642.485033
Waiting Time,824.423828
Waiting Time,1848.463049
Waiting Time,1858.463049
Waiting Time,1872.946754
Waiting Time,113.147356
Waiting Time,1133.884089
Waiting Time,1233.761059
Waiting Time,1914.946203
Waiting Time,1770.116095
Waiting Time,141.646343
Waiting Time,1724.160213
Waiting Time,1187.018320
Waiting Time,1277.298874
Waiting Time,1197.018320
Waiting Time,1414.395000
Waiting Time,1980.887148
Waiting Time,1730.877697
Waiting Time,1147.818237
Waiting Time,119.910723
Waiting Time,344.730015
Waiting Time,1768.475876
Waiting Time,354.730015
Waiting Time,67.972031
Waiting Time,369.218508
Waiting Time,1795.484610
Waiting Time,1195.534597
Waiting Time,714.787754
Waiting Time,1205.534597
Waiting Time,1554.504871
Waiting Time,528.290281
Waiting Time,1574.008360
Waiting Time,220.506689
Waiting Time,435.180134
Waiting Time,898.315853
Waiting Time,149.561176
Waiting Time,898.408176
Waiting Time,463.369200
Waiting Time,908.408176
Waiting Time,1711.724127
Waiting Time,927.862732
Waiting Time,107.366911
Waiting Time,1630.673285
Waiting Time,1165.606577
Waiting Time,43.840076
Waiting Time,31.824129
Waiting Time,1162.946659
Waiting Time,1662.940123
Waiting Time,249.873693
Waiting Time,474.775322
Waiting Time,275.799961
Waiting Time,17.488646
Waiting Time,580.013760
Waiting Time,1050.735800
Waiting Time,181.336317
Waiting Time,17.454557
Waiting Time,198.881166
Waiting Time,145.400682
Waiting Time,302.163097
Waiting Time,14.505892
Waiting Time,143.849031
Waiting Time,34.843267
Waiting Time,364.331543
Waiting Time,17.491398
Waiting Time,1232.912767
Waiting Time,163.331690
Waiting Time,79.937637
Waiting Time,383.751173
Waiting Time,796.361744
Waiting Time,1289.993298
Waiting Time,135.377970
Waiting Time,192.308475
Waiting Time,1364.145098
Waiting Time,251.456940
Waiting Time,832.720171
Waiting Time,350.084789
Waiting Time,1419.744175
Waiting Time,351.395704
Waiting Time,546.601892
Waiting Time,365.766558
Waiting Time,79.567612
Waiting Time,75.287645
Waiting Time,905.172503
Waiting Time,416.015118
Waiting Time,106.401525
Waiting Time,249.084198
Waiting Time,93.950634
Waiting Time,907.449888
Waiting Time,1777.453400
Waiting Time,19.420683
Waiting Time,1787.453400
Waiting Time,1291.591633
Waiting Time,781.474522
Waiting Time,169.329649
Waiting Time,133.567219
Waiting Time,1851.959873
Waiting Time,278.268267
Waiting Time,119.621841
Waiting Time,188.574009
Waiting Time,259.718765
Waiting Time,1911.016102
Waiting Time,1921.016102
Waiting Time,1139.638964
Waiting Time,1149.638964
Waiting Time,910.311615
Waiting Time,905.198814
Waiting Time,942.552309
Waiting Time,305.639774
Waiting Time,288.900414
Waiting Time,316.887384
Waiting Time,496.037663
Waiting Time,1438.787296
Waiting Time,347.099289
Waiting Time,115.114485
Waiting Time,125.114485
Waiting Time,45.638386
Waiting Time,1324.629814
Waiting Time,1339.065018
Waiting Time,162.411629
Waiting Time,70.712849
Waiting Time,181.900524
Waiting Time,1864.408150
Waiting Time,1874.408150
Waiting Time,1384.358551
Waiting Time,117.270309
Waiting Time,1884.408150
Waiting Time,1894.408150
Waiting Time,1395.588760
Waiting Time,461.457651
Waiting Time,1935.715689
Waiting Time,558.487074
Waiting Time,709.357182
Waiting Time,595.840570
Waiting Time,131.765430
Waiting Time,678.762650
Waiting Time,615.344427
Waiting Time,372.759989
Waiting Time,754.544710
Waiting Time,603.026899
Waiting Time,1218.097450
Waiting Time,152.628885
Waiting Time,341.797783
Waiting Time,1281.048014
Waiting Time,319.472960
Waiting Time,430.405745
Waiting Time,95.091688
Waiting Time,400.011242
Waiting Time,1673.083378
Waiting Time,156.209528
Waiting Time,192.918240
Waiting Time,285.298918
Waiting Time,553.882751
Waiting Time,388.001520
Waiting Time,207.366512
Waiting Time,1453.891129
Waiting Time,1930.692331
Waiting Time,1940.692331
Waiting Time,34.511963
Waiting Time,1955.615227
Waiting Time,436.971788
Waiting Time,534.328505
Waiting Time,1978.313839
Waiting Time,1024.858404
Waiting Time,573.602842
Waiting Time,40.000000
Waiting Time,1101.476856
Waiting Time,1061.410679
Waiting Time,1115.968506
Waiting Time,1580.511429
Waiting Time,92.521975
Waiting Time,72.043318
Waiting Time,17.477316
Waiting Time,765.869669
Waiting Time,75.743397
Waiting Time,118.655386
Waiting Time,1622.630823
Waiting Time,108.233120
Waiting Time,19.971451
Waiting Time,39.500601
Waiting Time,967.921831
Waiting Time,782.421574
Waiting Time,1396.296480
Waiting Time,792.421574
Waiting Time,1406.296480
Waiting Time,71.960163
Waiting Time,896.738482
Waiting Time,727.638910
Waiting Time,298.568300
Waiting Time,1862.940672
Waiting Time,327.894346
Waiting Time,551.103302
Waiting Time,28.080057
Waiting Time,224.812880
Waiting Time,199.907909
Waiting Time,1164.570908
Waiting Time,1060.626677
Waiting Time,660.505314
Waiting Time,611.129272
Waiting Time,28.307367
Waiting Time,17.500324
Waiting Time,235.149511
Waiting Time,31.954880
Waiting Time,1502.069977
Waiting Time,121.484703
Waiting Time,1521.571796
Waiting Time,94.351416
Waiting Time,643.405302
Waiting Time,525.592760
Waiting Time,671.939980
Waiting Time,117.689373
Waiting Time,169.312176
Waiting Time,650.549517
Waiting Time,1649.132919
Waiting Time,215.494585
Waiting Time,1663.531807
Waiting Time,753.535000
Waiting Time,213.619074
Waiting Time,1722.282633
Waiting Time,1136.043360
Waiting Time,129.127228
Waiting Time,90.446695
Waiting Time,235.073658
Waiting Time,391.087528
Waiting Time,227.899059
Waiting Time,1091.533518
Waiting Time,1264.563175
Waiting Time,1013.058481
Waiting Time,487.251692
Waiting Time,257.234613
Waiting Time,1356.129171
Waiting Time,824.400545
Waiting Time,67.397404
Waiting Time,1604.733807
Waiting Time,67.188875
Waiting Time,1410.146769
Waiting Time,277.778362
Waiting Time,1487.425117
Waiting Time,1750.624290
Waiting Time,1764.910833
Waiting Time,708.580503
Waiting Time,271.295418
Waiting Time,41.780916
Waiting Time,1034.369808
Waiting Time,1221.796995
Waiting Time,776.870853
Waiting Time,1037.011223
Waiting Time,49.927904
Waiting Time,38.356155
Waiting Time,1091.316387
Waiting Time,1282.138144
Waiting Time,205.742697
Waiting Time,143.219702
Waiting Time,279.045391
Waiting Time,170.170366
Waiting Time,151.969830
Waiting Time,386.706995
Waiting Time,506.915615
Waiting Time,229.528673
Waiting Time,18.276402
Waiting Time,449.286322
Waiting Time,486.290346
Waiting Time,28.276402
Waiting Time,459.286322
Waiting Time,604.642723
Waiting Time,64.766966
Waiting Time,430.698683
Waiting Time,639.238707
Waiting Time,57.623571
Waiting Time,91.873053
Waiting Time,182.011467
Waiting Time,448.370420
Waiting Time,173.196960
Waiting Time,678.348400
Waiting Time,498.176039
Waiting Time,57.475925
Waiting Time,178.105339
Waiting Time,705.994070
Waiting Time,513.689674
Waiting Time,73.754213
Waiting Time,725.413700
Waiting Time,73.074905
Waiting Time,216.472038
Waiting Time,1594.980913
Waiting Time,1604.980913
Waiting Time,1624.479429
Waiting Time,1643.977945
Waiting Time,59.508600
Waiting Time,1267.212450
Waiting Time,23.326200
Waiting Time,987.629181
Waiting Time,982.046728
Waiting Time,1527.116432
Waiting Time,964.813507
Waiting Time,17.489868
Waiting Time,1353.015909
Waiting Time,1389.696121
Waiting Time,593.539446
Waiting Time,1652.047976
Waiting Time,157.940960
Waiting Time,1662.047976
Waiting Time,17.491112
Waiting Time,398.880672
Waiting Time,418.335228
Waiting Time,1281.635866
Waiting Time,341.031900
Waiting Time,1208.535051
Waiting Time,469.981646
Waiting Time,1309.177519
Waiting Time,17.488644
Waiting Time,39.482660
Waiting Time,394.415541
Waiting Time,103.951494
Waiting Time,1331.947916
Waiting Time,1341.947916
Waiting Time,540.760206
Waiting Time,458.268072
Waiting Time,55.279686
Waiting Time,23.195744
Waiting Time,762.412958
Waiting Time,1536.278755
Waiting Time,184.916052
Waiting Time,979.176903
Waiting Time,670.214237
Waiting Time,849.001049
Waiting Time,1035.653349
Waiting Time,1280.763479
Waiting Time,1600.982061
Waiting Time,866.165703
Waiting Time,287.382664
Waiting Time,635.160061
Waiting Time,1341.663328
Waiting Time,179.109835
Waiting Time,1684.892990
Waiting Time,243.962763
Waiting Time,686.263580
Waiting Time,1772.621183
Waiting Time,329.876017
Waiting Time,1828.915243
Waiting Time,515.190233
Waiting Time,843.280109
Waiting Time,187.776312
Waiting Time,477.723701
Waiting Time,216.623859
Waiting Time,1646.957136
Waiting Time,253.969585
Waiting Time,365.843069
Waiting Time,250.969585
Waiting Time,801.035553
Waiting Time,666.538857
Waiting Time,684.779570
Waiting Time,101.463043
Waiting Time,753.520971
Waiting Time,29.900400
Waiting Time,1822.089983
Waiting Time,1819.089985
Waiting Time,613.180401
Waiting Time,59.206938
Waiting Time,417.693304
Waiting Time,590.084078
Waiting Time,225.291767
Waiting Time,718.486973
Waiting Time,1182.654329
Waiting Time,431.895294
Waiting Time,732.978216
Waiting Time,1917.285379
Waiting Time,1794.003790
Waiting Time,1804.003790
Waiting Time,53.808950
Waiting Time,1823.469433
Waiting Time,1845.342747
Waiting Time,1123.332607
Waiting Time,608.065779
Waiting Time,215.546341
Waiting Time,1886.651381
Waiting Time,618.065779
Waiting Time,225.546341
Waiting Time,1394.005005
Waiting Time,307.406199
Waiting Time,470.920752
Waiting Time,276.912197
Waiting Time,1212.190151
Waiting Time,846.287117
Waiting Time,62.975067
Waiting Time,272.051432
Waiting Time,85.293123
Waiting Time,112.044481
Waiting Time,14.508600
Waiting Time,192.227236
Waiting Time,899.262184
Waiting Time,332.565275
Waiting Time,57.705881
Waiting Time,418.256136
Waiting Time,198.229263
Waiting Time,208.229263
Waiting Time,459.686253
Waiting Time,629.927929
Waiting Time,17.435455
Waiting Time,253.249969
Waiting Time,50.083866
Waiting Time,235.891073
Waiting Time,324.583908
Waiting Time,10.000000
Waiting Time,304.494919
Waiting Time,1121.886227
Waiting Time,216.090097
Waiting Time,377.559944
Waiting Time,439.664927
Waiting Time,472.936443
Waiting Time,519.067982
Waiting Time,1161.677258
Waiting Time,1218.584539
Waiting Time,138.997070
Waiting Time,605.314514
Waiting Time,545.622969
Waiting Time,1258.748623
Waiting Time,587.762072
Waiting Time,810.901836
Waiting Time,184.965624
Waiting Time,211.300785
Waiting Time,261.654280
Waiting Time,543.033251
Waiting Time,346.439226
Waiting Time,500.640867
Waiting Time,505.674355
Waiting Time,736.621876
Waiting Time,10.000000
Waiting Time,589.014313
Waiting Time,514.154322
Waiting Time,312.529026
Waiting Time,43.858353
Waiting Time,851.307550
Waiting Time,105.611511
Waiting Time,861.307550
Waiting Time,10.000000
Waiting Time,72.505119
Waiting Time,420.572815
Waiting Time,1084.741777
Waiting Time,731.253992
Waiting Time,1657.300629
Waiting Time,1740.210293
Waiting Time,1754.729979
Waiting Time,1691.675781
Waiting Time,952.326141
Waiting Time,480.008827
Waiting Time,528.549379
Waiting Time,1827.917067
Waiting Time,851.347363
Waiting Time,865.824928
Waiting Time,1807.347771
Waiting Time,880.279484
Waiting Time,285.018375
Waiting Time,1821.852634
Waiting Time,1831.852634
Waiting Time,29.534262
Waiting Time,918.518858
Waiting Time,175.640079
Waiting Time,17.534512
Waiting Time,890.603743
Waiting Time,333.563765
Waiting Time,940.969097
Waiting Time,1243.932358
Waiting Time,144.714989
Waiting Time,244.543100
Waiting Time,1000.195543
Waiting Time,1171.353960
Waiting Time,721.771021
Waiting Time,496.315218
Waiting Time,578.168610
Waiting Time,1131.291016
Waiting Time,19.643749
Waiting Time,575.817404
Waiting Time,852.866493
Waiting Time,862.866493
Waiting Time,53.907295
Waiting Time,17.379534
Waiting Time,17.926575
Waiting Time,71.745390
Waiting Time,86.239141
Waiting Time,62.530956
Waiting Time,859.551800
Waiting Time,70.445154
Waiting Time,107.657772
Waiting Time,948.721041
Waiting Time,122.169735
Waiting Time,109.172443
Waiting Time,136.221489
Waiting Time,122.992500
Waiting Time,992.315941
Waiting Time,705.840014
Waiting Time,135.260828
Waiting Time,573.244946
Waiting Time,1428.017939
Waiting Time,49.908201
Waiting Time,151.793274
Waiting Time,807.113159
Waiting Time,1491.080927
Waiting Time,248.743504
Waiting Time,1552.376541
Waiting Time,1571.798679
Waiting Time,111.088812
Waiting Time,721.387156
Waiting Time,1153.012440
Waiting Time,21.747177
Waiting Time,1572.060921
Waiting Time,147.004534
Waiting Time,1256.972404
Waiting Time,674.648130
Waiting Time,59.565418
Waiting Time,402.733114
Waiting Time,423.477648
Waiting Time,447.838379
Waiting Time,97.161049
Waiting Time,762.158592
Waiting Time,237.520088
Waiting Time,151.703880
Waiting Time,347.758152
Waiting Time,218.436169
Waiting Time,62.067186
Waiting Time,187.904682
Waiting Time,557.113718
Waiting Time,426.386992
Waiting Time,704.110115
Waiting Time,34.936850
Waiting Time,1505.560844
Waiting Time,186.221939
Waiting Time,1711.998125
Waiting Time,542.200447
Waiting Time,552.200447
Waiting Time,1762.548595
Waiting Time,184.451050
Waiting Time,14.494034
Waiting Time,89.276882
Waiting Time,802.884413
Waiting Time,99.276882
Waiting Time,975.662907
Waiting Time,985.662907
Waiting Time,1005.151552
Waiting Time,400.432362
Waiting Time,281.133360
Waiting Time,203.882845
Waiting Time,942.544504
Waiting Time,957.050398
Waiting Time,1784.415884
Waiting Time,1829.990782
Waiting Time,1844.474737
Waiting Time,531.343178
Waiting Time,1858.958941
Waiting Time,1453.866503
Waiting Time,406.081102
Waiting Time,1843.512030
Waiting Time,127.563616
Waiting Time,51.720797
Waiting Time,192.406885
Waiting Time,138.963308
Waiting Time,616.595989
Waiting Time,2145.519157
Waiting Time,1145.539207
Waiting Time,2164.984800
Waiting Time,2184.450443
Waiting Time,662.373068
Waiting Time,2218.724979
Waiting Time,2238.190620
Waiting Time,322.385065
Waiting Time,640.094259
Waiting Time,498.637962
Waiting Time,293.929237
Waiting Time,719.058779
Waiting Time,303.929237
Waiting Time,1087.171471
Waiting Time,449.051014
Waiting Time,95.775648
Waiting Time,1211.719172
Waiting Time,52.863331
Waiting Time,757.631973
Waiting Time,120.616690
Waiting Time,1394.339617
Waiting Time,142.666515
Waiting Time,327.145374
Waiting Time,1258.491385
Waiting Time,179.429815
Waiting Time,176.812160
Waiting Time,186.812160
Waiting Time,170.512966
Waiting Time,1385.176071
Waiting Time,46.056301
Waiting Time,677.641092
Waiting Time,1531.084610
Waiting Time,462.058220
Waiting Time,580.043034
Waiting Time,1545.578411
Waiting Time,1399.387772
Waiting Time,1560.072414
Waiting Time,71.200497
Waiting Time,556.357065
Waiting Time,638.158062
Waiting Time,656.975466
Waiting Time,29.482660
Waiting Time,803.442177
Waiting Time,633.928391
Waiting Time,629.402491
Waiting Time,303.768517
Waiting Time,595.930368
Waiting Time,896.208517
Waiting Time,734.697004
Waiting Time,166.557877
Waiting Time,691.745457
Waiting Time,39.505894
Waiting Time,59.919882
Waiting Time,778.732418
Waiting Time,819.528486
Waiting Time,251.857752
Waiting Time,190.247141
Waiting Time,185.500286
Waiting Time,1273.188732
Waiting Time,1291.761393
Waiting Time,53.330160
Waiting Time,295.660049
Waiting Time,79.310274
Waiting Time,178.376877
Waiting Time,72.741131
Waiting Time,85.481834
Waiting Time,1316.030230
Waiting Time,1341.936642
Waiting Time,182.281950
Waiting Time,1180.459249
Waiting Time,137.540726
Waiting Time,1190.459249
Waiting Time,1369.855871
Waiting Time,382.489386
Waiting Time,17.435204
Waiting Time,307.839836
Waiting Time,469.546848
Waiting Time,10.000000
Waiting Time,97.008121
Waiting Time,24.508602
Waiting Time,53.945484
Waiting Time,85.523731
Waiting Time,244.875963
Waiting Time,187.284534
Waiting Time,37.654716
Waiting Time,233.373140
Waiting Time,1517.130476
Waiting Time,273.899715
Waiting Time,366.261545
Waiting Time,369.229650
Waiting Time,383.741613
Waiting Time,744.095064
Waiting Time,366.229650
Waiting Time,1463.428745
Waiting Time,739.589724
Waiting Time,295.506582
Waiting Time,1486.994791
Waiting Time,1331.246740
Waiting Time,1506.486441
Waiting Time,808.351063
Waiting Time,418.459425
Waiting Time,1636.142794
Waiting Time,1525.991789
Waiting Time,1659.266815
Waiting Time,1118.459913
Waiting Time,777.729576
Waiting Time,1128.459913
