Interval,Duration
Waiting Time,1445.177271
Waiting Time,1706.811878
Waiting Time,1467.544142
Waiting Time,1481.688042
Waiting Time,1156.769547
Waiting Time,382.607573
Waiting Time,275.164289
Waiting Time,15.518450
Waiting Time,1516.988134
Waiting Time,1559.898966
Waiting Time,160.284622
Waiting Time,1528.885452
Waiting Time,1601.940907
Waiting Time,1884.323227
Waiting Time,528.177139
Waiting Time,1321.349743
Waiting Time,14.497324
Waiting Time,1216.013903
Waiting Time,1335.861706
Waiting Time,1699.655680
Waiting Time,1392.345463
Waiting Time,1423.287996
Waiting Time,1706.922207
Waiting Time,46.892378
Waiting Time,14.342251
Waiting Time,1722.453072
Waiting Time,1324.336655
Waiting Time,1768.560066
Waiting Time,195.416601
Waiting Time,93.486115
Waiting Time,45.379002
Waiting Time,128.365049
Waiting Time,14.451565
Waiting Time,1549.010803
Waiting Time,79.719357
Waiting Time,86.731112
Waiting Time,1904.755180
Waiting Time,171.238228
Waiting Time,185.757915
Waiting Time,237.235329
Waiting Time,1266.706865
Waiting Time,1260.961687
Waiting Time,1326.253315
Waiting Time,1356.150991
Waiting Time,1333.512114
Waiting Time,15.753498
Waiting Time,1041.128002
Waiting Time,969.903605
Waiting Time,1020.663710
Waiting Time,1834.099081
Waiting Time,87.926317
Waiting Time,1065.113487
Waiting Time,1863.513687
Waiting Time,1439.326895
Waiting Time,1749.725956
Waiting Time,20.504026
Waiting Time,1497.734129
Waiting Time,1122.348986
Waiting Time,64.870939
Waiting Time,14.483704
Waiting Time,1349.681578
Waiting Time,521.822426
Waiting Time,18.874868
Waiting Time,1758.591913
Waiting Time,1604.083363
Waiting Time,1479.052813
Waiting Time,199.093496
Waiting Time,362.955856
Waiting Time,1083.697987
Waiting Time,1454.344534
Waiting Time,1471.966339
Waiting Time,162.890226
Waiting Time,459.153028
Waiting Time,1355.479443
Waiting Time,484.423941
Waiting Time,441.922314
Waiting Time,1494.875000
Waiting Time,1613.411053
Waiting Time,1546.915066
Waiting Time,78.776911
Waiting Time,1472.922838
Waiting Time,1589.819431
Waiting Time,111.323616
Waiting Time,1487.344976
Waiting Time,61.457388
Waiting Time,14.810970
Waiting Time,333.288113
Waiting Time,1529.496498
Waiting Time,101.473854
Waiting Time,1334.352524
Waiting Time,1696.814581
Waiting Time,125.251694
Waiting Time,1824.034506
Waiting Time,226.856012
Waiting Time,1366.125036
Waiting Time,15.511286
Waiting Time,1133.213549
Waiting Time,169.843004
Waiting Time,90.823086
Waiting Time,1824.617786
Waiting Time,186.042265
Waiting Time,14.505892
Waiting Time,1949.225290
Waiting Time,1563.086760
Waiting Time,1577.564325
Waiting Time,1332.934942
Waiting Time,272.789238
Waiting Time,252.390850
Waiting Time,1508.558331
Waiting Time,1456.110580
Waiting Time,250.230217
Waiting Time,14.500574
Waiting Time,1619.346279
Waiting Time,1484.038498
Waiting Time,209.941408
Waiting Time,1443.856331
Waiting Time,1353.549906
Waiting Time,249.536608
Waiting Time,1354.972826
Waiting Time,1392.320566
Waiting Time,87.507910
Waiting Time,1515.139956
Waiting Time,1002.339481
Waiting Time,1434.458405
Waiting Time,1537.290918
Waiting Time,1053.768736
Waiting Time,1403.521324
Waiting Time,15.738848
Waiting Time,157.079388
Waiting Time,76.681778
Waiting Time,1124.793661
Waiting Time,10.000000
Waiting Time,1496.849977
Waiting Time,1582.445036
Waiting Time,83.491964
Waiting Time,168.610176
Waiting Time,1613.694906
Waiting Time,1438.180014
Waiting Time,1625.770449
Waiting Time,1567.440056
Waiting Time,15.738848
Waiting Time,1659.055712
Waiting Time,1752.388224
Waiting Time,28.042048
Waiting Time,1350.666258
Waiting Time,63.985626
Waiting Time,42.171354
Waiting Time,1622.311634
Waiting Time,14.477564
Waiting Time,105.734554
Waiting Time,1231.736139
Waiting Time,1735.481894
Waiting Time,465.803558
Waiting Time,1273.777292
Waiting Time,44.630674
Waiting Time,1797.416929
Waiting Time,1612.242607
Waiting Time,1493.949978
Waiting Time,172.317142
Waiting Time,997.564936
Waiting Time,1382.926966
Waiting Time,894.989138
Waiting Time,10.000000
Waiting Time,154.677660
Waiting Time,1114.415461
Waiting Time,283.300751
Waiting Time,1112.747005
Waiting Time,1677.461647
Waiting Time,256.919188
Waiting Time,79.238979
Waiting Time,65.436096
Waiting Time,1033.161432
Waiting Time,1500.071959
Waiting Time,693.881607
Waiting Time,1553.567511
Waiting Time,17.693615
Waiting Time,10.000000
Waiting Time,87.787626
Waiting Time,84.103512
Waiting Time,203.075472
Waiting Time,148.968639
Waiting Time,14.491362
Waiting Time,174.350601
Waiting Time,1175.120163
Waiting Time,332.801352
Waiting Time,10.000000
Waiting Time,213.297110
Waiting Time,253.571045
Waiting Time,31.996225
Waiting Time,151.495253
Waiting Time,468.567818
Waiting Time,35.885944
Waiting Time,1319.418289
Waiting Time,499.154713
Waiting Time,338.533760
Waiting Time,48.041756
Waiting Time,73.467085
Waiting Time,386.992296
Waiting Time,1390.217833
Waiting Time,1431.786663
Waiting Time,1510.230436
Waiting Time,73.181751
Waiting Time,1556.089834
Waiting Time,68.464336
Waiting Time,162.823889
Waiting Time,92.962999
Waiting Time,1610.910275
Waiting Time,416.380970
Waiting Time,143.538364
Waiting Time,236.517872
Waiting Time,278.217518
Waiting Time,535.781651
Waiting Time,1405.776325
Waiting Time,297.314054
Waiting Time,14.491493
Waiting Time,236.163366
Waiting Time,967.591661
Waiting Time,127.686651
Waiting Time,347.388443
Waiting Time,57.123720
Waiting Time,187.379385
Waiting Time,127.184895
Waiting Time,1550.397547
Waiting Time,1491.334364
Waiting Time,263.593359
Waiting Time,1509.588097
Waiting Time,1533.461523
Waiting Time,62.876547
Waiting Time,31.500620
Waiting Time,10.000000
Waiting Time,66.939226
Waiting Time,398.492170
Waiting Time,266.174570
Waiting Time,187.439306
Waiting Time,14.480217
Waiting Time,21.999870
Waiting Time,191.804794
Waiting Time,1331.305603
Waiting Time,848.375734
Waiting Time,135.130161
Waiting Time,1423.077984
Waiting Time,1158.644571
Waiting Time,346.709913
Waiting Time,1462.336826
Waiting Time,456.729086
Waiting Time,119.371609
Waiting Time,1547.078642
Waiting Time,1561.555958
Waiting Time,14.534262
Waiting Time,129.765476
Waiting Time,83.853046
Waiting Time,144.253969
Waiting Time,72.520399
Waiting Time,37.767439
Waiting Time,113.877132
Waiting Time,140.988344
Waiting Time,18.689209
Waiting Time,10.000000
Waiting Time,200.137190
Waiting Time,1039.784567
Waiting Time,14.711979
Waiting Time,1581.248436
Waiting Time,1618.238819
Waiting Time,907.097569
Waiting Time,1650.073303
Waiting Time,1664.561790
Waiting Time,21.090477
Waiting Time,131.232786
Waiting Time,10.000000
Waiting Time,27.346689
Waiting Time,252.891108
Waiting Time,1305.981888
Waiting Time,1320.479212
Waiting Time,334.771936
Waiting Time,71.058762
Waiting Time,357.622671
Waiting Time,604.966782
Waiting Time,76.911011
Waiting Time,14.491743
Waiting Time,95.603333
Waiting Time,1551.991848
Waiting Time,258.479410
Waiting Time,29.858995
Waiting Time,958.061703
Waiting Time,167.434540
Waiting Time,770.860365
Waiting Time,14.497324
Waiting Time,1623.170782
Waiting Time,1160.064598
Waiting Time,1057.785486
Waiting Time,98.948713
Waiting Time,1707.195711
Waiting Time,1437.052771
Waiting Time,49.099411
Waiting Time,1451.572458
Waiting Time,419.706070
Waiting Time,146.390795
Waiting Time,47.223553
Waiting Time,14.491362
Waiting Time,36.164532
Waiting Time,439.433163
Waiting Time,1138.864496
Waiting Time,266.731415
Waiting Time,549.905659
Waiting Time,93.190655
Waiting Time,82.783480
Waiting Time,1114.760502
Waiting Time,308.707750
Waiting Time,168.406616
Waiting Time,222.326712
Waiting Time,786.768154
Waiting Time,666.455311
Waiting Time,894.775015
Waiting Time,195.847311
Waiting Time,60.137344
Waiting Time,74.645945
Waiting Time,903.009836
Waiting Time,101.824196
Waiting Time,949.564617
Waiting Time,1282.577925
Waiting Time,150.118546
Waiting Time,842.570555
Waiting Time,1043.008366
Waiting Time,138.791523
Waiting Time,604.069792
Waiting Time,433.737968
Waiting Time,1018.627760
Waiting Time,366.558212
Waiting Time,41.177866
Waiting Time,176.427383
Waiting Time,101.495930
Waiting Time,244.171736
Waiting Time,1136.275787
Waiting Time,1252.588472
Waiting Time,574.321198
Waiting Time,403.193367
Waiting Time,178.662689
Waiting Time,154.680443
Waiting Time,29.493847
Waiting Time,281.366587
Waiting Time,815.257385
Waiting Time,1208.034119
Waiting Time,836.501581
Waiting Time,862.153612
Waiting Time,40.139429
Waiting Time,68.230362
Waiting Time,1281.228844
Waiting Time,56.832481
Waiting Time,15.738848
Waiting Time,1202.258583
Waiting Time,91.701082
Waiting Time,66.566641
Waiting Time,136.980038
Waiting Time,88.194933
Waiting Time,1158.113092
Waiting Time,1319.303785
Waiting Time,18.279427
Waiting Time,163.104706
Waiting Time,184.738102
Waiting Time,1268.398794
Waiting Time,76.392342
Waiting Time,845.241219
Waiting Time,632.955923
Waiting Time,884.851192
Waiting Time,524.459538
Waiting Time,1691.647610
Waiting Time,1706.132998
Waiting Time,354.652328
Waiting Time,1312.069138
Waiting Time,601.527016
Waiting Time,1360.977377
Waiting Time,662.283918
Waiting Time,1768.893480
Waiting Time,154.213919
Waiting Time,1317.163954
Waiting Time,235.056885
Waiting Time,459.920588
Waiting Time,330.784077
Waiting Time,721.246092
Waiting Time,1481.600113
Waiting Time,287.024437
Waiting Time,1448.537899
Waiting Time,196.171534
Waiting Time,210.131397
Waiting Time,283.967403
Waiting Time,370.813412
Waiting Time,248.239868
Waiting Time,429.302204
Waiting Time,108.565119
Waiting Time,189.600260
Waiting Time,14.492104
Waiting Time,439.839928
Waiting Time,1184.774727
Waiting Time,378.184650
Waiting Time,606.000069
Waiting Time,410.228785
Waiting Time,55.114342
Waiting Time,1267.676186
Waiting Time,71.411770
Waiting Time,114.912146
Waiting Time,37.593103
Waiting Time,1218.716978
Waiting Time,1639.177788
Waiting Time,490.955170
Waiting Time,214.876905
Waiting Time,212.851028
Waiting Time,309.631126
Waiting Time,984.296503
Waiting Time,1302.087690
Waiting Time,494.264383
Waiting Time,86.119602
Waiting Time,68.498808
Waiting Time,653.727949
Waiting Time,682.019407
Waiting Time,17.154121
Waiting Time,133.887587
Waiting Time,10.000000
Waiting Time,56.202253
Waiting Time,119.730127
Waiting Time,1344.988596
Waiting Time,36.583101
Waiting Time,411.542698
Waiting Time,414.679945
Waiting Time,184.634342
Waiting Time,68.748878
Waiting Time,584.783396
Waiting Time,1169.756481
Waiting Time,165.910431
Waiting Time,76.212772
Waiting Time,381.404512
Waiting Time,1463.075222
Waiting Time,1240.594667
Waiting Time,1255.154364
Waiting Time,121.185499
Waiting Time,448.277861
Waiting Time,51.550100
Waiting Time,348.970303
Waiting Time,1584.446793
Waiting Time,614.242861
Waiting Time,404.021412
Waiting Time,229.915277
Waiting Time,441.584240
Waiting Time,73.231026
Waiting Time,785.024784
Waiting Time,474.467781
Waiting Time,396.070475
Waiting Time,1041.209248
Waiting Time,1009.769815
Waiting Time,440.637053
Waiting Time,1085.089180
Waiting Time,1124.039213
Waiting Time,1119.227276
Waiting Time,1017.829453
Waiting Time,1037.226675
Waiting Time,230.866423
Waiting Time,1097.757580
Waiting Time,143.260471
Waiting Time,1112.857735
Waiting Time,149.439947
Waiting Time,1274.945915
Waiting Time,1305.414507
Waiting Time,747.716274
Waiting Time,55.735115
Waiting Time,770.444067
Waiting Time,14.493801
Waiting Time,1605.220203
Waiting Time,24.512156
Waiting Time,1135.640656
Waiting Time,1150.160093
Waiting Time,10.000000
Waiting Time,1002.012995
Waiting Time,1038.035151
Waiting Time,57.598925
Waiting Time,1280.590710
Waiting Time,209.049845
Waiting Time,369.381407
Waiting Time,243.875242
Waiting Time,296.368090
Waiting Time,105.736942
Waiting Time,27.282368
Waiting Time,627.122297
Waiting Time,32.144493
Waiting Time,582.414766
Waiting Time,1163.342279
Waiting Time,1178.505470
Waiting Time,30.122269
Waiting Time,496.368469
Waiting Time,896.209684
Waiting Time,60.763159
Waiting Time,535.499084
Waiting Time,40.758198
Waiting Time,1081.911716
Waiting Time,234.368505
Waiting Time,94.871216
Waiting Time,15.753498
Waiting Time,490.477800
Waiting Time,705.996851
Waiting Time,165.606310
Waiting Time,956.272390
Waiting Time,1181.892717
Waiting Time,468.933140
Waiting Time,1415.229959
Waiting Time,254.992390
Waiting Time,269.412018
Waiting Time,251.838940
Waiting Time,496.474697
Waiting Time,21.490669
Waiting Time,1536.032480
Waiting Time,149.446728
Waiting Time,273.192369
Waiting Time,256.045521
Waiting Time,27.293550
Waiting Time,285.947617
Waiting Time,748.675406
Waiting Time,1555.217962
Waiting Time,187.941050
Waiting Time,935.166853
Waiting Time,327.874947
Waiting Time,1700.113546
Waiting Time,297.775560
Waiting Time,1705.532877
Waiting Time,1180.379034
Waiting Time,1728.836191
Waiting Time,1682.552984
Waiting Time,1563.231565
Waiting Time,1161.401241
Waiting Time,1574.239189
Waiting Time,40.824997
Waiting Time,228.307051
Waiting Time,1795.314110
Waiting Time,1254.930235
Waiting Time,589.996595
Waiting Time,1834.148252
Waiting Time,1669.840282
Waiting Time,1298.818443
Waiting Time,540.262041
Waiting Time,1567.576790
Waiting Time,1332.762577
Waiting Time,1631.853271
Waiting Time,89.729137
Waiting Time,723.921188
Waiting Time,39.773060
Waiting Time,159.302580
Waiting Time,1821.542994
Waiting Time,51.511559
Waiting Time,844.274210
Waiting Time,2064.012405
Waiting Time,1313.416748
Waiting Time,589.301329
Waiting Time,83.811598
Waiting Time,1854.534304
Waiting Time,2005.964729
Waiting Time,583.803577
Waiting Time,1601.232506
Waiting Time,52.129543
Waiting Time,2048.049080
Waiting Time,67.774286
Waiting Time,316.263525
Waiting Time,129.316214
Waiting Time,39.132383
Waiting Time,121.927351
Waiting Time,128.949142
Waiting Time,766.128904
Waiting Time,2171.135214
Waiting Time,2107.460150
Waiting Time,10.000000
Waiting Time,1041.709288
Waiting Time,363.705244
Waiting Time,400.023041
Waiting Time,597.714523
Waiting Time,31.919840
Waiting Time,375.453493
Waiting Time,69.265781
Waiting Time,93.735462
Waiting Time,46.229181
Waiting Time,242.739735
Waiting Time,249.017210
Waiting Time,1183.290951
Waiting Time,295.527409
Waiting Time,110.954519
Waiting Time,1115.649632
Waiting Time,14.497322
Waiting Time,1160.552481
Waiting Time,605.200790
Waiting Time,137.009104
Waiting Time,1306.533278
Waiting Time,461.602276
Waiting Time,819.697964
Waiting Time,676.776690
Waiting Time,103.303635
Waiting Time,110.696991
Waiting Time,147.724152
Waiting Time,237.660332
Waiting Time,29.799950
Waiting Time,926.693113
Waiting Time,174.281509
Waiting Time,120.448917
Waiting Time,197.699940
Waiting Time,835.326548
Waiting Time,14.500324
Waiting Time,97.954987
Waiting Time,14.490118
Waiting Time,1217.298788
Waiting Time,874.636675
Waiting Time,656.388762
Waiting Time,136.081160
Waiting Time,102.679550
Waiting Time,203.673973
Waiting Time,1188.615641
Waiting Time,15.134933
Waiting Time,1388.641094
Waiting Time,593.854441
Waiting Time,716.902691
Waiting Time,152.495535
Waiting Time,1254.247902
Waiting Time,532.634796
Waiting Time,801.028307
Waiting Time,227.855692
Waiting Time,515.874796
Waiting Time,872.960741
Waiting Time,38.865438
Waiting Time,373.823019
Waiting Time,931.262161
Waiting Time,10.000000
Waiting Time,212.630310
Waiting Time,101.170910
Waiting Time,762.334116
Waiting Time,582.126032
Waiting Time,447.145041
Waiting Time,138.650883
Waiting Time,225.922815
Waiting Time,257.247711
Waiting Time,1330.633453
Waiting Time,370.901276
Waiting Time,594.826723
Waiting Time,560.074345
Waiting Time,74.018755
Waiting Time,1332.278456
Waiting Time,660.989538
Waiting Time,887.785456
Waiting Time,97.685579
Waiting Time,112.179613
Waiting Time,294.953260
Waiting Time,653.502954
Waiting Time,1168.437223
Waiting Time,465.738285
Waiting Time,332.738733
Waiting Time,1212.867865
Waiting Time,17.570608
Waiting Time,572.081547
Waiting Time,59.303314
Waiting Time,281.637552
Waiting Time,23.069212
Waiting Time,69.006168
Waiting Time,88.090244
Waiting Time,118.944674
Waiting Time,568.084167
Waiting Time,14.526970
Waiting Time,1605.519770
Waiting Time,200.012056
Waiting Time,225.377485
Waiting Time,30.175119
Waiting Time,994.605236
Waiting Time,442.370926
Waiting Time,1018.377113
Waiting Time,160.329058
Waiting Time,117.507582
Waiting Time,377.044228
Waiting Time,1757.359930
Waiting Time,25.066246
Waiting Time,391.701046
Waiting Time,521.359516
Waiting Time,752.821241
Waiting Time,37.730350
Waiting Time,151.519428
Waiting Time,812.437305
Waiting Time,1625.180178
Waiting Time,228.561813
Waiting Time,533.746693
Waiting Time,838.384457
Waiting Time,922.994501
Waiting Time,284.237282
Waiting Time,1173.621119
Waiting Time,1957.017817
Waiting Time,316.966051
Waiting Time,861.424843
Waiting Time,412.159315
Waiting Time,828.331623
Waiting Time,2014.629087
Waiting Time,114.323233
Waiting Time,916.903074
Waiting Time,184.143080
Waiting Time,939.199284
Waiting Time,148.790165
Waiting Time,157.953083
Waiting Time,498.115185
Waiting Time,197.601330
Waiting Time,1523.123627
Waiting Time,349.818512
Waiting Time,374.036722
Waiting Time,1570.508364
Waiting Time,509.718380
Waiting Time,344.257557
Waiting Time,692.075798
Waiting Time,121.275734
Waiting Time,475.306255
Waiting Time,171.563351
Waiting Time,185.626144
Waiting Time,14.477566
Waiting Time,10.000000
Waiting Time,119.495789
Waiting Time,142.289696
Waiting Time,304.931820
Waiting Time,641.917471
Waiting Time,94.988560
Waiting Time,150.215414
Waiting Time,672.200470
Waiting Time,314.355328
Waiting Time,298.010584
Waiting Time,366.934153
Waiting Time,700.920908
Waiting Time,1164.571136
Waiting Time,240.496105
Waiting Time,301.243437
Waiting Time,52.094971
Waiting Time,10.000000
Waiting Time,725.752653
Waiting Time,515.709476
Waiting Time,14.422138
Waiting Time,237.192625
Waiting Time,216.044743
Waiting Time,1310.522732
Waiting Time,1446.407829
Waiting Time,217.068390
Waiting Time,1346.881018
Waiting Time,215.407791
Waiting Time,589.859543
Waiting Time,283.499231
Waiting Time,166.391214
Waiting Time,1005.704878
Waiting Time,55.278572
Waiting Time,48.594948
Waiting Time,1531.628494
Waiting Time,692.601746
Waiting Time,1561.567556
Waiting Time,803.841391
Waiting Time,93.864977
Waiting Time,199.236734
Waiting Time,108.362301
Waiting Time,1652.923679
Waiting Time,346.551805
Waiting Time,62.793791
Waiting Time,898.348692
Waiting Time,912.768322
Waiting Time,339.553453
Waiting Time,245.776100
Waiting Time,352.911781
Waiting Time,422.932137
Waiting Time,1384.545107
Waiting Time,1844.189146
Waiting Time,2034.066319
Waiting Time,195.540222
Waiting Time,324.235315
Waiting Time,517.473003
Waiting Time,326.649387
Waiting Time,1487.832783
Waiting Time,374.054041
Waiting Time,201.271864
Waiting Time,256.488102
Waiting Time,1886.083441
Waiting Time,230.326601
Waiting Time,29.491650
Waiting Time,964.536255
Waiting Time,253.284063
Waiting Time,702.565058
Waiting Time,401.438469
Waiting Time,144.093618
Waiting Time,1005.371626
Waiting Time,333.396120
Waiting Time,43.578270
Waiting Time,255.479567
Waiting Time,314.719309
Waiting Time,894.975775
Waiting Time,69.018450
Waiting Time,868.530460
Waiting Time,14.511961
Waiting Time,173.913488
Waiting Time,73.012270
Waiting Time,43.601397
Waiting Time,902.525337
Waiting Time,15.744534
Waiting Time,542.261101
Waiting Time,974.334063
Waiting Time,625.443310
Waiting Time,1025.547379
Waiting Time,912.778866
Waiting Time,329.632864
Waiting Time,460.010176
Waiting Time,66.450397
Waiting Time,877.985399
Waiting Time,1082.625879
Waiting Time,144.465330
Waiting Time,119.791149
Waiting Time,144.171356
Waiting Time,1124.511093
Waiting Time,658.503599
Waiting Time,378.227522
Waiting Time,700.636459
Waiting Time,83.697290
Waiting Time,424.175999
Waiting Time,244.455229
Waiting Time,85.152699
Waiting Time,175.115118
Waiting Time,1156.714941
Waiting Time,1171.197601
Waiting Time,247.186937
Waiting Time,330.711948
Waiting Time,618.277739
Waiting Time,191.703585
Waiting Time,278.989590
Waiting Time,241.308798
Waiting Time,414.077311
Waiting Time,403.764458
Waiting Time,14.482660
Waiting Time,899.967720
Waiting Time,151.176279
Waiting Time,256.860422
Waiting Time,226.606966
Waiting Time,394.458153
Waiting Time,386.092499
Waiting Time,48.654554
Waiting Time,355.473743
Waiting Time,279.770407
Waiting Time,437.594191
Waiting Time,479.102772
Waiting Time,118.794380
Waiting Time,199.061153
Waiting Time,167.882507
Waiting Time,1344.465553
Waiting Time,15.344339
Waiting Time,163.521536
Waiting Time,578.942251
Waiting Time,573.471041
Waiting Time,1428.148808
Waiting Time,205.932440
Waiting Time,1149.746513
Waiting Time,10.000000
Waiting Time,276.697689
Waiting Time,1191.847645
Waiting Time,43.937576
Waiting Time,1146.698145
Waiting Time,663.896124
Waiting Time,265.914312
Waiting Time,1254.938255
Waiting Time,534.646008
Waiting Time,33.119858
Waiting Time,55.432306
Waiting Time,687.504757
Waiting Time,14.505892
Waiting Time,555.307478
Waiting Time,435.492397
Waiting Time,108.706701
Waiting Time,985.645996
Waiting Time,49.327019
Waiting Time,426.150990
Waiting Time,54.462980
Waiting Time,195.920795
Waiting Time,576.827740
Waiting Time,439.707302
Waiting Time,1530.691595
Waiting Time,429.872667
Waiting Time,525.895100
Waiting Time,130.644413
Waiting Time,1574.469776
Waiting Time,235.984213
Waiting Time,442.708136
Waiting Time,138.527760
Waiting Time,153.047197
Waiting Time,252.715712
Waiting Time,764.638760
Waiting Time,62.179176
Waiting Time,732.095913
Waiting Time,1016.082115
Waiting Time,91.296673
Waiting Time,1067.925602
Waiting Time,162.121538
Waiting Time,836.402887
Waiting Time,749.874140
Waiting Time,651.198210
Waiting Time,267.619690
Waiting Time,16.863491
Waiting Time,156.257833
Waiting Time,792.368603
Waiting Time,86.506502
Waiting Time,10.000000
Waiting Time,146.582069
Waiting Time,148.095209
Waiting Time,1002.006662
Waiting Time,14.494034
Waiting Time,360.252480
Waiting Time,667.195379
Waiting Time,1027.218729
Waiting Time,575.000908
Waiting Time,103.836815
Waiting Time,1095.864937
Waiting Time,172.475517
Waiting Time,259.848885
Waiting Time,1011.063530
Waiting Time,170.175808
Waiting Time,60.995468
Waiting Time,1082.307610
Waiting Time,353.905535
Waiting Time,80.989294
Waiting Time,244.712837
Waiting Time,74.364801
Waiting Time,579.854633
Waiting Time,29.489817
Waiting Time,14.410971
Waiting Time,209.294825
Waiting Time,1016.392561
Waiting Time,55.151659
Waiting Time,318.722681
Waiting Time,51.913927
Waiting Time,61.364069
Waiting Time,438.099298
Waiting Time,286.884502
Waiting Time,690.589437
Waiting Time,1414.333223
Waiting Time,712.418335
Waiting Time,181.116007
Waiting Time,882.499237
Waiting Time,17.575632
Waiting Time,905.063164
Waiting Time,1541.880537
Waiting Time,343.085676
Waiting Time,147.707787
Waiting Time,357.574169
Waiting Time,97.567442
Waiting Time,1104.925514
Waiting Time,696.234808
Waiting Time,1670.741549
Waiting Time,875.789747
Waiting Time,1655.296095
Waiting Time,1140.724928
Waiting Time,346.871660
Waiting Time,401.607607
Waiting Time,592.100449
Waiting Time,147.393230
Waiting Time,1224.991247
Waiting Time,14.534512
Waiting Time,743.646421
Waiting Time,10.000000
Waiting Time,544.905800
Waiting Time,514.806040
Waiting Time,569.510290
Waiting Time,412.018831
Waiting Time,98.298037
Waiting Time,171.055481
Waiting Time,460.022121
Waiting Time,164.258522
Waiting Time,496.744841
Waiting Time,289.495951
Waiting Time,1535.526384
Waiting Time,514.307201
Waiting Time,812.948732
Waiting Time,277.762291
Waiting Time,1617.648022
Waiting Time,402.615358
Waiting Time,14.488646
Waiting Time,1333.503824
Waiting Time,1373.376642
Waiting Time,487.556908
Waiting Time,83.065456
Waiting Time,449.767229
Waiting Time,100.851702
Waiting Time,430.576706
Waiting Time,476.933308
Waiting Time,651.159016
Waiting Time,416.697077
Waiting Time,129.606537
Waiting Time,971.820488
Waiting Time,630.938562
Waiting Time,1025.919369
Waiting Time,223.514170
Waiting Time,102.173481
Waiting Time,493.629055
Waiting Time,651.976742
Waiting Time,726.229801
Waiting Time,751.479956
Waiting Time,99.012001
Waiting Time,221.847523
Waiting Time,486.492744
Waiting Time,132.725492
Waiting Time,959.114431
Waiting Time,591.423328
Waiting Time,989.686916
