Interval,Duration
Waiting Time,1422.620611
Waiting Time,1994.798157
Waiting Time,102.392620
Waiting Time,47.870728
Waiting Time,36.243303
Waiting Time,1702.625355
Waiting Time,117.755499
Waiting Time,1480.243912
Waiting Time,1717.698095
Waiting Time,1727.698095
Waiting Time,1737.698095
Waiting Time,393.158331
Waiting Time,812.491882
Waiting Time,1923.843418
Waiting Time,463.787516
Waiting Time,1869.619608
Waiting Time,1658.082819
Waiting Time,16.085392
Waiting Time,572.742334
Waiting Time,23.326735
Waiting Time,863.879944
Waiting Time,288.030155
Waiting Time,298.030155
Waiting Time,14.435205
Waiting Time,83.848629
Waiting Time,1695.311533
Waiting Time,2167.321625
Waiting Time,17.489868
Waiting Time,31.978361
Waiting Time,1758.803276
Waiting Time,21.855251
Waiting Time,1830.774794
Waiting Time,286.665045
Waiting Time,1142.547171
Waiting Time,14.500576
Waiting Time,1695.536322
Waiting Time,1705.536322
Waiting Time,17.491243
Waiting Time,576.088037
Waiting Time,1271.009417
Waiting Time,1045.334913
Waiting Time,63.227793
Waiting Time,1663.091702
Waiting Time,751.133133
Waiting Time,1697.445196
Waiting Time,17.488646
Waiting Time,83.285349
Waiting Time,1728.657026
Waiting Time,89.912361
Waiting Time,99.912361
Waiting Time,1424.641596
Waiting Time,54.986984
Waiting Time,134.265856
Waiting Time,78.832016
Waiting Time,88.832016
Waiting Time,179.281633
Waiting Time,359.568291
Waiting Time,189.281633
Waiting Time,1587.518267
Waiting Time,1050.305832
Waiting Time,32.852032
Waiting Time,219.112467
Waiting Time,17.446775
Waiting Time,229.112467
Waiting Time,1100.698694
Waiting Time,1644.526178
Waiting Time,1739.885998
Waiting Time,1070.679436
Waiting Time,1665.131254
Waiting Time,63.428576
Waiting Time,361.208122
Waiting Time,1203.368904
Waiting Time,385.268614
Waiting Time,1217.788534
Waiting Time,1141.485943
Waiting Time,1781.737225
Waiting Time,1816.367476
Waiting Time,1826.367476
Waiting Time,1836.367476
Waiting Time,1846.367476
Waiting Time,1858.465900
Waiting Time,137.739202
Waiting Time,1966.580105
Waiting Time,161.069920
Waiting Time,53.699032
Waiting Time,1915.240223
Waiting Time,1297.760754
Waiting Time,323.054668
Waiting Time,87.971136
Waiting Time,1640.803173
Waiting Time,1182.426790
Waiting Time,84.971136
Waiting Time,59.618073
Waiting Time,1354.422485
Waiting Time,1675.835716
Waiting Time,1221.709070
Waiting Time,2006.791059
Waiting Time,2016.791059
Waiting Time,73.638910
Waiting Time,52.867245
Waiting Time,37.345726
Waiting Time,34.345726
Waiting Time,262.193249
Waiting Time,1543.330706
Waiting Time,1245.769684
Waiting Time,112.238508
Waiting Time,343.339790
Waiting Time,126.732059
Waiting Time,116.068659
Waiting Time,383.608938
Waiting Time,393.608938
Waiting Time,613.754799
Waiting Time,408.120901
Waiting Time,1633.478895
Waiting Time,360.908117
Waiting Time,1117.849808
Waiting Time,467.304001
Waiting Time,18.705112
Waiting Time,1151.038874
Waiting Time,123.001745
Waiting Time,208.487139
Waiting Time,185.892605
Waiting Time,1815.363907
Waiting Time,1562.808958
Waiting Time,156.200371
Waiting Time,701.228970
Waiting Time,1589.502291
Waiting Time,246.378614
Waiting Time,120.828646
Waiting Time,256.378614
Waiting Time,1293.677389
Waiting Time,1426.206972
Waiting Time,575.522991
Waiting Time,1667.618420
Waiting Time,14.505892
Waiting Time,222.523499
Waiting Time,85.570442
Waiting Time,67.925625
Waiting Time,77.925625
Waiting Time,1581.303392
Waiting Time,183.871990
Waiting Time,93.484781
Waiting Time,1595.795135
Waiting Time,1337.896091
Waiting Time,17.491745
Waiting Time,614.876440
Waiting Time,108.063641
Waiting Time,198.828743
Waiting Time,92.275482
Waiting Time,134.663406
Waiting Time,1364.085119
Waiting Time,236.607521
Waiting Time,1462.374218
Waiting Time,130.661394
Waiting Time,127.661394
Waiting Time,301.681639
Waiting Time,73.016541
Waiting Time,168.151154
Waiting Time,881.507473
Waiting Time,27.133171
Waiting Time,127.911980
Waiting Time,1332.466633
Waiting Time,405.570551
Waiting Time,420.064585
Waiting Time,180.186901
Waiting Time,1439.222124
Waiting Time,194.680935
Waiting Time,417.332586
Waiting Time,161.062057
Waiting Time,1567.245466
Waiting Time,592.224539
Waiting Time,1550.401024
Waiting Time,1560.401024
Waiting Time,107.730480
Waiting Time,229.050888
Waiting Time,26.263462
Waiting Time,239.050888
Waiting Time,826.345139
Waiting Time,829.923355
Waiting Time,62.429899
Waiting Time,1462.957121
Waiting Time,250.317015
Waiting Time,154.548964
Waiting Time,1599.259504
Waiting Time,743.647171
Waiting Time,413.672573
Waiting Time,1028.426079
Waiting Time,994.232885
Waiting Time,231.520483
Waiting Time,1683.122215
Waiting Time,804.425728
Waiting Time,804.249249
Waiting Time,55.327278
Waiting Time,43.494225
Waiting Time,17.483704
Waiting Time,68.112450
Waiting Time,1093.270233
Waiting Time,1588.285322
Waiting Time,1158.265043
Waiting Time,1826.830767
Waiting Time,1598.285322
Waiting Time,799.420338
Waiting Time,125.707144
Waiting Time,17.419630
Waiting Time,211.713888
Waiting Time,1873.510509
Waiting Time,1219.299866
Waiting Time,163.107172
Waiting Time,1166.548428
Waiting Time,1442.169237
Waiting Time,28.274696
Waiting Time,1260.751394
Waiting Time,1834.148676
Waiting Time,114.700197
Waiting Time,10.000000
Waiting Time,85.829363
Waiting Time,189.730087
Waiting Time,1881.961510
Waiting Time,43.738041
Waiting Time,880.176947
Waiting Time,367.119366
Waiting Time,1675.942247
Waiting Time,1685.942247
Waiting Time,222.950375
Waiting Time,1096.706341
Waiting Time,937.655190
Waiting Time,56.680693
Waiting Time,49.678377
Waiting Time,126.217979
Waiting Time,1518.892584
Waiting Time,1176.725435
Waiting Time,60.434092
Waiting Time,266.306669
Waiting Time,235.907944
Waiting Time,276.306669
Waiting Time,113.300470
Waiting Time,376.423775
Waiting Time,1273.333717
Waiting Time,33.337547
Waiting Time,209.889957
Waiting Time,827.282911
Waiting Time,837.282911
Waiting Time,847.282911
Waiting Time,343.992001
Waiting Time,659.967587
Waiting Time,1219.959974
Waiting Time,231.872553
Waiting Time,1237.441231
Waiting Time,86.423389
Waiting Time,134.793968
Waiting Time,1271.763033
Waiting Time,26.150831
Waiting Time,194.868073
Waiting Time,1342.363228
Waiting Time,185.860544
Waiting Time,14.410971
Waiting Time,115.988708
Waiting Time,1632.981327
Waiting Time,737.429066
Waiting Time,24.332277
Waiting Time,618.838926
Waiting Time,337.794832
Waiting Time,1690.681454
Waiting Time,380.800306
Waiting Time,39.769514
Waiting Time,24.353512
Waiting Time,464.825542
Waiting Time,362.059071
Waiting Time,438.866125
Waiting Time,41.026901
Waiting Time,173.810429
Waiting Time,17.508602
Waiting Time,576.426407
Waiting Time,163.360794
Waiting Time,1679.436363
Waiting Time,48.167013
Waiting Time,88.134350
Waiting Time,1359.691702
Waiting Time,1213.664360
Waiting Time,1369.691702
Waiting Time,1744.295790
Waiting Time,1754.295790
Waiting Time,1764.295790
Waiting Time,1208.913321
Waiting Time,52.222998
Waiting Time,49.222998
Waiting Time,1257.321873
Waiting Time,525.447271
Waiting Time,21.909504
Waiting Time,17.489868
Waiting Time,82.034161
Waiting Time,136.410294
Waiting Time,271.572632
Waiting Time,90.818571
Waiting Time,684.648031
Waiting Time,1633.885941
Waiting Time,1643.885941
Waiting Time,310.877697
Waiting Time,266.118174
Waiting Time,658.924007
Waiting Time,872.286537
Waiting Time,355.013988
Waiting Time,221.495306
Waiting Time,774.639400
Waiting Time,328.603298
Waiting Time,338.603298
Waiting Time,938.051554
Waiting Time,240.679485
Waiting Time,977.544765
Waiting Time,955.993587
Waiting Time,586.954033
Waiting Time,71.407667
Waiting Time,300.102537
Waiting Time,907.213215
Waiting Time,1108.721966
Waiting Time,822.706314
Waiting Time,1033.779873
Waiting Time,66.720051
Waiting Time,106.030148
Waiting Time,926.632637
Waiting Time,1066.802677
Waiting Time,190.849218
Waiting Time,714.818180
Waiting Time,205.368654
Waiting Time,697.850925
Waiting Time,130.710361
Waiting Time,1138.166113
Waiting Time,919.153433
Waiting Time,1809.014019
Waiting Time,1819.014019
Waiting Time,1158.658102
Waiting Time,1371.731916
Waiting Time,1381.731916
Waiting Time,1290.304342
Waiting Time,1902.595171
Waiting Time,1088.262379
Waiting Time,190.087351
Waiting Time,1160.818398
Waiting Time,77.020222
Waiting Time,1296.700933
Waiting Time,91.510338
Waiting Time,974.856125
Waiting Time,1487.434378
Waiting Time,1996.459976
Waiting Time,1549.177874
Waiting Time,2015.519209
Waiting Time,389.488493
Waiting Time,1354.415251
Waiting Time,1182.121218
Waiting Time,48.940355
Waiting Time,111.967258
Waiting Time,1391.527952
Waiting Time,460.954689
Waiting Time,17.222994
Waiting Time,1607.410290
Waiting Time,1259.262352
Waiting Time,57.757156
Waiting Time,1116.176023
Waiting Time,943.543289
Waiting Time,1641.915470
Waiting Time,18.874868
Waiting Time,325.377703
Waiting Time,66.915613
Waiting Time,1658.083813
Waiting Time,341.546045
Waiting Time,1674.325903
Waiting Time,199.010735
Waiting Time,367.726669
Waiting Time,439.145489
Waiting Time,31.697025
Waiting Time,127.762684
Waiting Time,1233.326757
Waiting Time,921.706017
Waiting Time,180.642628
Waiting Time,20.451530
Waiting Time,1834.459204
Waiting Time,1534.574429
Waiting Time,225.815218
Waiting Time,1034.319756
Waiting Time,1344.480028
Waiting Time,1375.669094
Waiting Time,737.771433
Waiting Time,201.083076
Waiting Time,1385.669094
Waiting Time,145.744623
Waiting Time,1212.187843
Waiting Time,148.385355
Waiting Time,1698.784990
Waiting Time,1708.784990
Waiting Time,1883.748629
Waiting Time,32.785248
Waiting Time,25.728886
Waiting Time,1957.079710
Waiting Time,1479.135235
Waiting Time,1605.220331
Waiting Time,356.532196
Waiting Time,1619.750204
Waiting Time,84.976601
Waiting Time,14.508600
Waiting Time,155.063833
Waiting Time,1565.396204
Waiting Time,126.668638
Waiting Time,650.005907
Waiting Time,136.668638
Waiting Time,317.730738
Waiting Time,678.368753
Waiting Time,1407.340298
Waiting Time,127.355476
Waiting Time,2176.615524
Waiting Time,10.000000
Waiting Time,2234.908346
Waiting Time,1858.025209
Waiting Time,1237.168194
Waiting Time,334.453796
Waiting Time,126.647448
Waiting Time,344.453796
Waiting Time,136.647448
Waiting Time,133.938166
Waiting Time,1276.544321
Waiting Time,805.969664
Waiting Time,333.706041
Waiting Time,928.876553
Waiting Time,678.430643
Waiting Time,1686.891663
Waiting Time,68.580198
Waiting Time,49.933287
Waiting Time,99.694078
Waiting Time,918.059067
Waiting Time,311.304102
Waiting Time,1398.003279
Waiting Time,1498.076694
Waiting Time,1408.003279
Waiting Time,581.681690
Waiting Time,1681.007597
Waiting Time,1695.512699
Waiting Time,193.538006
Waiting Time,1546.935293
Waiting Time,1423.982626
Waiting Time,1438.465343
Waiting Time,1756.292109
Waiting Time,792.808590
Waiting Time,64.330204
Waiting Time,820.997658
Waiting Time,1314.627630
Waiting Time,1823.677910
Waiting Time,2204.203203
Waiting Time,1745.457567
Waiting Time,208.495241
Waiting Time,2063.284330
Waiting Time,515.863592
Waiting Time,331.084122
Waiting Time,2093.799269
Waiting Time,250.106697
Waiting Time,1567.794001
Waiting Time,1836.774298
Waiting Time,292.315273
Waiting Time,543.216513
Waiting Time,966.599012
Waiting Time,589.915104
Waiting Time,1013.297602
Waiting Time,1723.245564
Waiting Time,139.277109
Waiting Time,1381.131493
Waiting Time,149.277109
Waiting Time,17.926575
Waiting Time,1514.368237
Waiting Time,1695.527369
Waiting Time,1809.210793
Waiting Time,990.336113
Waiting Time,1823.693968
Waiting Time,2087.872774
Waiting Time,1585.985218
Waiting Time,797.130692
Waiting Time,1595.985218
Waiting Time,179.842495
Waiting Time,41.275223
Waiting Time,1605.985218
Waiting Time,969.419226
Waiting Time,38.275223
Waiting Time,17.482660
Waiting Time,476.579472
Waiting Time,627.471998
Waiting Time,1897.119072
Waiting Time,24.200130
Waiting Time,886.455767
Waiting Time,278.178505
Waiting Time,706.285124
Waiting Time,72.506571
Waiting Time,2009.399538
Waiting Time,660.813574
Waiting Time,38.458969
Waiting Time,151.589397
Waiting Time,1324.908840
Waiting Time,114.992878
Waiting Time,1049.813620
Waiting Time,1348.713482
Waiting Time,838.857685
Waiting Time,908.116245
Waiting Time,848.857685
Waiting Time,998.509529
Waiting Time,36.853384
Waiting Time,1070.757462
Waiting Time,1055.628609
Waiting Time,254.024570
Waiting Time,17.511963
Waiting Time,1611.187826
Waiting Time,1137.373343
Waiting Time,157.581379
Waiting Time,199.331373
Waiting Time,1207.566423
Waiting Time,1038.919565
Waiting Time,269.344135
Waiting Time,288.400850
Waiting Time,24.786564
Waiting Time,289.075983
Waiting Time,1550.303465
Waiting Time,823.035940
Waiting Time,48.210636
Waiting Time,190.719110
Waiting Time,1601.251493
Waiting Time,274.624426
Waiting Time,284.624426
Waiting Time,71.345652
Waiting Time,334.935066
Waiting Time,31.683985
Waiting Time,1520.399055
Waiting Time,129.644386
Waiting Time,1530.399055
Waiting Time,1550.400015
Waiting Time,398.161871
Waiting Time,978.073734
Waiting Time,142.397205
Waiting Time,1739.694754
Waiting Time,1749.694754
Waiting Time,198.534504
Waiting Time,1059.260204
Waiting Time,201.286928
Waiting Time,246.976095
Waiting Time,1595.590147
Waiting Time,303.761192
Waiting Time,1150.449591
Waiting Time,56.894588
Waiting Time,1937.817095
Waiting Time,61.911255
Waiting Time,71.326273
Waiting Time,656.816774
Waiting Time,513.284714
Waiting Time,26.616045
Waiting Time,400.734293
Waiting Time,411.204819
Waiting Time,690.177731
Waiting Time,583.916794
Waiting Time,212.074911
Waiting Time,593.916794
Waiting Time,68.974348
Waiting Time,1567.676529
Waiting Time,824.281771
Waiting Time,1673.522345
Waiting Time,282.413790
Waiting Time,1359.292650
Waiting Time,1369.292650
Waiting Time,1709.941641
Waiting Time,296.094273
Waiting Time,345.123299
Waiting Time,1719.380199
Waiting Time,1729.380199
Waiting Time,1845.296885
Waiting Time,1255.110775
Waiting Time,1242.138100
Waiting Time,1566.124157
Waiting Time,1747.343216
Waiting Time,1697.401562
Waiting Time,1757.343216
Waiting Time,298.744043
Waiting Time,1941.077320
Waiting Time,163.719984
Waiting Time,1936.587420
Waiting Time,165.021566
Waiting Time,23.236496
Waiting Time,875.706858
Waiting Time,281.587662
Waiting Time,929.328737
Waiting Time,345.914944
Waiting Time,82.676975
Waiting Time,114.618996
Waiting Time,92.676975
Waiting Time,132.087969
Waiting Time,107.603550
Waiting Time,1146.702765
Waiting Time,1067.758476
Waiting Time,188.584518
Waiting Time,444.936363
Waiting Time,554.221771
Waiting Time,1174.816645
Waiting Time,206.042416
Waiting Time,2044.212641
Waiting Time,1107.123173
Waiting Time,1192.274542
Waiting Time,191.293755
Waiting Time,646.805681
Waiting Time,491.633184
Waiting Time,1108.831245
Waiting Time,375.412891
Waiting Time,1326.914728
Waiting Time,393.850637
Waiting Time,1341.421412
Waiting Time,81.069059
Waiting Time,220.462839
Waiting Time,1336.134760
Waiting Time,456.399277
Waiting Time,82.737692
Waiting Time,107.417473
Waiting Time,1361.670902
Waiting Time,1200.753057
Waiting Time,324.951595
Waiting Time,760.133974
Waiting Time,93.174812
Waiting Time,253.681475
Waiting Time,1507.831343
Waiting Time,803.651609
Waiting Time,186.410746
Waiting Time,818.163572
Waiting Time,899.607855
Waiting Time,1536.268038
Waiting Time,1228.697828
Waiting Time,247.431576
Waiting Time,1238.697828
Waiting Time,400.762272
Waiting Time,457.534819
Waiting Time,467.534819
Waiting Time,727.153337
Waiting Time,1868.595804
Waiting Time,314.705660
Waiting Time,214.545921
Waiting Time,63.200287
Waiting Time,368.614197
Waiting Time,1394.521688
Waiting Time,895.290323
Waiting Time,674.440367
Waiting Time,81.280186
Waiting Time,305.371429
Waiting Time,95.760403
Waiting Time,383.625463
Waiting Time,1554.019951
Waiting Time,829.011837
Waiting Time,421.361435
Waiting Time,135.824635
Waiting Time,317.897018
Waiting Time,214.852819
Waiting Time,191.228407
Waiting Time,189.695116
Waiting Time,141.203766
Waiting Time,60.194641
Waiting Time,107.562679
Waiting Time,122.054173
Waiting Time,1972.321621
Waiting Time,99.872353
Waiting Time,409.566351
Waiting Time,435.907913
Waiting Time,419.566351
Waiting Time,1845.463556
Waiting Time,89.777567
Waiting Time,1855.463556
Waiting Time,104.304537
Waiting Time,563.963150
Waiting Time,17.511963
Waiting Time,168.988283
Waiting Time,95.596773
Waiting Time,446.455605
Waiting Time,157.689802
Waiting Time,17.483706
Waiting Time,623.214266
Waiting Time,832.060841
Waiting Time,91.038729
Waiting Time,101.038729
Waiting Time,72.177811
Waiting Time,814.468296
Waiting Time,331.704550
Waiting Time,40.643457
Waiting Time,1293.226082
Waiting Time,212.941652
Waiting Time,689.479355
Waiting Time,100.702475
Waiting Time,288.795763
Waiting Time,967.755634
Waiting Time,261.512856
Waiting Time,216.569803
Waiting Time,318.297955
Waiting Time,328.297955
Waiting Time,1012.257826
Waiting Time,297.607664
Waiting Time,1247.009212
Waiting Time,1257.009212
Waiting Time,1267.009212
Waiting Time,1277.009212
Waiting Time,252.639811
Waiting Time,154.432518
Waiting Time,1168.193001
Waiting Time,1619.461996
Waiting Time,513.960543
Waiting Time,56.662018
Waiting Time,286.789637
Waiting Time,796.221722
Waiting Time,194.518005
Waiting Time,810.715073
Waiting Time,365.712158
Waiting Time,1248.350700
Waiting Time,1018.301229
Waiting Time,1705.555798
Waiting Time,17.476856
Waiting Time,1300.020155
Waiting Time,1732.594843
Waiting Time,884.779015
Waiting Time,90.683027
Waiting Time,1778.145634
Waiting Time,236.841627
Waiting Time,233.766338
Waiting Time,1753.167543
Waiting Time,1763.167543
Waiting Time,368.779701
Waiting Time,378.779701
Waiting Time,388.779701
Waiting Time,424.222174
Waiting Time,991.471737
Waiting Time,1213.496920
Waiting Time,881.282415
Waiting Time,546.558800
Waiting Time,373.903137
Waiting Time,2008.762644
Waiting Time,21.085146
Waiting Time,1042.095638
Waiting Time,494.568636
Waiting Time,390.202888
Waiting Time,600.435167
Waiting Time,621.115784
Waiting Time,1324.640976
Waiting Time,396.041573
Waiting Time,601.009392
Waiting Time,1601.568825
Waiting Time,596.795992
Waiting Time,1126.501226
Waiting Time,320.744268
Waiting Time,132.996838
Waiting Time,1214.329319
Waiting Time,1673.569477
Waiting Time,422.339060
Waiting Time,1224.329319
Waiting Time,1388.843374
Waiting Time,21.343098
Waiting Time,37.272104
Waiting Time,1762.450315
Waiting Time,1462.301773
Waiting Time,84.198156
Waiting Time,672.940821
Waiting Time,83.801289
Waiting Time,17.495466
Waiting Time,464.191471
Waiting Time,1508.830957
Waiting Time,1518.830957
Waiting Time,673.269806
Waiting Time,103.732979
Waiting Time,60.066181
Waiting Time,1868.713339
Waiting Time,921.388487
Waiting Time,716.994892
Waiting Time,96.774509
Waiting Time,19.422232
Waiting Time,972.374222
Waiting Time,332.276529
Waiting Time,32.370665
Waiting Time,1332.346401
Waiting Time,252.630135
Waiting Time,893.634119
Waiting Time,1119.528696
Waiting Time,464.094681
Waiting Time,1420.534716
Waiting Time,698.479872
Waiting Time,993.665144
Waiting Time,52.895121
Waiting Time,479.611549
Waiting Time,86.100052
Waiting Time,435.996250
Waiting Time,507.725430
Waiting Time,46.597826
Waiting Time,291.868568
Waiting Time,480.832529
Waiting Time,484.429710
Waiting Time,17.478098
Waiting Time,27.478098
Waiting Time,360.294106
Waiting Time,62.972157
Waiting Time,472.867786
Waiting Time,487.363253
Waiting Time,423.266262
Waiting Time,355.485861
Waiting Time,435.856043
Waiting Time,67.614799
Waiting Time,1172.228348
Waiting Time,440.683270
Waiting Time,42.226965
Waiting Time,106.610043
Waiting Time,52.226965
Waiting Time,29.632433
Waiting Time,1489.372335
Waiting Time,1142.717812
Waiting Time,290.617588
Waiting Time,395.086048
Waiting Time,329.371153
Waiting Time,339.371153
Waiting Time,444.421062
Waiting Time,1387.701580
Waiting Time,489.961617
Waiting Time,1621.091345
Waiting Time,847.850988
Waiting Time,197.053793
Waiting Time,85.235880
Waiting Time,21.452702
Waiting Time,17.476854
Waiting Time,50.450752
Waiting Time,204.158792
Waiting Time,1547.475012
Waiting Time,171.067549
Waiting Time,219.383123
Waiting Time,90.992907
Waiting Time,56.841528
Waiting Time,127.640186
Waiting Time,298.118534
Waiting Time,17.483704
Waiting Time,438.585001
Waiting Time,1467.686920
Waiting Time,798.103006
Waiting Time,1027.102262
Waiting Time,105.093311
Waiting Time,857.305735
Waiting Time,276.780785
Waiting Time,169.429718
Waiting Time,179.429718
Waiting Time,321.155937
Waiting Time,139.041439
Waiting Time,17.419628
Waiting Time,1696.331945
Waiting Time,29.269640
Waiting Time,19.073559
Waiting Time,371.711975
Waiting Time,99.126486
Waiting Time,212.556223
Waiting Time,132.315554
Waiting Time,1828.283726
Waiting Time,17.491650
Waiting Time,51.886127
Waiting Time,132.828979
Waiting Time,1735.405792
Waiting Time,757.489391
Waiting Time,2070.135721
Waiting Time,2080.135721
Waiting Time,739.473473
Waiting Time,1436.651426
Waiting Time,338.396864
Waiting Time,348.396864
Waiting Time,1121.619404
Waiting Time,695.313499
Waiting Time,691.532328
Waiting Time,1735.321075
Waiting Time,984.525492
Waiting Time,1779.122801
Waiting Time,94.461226
Waiting Time,452.468948
Waiting Time,768.409130
Waiting Time,1303.344807
Waiting Time,1061.402294
Waiting Time,1272.906189
Waiting Time,440.886055
Waiting Time,28.041086
Waiting Time,10.000000
Waiting Time,795.658247
Waiting Time,500.960871
Waiting Time,805.658247
Waiting Time,1914.152859
Waiting Time,240.165203
