Interval,Duration
Waiting Time,1996.098454
Waiting Time,2562.604002
Waiting Time,1785.267401
Waiting Time,2434.155951
Waiting Time,3223.725895
Waiting Time,2983.710690
Waiting Time,2571.174807
Waiting Time,1921.526077
Waiting Time,1810.164526
Waiting Time,3322.079678
Waiting Time,2166.391569
Waiting Time,2630.267410
Waiting Time,1866.187826
Waiting Time,1996.643993
Waiting Time,2804.583563
Waiting Time,3411.688623
Waiting Time,1926.748331
Waiting Time,2724.821732
Waiting Time,1978.775902
Waiting Time,2901.998896
Waiting Time,2021.431080
Waiting Time,2805.872835
Waiting Time,2052.477961
Waiting Time,2986.700415
Waiting Time,935.864878
Waiting Time,2867.113012
Waiting Time,2747.176519
Waiting Time,1736.721588
Waiting Time,3042.216076
Waiting Time,2848.725168
Waiting Time,2222.724051
Waiting Time,1257.070246
Waiting Time,2901.876360
Waiting Time,3155.208763
Waiting Time,2266.410692
Waiting Time,1265.183908
Waiting Time,1120.809490
Waiting Time,1164.595654
Waiting Time,2624.573603
Waiting Time,975.423666
Waiting Time,2301.413761
Waiting Time,2154.188498
Waiting Time,2035.089428
Waiting Time,1093.473322
Waiting Time,1745.954544
Waiting Time,2440.105331
Waiting Time,6129.185717
Waiting Time,5038.700470
Waiting Time,1168.408154
Waiting Time,6207.200413
Waiting Time,5083.476141
Waiting Time,4127.172842
Waiting Time,4790.899574
Waiting Time,5122.439789
Waiting Time,4849.786158
Waiting Time,5168.173208
Waiting Time,2430.175150
Waiting Time,2736.509279
Waiting Time,5190.058653
Waiting Time,2406.857342
Waiting Time,2767.933765
Waiting Time,123.250114
Waiting Time,2506.913025
Waiting Time,2669.591316
Waiting Time,2463.325821
Waiting Time,2385.893578
Waiting Time,2512.853966
Waiting Time,2720.212646
Waiting Time,1263.436182
Waiting Time,2534.541849
Waiting Time,73.387875
Waiting Time,1777.942158
Waiting Time,2776.905180
Waiting Time,2473.831581
Waiting Time,2600.009975
Waiting Time,2690.817558
Waiting Time,169.179655
Waiting Time,2890.442719
Waiting Time,348.890846
Waiting Time,2901.263723
Waiting Time,2618.297277
Waiting Time,2741.170851
Waiting Time,2756.071213
Waiting Time,437.784504
Waiting Time,1560.152103
Waiting Time,2824.258814
Waiting Time,3058.857676
Waiting Time,2086.011892
Waiting Time,3101.114159
Waiting Time,353.574106
Waiting Time,3196.769960
Waiting Time,484.386482
Waiting Time,874.145042
Waiting Time,2383.035881
Waiting Time,292.162704
Waiting Time,367.993736
Waiting Time,2982.241854
Waiting Time,2265.368124
Waiting Time,3222.849569
Waiting Time,735.256441
Waiting Time,3393.221556
Waiting Time,3072.934797
Waiting Time,2389.087280
Waiting Time,570.450243
Waiting Time,2647.062603
Waiting Time,2770.623989
Waiting Time,2101.344893
Waiting Time,3489.031424
Waiting Time,2662.905445
Waiting Time,584.952065
Waiting Time,2785.094347
Waiting Time,3422.925175
Waiting Time,1464.896193
Waiting Time,2149.331701
Waiting Time,2721.799179
Waiting Time,660.092337
Waiting Time,2255.497803
Waiting Time,2816.129873
Waiting Time,2929.686670
Waiting Time,2944.192562
Waiting Time,2958.698456
Waiting Time,3101.463377
Waiting Time,1162.234243
Waiting Time,20.000000
Waiting Time,3106.745766
Waiting Time,2817.063816
Waiting Time,26.533167
Waiting Time,3111.441256
Waiting Time,3252.667830
Waiting Time,3311.954454
Waiting Time,1421.157499
Waiting Time,365.778786
Waiting Time,3387.726654
Waiting Time,3133.374086
Waiting Time,1580.683376
Waiting Time,2992.192118
Waiting Time,3444.054083
Waiting Time,2987.198105
Waiting Time,152.019114
Waiting Time,252.529478
Waiting Time,2689.502020
Waiting Time,3099.959518
Waiting Time,193.568350
Waiting Time,4266.811666
Waiting Time,31.050676
Waiting Time,1218.421949
Waiting Time,3425.214373
Waiting Time,2688.758390
Waiting Time,2703.534237
Waiting Time,3469.855528
Waiting Time,3485.255234
Waiting Time,2919.768185
Waiting Time,555.730194
Waiting Time,3277.857561
Waiting Time,2934.247137
Waiting Time,610.862913
Waiting Time,21.672745
Waiting Time,2626.479763
Waiting Time,15.000000
Waiting Time,69.525673
Waiting Time,61.637537
Waiting Time,12114.050108
Waiting Time,11964.003923
Waiting Time,12128.580301
Waiting Time,1080.856054
Waiting Time,1853.556034
Waiting Time,3471.556862
Waiting Time,335.037701
Waiting Time,3049.732580
Waiting Time,1121.856234
Waiting Time,1656.612944
Waiting Time,2844.268534
Waiting Time,299.577377
Waiting Time,291.839544
Waiting Time,3627.588076
Waiting Time,895.734293
Waiting Time,1028.179613
Waiting Time,323.173904
Waiting Time,3022.815966
Waiting Time,1014.147453
Waiting Time,1936.503742
Waiting Time,3059.741627
Waiting Time,1000.861977
Waiting Time,3098.256786
Waiting Time,1075.855547
Waiting Time,3140.871391
Waiting Time,510.016003
Waiting Time,527.280893
Waiting Time,105.800896
Waiting Time,1572.323435
Waiting Time,2138.890520
Waiting Time,635.399134
Waiting Time,1918.090420
Waiting Time,250.760647
Waiting Time,3255.832945
Waiting Time,2172.777281
Waiting Time,666.702534
Waiting Time,3609.383436
Waiting Time,2118.215683
Waiting Time,1976.056454
Waiting Time,705.335560
Waiting Time,3322.896944
Waiting Time,3339.094463
Waiting Time,1161.136671
Waiting Time,1335.448772
Waiting Time,2214.784435
Waiting Time,2090.544987
Waiting Time,1818.803137
Waiting Time,539.825785
Waiting Time,1340.057825
Waiting Time,873.762449
Waiting Time,1774.645409
Waiting Time,3500.068190
Waiting Time,1330.584091
Waiting Time,2342.319294
Waiting Time,2250.669340
Waiting Time,2116.565931
Waiting Time,1444.775131
Waiting Time,1440.949160
Waiting Time,2192.444569
Waiting Time,2107.017176
Waiting Time,2380.154724
Waiting Time,1585.109629
Waiting Time,2304.203527
Waiting Time,2087.184027
Waiting Time,1639.319672
Waiting Time,2233.898596
Waiting Time,2478.989328
Waiting Time,853.376411
Waiting Time,2381.825956
Waiting Time,2307.312490
Waiting Time,2571.606596
Waiting Time,2269.700991
Waiting Time,2482.527723
Waiting Time,2727.531164
Waiting Time,2625.492432
Waiting Time,2671.229307
Waiting Time,1482.509933
Waiting Time,2566.525484
Waiting Time,1191.060259
Waiting Time,1652.826586
Waiting Time,2462.507597
Waiting Time,2380.994953
Waiting Time,2187.355930
Waiting Time,2096.659233
Waiting Time,1576.018700
Waiting Time,1155.126490
Waiting Time,2542.721663
Waiting Time,1397.284071
Waiting Time,2455.503019
Waiting Time,1428.051895
Waiting Time,6932.845646
Waiting Time,1254.465755
Waiting Time,1498.039934
Waiting Time,1552.254898
Waiting Time,7025.420664
Waiting Time,1974.674101
Waiting Time,1568.755417
Waiting Time,6951.569050
Waiting Time,1606.221672
Waiting Time,7071.019775
Waiting Time,1775.848036
Waiting Time,2657.350235
Waiting Time,1821.878796
Waiting Time,1622.816225
Waiting Time,7012.520578
Waiting Time,6938.519783
Waiting Time,7131.401047
Waiting Time,2871.329514
Waiting Time,7119.662392
Waiting Time,7044.697609
Waiting Time,2478.367781
Waiting Time,7225.537090
Waiting Time,2898.969124
Waiting Time,7160.518120
Waiting Time,1579.955574
Waiting Time,7099.917599
Waiting Time,3152.503286
Waiting Time,2552.994373
Waiting Time,2484.568266
Waiting Time,458.007206
Waiting Time,2063.946232
Waiting Time,2036.320877
Waiting Time,2909.494761
Waiting Time,7163.319904
Waiting Time,2507.841221
Waiting Time,2616.106449
Waiting Time,2420.450466
Waiting Time,1797.037930
Waiting Time,3067.812515
Waiting Time,2146.420216
Waiting Time,2433.544117
Waiting Time,2173.094809
Waiting Time,2635.485853
Waiting Time,7391.839840
Waiting Time,7327.531658
Waiting Time,2563.090359
Waiting Time,3410.508986
Waiting Time,3542.932604
Waiting Time,2915.835854
Waiting Time,2424.114746
Waiting Time,3395.020647
Waiting Time,2438.608299
Waiting Time,14.482660
Waiting Time,3421.294334
Waiting Time,2459.015976
Waiting Time,3150.248844
Waiting Time,3628.408596
Waiting Time,2521.133776
Waiting Time,14.505892
Waiting Time,2674.956650
Waiting Time,3429.486509
Waiting Time,2762.977427
Waiting Time,2379.004204
Waiting Time,2738.370024
Waiting Time,2851.645899
Waiting Time,2810.501478
Waiting Time,2911.873083
Waiting Time,429.505892
Waiting Time,40.000000
Waiting Time,3102.577290
Waiting Time,3234.279598
Waiting Time,19.488646
Waiting Time,3456.715239
Waiting Time,722.421089
Waiting Time,3571.319687
Waiting Time,77.038744
Waiting Time,3426.810514
Waiting Time,3162.492889
Waiting Time,3716.938675
Waiting Time,3873.775103
Waiting Time,3475.808762
Waiting Time,813.744783
Waiting Time,33.406881
Waiting Time,727.540604
Waiting Time,3951.263290
Waiting Time,871.269108
Waiting Time,876.413567
Waiting Time,4028.795845
Waiting Time,4078.133410
Waiting Time,917.210777
Waiting Time,546.168531
Waiting Time,833.364302
Waiting Time,354.794802
Waiting Time,4026.076569
Waiting Time,468.550035
Waiting Time,931.630407
Waiting Time,2807.629919
Waiting Time,1704.757994
Waiting Time,3687.653000
Waiting Time,2576.658758
Waiting Time,3982.287008
Waiting Time,4370.325212
Waiting Time,4293.597576
Waiting Time,2908.609444
Waiting Time,3814.952776
Waiting Time,4079.982700
Waiting Time,4239.089697
Waiting Time,3019.847765
Waiting Time,4544.907017
Waiting Time,4618.794752
Waiting Time,3802.135147
Waiting Time,4277.978712
Waiting Time,3926.866211
Waiting Time,4613.499189
Waiting Time,4699.627069
Waiting Time,3882.404827
Waiting Time,4982.728310
Waiting Time,4518.729788
Waiting Time,1041.729912
Waiting Time,5076.067930
Waiting Time,5064.827137
Waiting Time,5118.492941
Waiting Time,4617.047039
Waiting Time,4724.102659
Waiting Time,4767.745428
Waiting Time,4676.236938
Waiting Time,5692.795599
Waiting Time,5805.892548
Waiting Time,5507.008604
Waiting Time,4788.294273
Waiting Time,5707.292757
Waiting Time,5478.891663
Waiting Time,5544.146925
Waiting Time,5747.097795
Waiting Time,5782.263344
Waiting Time,5804.922462
Waiting Time,6133.978664
Waiting Time,5176.209875
Waiting Time,5019.689133
Waiting Time,833.567690
Waiting Time,6185.371014
Waiting Time,5215.159796
Waiting Time,6212.415638
Waiting Time,76.797670
Waiting Time,4330.765240
Waiting Time,3455.342752
Waiting Time,5194.776716
Waiting Time,4345.620735
Waiting Time,21.301878
Waiting Time,5209.255669
Waiting Time,5174.233425
Waiting Time,1117.737589
Waiting Time,5386.421997
Waiting Time,3176.434330
Waiting Time,5267.286915
Waiting Time,5247.428814
Waiting Time,5327.895178
Waiting Time,3913.116636
Waiting Time,3617.514885
Waiting Time,3917.298567
Waiting Time,2040.435862
Waiting Time,2027.566357
Waiting Time,4820.961681
Waiting Time,3097.938519
Waiting Time,2088.020653
Waiting Time,1582.806263
Waiting Time,4806.838078
Waiting Time,1667.454254
Waiting Time,3932.249441
Waiting Time,1993.796604
Waiting Time,2191.186710
Waiting Time,4094.273060
Waiting Time,3603.376261
Waiting Time,2538.258070
Waiting Time,1990.290583
Waiting Time,2497.564983
Waiting Time,5342.130821
Waiting Time,2049.523861
Waiting Time,4154.848032
Waiting Time,2552.763964
Waiting Time,2113.261007
Waiting Time,2641.776114
Waiting Time,3327.094748
Waiting Time,34.780260
Waiting Time,2819.037794
Waiting Time,14.505892
Waiting Time,2891.348616
Waiting Time,2823.236942
Waiting Time,7622.915075
Waiting Time,20944.131804
Waiting Time,19480.074127
Waiting Time,19409.699156
Waiting Time,7637.421759
Waiting Time,20958.625837
Waiting Time,19494.565176
Waiting Time,612.094055
Waiting Time,19448.199186
Waiting Time,7692.550198
Waiting Time,21021.007305
Waiting Time,19567.357611
Waiting Time,4128.492603
Waiting Time,3795.736135
Waiting Time,700.666967
Waiting Time,3699.069874
Waiting Time,21110.320873
Waiting Time,19647.430826
Waiting Time,19749.534052
Waiting Time,3974.486883
Waiting Time,59.252474
Waiting Time,3873.105862
Waiting Time,3991.429764
Waiting Time,2881.500887
Waiting Time,3819.896931
Waiting Time,4178.797865
Waiting Time,15.664759
Waiting Time,222.031414
Waiting Time,465.903553
Waiting Time,479.669172
Waiting Time,364.766766
Waiting Time,63.757456
Waiting Time,3732.570236
Waiting Time,289.017912
Waiting Time,278.399889
Waiting Time,1547.543346
Waiting Time,664.951159
Waiting Time,1632.737152
Waiting Time,157.597347
Waiting Time,777.177776
Waiting Time,20.000000
Waiting Time,2843.229036
Waiting Time,34.419628
Waiting Time,3955.066164
Waiting Time,41.959650
Waiting Time,77.042034
Waiting Time,417.337086
Waiting Time,431.701090
Waiting Time,895.531715
Waiting Time,89.498978
Waiting Time,277.963980
Waiting Time,293.363686
Waiting Time,727.520634
Waiting Time,2543.846498
Waiting Time,800.188421
Waiting Time,2584.482986
Waiting Time,2753.722193
Waiting Time,4635.246778
Waiting Time,3117.862686
Waiting Time,1380.318012
Waiting Time,4713.012331
Waiting Time,536.975956
Waiting Time,3132.171421
Waiting Time,3121.495977
Waiting Time,4727.535547
Waiting Time,1382.424896
Waiting Time,36.635353
Waiting Time,581.964716
Waiting Time,716.688786
Waiting Time,4800.219013
Waiting Time,4802.486937
Waiting Time,1446.753723
Waiting Time,681.927185
Waiting Time,4878.953588
Waiting Time,4901.611126
Waiting Time,1536.961914
Waiting Time,4962.076366
Waiting Time,3358.871672
Waiting Time,1628.829105
Waiting Time,2508.033201
Waiting Time,3245.708569
Waiting Time,1651.890083
Waiting Time,1256.073689
Waiting Time,3218.370537
Waiting Time,859.261518
Waiting Time,3442.759100
Waiting Time,455.585442
Waiting Time,1732.187050
Waiting Time,2570.027849
Waiting Time,3498.630037
Waiting Time,3330.259054
Waiting Time,3527.386620
Waiting Time,2694.396626
Waiting Time,3631.370811
Waiting Time,568.125500
Waiting Time,1268.972008
Waiting Time,2761.032768
Waiting Time,662.577982
Waiting Time,1247.701580
Waiting Time,661.210762
Waiting Time,746.514954
Waiting Time,3538.316845
Waiting Time,1341.225422
Waiting Time,1386.576710
Waiting Time,1395.160564
Waiting Time,764.361242
Waiting Time,677.477171
Waiting Time,2031.860292
Waiting Time,2910.213894
Waiting Time,3605.238863
Waiting Time,211.272835
Waiting Time,186.395754
Waiting Time,857.708027
Waiting Time,191.942339
Waiting Time,11517.842014
Waiting Time,168.437817
Waiting Time,25.366072
Waiting Time,12043.899097
Waiting Time,375.979115
Waiting Time,2644.812679
Waiting Time,11400.410509
Waiting Time,11663.242411
Waiting Time,11741.583191
Waiting Time,11756.044762
Waiting Time,1088.940577
Waiting Time,726.951881
Waiting Time,742.513611
Waiting Time,2036.844419
Waiting Time,607.297338
Waiting Time,1615.275488
Waiting Time,1142.736313
Waiting Time,644.367357
Waiting Time,1252.963169
Waiting Time,538.561638
Waiting Time,1871.728245
Waiting Time,1649.133194
Waiting Time,11678.485018
Waiting Time,552.337732
Waiting Time,1316.287214
Waiting Time,607.604420
Waiting Time,10.000000
Waiting Time,11933.161272
Waiting Time,1306.433926
Waiting Time,86.182943
Waiting Time,11747.814329
Waiting Time,1284.537983
Waiting Time,2500.318172
Waiting Time,1888.073866
Waiting Time,2773.912979
Waiting Time,11893.842764
Waiting Time,2752.360298
Waiting Time,2638.203390
Waiting Time,1435.577169
Waiting Time,2145.265434
Waiting Time,2564.922560
Waiting Time,875.452295
Waiting Time,1924.880461
Waiting Time,2849.882854
Waiting Time,2818.687382
Waiting Time,1626.036903
Waiting Time,2737.913561
Waiting Time,2080.365021
Waiting Time,2247.017702
Waiting Time,2496.426374
Waiting Time,3331.408134
Waiting Time,2059.385534
Waiting Time,2375.388363
Waiting Time,1018.581579
Waiting Time,2200.779863
Waiting Time,1785.826777
Waiting Time,1862.792204
Waiting Time,677.293251
Waiting Time,3470.353350
Waiting Time,2836.850779
Waiting Time,3110.967386
Waiting Time,2903.588266
Waiting Time,2677.236345
Waiting Time,3110.721098
Waiting Time,2323.579762
Waiting Time,2636.803368
Waiting Time,2830.325611
Waiting Time,3074.556866
Waiting Time,2707.722292
Waiting Time,2882.015675
Waiting Time,951.544977
Waiting Time,1331.106960
Waiting Time,2161.057676
Waiting Time,1413.903185
Waiting Time,2745.462492
Waiting Time,2390.196524
Waiting Time,2843.042166
Waiting Time,2514.995270
Waiting Time,2872.672449
Waiting Time,2973.094124
Waiting Time,3068.981455
Waiting Time,2898.057594
Waiting Time,2753.821644
Waiting Time,3295.314964
Waiting Time,3003.869644
Waiting Time,3098.342272
Waiting Time,1564.178116
Waiting Time,2801.346510
Waiting Time,91.366207
Waiting Time,3443.440437
Waiting Time,2772.691475
Waiting Time,2931.011957
Waiting Time,3404.066769
Waiting Time,3181.675478
Waiting Time,47.201077
Waiting Time,1247.419621
Waiting Time,3526.919123
Waiting Time,2711.556522
Waiting Time,2613.175064
Waiting Time,2826.206226
Waiting Time,2743.229200
Waiting Time,3302.819639
Waiting Time,2769.101376
Waiting Time,2991.276510
Waiting Time,3085.840807
Waiting Time,3021.368385
Waiting Time,3029.692152
Waiting Time,3360.594360
Waiting Time,3130.270380
Waiting Time,2975.712414
Waiting Time,2692.417032
Waiting Time,631.412338
Waiting Time,2633.870464
Waiting Time,3115.253801
Waiting Time,2706.896011
Waiting Time,3350.147890
Waiting Time,3254.263542
Waiting Time,3155.853149
Waiting Time,3071.401426
Waiting Time,3098.599186
Waiting Time,264.219660
Waiting Time,2502.190203
Waiting Time,14.506100
Waiting Time,3739.762846
Waiting Time,628.951696
Waiting Time,643.389524
Waiting Time,722.917770
Waiting Time,199.058119
Waiting Time,10.000000
Waiting Time,190.409513
Waiting Time,4071.316832
Waiting Time,210.541927
Waiting Time,5162.576656
Waiting Time,54.341875
Waiting Time,410.640715
Waiting Time,969.143528
Waiting Time,394.498192
Waiting Time,946.785194
Waiting Time,1010.661871
Waiting Time,4021.344021
Waiting Time,4085.949127
Waiting Time,4128.418465
Waiting Time,323.807486
Waiting Time,4042.686886
Waiting Time,3811.358795
Waiting Time,4121.504028
Waiting Time,360.835957
Waiting Time,4404.359442
Waiting Time,3871.780107
Waiting Time,194.557482
Waiting Time,4465.064217
Waiting Time,4421.999094
Waiting Time,4502.638605
Waiting Time,4443.106951
Waiting Time,4540.212994
Waiting Time,4481.561956
Waiting Time,4503.390945
Waiting Time,4518.578255
Waiting Time,1547.481985
Waiting Time,428.413757
Waiting Time,1197.233402
Waiting Time,1336.935875
Waiting Time,1378.052261
Waiting Time,2257.763002
Waiting Time,236.918056
Waiting Time,165.694450
Waiting Time,251.388414
