Interval,Duration
Waiting Time,2177.710453
Waiting Time,2590.491577
Waiting Time,2600.491577
Waiting Time,2610.491577
Waiting Time,2689.464451
Waiting Time,2699.464451
Waiting Time,2338.924118
Waiting Time,2348.924118
Waiting Time,2420.372398
Waiting Time,2437.273937
Waiting Time,2376.942606
Waiting Time,2097.039639
Waiting Time,2465.292425
Waiting Time,2187.358782
Waiting Time,2037.308550
Waiting Time,2201.849581
Waiting Time,89.350895
Waiting Time,2419.848219
Waiting Time,2718.915171
Waiting Time,99.350895
Waiting Time,2499.935804
Waiting Time,2509.935804
Waiting Time,2405.847641
Waiting Time,2634.029486
Waiting Time,17.483706
Waiting Time,2366.382347
Waiting Time,2376.382347
Waiting Time,2676.431967
Waiting Time,669.991196
Waiting Time,3149.226320
Waiting Time,3163.729809
Waiting Time,728.018356
Waiting Time,3173.729809
Waiting Time,3547.969326
Waiting Time,3567.493925
Waiting Time,2211.897596
Waiting Time,3269.169262
Waiting Time,2145.878355
Waiting Time,2229.464426
Waiting Time,3595.682993
Waiting Time,2435.954313
Waiting Time,2603.684294
Waiting Time,2183.667988
Waiting Time,325.151840
Waiting Time,2736.209621
Waiting Time,363.820320
Waiting Time,2750.708393
Waiting Time,3339.099890
Waiting Time,2760.708393
Waiting Time,378.303038
Waiting Time,2446.031891
Waiting Time,3665.613621
Waiting Time,3309.472975
Waiting Time,2419.611498
Waiting Time,2778.881407
Waiting Time,854.257183
Waiting Time,3040.805159
Waiting Time,3686.622065
Waiting Time,3389.596518
Waiting Time,3342.491541
Waiting Time,893.681398
Waiting Time,3418.247269
Waiting Time,3432.735834
Waiting Time,3118.258841
Waiting Time,2629.327055
Waiting Time,2298.617430
Waiting Time,2821.573555
Waiting Time,185.901133
Waiting Time,195.901133
Waiting Time,2836.650681
Waiting Time,2335.222654
Waiting Time,2349.728548
Waiting Time,2700.309492
Waiting Time,3303.924158
Waiting Time,3313.924158
Waiting Time,3332.028435
Waiting Time,1440.005838
Waiting Time,1553.395309
Waiting Time,1985.238514
Waiting Time,2228.429241
Waiting Time,2238.429241
Waiting Time,2122.532970
Waiting Time,1725.964468
Waiting Time,1680.818125
Waiting Time,2148.567991
Waiting Time,2106.186522
Waiting Time,2158.567991
Waiting Time,2121.081985
Waiting Time,2296.224014
Waiting Time,2173.061794
Waiting Time,2135.577452
Waiting Time,2310.643642
Waiting Time,1784.232914
Waiting Time,2159.448261
Waiting Time,2971.144255
Waiting Time,2689.812094
Waiting Time,2986.036310
Waiting Time,2704.709106
Waiting Time,3000.515011
Waiting Time,2648.922865
Waiting Time,2658.922865
Waiting Time,2720.991137
Waiting Time,3015.007065
Waiting Time,1888.045490
Waiting Time,2074.873310
Waiting Time,2621.610188
Waiting Time,1927.333656
Waiting Time,1883.272261
Waiting Time,18.218468
Waiting Time,3577.450775
Waiting Time,334.333780
Waiting Time,3599.667488
Waiting Time,14.275152
Waiting Time,676.939646
Waiting Time,3614.005512
Waiting Time,28.810921
Waiting Time,202.823500
Waiting Time,368.225332
Waiting Time,698.572762
Waiting Time,3628.479288
Waiting Time,43.342955
Waiting Time,378.225332
Waiting Time,3027.866482
Waiting Time,3644.553099
Waiting Time,2861.700401
Waiting Time,399.655165
Waiting Time,71.490513
Waiting Time,436.234978
Waiting Time,3046.045181
Waiting Time,446.234978
Waiting Time,245.351912
Waiting Time,2228.080782
Waiting Time,162.606516
Waiting Time,2238.080782
Waiting Time,2228.659210
Waiting Time,2252.589382
Waiting Time,280.447672
Waiting Time,2240.137177
Waiting Time,2271.012705
Waiting Time,2254.626072
Waiting Time,2251.479836
Waiting Time,2268.012705
Waiting Time,3256.829069
Waiting Time,3266.829069
Waiting Time,3281.361986
Waiting Time,2160.662260
Waiting Time,1917.782160
Waiting Time,2175.116817
Waiting Time,2189.571373
Waiting Time,2204.025930
Waiting Time,454.471016
Waiting Time,96.570513
Waiting Time,85.270817
Waiting Time,3303.718025
Waiting Time,3318.196978
Waiting Time,130.912149
Waiting Time,2685.962833
Waiting Time,3332.996660
Waiting Time,2700.762514
Waiting Time,2814.480385
Waiting Time,679.192341
Waiting Time,689.192341
Waiting Time,1989.665936
Waiting Time,450.192072
Waiting Time,346.951626
Waiting Time,384.023666
Waiting Time,495.709993
Waiting Time,17.530191
Waiting Time,510.194860
Waiting Time,387.473473
Waiting Time,3452.802242
Waiting Time,3511.354504
Waiting Time,3467.308928
Waiting Time,3063.092661
Waiting Time,3527.118280
Waiting Time,3477.308928
Waiting Time,3073.092661
Waiting Time,3087.602009
Waiting Time,2928.614420
Waiting Time,2358.059010
Waiting Time,2943.123768
Waiting Time,2953.123768
Waiting Time,2212.306583
Waiting Time,2372.578447
Waiting Time,2643.647614
Waiting Time,2387.098133
Waiting Time,2231.554535
Waiting Time,2405.172659
Waiting Time,2163.340134
Waiting Time,2177.845484
Waiting Time,2192.350832
Waiting Time,2284.346525
Waiting Time,2202.350832
Waiting Time,3057.737888
Waiting Time,3138.771532
Waiting Time,3235.410299
Waiting Time,3072.229944
Waiting Time,3148.771532
Waiting Time,2412.762230
Waiting Time,3163.662563
Waiting Time,2422.762230
Waiting Time,2437.247860
Waiting Time,942.708300
Waiting Time,2451.733488
Waiting Time,2063.992603
Waiting Time,3893.846411
Waiting Time,3562.687689
Waiting Time,18.154488
Waiting Time,3590.471807
Waiting Time,45.938604
Waiting Time,2605.994072
Waiting Time,24.579224
Waiting Time,2737.841482
Waiting Time,3636.410412
Waiting Time,3651.336987
Waiting Time,2640.359426
Waiting Time,2936.046818
Waiting Time,3673.214500
Waiting Time,2946.046818
Waiting Time,2956.046818
Waiting Time,1780.655941
Waiting Time,2970.537613
Waiting Time,3309.601650
Waiting Time,1116.786465
Waiting Time,2985.028658
Waiting Time,112.234106
Waiting Time,2069.495070
Waiting Time,126.716764
Waiting Time,181.494589
Waiting Time,1194.937475
Waiting Time,141.199425
Waiting Time,1162.293793
Waiting Time,123.716764
Waiting Time,3361.973196
Waiting Time,155.682083
Waiting Time,1909.407635
Waiting Time,1219.914320
Waiting Time,1919.407635
Waiting Time,3392.611265
Waiting Time,1933.897501
Waiting Time,1707.442684
Waiting Time,1895.241421
Waiting Time,1948.387615
Waiting Time,1962.879108
Waiting Time,1892.794676
Waiting Time,1902.794676
Waiting Time,1939.873857
Waiting Time,308.516212
Waiting Time,2340.996948
Waiting Time,596.127792
Waiting Time,342.881975
Waiting Time,593.127792
Waiting Time,603.127792
Waiting Time,2017.142895
Waiting Time,2212.605337
Waiting Time,1468.436165
Waiting Time,1573.551077
Waiting Time,2194.536106
Waiting Time,1475.349745
Waiting Time,1813.815132
Waiting Time,1492.247267
Waiting Time,2218.683790
Waiting Time,2067.326141
Waiting Time,1611.067020
Waiting Time,1507.808441
Waiting Time,1751.646484
Waiting Time,1850.275583
Waiting Time,1766.488878
Waiting Time,35.497520
Waiting Time,1870.877275
Waiting Time,2266.313244
Waiting Time,2185.786430
Waiting Time,1294.080883
Waiting Time,2542.314518
Waiting Time,777.229208
Waiting Time,2714.101320
Waiting Time,3222.678352
Waiting Time,911.630529
Waiting Time,2369.815849
Waiting Time,2875.378611
Waiting Time,1773.371180
Waiting Time,18.744709
Waiting Time,1792.115887
Waiting Time,1932.805489
Waiting Time,133.866627
Waiting Time,2765.547941
Waiting Time,2775.547941
Waiting Time,2945.156193
Waiting Time,1845.152321
Waiting Time,2464.524111
Waiting Time,2955.156193
Waiting Time,414.460762
Waiting Time,3185.515501
Waiting Time,465.509502
Waiting Time,2138.089062
Waiting Time,17.483955
Waiting Time,475.509502
Waiting Time,443.032942
Waiting Time,457.923975
Waiting Time,503.684875
Waiting Time,3234.743063
Waiting Time,1750.933105
Waiting Time,3157.297508
Waiting Time,2686.085073
Waiting Time,347.036478
Waiting Time,361.335413
Waiting Time,371.335413
Waiting Time,264.731552
Waiting Time,1222.004620
Waiting Time,27.411070
Waiting Time,424.348816
Waiting Time,469.577341
Waiting Time,2810.983765
Waiting Time,2461.845444
Waiting Time,17.842396
Waiting Time,622.536457
Waiting Time,27.842396
Waiting Time,2291.353588
Waiting Time,1377.752283
Waiting Time,1366.289438
Waiting Time,105.376099
Waiting Time,1752.993864
Waiting Time,22.891314
Waiting Time,1412.088533
Waiting Time,1448.811954
Waiting Time,1880.481718
Waiting Time,2370.936821
Waiting Time,2385.798994
Waiting Time,57.307505
Waiting Time,207.504524
Waiting Time,2509.980698
Waiting Time,1919.091917
Waiting Time,1929.091917
Waiting Time,855.349888
Waiting Time,1479.813887
Waiting Time,56.912788
Waiting Time,1952.869926
Waiting Time,249.621460
Waiting Time,2348.471598
Waiting Time,1524.532831
Waiting Time,961.772455
Waiting Time,3706.239809
Waiting Time,3716.239809
Waiting Time,2586.129173
Waiting Time,991.772589
Waiting Time,3730.745703
Waiting Time,933.417269
Waiting Time,3745.251595
Waiting Time,947.911303
Waiting Time,1698.396273
Waiting Time,3759.757486
Waiting Time,2956.167822
Waiting Time,2467.935719
Waiting Time,2966.167822
Waiting Time,1035.290266
Waiting Time,1710.791845
Waiting Time,764.447048
Waiting Time,1045.290266
Waiting Time,256.974924
Waiting Time,360.845211
Waiting Time,2248.908998
Waiting Time,1665.087351
Waiting Time,849.177496
Waiting Time,2285.754114
Waiting Time,297.821241
Waiting Time,1252.220070
Waiting Time,3526.581520
Waiting Time,115.509815
Waiting Time,2688.102648
Waiting Time,129.995365
Waiting Time,2702.982708
Waiting Time,3563.326921
Waiting Time,144.480917
Waiting Time,2107.040583
Waiting Time,3381.796804
Waiting Time,2124.263384
Waiting Time,3871.396900
Waiting Time,3142.654945
Waiting Time,3906.171078
Waiting Time,3161.199358
Waiting Time,27.830477
Waiting Time,3939.160276
Waiting Time,197.940779
Waiting Time,3494.283539
Waiting Time,207.940779
Waiting Time,96.278229
Waiting Time,222.459610
Waiting Time,3517.589474
Waiting Time,146.125423
Waiting Time,2250.404457
Waiting Time,2264.911140
Waiting Time,2287.757952
Waiting Time,728.917088
Waiting Time,1351.093342
Waiting Time,896.860741
Waiting Time,1404.556471
Waiting Time,715.088274
Waiting Time,217.237034
Waiting Time,2192.560844
Waiting Time,27.014229
Waiting Time,2639.700470
Waiting Time,3375.576557
Waiting Time,2654.179171
Waiting Time,1463.940783
Waiting Time,2538.083658
Waiting Time,1478.419735
Waiting Time,2674.007454
Waiting Time,2552.980421
Waiting Time,2688.499508
Waiting Time,2562.980421
Waiting Time,2577.471453
Waiting Time,2721.756031
Waiting Time,517.292244
Waiting Time,401.777725
Waiting Time,574.799585
Waiting Time,1071.581423
Waiting Time,29.485115
Waiting Time,1842.235640
Waiting Time,43.969982
Waiting Time,313.137459
Waiting Time,323.137459
Waiting Time,2622.623644
Waiting Time,2587.538898
Waiting Time,1900.037552
Waiting Time,2656.471207
Waiting Time,566.648462
Waiting Time,576.648462
Waiting Time,364.054665
Waiting Time,586.648462
Waiting Time,299.203896
Waiting Time,1433.286257
Waiting Time,2148.531849
Waiting Time,406.373112
Waiting Time,763.437790
Waiting Time,2784.093805
Waiting Time,2175.552362
Waiting Time,2798.583923
Waiting Time,1473.479826
Waiting Time,613.991961
Waiting Time,792.456648
Waiting Time,806.965248
Waiting Time,2826.110485
Waiting Time,821.473850
Waiting Time,1360.543098
Waiting Time,1352.553759
Waiting Time,2933.644094
Waiting Time,1415.486326
Waiting Time,1425.486326
Waiting Time,874.020866
Waiting Time,14.530191
Waiting Time,1410.044569
Waiting Time,1507.716402
Waiting Time,211.695889
Waiting Time,2362.410980
Waiting Time,1428.189747
Waiting Time,2396.097466
Waiting Time,2225.560884
Waiting Time,1686.638924
Waiting Time,2363.577982
Waiting Time,2373.577982
Waiting Time,353.943026
Waiting Time,17.410971
Waiting Time,1690.353270
Waiting Time,1759.969719
Waiting Time,320.835695
Waiting Time,142.041492
Waiting Time,1056.660183
Waiting Time,1713.433197
Waiting Time,353.080507
Waiting Time,1727.762463
Waiting Time,2442.689928
Waiting Time,1955.651424
Waiting Time,173.921152
Waiting Time,2457.178417
Waiting Time,418.844753
Waiting Time,1067.980024
Waiting Time,3176.959652
Waiting Time,3312.074986
Waiting Time,153.076984
Waiting Time,1739.028471
Waiting Time,855.403170
Waiting Time,180.170961
Waiting Time,173.408895
Waiting Time,3228.903584
Waiting Time,1783.837440
Waiting Time,3238.903584
Waiting Time,1793.837440
Waiting Time,502.848621
Waiting Time,3450.516678
Waiting Time,3325.184696
Waiting Time,3482.464638
Waiting Time,613.950323
Waiting Time,3510.659536
Waiting Time,900.693207
Waiting Time,14.488487
Waiting Time,828.143860
Waiting Time,838.143860
Waiting Time,83.361433
Waiting Time,1515.206636
Waiting Time,93.361433
Waiting Time,961.641565
Waiting Time,189.915516
Waiting Time,103.361433
Waiting Time,273.340261
Waiting Time,164.558594
Waiting Time,179.485168
Waiting Time,597.931799
Waiting Time,1483.094358
Waiting Time,2199.489840
Waiting Time,105.945629
Waiting Time,3519.681469
Waiting Time,2880.369871
Waiting Time,3534.155161
Waiting Time,3679.360918
Waiting Time,197.964682
Waiting Time,2890.369871
Waiting Time,3689.360918
Waiting Time,2085.573505
Waiting Time,2904.861925
Waiting Time,2271.126009
Waiting Time,3559.863352
Waiting Time,3421.148184
Waiting Time,257.520290
Waiting Time,37.147835
Waiting Time,3574.355406
Waiting Time,112.589605
Waiting Time,1443.892017
Waiting Time,1428.535498
Waiting Time,3447.117643
Waiting Time,2313.542259
Waiting Time,301.380041
Waiting Time,1471.482918
Waiting Time,452.305954
Waiting Time,307.017986
Waiting Time,105.000465
Waiting Time,514.502607
Waiting Time,1707.900120
Waiting Time,434.651239
Waiting Time,479.683216
Waiting Time,1966.537806
Waiting Time,1266.751041
Waiting Time,413.086775
Waiting Time,2582.694969
Waiting Time,1030.881802
Waiting Time,1336.189251
Waiting Time,3778.018953
Waiting Time,3788.018953
Waiting Time,816.123240
Waiting Time,2654.825350
Waiting Time,3798.018953
Waiting Time,1914.263254
Waiting Time,2558.749147
Waiting Time,2573.240179
Waiting Time,1129.212900
Waiting Time,1844.867599
Waiting Time,14.496763
Waiting Time,202.940485
Waiting Time,236.441996
Waiting Time,199.940485
Waiting Time,167.887596
Waiting Time,814.377481
Waiting Time,777.003130
Waiting Time,2037.412477
Waiting Time,212.395857
Waiting Time,2167.279758
Waiting Time,2177.279758
Waiting Time,1370.585339
Waiting Time,2196.363720
Waiting Time,2201.632626
Waiting Time,1940.347076
Waiting Time,2220.716587
Waiting Time,1417.366835
Waiting Time,2249.715275
Waiting Time,471.484438
Waiting Time,92.376125
Waiting Time,2301.963139
Waiting Time,1913.991432
Waiting Time,185.400051
Waiting Time,2233.653814
Waiting Time,199.879004
Waiting Time,108.982925
Waiting Time,1076.712130
Waiting Time,14.491112
Waiting Time,125.969921
Waiting Time,496.553577
Waiting Time,126.736240
Waiting Time,1965.441412
Waiting Time,183.720982
Waiting Time,141.229254
Waiting Time,20.753498
Waiting Time,1113.830959
Waiting Time,343.090637
Waiting Time,1140.410179
Waiting Time,375.883064
Waiting Time,253.385263
Waiting Time,70.597115
Waiting Time,137.802078
Waiting Time,1272.078936
Waiting Time,1676.188208
Waiting Time,2513.983313
Waiting Time,190.632601
Waiting Time,225.936419
Waiting Time,2445.921133
Waiting Time,1897.950085
Waiting Time,2307.377213
Waiting Time,10.000000
Waiting Time,2302.561087
Waiting Time,25.936954
Waiting Time,2312.561087
Waiting Time,2342.107252
Waiting Time,2179.991491
Waiting Time,2676.108688
Waiting Time,2189.991491
Waiting Time,2199.991491
Waiting Time,2295.753326
Waiting Time,1616.380146
Waiting Time,2715.448517
Waiting Time,654.123911
Waiting Time,1630.873499
Waiting Time,420.387585
Waiting Time,1670.540333
Waiting Time,94.693420
Waiting Time,670.090849
Waiting Time,1711.148117
Waiting Time,58.244421
Waiting Time,2023.939075
Waiting Time,958.840109
Waiting Time,1644.605392
Waiting Time,1954.093803
Waiting Time,1330.876110
Waiting Time,1997.033470
Waiting Time,2022.651255
Waiting Time,1005.607855
Waiting Time,1690.123314
Waiting Time,415.310944
Waiting Time,429.834160
Waiting Time,179.319296
Waiting Time,278.838961
Waiting Time,17.419630
Waiting Time,978.657736
Waiting Time,59.669456
Waiting Time,348.616543
Waiting Time,56.669455
Waiting Time,390.970037
Waiting Time,1917.155643
Waiting Time,370.633018
Waiting Time,2258.504356
Waiting Time,342.217260
Waiting Time,1939.625265
Waiting Time,2273.010250
Waiting Time,648.047075
Waiting Time,268.747946
Waiting Time,364.686880
Waiting Time,33.477869
Waiting Time,389.874962
Waiting Time,20.937885
Waiting Time,126.373692
Waiting Time,467.437538
Waiting Time,2586.299080
Waiting Time,92.434509
Waiting Time,149.549189
Waiting Time,1077.623417
Waiting Time,102.434509
Waiting Time,88.928118
Waiting Time,2620.012444
Waiting Time,164.861153
Waiting Time,103.790291
Waiting Time,126.605572
Waiting Time,2646.918703
Waiting Time,1585.116142
Waiting Time,1091.197256
Waiting Time,445.285612
Waiting Time,2591.308907
Waiting Time,455.285612
Waiting Time,1626.647921
Waiting Time,1636.647921
Waiting Time,1452.408953
Waiting Time,996.513359
Waiting Time,52.937910
Waiting Time,1203.600967
Waiting Time,1020.442806
Waiting Time,2363.269180
Waiting Time,2340.464355
Waiting Time,2350.464355
Waiting Time,88.901375
Waiting Time,1602.034204
Waiting Time,103.392174
Waiting Time,126.254871
Waiting Time,2106.600344
Waiting Time,140.745995
Waiting Time,680.845404
Waiting Time,1620.122961
Waiting Time,155.177668
Waiting Time,135.949362
Waiting Time,158.670364
Waiting Time,1630.122961
Waiting Time,150.407738
Waiting Time,173.108925
Waiting Time,2146.094778
Waiting Time,209.168703
Waiting Time,2156.094778
Waiting Time,728.382605
Waiting Time,1620.820124
Waiting Time,1459.940462
Waiting Time,405.851000
Waiting Time,2371.849850
Waiting Time,423.555807
Waiting Time,1919.049187
Waiting Time,166.908131
Waiting Time,187.390648
Waiting Time,1877.253572
Waiting Time,201.882702
Waiting Time,1891.750336
Waiting Time,150.913847
Waiting Time,2351.726332
Waiting Time,1734.009741
Waiting Time,33.667164
Waiting Time,1906.247099
Waiting Time,2078.383331
Waiting Time,2586.228729
Waiting Time,614.897781
Waiting Time,755.084949
Waiting Time,2382.817627
Waiting Time,652.616812
Waiting Time,2400.327465
Waiting Time,55.231585
Waiting Time,2157.668652
Waiting Time,127.950571
Waiting Time,2425.909618
Waiting Time,313.340542
Waiting Time,1774.894875
Waiting Time,2192.861641
Waiting Time,130.510687
Waiting Time,2007.200426
Waiting Time,1324.944052
Waiting Time,140.510687
Waiting Time,698.733259
Waiting Time,2017.200426
Waiting Time,606.807234
Waiting Time,2031.720114
Waiting Time,1356.273277
Waiting Time,781.188526
Waiting Time,207.286924
Waiting Time,2253.781910
Waiting Time,2166.493010
Waiting Time,623.420240
Waiting Time,568.845741
Waiting Time,723.464123
Waiting Time,1382.428152
Waiting Time,804.501257
Waiting Time,633.420240
Waiting Time,2036.416420
Waiting Time,1871.732470
Waiting Time,2183.894533
Waiting Time,256.006487
Waiting Time,2046.416420
Waiting Time,2127.579802
Waiting Time,10.000000
Waiting Time,67.593525
Waiting Time,1970.188637
Waiting Time,532.314161
Waiting Time,1980.188637
Waiting Time,1994.695070
Waiting Time,2313.186766
Waiting Time,1225.452436
Waiting Time,2028.563335
Waiting Time,1739.497087
Waiting Time,2347.960943
Waiting Time,268.520067
Waiting Time,1348.418081
Waiting Time,1262.639366
Waiting Time,1249.005804
Waiting Time,653.314058
Waiting Time,27.655434
Waiting Time,631.739511
Waiting Time,1398.691177
Waiting Time,1340.923866
Waiting Time,1346.702785
Waiting Time,2654.224504
Waiting Time,471.496166
Waiting Time,55.531271
Waiting Time,1980.045746
Waiting Time,512.117332
Waiting Time,1510.384657
Waiting Time,439.453228
Waiting Time,440.973370
Waiting Time,378.613424
Waiting Time,132.701996
Waiting Time,492.113792
Waiting Time,168.424490
Waiting Time,1022.660612
Waiting Time,519.797134
Waiting Time,433.363367
Waiting Time,2127.960867
Waiting Time,521.992437
Waiting Time,199.528488
Waiting Time,482.381197
Waiting Time,1462.888409
Waiting Time,496.872402
Waiting Time,169.769665
Waiting Time,558.516544
Waiting Time,1746.271883
Waiting Time,1062.378935
Waiting Time,292.377161
Waiting Time,501.653589
Waiting Time,1692.724035
Waiting Time,306.854727
Waiting Time,192.265636
Waiting Time,323.209919
Waiting Time,17.489868
Waiting Time,206.601439
Waiting Time,222.722624
Waiting Time,657.654734
Waiting Time,1712.666645
Waiting Time,237.213734
Waiting Time,1212.106890
Waiting Time,526.023596
Waiting Time,1703.174309
Waiting Time,1216.255753
Waiting Time,490.163366
Waiting Time,1717.463552
Waiting Time,717.637747
Waiting Time,748.762260
Waiting Time,1242.602705
Waiting Time,173.906492
Waiting Time,118.105061
Waiting Time,504.611639
Waiting Time,1731.955296
Waiting Time,1257.942659
Waiting Time,1925.699903
Waiting Time,188.395386
Waiting Time,516.753345
Waiting Time,847.834702
Waiting Time,1603.609659
Waiting Time,1935.091618
Waiting Time,1865.869862
Waiting Time,134.488712
Waiting Time,862.328054
Waiting Time,876.821606
Waiting Time,1982.729397
Waiting Time,1304.191761
Waiting Time,816.065868
Waiting Time,178.367792
Waiting Time,589.047703
Waiting Time,1551.319553
Waiting Time,2298.679871
Waiting Time,841.618427
Waiting Time,1371.235779
Waiting Time,2054.106630
Waiting Time,2095.866779
Waiting Time,589.318731
Waiting Time,2641.465425
Waiting Time,405.597467
Waiting Time,978.190699
Waiting Time,420.524042
Waiting Time,112.810406
Waiting Time,1035.802721
Waiting Time,717.669664
Waiting Time,2700.889963
Waiting Time,462.668821
Waiting Time,2723.199883
Waiting Time,64.719646
Waiting Time,1732.957548
Waiting Time,149.415867
Waiting Time,854.510254
Waiting Time,1755.104527
Waiting Time,1186.261629
Waiting Time,1860.015703
Waiting Time,2134.703716
Waiting Time,1911.298193
Waiting Time,2144.703716
Waiting Time,330.981390
Waiting Time,142.068754
Waiting Time,327.981390
Waiting Time,194.381275
Waiting Time,342.496515
Waiting Time,2826.637154
Waiting Time,2106.648212
Waiting Time,197.996983
Waiting Time,235.668655
Waiting Time,1905.980574
Waiting Time,83.978336
Waiting Time,443.927168
Waiting Time,982.683340
Waiting Time,927.606682
Waiting Time,3109.956358
Waiting Time,1293.055182
Waiting Time,3401.763016
Waiting Time,1338.938427
Waiting Time,659.875265
Waiting Time,237.008377
Waiting Time,773.712118
Waiting Time,82.430521
Waiting Time,688.580521
Waiting Time,102.340900
Waiting Time,26.056202
Waiting Time,126.826273
Waiting Time,130.644089
Waiting Time,41.189066
Waiting Time,86.273249
Waiting Time,69.783531
Waiting Time,146.015409
Waiting Time,921.349640
Waiting Time,931.349640
Waiting Time,215.023956
Waiting Time,941.349640
Waiting Time,194.519667
Waiting Time,2454.754057
Waiting Time,783.088808
Waiting Time,948.575739
Waiting Time,2167.865534
Waiting Time,2493.070061
Waiting Time,982.898411
Waiting Time,819.735546
Waiting Time,2755.964432
Waiting Time,997.404305
Waiting Time,2202.451931
Waiting Time,2735.513500
Waiting Time,1489.713919
Waiting Time,2525.573748
Waiting Time,1016.087479
Waiting Time,2785.814409
Waiting Time,3523.453539
Waiting Time,864.034594
Waiting Time,935.135559
Waiting Time,891.892776
Waiting Time,906.384832
Waiting Time,2012.413364
Waiting Time,442.297312
Waiting Time,456.769958
Waiting Time,516.411018
Waiting Time,1355.698914
Waiting Time,331.174412
Waiting Time,588.970926
Waiting Time,632.085791
Waiting Time,43.517479
Waiting Time,64.773180
Waiting Time,420.474693
Waiting Time,453.446289
Waiting Time,324.754450
Waiting Time,909.438942
Waiting Time,99.942926
Waiting Time,235.171608
Waiting Time,189.777042
Waiting Time,1515.041922
Waiting Time,14.530193
Waiting Time,660.263407
Waiting Time,204.261156
Waiting Time,2123.340973
Waiting Time,1418.149643
Waiting Time,492.174974
Waiting Time,1596.111691
Waiting Time,2479.467869
Waiting Time,585.213829
Waiting Time,1543.004831
Waiting Time,506.896244
Waiting Time,1610.566246
Waiting Time,2494.374102
Waiting Time,976.462732
Waiting Time,243.448565
Waiting Time,718.785168
Waiting Time,1625.043812
Waiting Time,514.143778
Waiting Time,539.045202
Waiting Time,1639.498369
Waiting Time,528.621094
Waiting Time,216.386948
Waiting Time,1005.114540
Waiting Time,543.075651
Waiting Time,1117.834608
Waiting Time,746.644094
Waiting Time,1051.826399
Waiting Time,830.982319
Waiting Time,2356.376486
Waiting Time,35.921682
Waiting Time,2125.208363
Waiting Time,23.424562
Waiting Time,52.070578
Waiting Time,335.135706
Waiting Time,37.931496
Waiting Time,66.528954
Waiting Time,349.641598
Waiting Time,2160.147638
Waiting Time,1598.726160
Waiting Time,800.417852
Waiting Time,2174.654322
Waiting Time,1613.211277
Waiting Time,541.929998
Waiting Time,616.742346
Waiting Time,3606.432547
Waiting Time,631.233377
Waiting Time,2362.570805
Waiting Time,2372.570805
Waiting Time,3627.312349
Waiting Time,17.868599
Waiting Time,3637.312349
Waiting Time,2387.415089
Waiting Time,2871.157671
Waiting Time,166.315987
Waiting Time,3658.274815
Waiting Time,1237.746834
Waiting Time,205.368029
Waiting Time,696.114311
Waiting Time,675.707640
Waiting Time,144.642185
Waiting Time,1126.243429
Waiting Time,28.746803
Waiting Time,70.186365
Waiting Time,191.125973
Waiting Time,622.350521
Waiting Time,2597.690758
Waiting Time,1062.866287
Waiting Time,429.391951
Waiting Time,1300.466803
Waiting Time,442.676430
Waiting Time,1208.503904
Waiting Time,1734.390535
Waiting Time,450.426123
Waiting Time,1264.451429
Waiting Time,19.495214
