Interval,Duration
Waiting Time,1749.970381
Waiting Time,2156.981079
Waiting Time,2083.027348
Waiting Time,1665.767080
Waiting Time,1777.350269
Waiting Time,2138.382946
Waiting Time,1741.415283
Waiting Time,2178.043798
Waiting Time,1733.546621
Waiting Time,2053.862812
Waiting Time,2118.233162
Waiting Time,1770.545502
Waiting Time,1700.430822
Waiting Time,2156.522636
Waiting Time,1805.044384
Waiting Time,1857.105499
Waiting Time,89.558409
Waiting Time,1809.285290
Waiting Time,1829.944824
Waiting Time,1941.220119
Waiting Time,1961.234303
Waiting Time,1741.860428
Waiting Time,235.520473
Waiting Time,1816.772259
Waiting Time,263.620239
Waiting Time,1838.487772
Waiting Time,2389.810654
Waiting Time,1862.479052
Waiting Time,2069.704903
Waiting Time,1742.222475
Waiting Time,1819.086599
Waiting Time,2169.854084
Waiting Time,1833.609816
Waiting Time,1579.963402
Waiting Time,1614.770178
Waiting Time,1634.229885
Waiting Time,2013.618757
Waiting Time,2052.597179
Waiting Time,1813.473982
Waiting Time,1528.691286
Waiting Time,1557.685329
Waiting Time,15.744534
Waiting Time,2028.427723
Waiting Time,1520.612724
Waiting Time,237.615589
Waiting Time,3030.416834
Waiting Time,1753.024031
Waiting Time,1373.775932
Waiting Time,1348.094158
Waiting Time,2992.897190
Waiting Time,1954.811449
Waiting Time,1567.823111
Waiting Time,1748.520523
Waiting Time,1777.176460
Waiting Time,2011.400465
Waiting Time,1649.680065
Waiting Time,1609.485661
Waiting Time,2107.018387
Waiting Time,476.796764
Waiting Time,1736.184973
Waiting Time,1559.270681
Waiting Time,2012.632959
Waiting Time,137.128773
Waiting Time,2070.808762
Waiting Time,1623.245264
Waiting Time,1457.399696
Waiting Time,1663.388855
Waiting Time,227.500967
Waiting Time,2179.329992
Waiting Time,1734.075693
Waiting Time,1576.347200
Waiting Time,1619.414690
Waiting Time,1514.516312
Waiting Time,1473.715076
Waiting Time,1488.206272
Waiting Time,1570.868555
Waiting Time,79.855337
Waiting Time,1728.296795
Waiting Time,1742.785406
Waiting Time,2257.925184
Waiting Time,1523.357306
Waiting Time,1710.555021
Waiting Time,1614.677542
Waiting Time,1722.856228
Waiting Time,987.390726
Waiting Time,1707.104256
Waiting Time,1917.430124
Waiting Time,1726.601063
Waiting Time,1349.521803
Waiting Time,1742.000769
Waiting Time,1597.202181
Waiting Time,1564.537867
Waiting Time,1792.487965
Waiting Time,1605.013237
Waiting Time,1841.566046
Waiting Time,1828.881020
Waiting Time,1658.046436
Waiting Time,1705.461168
Waiting Time,10.000000
Waiting Time,1894.884571
Waiting Time,1879.257664
Waiting Time,1540.215897
Waiting Time,1663.503462
Waiting Time,1894.466436
Waiting Time,1852.339157
Waiting Time,1692.525076
Waiting Time,305.052574
Waiting Time,1926.228855
Waiting Time,2256.204573
Waiting Time,1456.537741
Waiting Time,1781.003201
Waiting Time,1477.669069
Waiting Time,1566.122492
Waiting Time,1833.788338
Waiting Time,193.812063
Waiting Time,1644.373766
Waiting Time,1564.439552
Waiting Time,26.478691
Waiting Time,1699.743074
Waiting Time,1705.805595
Waiting Time,2112.004713
Waiting Time,1537.860640
Waiting Time,1756.014114
Waiting Time,1241.796621
Waiting Time,1597.660761
Waiting Time,2526.049622
Waiting Time,1818.347677
Waiting Time,659.676477
Waiting Time,2942.775650
Waiting Time,1342.999208
Waiting Time,1677.193871
Waiting Time,492.620678
Waiting Time,1619.307873
Waiting Time,1628.946110
Waiting Time,1408.889277
Waiting Time,1700.203110
Waiting Time,1503.286831
Waiting Time,205.900053
Waiting Time,1739.985722
Waiting Time,243.245924
Waiting Time,2066.680563
Waiting Time,209.696804
Waiting Time,1803.138430
Waiting Time,1848.331154
Waiting Time,42.046896
Waiting Time,1617.044180
Waiting Time,305.187170
Waiting Time,1901.944698
Waiting Time,46.737553
Waiting Time,90.376520
Waiting Time,2027.629122
Waiting Time,2222.984848
Waiting Time,1962.648027
Waiting Time,1683.823730
Waiting Time,1764.616962
Waiting Time,1929.636560
Waiting Time,2207.917347
Waiting Time,2096.841211
Waiting Time,1806.031979
Waiting Time,1632.277987
Waiting Time,1204.173292
Waiting Time,1980.542900
Waiting Time,1891.559216
Waiting Time,1855.421646
Waiting Time,1691.315714
Waiting Time,1739.763212
Waiting Time,2041.145439
Waiting Time,1646.036392
Waiting Time,2123.338919
Waiting Time,14.505894
Waiting Time,2048.712730
Waiting Time,1857.152643
Waiting Time,2033.898714
Waiting Time,1426.712629
Waiting Time,1888.339626
Waiting Time,2106.385145
Waiting Time,1935.921055
Waiting Time,1701.403833
Waiting Time,1525.584793
Waiting Time,1631.729994
Waiting Time,1653.987352
Waiting Time,2356.564734
Waiting Time,1947.838484
Waiting Time,1681.647240
Waiting Time,186.287544
Waiting Time,1382.182180
Waiting Time,1962.343348
Waiting Time,1250.254059
Waiting Time,1824.986801
Waiting Time,2038.080654
Waiting Time,1961.931143
Waiting Time,1850.880754
Waiting Time,1813.012568
Waiting Time,2011.367258
Waiting Time,1575.836515
Waiting Time,2207.843033
Waiting Time,1889.597208
Waiting Time,333.547199
Waiting Time,728.544165
Waiting Time,1756.275127
Waiting Time,1770.855473
Waiting Time,376.697731
Waiting Time,2178.244799
Waiting Time,875.377228
Waiting Time,2147.067127
Waiting Time,1838.725315
Waiting Time,1004.591597
Waiting Time,20.701126
Waiting Time,10.000000
Waiting Time,1113.613298
Waiting Time,25.118458
Waiting Time,42.474678
Waiting Time,381.399553
Waiting Time,453.284897
Waiting Time,1333.100777
Waiting Time,1395.930805
Waiting Time,1412.149363
Waiting Time,494.388391
Waiting Time,1638.128262
Waiting Time,1216.524965
Waiting Time,383.374588
Waiting Time,175.793911
Waiting Time,94.185736
Waiting Time,50.720858
Waiting Time,1909.690413
Waiting Time,287.922707
Waiting Time,25.694254
Waiting Time,2102.055067
Waiting Time,92.367193
Waiting Time,1470.683294
Waiting Time,1534.025579
Waiting Time,196.005201
Waiting Time,112.946978
Waiting Time,594.885130
Waiting Time,1639.869406
Waiting Time,14.493752
Waiting Time,974.847055
Waiting Time,1461.558704
Waiting Time,1479.664211
Waiting Time,106.075769
Waiting Time,27.374355
Waiting Time,1122.127771
Waiting Time,1583.612707
Waiting Time,1600.354082
Waiting Time,139.818922
Waiting Time,512.171930
Waiting Time,188.672049
Waiting Time,554.244001
Waiting Time,822.550285
Waiting Time,1991.215706
Waiting Time,1627.110449
Waiting Time,115.222616
Waiting Time,1634.758358
Waiting Time,1006.381807
Waiting Time,1731.060743
Waiting Time,56.310150
Waiting Time,1753.168373
Waiting Time,1525.912214
Waiting Time,2252.727488
Waiting Time,1173.239901
Waiting Time,2007.243008
Waiting Time,1126.355879
Waiting Time,1421.348999
Waiting Time,1438.483263
Waiting Time,1649.905027
Waiting Time,190.616964
Waiting Time,1682.750593
Waiting Time,398.760271
Waiting Time,259.164419
Waiting Time,170.871046
Waiting Time,2000.699932
Waiting Time,1164.808640
Waiting Time,1179.297285
Waiting Time,783.068443
Waiting Time,1620.827145
Waiting Time,1650.845770
Waiting Time,1532.773855
Waiting Time,559.548063
Waiting Time,310.516937
Waiting Time,1884.122515
Waiting Time,233.075893
Waiting Time,147.262148
Waiting Time,1745.424908
Waiting Time,2197.438967
Waiting Time,747.171169
Waiting Time,77.421070
Waiting Time,1688.232687
Waiting Time,235.804268
Waiting Time,1531.747898
Waiting Time,1305.685848
Waiting Time,1584.690155
Waiting Time,1933.586483
Waiting Time,329.481905
Waiting Time,343.964563
Waiting Time,1669.847866
Waiting Time,358.447222
Waiting Time,403.171362
Waiting Time,876.140415
Waiting Time,1870.964140
Waiting Time,1934.522139
Waiting Time,478.649427
Waiting Time,536.548304
Waiting Time,1250.698782
Waiting Time,1615.571287
Waiting Time,1292.961529
Waiting Time,1641.575949
Waiting Time,1918.489714
Waiting Time,2108.629967
Waiting Time,1564.584496
Waiting Time,342.531076
Waiting Time,1589.436363
Waiting Time,192.362356
Waiting Time,123.148680
Waiting Time,377.043976
Waiting Time,1849.891155
Waiting Time,2064.340866
Waiting Time,643.710701
Waiting Time,1929.679096
Waiting Time,600.189672
Waiting Time,1534.896099
Waiting Time,1476.879366
Waiting Time,872.927259
Waiting Time,1984.397381
Waiting Time,1780.395506
Waiting Time,1616.649004
Waiting Time,2060.757050
Waiting Time,1831.307171
Waiting Time,1375.925089
Waiting Time,82.445621
Waiting Time,1698.986275
Waiting Time,2141.979179
Waiting Time,1641.822172
Waiting Time,1938.650211
Waiting Time,2198.806524
Waiting Time,1718.119343
Waiting Time,1780.305296
Waiting Time,1754.375864
Waiting Time,10.000000
Waiting Time,1782.345381
Waiting Time,1024.118479
Waiting Time,1292.722868
Waiting Time,1895.281464
Waiting Time,1678.198498
Waiting Time,1909.716669
Waiting Time,1763.447969
Waiting Time,1697.551239
Waiting Time,1626.005032
Waiting Time,1806.819654
Waiting Time,259.789864
Waiting Time,1375.434090
Waiting Time,1995.357920
Waiting Time,749.089716
Waiting Time,2056.044718
Waiting Time,126.350513
Waiting Time,1627.994617
Waiting Time,2128.645626
Waiting Time,1260.489449
Waiting Time,1705.405334
Waiting Time,157.743093
Waiting Time,1315.342794
Waiting Time,1610.915735
Waiting Time,1903.569290
Waiting Time,1498.916574
Waiting Time,872.613733
Waiting Time,2039.434858
Waiting Time,1840.156158
Waiting Time,15.751818
Waiting Time,663.074156
Waiting Time,1627.384619
Waiting Time,1920.498158
Waiting Time,346.776169
Waiting Time,1723.920366
Waiting Time,2160.584866
Waiting Time,1675.630306
Waiting Time,1526.263218
Waiting Time,2070.588758
Waiting Time,2211.417355
Waiting Time,93.483719
Waiting Time,1570.823772
Waiting Time,52.757463
Waiting Time,1913.848804
Waiting Time,1666.436960
Waiting Time,2015.833467
Waiting Time,1780.557457
Waiting Time,1697.593380
Waiting Time,56.637367
Waiting Time,506.757433
Waiting Time,761.966812
Waiting Time,1821.876156
Waiting Time,421.798908
Waiting Time,4248.221001
Waiting Time,1204.892036
Waiting Time,1355.110254
Waiting Time,508.183321
Waiting Time,736.727242
Waiting Time,178.677530
Waiting Time,2303.130159
Waiting Time,1155.570959
Waiting Time,640.507298
Waiting Time,735.742474
Waiting Time,171.276741
Waiting Time,708.570122
Waiting Time,1334.640205
Waiting Time,824.215008
Waiting Time,780.388540
Waiting Time,254.432766
Waiting Time,339.267019
Waiting Time,1319.779762
Waiting Time,1349.945366
Waiting Time,453.466013
Waiting Time,35.211884
Waiting Time,722.613304
Waiting Time,921.636131
Waiting Time,82.402292
Waiting Time,176.175995
Waiting Time,21.999870
Waiting Time,254.486921
Waiting Time,456.633047
Waiting Time,476.989809
Waiting Time,553.348471
Waiting Time,171.759724
Waiting Time,600.106932
Waiting Time,654.356409
Waiting Time,1566.462311
Waiting Time,133.172810
Waiting Time,1635.619205
Waiting Time,546.337706
Waiting Time,1706.462761
Waiting Time,485.313385
Waiting Time,1805.387568
Waiting Time,1527.638477
Waiting Time,1836.186981
Waiting Time,1544.017601
Waiting Time,1003.645655
Waiting Time,331.729769
Waiting Time,1854.658949
Waiting Time,1713.753016
Waiting Time,1742.395226
Waiting Time,33.039904
Waiting Time,47.966478
Waiting Time,1312.136805
Waiting Time,864.090048
Waiting Time,1153.070393
Waiting Time,1067.152725
Waiting Time,1902.362221
Waiting Time,569.189619
Waiting Time,1253.669100
Waiting Time,1473.955811
Waiting Time,1978.853600
Waiting Time,1993.469332
Waiting Time,932.514071
Waiting Time,543.554369
Waiting Time,373.936998
Waiting Time,1207.751385
Waiting Time,800.315678
Waiting Time,1576.535439
Waiting Time,229.069668
Waiting Time,924.101151
Waiting Time,938.613113
Waiting Time,1342.348434
Waiting Time,1573.023294
Waiting Time,356.086899
Waiting Time,1593.016075
Waiting Time,1772.168209
Waiting Time,1401.395927
Waiting Time,1290.131830
Waiting Time,832.507685
Waiting Time,1169.832680
Waiting Time,1534.094685
Waiting Time,1707.338036
Waiting Time,1499.452633
Waiting Time,1564.515303
Waiting Time,792.549665
Waiting Time,1566.507528
Waiting Time,1642.619358
Waiting Time,1982.825899
Waiting Time,1684.528772
Waiting Time,604.959431
Waiting Time,1924.722544
Waiting Time,1715.933571
Waiting Time,1618.233988
Waiting Time,921.266722
Waiting Time,1569.958405
Waiting Time,272.712278
Waiting Time,1802.738630
Waiting Time,313.418577
Waiting Time,1658.869040
Waiting Time,770.677237
Waiting Time,1578.682570
Waiting Time,1501.949251
Waiting Time,1806.462072
Waiting Time,1460.796741
Waiting Time,1915.456221
Waiting Time,1891.643015
Waiting Time,1731.323530
Waiting Time,194.897137
Waiting Time,1364.763008
Waiting Time,1946.020330
Waiting Time,36.068171
Waiting Time,1880.460449
Waiting Time,1803.961262
Waiting Time,1576.659208
Waiting Time,83.389166
Waiting Time,640.658762
Waiting Time,1783.809240
Waiting Time,2155.037138
Waiting Time,144.637115
Waiting Time,187.177763
Waiting Time,1495.660349
Waiting Time,212.077816
Waiting Time,507.952091
Waiting Time,1976.908228
Waiting Time,1690.570078
Waiting Time,10.000000
Waiting Time,1720.561411
Waiting Time,1581.462345
Waiting Time,1865.714184
Waiting Time,2056.610889
Waiting Time,1901.720438
Waiting Time,2070.717903
Waiting Time,1795.049200
Waiting Time,1446.187801
Waiting Time,1950.911617
Waiting Time,356.106310
Waiting Time,693.981159
Waiting Time,2023.460781
Waiting Time,738.028496
Waiting Time,1932.760698
Waiting Time,1571.403271
Waiting Time,972.026562
Waiting Time,1976.563274
Waiting Time,1850.992662
Waiting Time,1664.872084
Waiting Time,1941.961838
Waiting Time,1463.042068
Waiting Time,1979.452045
Waiting Time,1499.374737
Waiting Time,1633.920845
Waiting Time,1193.214781
Waiting Time,1826.765390
Waiting Time,174.119276
Waiting Time,18.874870
Waiting Time,1774.796616
Waiting Time,1940.635782
Waiting Time,1230.274897
Waiting Time,1661.093075
Waiting Time,1841.004179
Waiting Time,10.000000
Waiting Time,1514.074594
Waiting Time,1873.588379
Waiting Time,29.843267
Waiting Time,2173.464464
Waiting Time,31.430256
Waiting Time,133.045479
Waiting Time,617.381216
Waiting Time,1851.534664
Waiting Time,1899.212595
Waiting Time,1913.690161
Waiting Time,1409.171160
Waiting Time,2171.275631
Waiting Time,214.386225
Waiting Time,373.123991
Waiting Time,1548.995184
Waiting Time,2131.228270
Waiting Time,345.372078
Waiting Time,599.336061
Waiting Time,1702.494141
Waiting Time,1741.338875
Waiting Time,108.948021
Waiting Time,358.660746
Waiting Time,373.166639
Waiting Time,100.740248
Waiting Time,298.418419
Waiting Time,405.851477
Waiting Time,147.152027
Waiting Time,1945.336853
Waiting Time,424.311657
Waiting Time,1278.069662
Waiting Time,152.183363
Waiting Time,74.033295
Waiting Time,417.894056
Waiting Time,317.175304
Waiting Time,445.622744
Waiting Time,215.261417
Waiting Time,1414.997126
Waiting Time,323.359890
Waiting Time,110.068872
Waiting Time,134.305885
Waiting Time,898.423336
Waiting Time,154.130896
Waiting Time,90.836681
Waiting Time,10.000000
Waiting Time,801.359093
Waiting Time,1704.101845
Waiting Time,1316.631311
Waiting Time,129.951014
Waiting Time,1629.232994
Waiting Time,1004.578419
Waiting Time,1049.267956
Waiting Time,665.417887
Waiting Time,1781.007383
Waiting Time,268.466251
Waiting Time,1839.213318
Waiting Time,1652.209179
Waiting Time,345.464783
Waiting Time,199.778996
Waiting Time,1889.294746
Waiting Time,214.273029
Waiting Time,1534.265251
Waiting Time,1925.651474
Waiting Time,130.064301
Waiting Time,1261.960936
Waiting Time,1654.971880
Waiting Time,189.526945
Waiting Time,821.410437
Waiting Time,1728.898426
Waiting Time,1915.741089
Waiting Time,253.424927
Waiting Time,1758.865547
Waiting Time,1500.896729
Waiting Time,1950.476185
Waiting Time,1059.100801
Waiting Time,2389.356791
Waiting Time,14.505892
Waiting Time,1481.390930
Waiting Time,380.531843
Waiting Time,2052.027994
Waiting Time,1470.139223
Waiting Time,1908.712328
Waiting Time,1669.218647
Waiting Time,86.241562
Waiting Time,1603.636049
Waiting Time,1618.562624
Waiting Time,611.127575
Waiting Time,144.613306
Waiting Time,1091.257082
Waiting Time,40.325174
Waiting Time,1653.570688
Waiting Time,1805.686363
Waiting Time,34.216885
Waiting Time,1856.285587
Waiting Time,1210.946167
Waiting Time,1367.306446
Waiting Time,599.517471
Waiting Time,171.855827
Waiting Time,1542.109701
Waiting Time,1983.510357
Waiting Time,1950.649302
Waiting Time,1311.220457
Waiting Time,1595.618999
Waiting Time,1325.703115
Waiting Time,1393.828075
Waiting Time,1642.848427
Waiting Time,1614.372194
Waiting Time,1465.441366
Waiting Time,377.523367
Waiting Time,1720.591051
Waiting Time,810.831310
Waiting Time,2162.174019
Waiting Time,1662.160145
Waiting Time,1808.183765
Waiting Time,49.316145
Waiting Time,65.321283
Waiting Time,82.353701
Waiting Time,764.035570
Waiting Time,1557.939531
Waiting Time,1727.199249
Waiting Time,1490.165384
Waiting Time,1513.524275
Waiting Time,1854.823765
Waiting Time,1659.241915
Waiting Time,39.988058
Waiting Time,1797.088551
Waiting Time,47.089901
Waiting Time,1349.825274
Waiting Time,531.926594
Waiting Time,1621.721909
Waiting Time,71.360336
Waiting Time,333.172356
Waiting Time,29.505016
Waiting Time,1812.698725
Waiting Time,1485.457781
Waiting Time,375.638096
Waiting Time,117.981216
Waiting Time,1655.269447
Waiting Time,2139.934715
Waiting Time,708.966734
Waiting Time,1575.177500
Waiting Time,1931.051298
Waiting Time,234.627131
Waiting Time,1852.194777
Waiting Time,1980.453581
Waiting Time,1882.651672
Waiting Time,731.206707
Waiting Time,233.586348
Waiting Time,1645.609934
Waiting Time,780.893307
Waiting Time,1868.236059
Waiting Time,1405.918962
Waiting Time,1723.953323
Waiting Time,1930.833874
Waiting Time,1489.600554
Waiting Time,912.676741
Waiting Time,1901.712824
Waiting Time,2069.435200
Waiting Time,2193.895285
Waiting Time,2112.755724
Waiting Time,1652.036522
Waiting Time,2229.975994
Waiting Time,1699.578920
Waiting Time,1053.859550
Waiting Time,1359.951660
Waiting Time,44.049793
Waiting Time,1748.527899
Waiting Time,2068.619047
Waiting Time,505.419811
Waiting Time,405.746250
Waiting Time,519.925703
Waiting Time,2172.231899
Waiting Time,1388.852304
Waiting Time,95.731489
Waiting Time,80.845459
Waiting Time,1636.353300
Waiting Time,1451.636658
Waiting Time,35.839054
Waiting Time,1689.671539
Waiting Time,154.329905
Waiting Time,1550.605577
Waiting Time,1596.221178
Waiting Time,94.225979
Waiting Time,1806.570423
Waiting Time,162.733265
Waiting Time,1212.829479
Waiting Time,1720.858253
Waiting Time,1477.296610
Waiting Time,237.178688
Waiting Time,1511.433870
Waiting Time,1548.186598
Waiting Time,342.238638
Waiting Time,1844.164015
Waiting Time,2062.653151
Waiting Time,1900.831385
Waiting Time,1915.121246
Waiting Time,1271.661905
Waiting Time,1658.990549
Waiting Time,914.678078
Waiting Time,550.416779
Waiting Time,14.491650
Waiting Time,28.996998
Waiting Time,80.996855
Waiting Time,1577.135637
Waiting Time,1598.543877
Waiting Time,45.639654
Waiting Time,1541.435537
Waiting Time,537.570539
Waiting Time,158.374960
Waiting Time,113.056612
Waiting Time,1694.670256
Waiting Time,1616.861822
Waiting Time,695.701633
Waiting Time,734.075727
Waiting Time,623.719603
Waiting Time,241.301630
Waiting Time,72.591618
Waiting Time,285.179052
Waiting Time,1655.655628
Waiting Time,1502.388699
Waiting Time,1529.575138
Waiting Time,773.523731
Waiting Time,2148.827814
Waiting Time,205.743391
Waiting Time,597.948318
Waiting Time,355.333380
Waiting Time,193.244698
Waiting Time,306.044550
Waiting Time,1936.791891
Waiting Time,26.727247
Waiting Time,796.439356
Waiting Time,1991.041235
Waiting Time,774.723852
Waiting Time,789.232452
Waiting Time,106.336933
Waiting Time,97.979805
Waiting Time,530.593355
Waiting Time,718.010710
Waiting Time,819.771193
Waiting Time,1239.720896
Waiting Time,1620.839500
Waiting Time,1635.346184
Waiting Time,426.478827
Waiting Time,64.307640
Waiting Time,85.608932
Waiting Time,1264.790365
Waiting Time,1067.660334
Waiting Time,301.121771
Waiting Time,48.998621
Waiting Time,1310.161703
Waiting Time,94.112736
Waiting Time,1562.028461
Waiting Time,110.717682
Waiting Time,1583.653852
Waiting Time,326.821548
Waiting Time,442.121651
Waiting Time,1570.159706
Waiting Time,1559.350479
Waiting Time,2004.943665
Waiting Time,166.104954
Waiting Time,705.635851
Waiting Time,1702.584206
Waiting Time,1784.408106
Waiting Time,284.297134
Waiting Time,822.339674
Waiting Time,1162.808067
Waiting Time,2156.362888
Waiting Time,23.502136
Waiting Time,1231.078869
Waiting Time,1871.646549
Waiting Time,447.277830
Waiting Time,1055.518955
Waiting Time,2022.653431
Waiting Time,956.715832
Waiting Time,1403.687017
Waiting Time,1423.008421
Waiting Time,26.531969
Waiting Time,1005.569839
Waiting Time,1121.737352
Waiting Time,996.220715
Waiting Time,1010.703432
Waiting Time,1198.905733
Waiting Time,1232.941771
Waiting Time,473.625269
Waiting Time,722.516443
Waiting Time,1663.711330
Waiting Time,1254.620180
Waiting Time,2020.851074
Waiting Time,39.904371
Waiting Time,489.016146
Waiting Time,1508.351200
Waiting Time,1540.839304
Waiting Time,1308.831461
Waiting Time,49.345173
Waiting Time,173.245729
Waiting Time,123.503332
Waiting Time,2044.449738
Waiting Time,2504.198778
Waiting Time,1539.403412
Waiting Time,1634.847010
Waiting Time,1697.243547
Waiting Time,1389.429859
Waiting Time,2075.054325
Waiting Time,255.404404
Waiting Time,1770.921408
Waiting Time,1791.454077
Waiting Time,1734.665289
Waiting Time,1670.107624
Waiting Time,1864.524895
Waiting Time,1749.162613
Waiting Time,64.533659
Waiting Time,1883.889809
Waiting Time,1279.106770
Waiting Time,287.673128
Waiting Time,1938.913843
Waiting Time,43.410494
Waiting Time,1977.239849
Waiting Time,1771.247004
Waiting Time,103.720091
Waiting Time,220.880642
Waiting Time,155.723083
Waiting Time,1268.763645
Waiting Time,1487.547020
Waiting Time,1218.749449
Waiting Time,1650.409697
Waiting Time,1237.938265
Waiting Time,315.218460
Waiting Time,1664.904171
Waiting Time,1775.691395
Waiting Time,1640.271845
Waiting Time,458.962177
Waiting Time,1804.328947
Waiting Time,1667.565748
Waiting Time,1833.588755
Waiting Time,1709.589804
Waiting Time,1794.476664
Waiting Time,1808.911869
Waiting Time,618.203909
Waiting Time,931.821817
Waiting Time,1984.687040
Waiting Time,848.424274
Waiting Time,1580.107445
Waiting Time,1677.078505
Waiting Time,59.301264
Waiting Time,1022.561436
Waiting Time,907.412321
Waiting Time,1013.764019
Waiting Time,14.505892
Waiting Time,1535.185724
Waiting Time,1832.680174
Waiting Time,913.884533
Waiting Time,1556.201033
Waiting Time,1058.605663
Waiting Time,1234.902611
Waiting Time,1851.906202
Waiting Time,125.956804
Waiting Time,524.826397
Waiting Time,1974.079811
Waiting Time,1687.948141
Waiting Time,1913.798506
Waiting Time,10.000000
Waiting Time,1504.529011
Waiting Time,159.384352
Waiting Time,1604.322502
Waiting Time,2058.270432
Waiting Time,1507.640333
Waiting Time,2072.724989
Waiting Time,1900.349194
Waiting Time,91.685637
Waiting Time,1521.192329
Waiting Time,1957.238125
Waiting Time,1262.630478
Waiting Time,590.991911
Waiting Time,606.585022
Waiting Time,1299.612103
Waiting Time,46.161871
Waiting Time,702.058397
Waiting Time,1874.630001
Waiting Time,265.789848
Waiting Time,1471.443840
Waiting Time,1940.982920
Waiting Time,1884.420919
Waiting Time,1649.787119
Waiting Time,340.100586
Waiting Time,2058.402773
Waiting Time,1968.328465
Waiting Time,829.028671
Waiting Time,1982.806030
Waiting Time,1942.719648
Waiting Time,27.034914
Waiting Time,1697.800037
Waiting Time,757.472641
Waiting Time,800.545345
Waiting Time,1510.308558
Waiting Time,2170.644831
Waiting Time,93.965626
Waiting Time,421.867746
Waiting Time,1877.013788
Waiting Time,1884.287621
Waiting Time,142.881340
Waiting Time,35.672548
Waiting Time,577.333147
Waiting Time,54.637585
Waiting Time,44.947540
Waiting Time,1530.984358
Waiting Time,189.968481
Waiting Time,1511.630493
Waiting Time,690.814369
Waiting Time,1771.736912
Waiting Time,1694.224567
Waiting Time,1747.070166
Waiting Time,744.803741
Waiting Time,39.408558
Waiting Time,1786.500650
Waiting Time,173.965590
Waiting Time,59.612787
Waiting Time,36.212553
Waiting Time,136.718290
Waiting Time,409.250145
Waiting Time,444.132408
Waiting Time,619.391134
Waiting Time,677.903173
Waiting Time,15.751818
Waiting Time,729.248472
Waiting Time,1023.831062
Waiting Time,709.850721
Waiting Time,937.327759
Waiting Time,579.000952
Waiting Time,1173.930193
Waiting Time,563.863174
Waiting Time,14.494034
Waiting Time,509.188641
Waiting Time,229.106834
Waiting Time,705.743351
Waiting Time,276.352020
Waiting Time,14.494034
Waiting Time,338.048147
Waiting Time,28.988068
Waiting Time,748.350182
Waiting Time,1227.400211
Waiting Time,131.196453
Waiting Time,1051.519239
Waiting Time,234.218870
Waiting Time,1133.010616
Waiting Time,1473.171448
Waiting Time,460.867144
Waiting Time,18.874870
Waiting Time,508.840857
Waiting Time,1468.297075
Waiting Time,1275.954752
Waiting Time,1538.040543
Waiting Time,743.941933
Waiting Time,720.618469
Waiting Time,1562.647711
Waiting Time,1703.280407
Waiting Time,1086.620712
Waiting Time,1717.803623
Waiting Time,140.583607
Waiting Time,914.905289
Waiting Time,937.064697
Waiting Time,14.505892
Waiting Time,1039.524073
Waiting Time,665.647474
Waiting Time,632.307365
