Interval,Duration
Waiting Time,112.116385
Waiting Time,38.507713
Waiting Time,1071.236668
Waiting Time,1943.281382
Waiting Time,1139.299654
Waiting Time,1962.547554
Waiting Time,1872.282871
Waiting Time,1882.282871
Waiting Time,1846.021061
Waiting Time,1879.398357
Waiting Time,1865.856264
Waiting Time,1247.246803
Waiting Time,1880.362696
Waiting Time,1257.246803
Waiting Time,1876.169617
Waiting Time,1913.854576
Waiting Time,1607.074673
Waiting Time,983.437580
Waiting Time,1923.854576
Waiting Time,1939.970116
Waiting Time,1003.757708
Waiting Time,1921.638826
Waiting Time,1018.248756
Waiting Time,962.053452
Waiting Time,1807.411381
Waiting Time,1817.411381
Waiting Time,153.228819
Waiting Time,1006.134035
Waiting Time,1577.762661
Waiting Time,1587.762661
Waiting Time,2013.347898
Waiting Time,2067.659197
Waiting Time,1597.762661
Waiting Time,1744.252954
Waiting Time,1620.016802
Waiting Time,1881.372349
Waiting Time,1891.372349
Waiting Time,1779.151968
Waiting Time,704.807079
Waiting Time,80.408976
Waiting Time,1179.611515
Waiting Time,1864.225897
Waiting Time,739.156601
Waiting Time,30.677004
Waiting Time,145.557281
Waiting Time,246.810671
Waiting Time,462.217949
Waiting Time,332.436661
Waiting Time,342.436661
Waiting Time,102.019327
Waiting Time,182.540127
Waiting Time,2332.539669
Waiting Time,1467.844810
Waiting Time,2220.319288
Waiting Time,640.574142
Waiting Time,1377.134619
Waiting Time,107.224239
Waiting Time,208.292448
Waiting Time,1391.629652
Waiting Time,112.339060
Waiting Time,1530.391710
Waiting Time,688.232632
Waiting Time,273.603180
Waiting Time,453.178581
Waiting Time,698.232632
Waiting Time,141.726393
Waiting Time,1558.907864
Waiting Time,1529.281572
Waiting Time,1188.477417
Waiting Time,1530.815834
Waiting Time,1547.227921
Waiting Time,1188.591053
Waiting Time,41.879622
Waiting Time,17.419630
Waiting Time,87.782999
Waiting Time,82.723043
Waiting Time,1284.101114
Waiting Time,17.448273
Waiting Time,1268.101114
Waiting Time,1301.708937
Waiting Time,1333.067186
Waiting Time,1713.785767
Waiting Time,1888.238804
Waiting Time,1317.067186
Waiting Time,1898.238804
Waiting Time,1746.605001
Waiting Time,1665.542614
Waiting Time,1511.263178
Waiting Time,1774.086931
Waiting Time,1551.294552
Waiting Time,1802.275999
Waiting Time,1420.957258
Waiting Time,1758.323400
Waiting Time,1430.957258
Waiting Time,1503.032824
Waiting Time,123.116190
Waiting Time,17.519436
Waiting Time,1509.194731
Waiting Time,1519.194731
Waiting Time,1537.702633
Waiting Time,1828.709808
Waiting Time,17.491493
Waiting Time,1205.689497
Waiting Time,1584.790741
Waiting Time,101.630465
Waiting Time,41.084810
Waiting Time,1769.028179
Waiting Time,21.999868
Waiting Time,234.608227
Waiting Time,54.510012
Waiting Time,334.386845
Waiting Time,344.386845
Waiting Time,51.510012
Waiting Time,1357.971294
Waiting Time,92.928978
Waiting Time,249.892435
Waiting Time,93.786167
Waiting Time,1508.896011
Waiting Time,35.473879
Waiting Time,1518.896011
Waiting Time,1627.714167
Waiting Time,421.531290
Waiting Time,77.091940
Waiting Time,155.449526
Waiting Time,1157.464037
Waiting Time,1172.390612
Waiting Time,1187.317186
Waiting Time,192.853893
Waiting Time,1704.857470
Waiting Time,1197.317186
Waiting Time,54.830212
Waiting Time,1714.857470
Waiting Time,1622.312481
Waiting Time,1724.857470
Waiting Time,590.539984
Waiting Time,1632.312481
Waiting Time,604.959614
Waiting Time,1642.312481
Waiting Time,1773.872402
Waiting Time,68.013369
Waiting Time,1536.725782
Waiting Time,68.134998
Waiting Time,192.263113
Waiting Time,202.263113
Waiting Time,1531.541750
Waiting Time,934.760307
Waiting Time,293.427280
Waiting Time,303.427280
Waiting Time,259.857681
Waiting Time,269.857681
Waiting Time,838.528982
Waiting Time,10.000000
Waiting Time,1726.670750
Waiting Time,844.151890
Waiting Time,1736.670750
Waiting Time,1746.670750
Waiting Time,1533.323469
Waiting Time,39.396160
Waiting Time,1320.248672
Waiting Time,1712.779243
Waiting Time,1722.779243
Waiting Time,1829.660437
Waiting Time,1573.967422
Waiting Time,1349.641081
Waiting Time,144.456522
Waiting Time,1264.882027
Waiting Time,1787.620604
Waiting Time,1698.843870
Waiting Time,1297.277990
Waiting Time,29.629126
Waiting Time,337.721035
Waiting Time,1759.972301
Waiting Time,1769.972301
Waiting Time,1589.863737
Waiting Time,1779.972301
Waiting Time,107.842785
Waiting Time,1862.723829
Waiting Time,1715.200541
Waiting Time,1725.200541
Waiting Time,1344.518148
Waiting Time,30.464907
Waiting Time,1354.518148
Waiting Time,44.958941
Waiting Time,448.208805
Waiting Time,1625.479626
Waiting Time,158.551987
Waiting Time,126.211018
Waiting Time,1643.366543
Waiting Time,168.551987
Waiting Time,1416.912096
Waiting Time,220.563826
Waiting Time,264.281431
Waiting Time,1141.414858
Waiting Time,204.816153
Waiting Time,164.903761
Waiting Time,17.523216
Waiting Time,1199.142851
Waiting Time,206.803339
Waiting Time,478.745796
Waiting Time,228.370413
Waiting Time,159.886259
Waiting Time,238.370413
Waiting Time,1763.993927
Waiting Time,1752.066750
Waiting Time,69.267117
Waiting Time,1773.993927
Waiting Time,522.582722
Waiting Time,1766.573681
Waiting Time,257.900604
Waiting Time,253.527367
Waiting Time,537.816782
Waiting Time,364.244734
Waiting Time,17.500574
Waiting Time,1840.102444
Waiting Time,416.458973
Waiting Time,1856.300835
Waiting Time,170.863129
Waiting Time,53.602924
Waiting Time,1950.069798
Waiting Time,218.706385
Waiting Time,264.727951
Waiting Time,279.061081
Waiting Time,487.368120
Waiting Time,1400.583401
Waiting Time,1227.286964
Waiting Time,314.316683
Waiting Time,154.608841
Waiting Time,22.209175
Waiting Time,1384.217167
Waiting Time,254.512329
Waiting Time,1488.650202
Waiting Time,1182.771118
Waiting Time,286.146338
Waiting Time,1422.718800
Waiting Time,104.769539
Waiting Time,1293.617287
Waiting Time,331.101919
Waiting Time,281.082806
Waiting Time,1297.207136
Waiting Time,1527.850655
Waiting Time,1317.616776
Waiting Time,1216.985935
Waiting Time,28.421768
Waiting Time,1080.557695
Waiting Time,363.069807
Waiting Time,64.184782
Waiting Time,121.702864
Waiting Time,729.887495
Waiting Time,87.007259
Waiting Time,1345.206175
Waiting Time,1291.623438
Waiting Time,48.791899
Waiting Time,58.791899
Waiting Time,1464.554201
Waiting Time,204.096043
Waiting Time,136.059391
Waiting Time,1339.918957
Waiting Time,204.778418
Waiting Time,91.299404
Waiting Time,17.505892
Waiting Time,17.505350
Waiting Time,1594.472359
Waiting Time,922.199678
Waiting Time,126.593107
Waiting Time,43.118904
Waiting Time,81.820564
Waiting Time,1411.343782
Waiting Time,152.197866
Waiting Time,39.626135
Waiting Time,115.988743
Waiting Time,125.988743
Waiting Time,107.473349
Waiting Time,276.680172
Waiting Time,58.925398
Waiting Time,1664.068817
Waiting Time,316.033667
Waiting Time,1674.068817
Waiting Time,1557.133087
Waiting Time,173.481684
Waiting Time,221.554049
Waiting Time,177.885645
Waiting Time,10.000000
Waiting Time,101.453550
Waiting Time,1647.711704
Waiting Time,824.570568
Waiting Time,1657.711704
Waiting Time,162.540617
Waiting Time,1677.217596
Waiting Time,121.414946
Waiting Time,1272.966082
Waiting Time,89.122076
Waiting Time,222.766523
Waiting Time,345.877832
Waiting Time,85.430546
Waiting Time,86.007648
Waiting Time,1115.167248
Waiting Time,95.430546
Waiting Time,545.606892
Waiting Time,38.339777
Waiting Time,17.488646
Waiting Time,52.843266
Waiting Time,866.936602
Waiting Time,97.647085
Waiting Time,1359.736160
Waiting Time,73.907623
Waiting Time,51.813005
Waiting Time,172.960224
Waiting Time,1698.066181
Waiting Time,1708.066181
Waiting Time,14.498516
Waiting Time,1741.139521
Waiting Time,1751.139521
Waiting Time,1489.928082
Waiting Time,520.141115
Waiting Time,204.194874
Waiting Time,1178.115332
Waiting Time,295.033861
Waiting Time,244.359913
Waiting Time,436.622972
Waiting Time,187.845316
Waiting Time,1595.973925
Waiting Time,1598.651543
Waiting Time,57.869150
Waiting Time,54.717766
Waiting Time,238.968594
Waiting Time,14.926575
Waiting Time,1374.033070
Waiting Time,1461.552509
Waiting Time,29.853149
Waiting Time,1384.033070
Waiting Time,1475.849590
Waiting Time,17.483955
Waiting Time,1062.145344
Waiting Time,1664.527622
Waiting Time,367.066210
Waiting Time,948.341005
Waiting Time,14.484512
Waiting Time,1401.680643
Waiting Time,224.586662
Waiting Time,1119.753925
Waiting Time,324.152870
Waiting Time,1217.884336
Waiting Time,1078.849415
Waiting Time,1388.370632
Waiting Time,1533.315695
Waiting Time,848.658066
Waiting Time,60.472319
Waiting Time,1569.372965
Waiting Time,762.907185
Waiting Time,1601.660189
Waiting Time,205.372622
Waiting Time,803.486786
Waiting Time,1627.486755
Waiting Time,249.407619
Waiting Time,276.895044
Waiting Time,1525.977966
Waiting Time,1672.305567
Waiting Time,18.744534
Waiting Time,168.597248
Waiting Time,38.639984
Waiting Time,14.506098
Waiting Time,89.805946
Waiting Time,29.010950
Waiting Time,1986.318516
Waiting Time,554.980392
Waiting Time,1996.318516
Waiting Time,85.119144
Waiting Time,192.896515
Waiting Time,1035.022779
Waiting Time,1227.049212
Waiting Time,232.809326
Waiting Time,460.045950
Waiting Time,1374.739393
Waiting Time,570.936304
Waiting Time,1074.256132
Waiting Time,72.914137
Waiting Time,353.036467
Waiting Time,154.555632
Waiting Time,17.523216
Waiting Time,164.555632
Waiting Time,151.991161
Waiting Time,197.752008
Waiting Time,1132.709396
Waiting Time,212.655357
Waiting Time,257.124180
Waiting Time,62.972307
Waiting Time,715.206335
Waiting Time,234.593599
Waiting Time,120.013105
Waiting Time,163.734238
Waiting Time,1014.085356
Waiting Time,1215.339380
Waiting Time,187.368382
Waiting Time,429.661924
Waiting Time,426.913570
Waiting Time,149.847048
Waiting Time,1206.503204
Waiting Time,159.847048
Waiting Time,278.393589
Waiting Time,1347.456274
Waiting Time,1357.456274
Waiting Time,19.006266
Waiting Time,1391.368546
Waiting Time,1039.510645
Waiting Time,137.335957
Waiting Time,656.264498
Waiting Time,37.321758
Waiting Time,1089.266632
Waiting Time,1121.977020
Waiting Time,271.671656
Waiting Time,81.990355
Waiting Time,14.519686
Waiting Time,296.687269
Waiting Time,343.573702
Waiting Time,235.701693
Waiting Time,827.889816
Waiting Time,155.660633
Waiting Time,177.029217
Waiting Time,1423.513870
Waiting Time,905.763262
Waiting Time,33.189068
Waiting Time,1068.613594
Waiting Time,31.189066
Waiting Time,304.011761
Waiting Time,1220.532402
Waiting Time,471.907356
Waiting Time,23.704819
Waiting Time,198.839151
Waiting Time,495.126858
Waiting Time,1314.379154
Waiting Time,173.955713
Waiting Time,45.517923
Waiting Time,249.992472
Waiting Time,55.517923
Waiting Time,124.118361
Waiting Time,259.992472
Waiting Time,685.246058
Waiting Time,274.504435
Waiting Time,17.477316
Waiting Time,289.016397
Waiting Time,427.931200
Waiting Time,352.695896
Waiting Time,44.108526
Waiting Time,1414.146692
Waiting Time,50.582371
Waiting Time,1894.456114
Waiting Time,35.830950
Waiting Time,1453.869741
Waiting Time,50.350637
Waiting Time,84.105112
Waiting Time,394.814194
Waiting Time,32.830952
Waiting Time,103.323805
Waiting Time,74.671295
Waiting Time,1482.194265
Waiting Time,65.295347
Waiting Time,21.224897
Waiting Time,76.317772
Waiting Time,14.477566
Waiting Time,184.204762
Waiting Time,474.393547
Waiting Time,94.057442
Waiting Time,115.202885
Waiting Time,861.931004
Waiting Time,143.848907
Waiting Time,1222.867802
Waiting Time,257.588911
Waiting Time,1416.122236
Waiting Time,306.344805
Waiting Time,829.298239
Waiting Time,848.115919
Waiting Time,1519.181347
Waiting Time,1015.526945
Waiting Time,223.057510
Waiting Time,190.162766
Waiting Time,257.381870
Waiting Time,1141.541964
Waiting Time,54.489449
Waiting Time,224.069576
Waiting Time,64.489449
Waiting Time,123.596239
Waiting Time,292.432749
Waiting Time,1553.066360
Waiting Time,1563.066360
Waiting Time,66.178932
Waiting Time,1577.559374
Waiting Time,315.940844
Waiting Time,232.296179
Waiting Time,1762.664370
Waiting Time,810.983479
Waiting Time,1772.664370
Waiting Time,758.346088
Waiting Time,17.491243
Waiting Time,1165.249681
Waiting Time,876.301910
Waiting Time,70.002851
Waiting Time,280.522617
Waiting Time,29.961977
Waiting Time,10.000000
Waiting Time,956.541735
Waiting Time,17.491360
Waiting Time,1568.085945
Waiting Time,91.084000
Waiting Time,752.460835
Waiting Time,1266.714832
Waiting Time,1216.772928
Waiting Time,1624.820421
Waiting Time,1507.080021
Waiting Time,1651.070381
Waiting Time,1661.070381
Waiting Time,1415.245588
Waiting Time,571.937126
Waiting Time,113.573565
Waiting Time,96.741928
Waiting Time,264.059740
Waiting Time,20.612892
Waiting Time,20.253590
Waiting Time,30.253590
Waiting Time,1126.880939
Waiting Time,69.972481
Waiting Time,1460.600779
Waiting Time,21.595419
Waiting Time,355.120733
Waiting Time,10.000000
Waiting Time,114.909088
Waiting Time,94.568035
Waiting Time,117.167278
Waiting Time,330.913759
Waiting Time,129.403122
Waiting Time,340.913759
Waiting Time,114.167278
Waiting Time,1205.476507
Waiting Time,166.729528
Waiting Time,150.719982
Waiting Time,707.930769
Waiting Time,44.598381
Waiting Time,999.807486
Waiting Time,897.190115
Waiting Time,211.181675
Waiting Time,25.767536
Waiting Time,368.574106
Waiting Time,100.286301
Waiting Time,17.410969
Waiting Time,389.381847
Waiting Time,1122.657877
Waiting Time,336.011997
Waiting Time,114.778154
Waiting Time,624.698282
Waiting Time,216.541853
Waiting Time,231.001047
Waiting Time,1130.586540
Waiting Time,23.023611
Waiting Time,245.460243
Waiting Time,81.143507
Waiting Time,1175.500019
Waiting Time,1707.665115
Waiting Time,1056.708025
Waiting Time,48.053982
Waiting Time,1758.150490
Waiting Time,1234.899277
Waiting Time,1050.429770
Waiting Time,45.646893
Waiting Time,583.226622
Waiting Time,603.105940
Waiting Time,815.694736
Waiting Time,34.590101
Waiting Time,177.070755
Waiting Time,253.778202
Waiting Time,1557.075048
Waiting Time,263.778202
Waiting Time,48.828434
Waiting Time,1920.552641
Waiting Time,276.375351
Waiting Time,393.975801
Waiting Time,403.975801
Waiting Time,540.061546
Waiting Time,1197.140379
Waiting Time,95.118637
Waiting Time,429.612469
Waiting Time,186.724564
Waiting Time,597.443741
Waiting Time,397.482651
Waiting Time,104.867281
Waiting Time,2034.574827
Waiting Time,1121.756535
Waiting Time,34.354509
Waiting Time,275.921892
Waiting Time,310.801052
Waiting Time,87.092829
Waiting Time,642.339331
Waiting Time,1285.008627
Waiting Time,652.339331
Waiting Time,1666.164293
Waiting Time,1295.008627
Waiting Time,724.328785
Waiting Time,1904.161377
Waiting Time,1466.689754
Waiting Time,16.933912
Waiting Time,700.115160
Waiting Time,712.084467
Waiting Time,175.331608
Waiting Time,1750.365925
Waiting Time,630.956810
Waiting Time,317.556635
Waiting Time,336.341053
Waiting Time,1405.740297
Waiting Time,59.609165
Waiting Time,1992.396311
Waiting Time,201.795362
Waiting Time,158.592587
Waiting Time,52.095064
Waiting Time,864.445675
Waiting Time,170.239777
Waiting Time,180.239777
Waiting Time,335.050032
Waiting Time,960.767529
Waiting Time,52.117441
Waiting Time,109.114056
Waiting Time,628.503906
Waiting Time,106.530762
Waiting Time,90.530762
Waiting Time,1211.031521
Waiting Time,757.053232
Waiting Time,754.053232
Waiting Time,480.693789
Waiting Time,132.027431
Waiting Time,285.036854
Waiting Time,1349.690924
Waiting Time,226.094170
Waiting Time,814.642916
Waiting Time,242.517570
Waiting Time,284.941893
Waiting Time,142.440245
Waiting Time,396.650375
Waiting Time,291.567703
Waiting Time,846.718979
Waiting Time,422.755215
Waiting Time,432.755215
Waiting Time,1526.662479
Waiting Time,316.654600
Waiting Time,246.231392
Waiting Time,1536.662479
Waiting Time,355.451021
Waiting Time,458.718082
Waiting Time,67.621727
Waiting Time,361.734446
Waiting Time,1505.760956
Waiting Time,224.076590
Waiting Time,18.020081
Waiting Time,1622.624710
Waiting Time,125.222586
Waiting Time,437.980692
Waiting Time,139.092125
Waiting Time,481.021877
Waiting Time,125.428562
Waiting Time,67.046005
Waiting Time,517.961838
Waiting Time,93.476555
Waiting Time,873.924292
Waiting Time,1610.294233
Waiting Time,923.555849
Waiting Time,218.544325
Waiting Time,1752.416174
Waiting Time,217.913620
Waiting Time,82.471529
Waiting Time,663.395683
Waiting Time,312.715036
Waiting Time,1742.554434
Waiting Time,1752.554434
Waiting Time,1401.857130
Waiting Time,1345.957392
Waiting Time,335.539495
Waiting Time,141.115828
Waiting Time,117.613802
Waiting Time,1514.206318
Waiting Time,1524.206318
Waiting Time,179.369219
Waiting Time,1473.246935
Waiting Time,60.072203
Waiting Time,57.072203
Waiting Time,259.079029
Waiting Time,1557.124535
Waiting Time,974.985722
Waiting Time,1620.538631
Waiting Time,1027.044760
Waiting Time,152.327890
Waiting Time,456.011955
Waiting Time,1401.820976
Waiting Time,28.626114
Waiting Time,1244.756702
Waiting Time,801.622402
Waiting Time,1543.709059
Waiting Time,17.495214
Waiting Time,1708.893305
Waiting Time,1572.335173
Waiting Time,1734.604601
Waiting Time,142.328861
Waiting Time,54.563196
Waiting Time,123.212976
Waiting Time,659.801548
Waiting Time,554.390251
Waiting Time,97.793037
Waiting Time,112.296894
Waiting Time,885.324903
Waiting Time,14.458624
Waiting Time,85.189491
Waiting Time,164.720724
Waiting Time,1642.530924
Waiting Time,154.906910
Waiting Time,1810.210220
Waiting Time,42.647692
Waiting Time,1109.128889
Waiting Time,1833.426466
Waiting Time,735.045097
Waiting Time,1682.392473
Waiting Time,102.065601
Waiting Time,213.077387
Waiting Time,256.923937
Waiting Time,372.157799
Waiting Time,878.777020
Waiting Time,678.347206
Waiting Time,152.236036
Waiting Time,555.836552
Waiting Time,703.062315
Waiting Time,32.729439
Waiting Time,836.782064
Waiting Time,1118.359890
Waiting Time,42.154699
Waiting Time,69.058455
Waiting Time,147.827042
Waiting Time,33.839380
Waiting Time,54.499475
Waiting Time,207.221323
Waiting Time,259.538174
Waiting Time,239.446930
Waiting Time,244.680515
Waiting Time,220.100588
Waiting Time,23.565666
Waiting Time,266.320807
Waiting Time,138.159676
Waiting Time,152.660707
Waiting Time,349.408194
Waiting Time,888.522190
Waiting Time,17.422136
Waiting Time,900.147406
Waiting Time,20.849760
Waiting Time,17.849762
Waiting Time,935.966860
Waiting Time,652.744539
Waiting Time,580.415281
Waiting Time,61.750677
Waiting Time,529.016218
Waiting Time,761.624844
Waiting Time,93.626364
Waiting Time,287.600941
Waiting Time,14.459194
Waiting Time,831.403492
Waiting Time,104.422827
Waiting Time,1105.198627
Waiting Time,1729.039143
Waiting Time,181.301842
Waiting Time,1659.442190
Waiting Time,376.159805
Waiting Time,1544.715672
Waiting Time,1554.715672
Waiting Time,328.261648
Waiting Time,347.951168
Waiting Time,1584.345818
Waiting Time,1818.570753
Waiting Time,73.454525
Waiting Time,1051.512863
Waiting Time,170.886135
Waiting Time,446.797354
Waiting Time,472.040619
Waiting Time,1598.343267
Waiting Time,423.148483
Waiting Time,1616.382542
Waiting Time,36.733673
Waiting Time,490.881378
Waiting Time,103.420311
Waiting Time,1626.382542
Waiting Time,28.895605
Waiting Time,335.110518
Waiting Time,221.942453
Waiting Time,136.997578
Waiting Time,520.347061
Waiting Time,151.502928
Waiting Time,1089.929010
Waiting Time,434.293779
Waiting Time,129.264023
Waiting Time,48.306660
Waiting Time,139.264023
Waiting Time,468.737196
Waiting Time,789.882675
Waiting Time,240.393011
Waiting Time,804.204948
Waiting Time,64.199686
Waiting Time,1773.662024
Waiting Time,1291.371929
Waiting Time,96.949930
Waiting Time,166.909485
Waiting Time,296.966829
Waiting Time,130.029509
Waiting Time,244.326927
Waiting Time,47.994642
Waiting Time,293.208767
Waiting Time,749.575716
Waiting Time,148.245562
Waiting Time,1325.962315
Waiting Time,57.076023
Waiting Time,1452.638201
Waiting Time,1359.388348
Waiting Time,1462.638201
Waiting Time,1477.129694
Waiting Time,241.763136
Waiting Time,336.169456
Waiting Time,72.100906
Waiting Time,404.705961
Waiting Time,166.875618
Waiting Time,184.512981
Waiting Time,313.398132
Waiting Time,194.512981
Waiting Time,1073.589067
Waiting Time,169.982300
Waiting Time,496.413618
Waiting Time,183.420242
Waiting Time,167.599075
Waiting Time,551.519535
Waiting Time,516.666409
Waiting Time,180.420242
Waiting Time,40.506836
Waiting Time,227.196663
Waiting Time,556.366854
Waiting Time,249.740929
Waiting Time,228.960796
Waiting Time,566.366854
Waiting Time,544.904953
Waiting Time,59.084497
Waiting Time,576.366854
Waiting Time,1306.517582
Waiting Time,1101.440996
Waiting Time,880.498636
Waiting Time,1527.839842
Waiting Time,152.350046
Waiting Time,1079.703680
Waiting Time,1383.767605
Waiting Time,36.574579
Waiting Time,1380.767605
Waiting Time,14.489868
Waiting Time,1793.285053
Waiting Time,754.399145
Waiting Time,1807.815245
Waiting Time,1647.209988
Waiting Time,1042.063231
Waiting Time,42.599033
Waiting Time,17.529551
Waiting Time,130.098787
Waiting Time,1827.212217
Waiting Time,1117.929508
Waiting Time,230.060551
Waiting Time,1738.339178
Waiting Time,1748.339178
Waiting Time,67.083593
Waiting Time,1349.711861
Waiting Time,89.487272
Waiting Time,99.487272
Waiting Time,419.751535
Waiting Time,152.351557
Waiting Time,1818.507421
Waiting Time,218.293852
Waiting Time,228.293852
Waiting Time,165.278751
Waiting Time,386.021238
Waiting Time,31.798819
Waiting Time,333.789202
Waiting Time,343.789202
Waiting Time,2009.867817
Waiting Time,1221.211098
Waiting Time,713.275719
Waiting Time,1558.803782
Waiting Time,1499.116533
Waiting Time,1577.959473
Waiting Time,293.972918
Waiting Time,14.410969
Waiting Time,396.745974
Waiting Time,60.948029
Waiting Time,651.935144
Waiting Time,127.836723
Waiting Time,666.443747
Waiting Time,184.191031
Waiting Time,478.412077
Waiting Time,492.860598
Waiting Time,842.585741
Waiting Time,1408.322454
Waiting Time,1177.369747
Waiting Time,1103.664042
Waiting Time,1663.745909
Waiting Time,191.819620
Waiting Time,201.819620
Waiting Time,491.993120
Waiting Time,53.418142
Waiting Time,53.946104
Waiting Time,81.532022
Waiting Time,179.114765
Waiting Time,584.888124
Waiting Time,63.743504
Waiting Time,54.609205
Waiting Time,747.930870
Waiting Time,17.712959
Waiting Time,115.113056
Waiting Time,87.260422
Waiting Time,686.133190
Waiting Time,525.521198
Waiting Time,950.594545
Waiting Time,1713.425953
Waiting Time,1345.529331
Waiting Time,832.212170
Waiting Time,1747.746899
Waiting Time,849.890707
Waiting Time,753.502741
Waiting Time,1383.622881
Waiting Time,1066.538727
Waiting Time,611.862917
Waiting Time,766.834541
Waiting Time,28.509691
Waiting Time,954.724646
Waiting Time,17.534260
Waiting Time,91.186407
Waiting Time,139.313671
Waiting Time,527.603142
Waiting Time,101.186407
Waiting Time,124.903816
Waiting Time,1088.480108
Waiting Time,574.542202
Waiting Time,48.517918
Waiting Time,58.517918
Waiting Time,890.945908
Waiting Time,1078.836012
Waiting Time,1180.400057
Waiting Time,295.635246
Waiting Time,845.929726
Waiting Time,855.929726
Waiting Time,620.210791
Waiting Time,1224.688766
Waiting Time,647.721607
Waiting Time,680.956100
Waiting Time,1270.766876
Waiting Time,25.545502
Waiting Time,128.479881
Waiting Time,83.422888
Waiting Time,157.247175
Waiting Time,22.849373
Waiting Time,86.264629
Waiting Time,934.293684
Waiting Time,201.999382
Waiting Time,1383.773773
Waiting Time,839.559589
Waiting Time,1727.396019
Waiting Time,129.497808
Waiting Time,963.767134
Waiting Time,572.385437
Waiting Time,298.700676
Waiting Time,126.831135
Waiting Time,258.687490
Waiting Time,1518.872118
Waiting Time,51.977200
Waiting Time,84.260742
Waiting Time,1870.852051
Waiting Time,198.013985
Waiting Time,602.335466
Waiting Time,1911.500614
Waiting Time,1551.046276
Waiting Time,20.565918
Waiting Time,1589.178616
Waiting Time,1613.191036
Waiting Time,64.328127
Waiting Time,733.644867
Waiting Time,125.406015
Waiting Time,616.157166
Waiting Time,289.435913
Waiting Time,313.822069
Waiting Time,1393.971598
Waiting Time,310.822069
Waiting Time,282.429878
Waiting Time,780.413769
Waiting Time,273.945625
Waiting Time,290.679380
Waiting Time,61.698242
Waiting Time,458.521439
Waiting Time,246.794020
Waiting Time,459.500084
Waiting Time,295.334572
Waiting Time,734.816238
Waiting Time,193.034657
Waiting Time,411.372856
Waiting Time,47.408144
Waiting Time,408.372856
Waiting Time,137.138973
Waiting Time,18.801662
Waiting Time,1261.894466
Waiting Time,814.549883
Waiting Time,17.491360
Waiting Time,163.297457
Waiting Time,90.047148
Waiting Time,166.586042
