Interval,Duration
Waiting Time,1937.083359
Waiting Time,1541.431993
Waiting Time,1551.431993
Waiting Time,17.505892
Waiting Time,1994.302862
Waiting Time,2004.302862
Waiting Time,215.499304
Waiting Time,610.246181
Waiting Time,488.342012
Waiting Time,1269.473989
Waiting Time,505.414883
Waiting Time,1286.862217
Waiting Time,1170.065414
Waiting Time,141.422966
Waiting Time,1200.433920
Waiting Time,1333.531672
Waiting Time,1348.020317
Waiting Time,370.364944
Waiting Time,1886.917013
Waiting Time,1346.657110
Waiting Time,1603.015354
Waiting Time,1258.611538
Waiting Time,181.021086
Waiting Time,1919.990025
Waiting Time,1929.990025
Waiting Time,810.754171
Waiting Time,820.754171
Waiting Time,801.546890
Waiting Time,1656.654490
Waiting Time,922.631748
Waiting Time,1652.294003
Waiting Time,959.985241
Waiting Time,865.129528
Waiting Time,1062.142691
Waiting Time,1588.461599
Waiting Time,923.089827
Waiting Time,1585.384100
Waiting Time,1529.542551
Waiting Time,1543.953522
Waiting Time,620.133932
Waiting Time,1206.945847
Waiting Time,338.803606
Waiting Time,1082.005445
Waiting Time,1744.881109
Waiting Time,924.385895
Waiting Time,1690.037525
Waiting Time,1830.396929
Waiting Time,1306.224916
Waiting Time,1213.649055
Waiting Time,1233.154406
Waiting Time,1243.175392
Waiting Time,290.987343
Waiting Time,1542.638565
Waiting Time,3529.923594
Waiting Time,1216.947199
Waiting Time,1696.913605
Waiting Time,2060.603046
Waiting Time,119.115902
Waiting Time,1475.956011
Waiting Time,1076.963856
Waiting Time,1663.775770
Waiting Time,1589.050243
Waiting Time,250.827148
Waiting Time,1599.050243
Waiting Time,1130.406338
Waiting Time,129.854620
Waiting Time,1568.367716
Waiting Time,1684.783585
Waiting Time,1102.486902
Waiting Time,1777.140381
Waiting Time,1680.520185
Waiting Time,2009.717625
Waiting Time,1162.128122
Waiting Time,431.919922
Waiting Time,788.231186
Waiting Time,366.941406
Waiting Time,1831.544416
Waiting Time,54.133932
Waiting Time,51.133930
Waiting Time,94.762012
Waiting Time,1446.763897
Waiting Time,252.950674
Waiting Time,178.602669
Waiting Time,778.004456
Waiting Time,1434.889265
Waiting Time,1608.205317
Waiting Time,454.637852
Waiting Time,1636.099541
Waiting Time,735.643587
Waiting Time,1064.014389
Waiting Time,1078.519243
Waiting Time,49.490244
Waiting Time,1711.294319
Waiting Time,103.991642
Waiting Time,1157.280142
Waiting Time,1788.324547
Waiting Time,1989.534824
Waiting Time,999.995981
Waiting Time,1009.995981
Waiting Time,1888.971006
Waiting Time,1046.186596
Waiting Time,14.506933
Waiting Time,1484.709728
Waiting Time,67.580334
Waiting Time,1494.709728
Waiting Time,77.580334
Waiting Time,97.019661
Waiting Time,181.824862
Waiting Time,1545.262383
Waiting Time,147.572317
Waiting Time,147.469133
Waiting Time,328.530828
Waiting Time,1690.811462
Waiting Time,1147.925531
Waiting Time,1728.164957
Waiting Time,1113.147833
Waiting Time,1738.164957
Waiting Time,1127.902895
Waiting Time,853.923111
Waiting Time,1517.148932
Waiting Time,489.990467
Waiting Time,517.628365
Waiting Time,923.864044
Waiting Time,1628.824369
Waiting Time,1638.824369
Waiting Time,398.754286
Waiting Time,1408.980967
Waiting Time,1295.213839
Waiting Time,148.372841
Waiting Time,1457.092161
Waiting Time,1477.278133
Waiting Time,1070.386385
Waiting Time,545.276627
Waiting Time,1211.193869
Waiting Time,37.450752
Waiting Time,2142.644365
Waiting Time,82.773287
Waiting Time,17.926575
Waiting Time,1605.670795
Waiting Time,1656.659367
Waiting Time,71.624926
Waiting Time,122.422819
Waiting Time,132.422819
Waiting Time,1070.052286
Waiting Time,499.505157
Waiting Time,1997.098661
Waiting Time,1734.156521
Waiting Time,1744.156521
Waiting Time,940.089581
Waiting Time,1807.908331
Waiting Time,330.590471
Waiting Time,1431.921047
Waiting Time,64.306681
Waiting Time,1969.118893
Waiting Time,49.244896
Waiting Time,1925.124731
Waiting Time,1549.137449
Waiting Time,194.535059
Waiting Time,1577.251329
Waiting Time,1395.205315
Waiting Time,2149.797960
Waiting Time,1516.964462
Waiting Time,1699.524254
Waiting Time,1526.964462
Waiting Time,1002.903908
Waiting Time,1541.419018
Waiting Time,1422.455713
Waiting Time,377.531452
Waiting Time,1428.392950
Waiting Time,334.611233
Waiting Time,1728.707104
Waiting Time,1204.646549
Waiting Time,681.500372
Waiting Time,1747.732494
Waiting Time,1647.279114
Waiting Time,711.949873
Waiting Time,320.655689
Waiting Time,17.508602
Waiting Time,783.397514
Waiting Time,48.740011
Waiting Time,17.476604
Waiting Time,1611.738567
Waiting Time,1621.738567
Waiting Time,1955.640032
Waiting Time,37.341637
Waiting Time,1958.042702
Waiting Time,119.667562
Waiting Time,927.676342
Waiting Time,2195.745991
Waiting Time,121.376059
Waiting Time,2025.079603
Waiting Time,297.957216
Waiting Time,2041.353268
Waiting Time,792.547350
Waiting Time,1667.851646
Waiting Time,282.675938
Waiting Time,835.246075
Waiting Time,281.846008
Waiting Time,1809.284538
Waiting Time,296.352692
Waiting Time,1679.932194
Waiting Time,327.881180
Waiting Time,1737.813700
Waiting Time,1765.291265
Waiting Time,1772.167194
Waiting Time,1027.923321
Waiting Time,1790.736374
Waiting Time,1818.213942
Waiting Time,1742.918015
Waiting Time,1825.089869
Waiting Time,17.482658
Waiting Time,652.665285
Waiting Time,1324.163452
Waiting Time,55.652456
Waiting Time,1857.808792
Waiting Time,302.510075
Waiting Time,557.210581
Waiting Time,652.930031
Waiting Time,587.960323
Waiting Time,2008.820547
Waiting Time,1966.700310
Waiting Time,1290.983925
Waiting Time,1498.592167
Waiting Time,778.208935
Waiting Time,805.268665
Waiting Time,1455.181257
Waiting Time,1662.789499
Waiting Time,1694.200647
Waiting Time,1704.200647
Waiting Time,463.149063
Waiting Time,1320.040691
Waiting Time,638.350180
Waiting Time,1012.561172
Waiting Time,1026.463764
Waiting Time,142.172050
Waiting Time,1437.699011
Waiting Time,1434.699011
Waiting Time,1218.887423
Waiting Time,1941.582985
Waiting Time,1951.582985
Waiting Time,345.909304
Waiting Time,79.794056
Waiting Time,1586.650330
Waiting Time,988.917856
Waiting Time,1596.650330
Waiting Time,297.435539
Waiting Time,1696.536001
Waiting Time,1489.133968
Waiting Time,17.493351
Waiting Time,1543.653496
Waiting Time,1770.851204
Waiting Time,1995.457430
Waiting Time,85.913485
Waiting Time,1451.249811
Waiting Time,592.469980
Waiting Time,53.262701
Waiting Time,485.748875
Waiting Time,2047.272675
Waiting Time,74.142185
Waiting Time,132.928755
Waiting Time,1515.293884
Waiting Time,1774.217503
Waiting Time,2024.470545
Waiting Time,2038.954500
Waiting Time,1693.691679
Waiting Time,1703.691679
Waiting Time,1660.654716
Waiting Time,356.769073
Waiting Time,66.462595
Waiting Time,1456.304905
Waiting Time,2087.199911
Waiting Time,1899.033979
Waiting Time,1485.596642
Waiting Time,467.433481
Waiting Time,979.914061
Waiting Time,245.287565
Waiting Time,1638.734690
Waiting Time,313.142517
Waiting Time,2006.834198
Waiting Time,17.926575
Waiting Time,2226.985395
Waiting Time,443.866959
Waiting Time,1405.376379
Waiting Time,959.518330
Waiting Time,975.792828
Waiting Time,1439.729876
Waiting Time,1291.461771
Waiting Time,1893.407940
Waiting Time,1370.790586
Waiting Time,839.510700
Waiting Time,297.201902
Waiting Time,905.032595
Waiting Time,1685.612879
Waiting Time,1700.097082
Waiting Time,1710.097082
Waiting Time,75.830423
Waiting Time,1611.009491
Waiting Time,430.642323
Waiting Time,1289.910002
Waiting Time,107.191750
Waiting Time,476.817198
Waiting Time,431.612646
Waiting Time,547.855833
Waiting Time,240.253130
Waiting Time,608.710636
Waiting Time,645.991550
Waiting Time,374.076448
Waiting Time,802.111835
Waiting Time,1935.444571
Waiting Time,1629.188505
Waiting Time,17.505892
Waiting Time,494.861847
Waiting Time,177.121407
Waiting Time,2097.507996
Waiting Time,1481.714500
Waiting Time,953.682745
Waiting Time,903.543543
Waiting Time,219.609228
Waiting Time,703.316408
Waiting Time,1873.582150
Waiting Time,1124.152102
Waiting Time,64.295103
Waiting Time,987.933779
Waiting Time,1358.460295
Waiting Time,987.907698
Waiting Time,79.125946
Waiting Time,54.059990
Waiting Time,398.092274
Waiting Time,1257.677370
Waiting Time,70.059237
Waiting Time,1309.355747
Waiting Time,1854.238277
Waiting Time,1864.238277
Waiting Time,262.804886
Waiting Time,1027.025822
Waiting Time,1630.837536
Waiting Time,192.026472
Waiting Time,435.688587
Waiting Time,1670.532228
Waiting Time,300.321348
Waiting Time,134.822136
Waiting Time,114.435886
Waiting Time,80.535830
Waiting Time,1725.151304
Waiting Time,199.977390
Waiting Time,379.616606
Waiting Time,1674.210577
Waiting Time,548.346420
Waiting Time,1305.050982
Waiting Time,561.894035
Waiting Time,1326.972921
Waiting Time,378.659988
Waiting Time,1735.078087
Waiting Time,659.125277
Waiting Time,133.273378
Waiting Time,2092.343363
Waiting Time,1444.477610
Waiting Time,1561.083132
Waiting Time,277.856916
Waiting Time,1144.000292
Waiting Time,1589.272200
Waiting Time,1172.189360
Waiting Time,2018.174667
Waiting Time,618.443892
Waiting Time,1633.058941
Waiting Time,601.634935
Waiting Time,213.398348
Waiting Time,34.350134
Waiting Time,1714.613749
Waiting Time,1691.875177
Waiting Time,661.435230
Waiting Time,17.926575
Waiting Time,357.526604
Waiting Time,1597.555763
Waiting Time,1607.555763
Waiting Time,909.400377
Waiting Time,775.027330
Waiting Time,1666.279850
Waiting Time,1676.279850
Waiting Time,1440.150547
Waiting Time,1657.856586
Waiting Time,828.110121
Waiting Time,1712.731165
Waiting Time,1491.865440
Waiting Time,1881.941145
Waiting Time,1942.822821
Waiting Time,1765.610811
Waiting Time,1275.820688
Waiting Time,927.729424
Waiting Time,658.867630
Waiting Time,1906.613565
Waiting Time,1504.242384
Waiting Time,128.227333
Waiting Time,1816.814480
Waiting Time,2038.116114
Waiting Time,1432.417994
Waiting Time,598.900106
Waiting Time,45.037550
Waiting Time,1880.848549
Waiting Time,694.190088
Waiting Time,928.997179
Waiting Time,1905.034830
Waiting Time,891.923866
Waiting Time,1924.854315
Waiting Time,342.084410
Waiting Time,901.923866
Waiting Time,173.705196
Waiting Time,1992.708426
Waiting Time,1151.166389
Waiting Time,2124.264565
Waiting Time,1722.578957
Waiting Time,1136.476080
Waiting Time,1146.476080
Waiting Time,475.632200
Waiting Time,996.584984
Waiting Time,17.511963
Waiting Time,165.337906
Waiting Time,1618.076057
Waiting Time,1081.624889
Waiting Time,142.873371
Waiting Time,1649.445549
Waiting Time,770.419825
Waiting Time,807.355726
Waiting Time,722.753651
Waiting Time,1702.428286
Waiting Time,757.482620
Waiting Time,17.493752
Waiting Time,1460.639446
Waiting Time,1470.639446
Waiting Time,1391.718317
Waiting Time,354.972216
Waiting Time,1655.320000
Waiting Time,1665.320000
Waiting Time,1376.304712
Waiting Time,1447.258871
Waiting Time,153.324379
Waiting Time,1694.853392
Waiting Time,60.110102
Waiting Time,441.580751
Waiting Time,312.834755
Waiting Time,393.668482
Waiting Time,532.900696
Waiting Time,1652.687389
Waiting Time,391.774874
Waiting Time,2102.078138
Waiting Time,1577.192886
Waiting Time,1687.029793
Waiting Time,1697.029793
Waiting Time,771.255154
Waiting Time,1707.029793
Waiting Time,785.778370
Waiting Time,1699.196043
Waiting Time,1911.257174
Waiting Time,1733.600332
Waiting Time,1549.420111
Waiting Time,205.521503
Waiting Time,709.727259
Waiting Time,1588.186758
Waiting Time,639.934393
Waiting Time,441.578472
Waiting Time,768.838264
Waiting Time,1852.932255
Waiting Time,1936.929073
Waiting Time,817.552673
Waiting Time,737.212946
Waiting Time,382.743637
Waiting Time,1830.806774
Waiting Time,493.859467
Waiting Time,700.585196
Waiting Time,710.585196
Waiting Time,85.233255
Waiting Time,811.457750
Waiting Time,675.513432
Waiting Time,2065.523710
Waiting Time,248.514290
Waiting Time,2285.084898
Waiting Time,1516.494757
Waiting Time,255.323952
Waiting Time,1526.494757
Waiting Time,1536.494757
Waiting Time,989.041714
Waiting Time,369.949215
Waiting Time,1083.644930
Waiting Time,151.476255
Waiting Time,1499.491289
Waiting Time,1509.491289
Waiting Time,1454.986082
Waiting Time,1171.898279
Waiting Time,1483.175150
Waiting Time,310.036459
Waiting Time,1675.134167
Waiting Time,1293.417835
Waiting Time,1604.694706
Waiting Time,1854.315212
Waiting Time,627.641029
Waiting Time,1864.315212
Waiting Time,1769.208900
Waiting Time,509.433966
Waiting Time,739.919245
Waiting Time,494.448214
Waiting Time,635.065323
Waiting Time,844.873158
Waiting Time,854.873158
Waiting Time,869.379049
Waiting Time,738.850866
Waiting Time,17.243948
Waiting Time,1098.863846
Waiting Time,654.889620
Waiting Time,51.780720
Waiting Time,811.973455
Waiting Time,1904.576523
Waiting Time,45.575724
Waiting Time,2036.082863
Waiting Time,184.416359
Waiting Time,361.095572
Waiting Time,1976.286592
Waiting Time,1693.198788
Waiting Time,952.058218
Waiting Time,1703.198788
Waiting Time,944.214336
Waiting Time,58.332935
Waiting Time,1790.132282
Waiting Time,1804.637135
Waiting Time,1164.248039
Waiting Time,1052.412561
Waiting Time,418.298922
Waiting Time,156.228666
Waiting Time,465.042000
Waiting Time,1137.789465
Waiting Time,1147.789465
Waiting Time,1348.308954
Waiting Time,243.509424
Waiting Time,1376.498022
Waiting Time,350.118223
Waiting Time,1428.184343
Waiting Time,1458.292067
Waiting Time,353.492537
Waiting Time,14.419630
Waiting Time,1511.448160
Waiting Time,195.833334
Waiting Time,1202.571135
Waiting Time,111.385906
Waiting Time,536.525427
Waiting Time,498.793879
Waiting Time,508.793879
Waiting Time,44.717150
Waiting Time,80.544128
Waiting Time,177.479094
Waiting Time,187.479094
Waiting Time,197.479094
Waiting Time,527.454544
Waiting Time,299.837086
Waiting Time,1821.382778
Waiting Time,1552.368109
Waiting Time,1562.368109
Waiting Time,392.973030
Waiting Time,1042.063389
Waiting Time,1762.937479
Waiting Time,239.891617
Waiting Time,1043.003973
Waiting Time,1351.918316
Waiting Time,115.052586
Waiting Time,1850.656715
Waiting Time,1860.656715
Waiting Time,1586.170614
Waiting Time,1870.656715
Waiting Time,93.605469
Waiting Time,373.493277
Waiting Time,1614.359682
Waiting Time,1475.853308
Waiting Time,348.632118
Waiting Time,151.486975
Waiting Time,1665.810356
Waiting Time,1962.791620
Waiting Time,678.478973
Waiting Time,1278.468107
Waiting Time,238.960346
Waiting Time,2024.284920
Waiting Time,647.443380
Waiting Time,1806.344303
Waiting Time,1513.654758
Waiting Time,2097.807302
Waiting Time,1716.292450
Waiting Time,1245.341709
Waiting Time,1558.951036
Waiting Time,1009.722242
Waiting Time,1755.645945
Waiting Time,592.424582
Waiting Time,1712.352476
Waiting Time,1789.999439
Waiting Time,460.586908
Waiting Time,1092.166199
Waiting Time,1822.501863
Waiting Time,1832.501863
Waiting Time,2060.632837
Waiting Time,1754.961708
Waiting Time,298.709002
Waiting Time,592.274996
Waiting Time,1244.385206
Waiting Time,1802.394043
Waiting Time,347.254286
Waiting Time,1028.596947
Waiting Time,2066.621527
Waiting Time,2023.328060
Waiting Time,387.795282
Waiting Time,515.148663
Waiting Time,417.429140
Waiting Time,1225.241806
Waiting Time,2077.318325
Waiting Time,662.162617
Waiting Time,1351.849461
Waiting Time,36.806128
Waiting Time,142.834667
Waiting Time,1386.127769
Waiting Time,198.619244
Waiting Time,94.342716
Waiting Time,1693.207525
Waiting Time,1412.701180
Waiting Time,1422.701180
Waiting Time,152.244108
Waiting Time,1327.151163
Waiting Time,1799.756907
Waiting Time,1402.186447
Waiting Time,1412.186447
Waiting Time,1851.682699
Waiting Time,259.108089
Waiting Time,392.864651
Waiting Time,315.374517
Waiting Time,162.574549
Waiting Time,338.972086
Waiting Time,318.461954
Waiting Time,1531.989862
Waiting Time,1663.351751
Waiting Time,341.596607
Waiting Time,1529.826324
Waiting Time,496.632595
Waiting Time,1486.334581
Waiting Time,1743.738161
Waiting Time,2002.747269
Waiting Time,344.143099
Waiting Time,1416.842154
Waiting Time,1635.089209
Waiting Time,1734.146919
Waiting Time,1645.089209
Waiting Time,1655.089209
Waiting Time,318.468037
Waiting Time,315.468037
Waiting Time,1974.832756
Waiting Time,582.034706
Waiting Time,481.811852
Waiting Time,1533.220781
Waiting Time,1543.220781
Waiting Time,89.544985
Waiting Time,1814.611885
Waiting Time,48.909998
Waiting Time,465.620136
Waiting Time,475.620136
Waiting Time,509.231102
Waiting Time,1955.402319
Waiting Time,1666.877636
Waiting Time,568.358860
Waiting Time,1749.438370
Waiting Time,134.628502
Waiting Time,1759.438370
Waiting Time,1735.898178
Waiting Time,1817.625938
Waiting Time,675.738398
Waiting Time,2189.907793
Waiting Time,1242.112804
Waiting Time,795.827757
Waiting Time,1996.428041
Waiting Time,277.616941
Waiting Time,1354.343283
Waiting Time,1089.731956
Waiting Time,281.158184
Waiting Time,295.664078
Waiting Time,154.439835
Waiting Time,109.998041
Waiting Time,119.998041
Waiting Time,81.844187
Waiting Time,2134.796816
Waiting Time,1361.727280
Waiting Time,1371.727280
Waiting Time,964.946421
Waiting Time,80.471107
Waiting Time,416.088261
Waiting Time,997.694254
Waiting Time,1264.027054
Waiting Time,1274.027054
Waiting Time,1347.583872
Waiting Time,303.024782
Waiting Time,1796.948862
Waiting Time,781.931400
Waiting Time,1857.466785
Waiting Time,365.471876
Waiting Time,1457.572060
Waiting Time,1582.740025
Waiting Time,796.275663
Waiting Time,1734.556925
Waiting Time,443.300755
Waiting Time,1621.550835
Waiting Time,19.859461
Waiting Time,2142.439531
Waiting Time,665.351997
Waiting Time,588.670208
Waiting Time,831.841022
Waiting Time,154.845770
Waiting Time,1542.019751
Waiting Time,24.761934
Waiting Time,184.365805
Waiting Time,1807.282965
Waiting Time,768.875980
Waiting Time,1087.394014
Waiting Time,1801.500668
Waiting Time,599.134062
Waiting Time,125.408447
Waiting Time,1013.836626
Waiting Time,1713.973879
Waiting Time,486.897224
Waiting Time,136.398506
Waiting Time,681.407282
Waiting Time,1107.105583
Waiting Time,1082.027172
Waiting Time,1405.402657
Waiting Time,2301.830124
Waiting Time,343.600254
Waiting Time,1566.568323
Waiting Time,404.666451
Waiting Time,14.505894
Waiting Time,136.655832
Waiting Time,1560.108465
Waiting Time,779.814640
Waiting Time,1627.377556
Waiting Time,916.455435
Waiting Time,816.555197
Waiting Time,1526.552597
Waiting Time,1883.361235
Waiting Time,1583.173264
Waiting Time,1565.549200
Waiting Time,1963.851242
Waiting Time,627.114779
Waiting Time,287.525818
Waiting Time,1009.954079
Waiting Time,1708.642002
Waiting Time,1833.990070
Waiting Time,1904.067577
Waiting Time,106.791948
Waiting Time,10.000000
Waiting Time,511.899099
Waiting Time,1531.308804
Waiting Time,1833.121321
Waiting Time,1710.257492
Waiting Time,714.798927
Waiting Time,1565.700836
Waiting Time,1744.649525
Waiting Time,591.281097
Waiting Time,1212.021915
Waiting Time,2160.398359
Waiting Time,2170.398359
Waiting Time,974.340359
Waiting Time,2040.707245
Waiting Time,950.774487
Waiting Time,14.926575
Waiting Time,1834.423796
Waiting Time,1565.408636
Waiting Time,1537.380281
Waiting Time,1844.423796
Waiting Time,75.135170
Waiting Time,1575.408636
Waiting Time,1547.380281
Waiting Time,1585.408636
Waiting Time,1480.859921
Waiting Time,1581.733776
Waiting Time,1402.943167
Waiting Time,460.718788
Waiting Time,1651.664728
Waiting Time,136.930540
Waiting Time,1661.664728
Waiting Time,1509.518642
Waiting Time,1816.612322
Waiting Time,1826.612322
Waiting Time,1364.749556
Waiting Time,1374.749556
Waiting Time,462.762573
Waiting Time,278.687330
Waiting Time,1910.069767
Waiting Time,1660.167997
Waiting Time,617.029394
Waiting Time,725.101767
Waiting Time,1896.463448
Waiting Time,238.475925
Waiting Time,1613.799782
Waiting Time,1623.799782
Waiting Time,691.416754
Waiting Time,296.763800
Waiting Time,20.915268
Waiting Time,137.611155
Waiting Time,1682.697416
Waiting Time,1692.697416
Waiting Time,1663.697414
Waiting Time,320.967657
Waiting Time,98.505442
Waiting Time,746.514736
Waiting Time,162.869843
Waiting Time,455.496117
Waiting Time,1444.556883
Waiting Time,1454.556883
Waiting Time,498.471205
Waiting Time,1982.051506
Waiting Time,810.405325
Waiting Time,170.456663
Waiting Time,1497.967644
Waiting Time,2107.495560
Waiting Time,1939.961861
Waiting Time,1606.099514
Waiting Time,2018.749727
Waiting Time,1517.160717
Waiting Time,1633.128420
Waiting Time,1990.909889
Waiting Time,1651.067160
Waiting Time,1016.708748
Waiting Time,1562.128363
Waiting Time,144.541691
Waiting Time,37.300343
Waiting Time,296.930029
Waiting Time,139.891935
Waiting Time,1505.064016
Waiting Time,1863.323338
Waiting Time,1858.944302
Waiting Time,162.114420
Waiting Time,1550.604568
Waiting Time,1560.604568
Waiting Time,40.139700
Waiting Time,1813.969353
Waiting Time,1937.261646
Waiting Time,1848.322849
Waiting Time,1858.322849
Waiting Time,943.574810
Waiting Time,717.002827
Waiting Time,2092.279228
Waiting Time,1450.490742
Waiting Time,256.812761
Waiting Time,119.370121
Waiting Time,815.578302
Waiting Time,831.136723
Waiting Time,1204.976578
Waiting Time,452.363546
Waiting Time,732.199043
Waiting Time,1960.140423
Waiting Time,774.391441
Waiting Time,1818.501295
Waiting Time,1739.480942
Waiting Time,2070.292946
Waiting Time,1444.246643
Waiting Time,879.691597
Waiting Time,922.081381
Waiting Time,74.305964
Waiting Time,917.379826
Waiting Time,635.041634
Waiting Time,179.843533
Waiting Time,1532.346004
Waiting Time,133.181339
Waiting Time,826.346540
Waiting Time,673.055254
Waiting Time,453.402067
Waiting Time,1146.306484
Waiting Time,1156.306484
Waiting Time,98.804325
Waiting Time,90.360435
Waiting Time,1068.922388
Waiting Time,1827.660009
Waiting Time,1078.922388
Waiting Time,848.462208
Waiting Time,1277.127602
Waiting Time,653.743431
Waiting Time,663.743431
Waiting Time,673.743431
Waiting Time,618.022003
Waiting Time,626.868776
Waiting Time,590.241001
Waiting Time,270.908947
Waiting Time,1373.276123
Waiting Time,280.908947
Waiting Time,2040.701967
Waiting Time,307.330074
Waiting Time,1407.629618
Waiting Time,592.929287
Waiting Time,341.683569
Waiting Time,1094.261156
Waiting Time,615.324156
Waiting Time,1433.113567
Waiting Time,800.191113
Waiting Time,782.566202
Waiting Time,1641.404282
Waiting Time,788.406364
Waiting Time,47.767141
Waiting Time,641.350994
Waiting Time,40.521284
Waiting Time,707.301167
Waiting Time,419.866135
Waiting Time,92.109259
Waiting Time,1230.655329
Waiting Time,1940.987839
Waiting Time,1310.690414
Waiting Time,63.931398
