Interval,Duration
Waiting Time,217.499552
Waiting Time,201.921595
Waiting Time,1421.525970
Waiting Time,247.834480
Waiting Time,360.559483
Waiting Time,346.008780
Waiting Time,760.538645
Waiting Time,770.538645
Waiting Time,1620.457434
Waiting Time,1564.725536
Waiting Time,914.999714
Waiting Time,1045.274517
Waiting Time,1669.220972
Waiting Time,1654.735741
Waiting Time,406.689093
Waiting Time,985.012693
Waiting Time,995.012693
Waiting Time,1793.996889
Waiting Time,1878.967741
Waiting Time,1803.490032
Waiting Time,625.702967
Waiting Time,744.544138
Waiting Time,1828.212811
Waiting Time,1838.212811
Waiting Time,1962.280615
Waiting Time,1932.860889
Waiting Time,247.544413
Waiting Time,106.595549
Waiting Time,258.635656
Waiting Time,347.752939
Waiting Time,52.927618
Waiting Time,431.393902
Waiting Time,175.171738
Waiting Time,1467.331223
Waiting Time,134.165598
Waiting Time,1427.689470
Waiting Time,2510.101002
Waiting Time,1442.195364
Waiting Time,842.071255
Waiting Time,911.982409
Waiting Time,207.870535
Waiting Time,1398.773411
Waiting Time,1556.910667
Waiting Time,528.356924
Waiting Time,1571.415531
Waiting Time,387.408060
Waiting Time,881.301752
Waiting Time,562.707811
Waiting Time,1254.786371
Waiting Time,401.713455
Waiting Time,302.423965
Waiting Time,680.890247
Waiting Time,1681.567053
Waiting Time,649.257868
Waiting Time,1549.528236
Waiting Time,1333.295811
Waiting Time,1011.718370
Waiting Time,1329.408974
Waiting Time,1146.297438
Waiting Time,540.770517
Waiting Time,1752.816889
Waiting Time,818.295160
Waiting Time,1093.522135
Waiting Time,557.621069
Waiting Time,473.383425
Waiting Time,887.582262
Waiting Time,1336.133142
Waiting Time,1221.811270
Waiting Time,276.033396
Waiting Time,1584.841164
Waiting Time,1353.390337
Waiting Time,1363.390337
Waiting Time,1911.919954
Waiting Time,1930.794825
Waiting Time,1018.078716
Waiting Time,533.995102
Waiting Time,1883.003895
Waiting Time,1893.003895
Waiting Time,1459.105200
Waiting Time,1376.066355
Waiting Time,1469.105200
Waiting Time,73.721571
Waiting Time,793.192522
Waiting Time,41.008045
Waiting Time,1282.538675
Waiting Time,487.346209
Waiting Time,89.827530
Waiting Time,1203.384336
Waiting Time,1550.956591
Waiting Time,1417.824057
Waiting Time,297.989822
Waiting Time,980.040665
Waiting Time,1648.209736
Waiting Time,10.000000
Waiting Time,1662.713593
Waiting Time,141.070953
Waiting Time,1529.581057
Waiting Time,777.055305
Waiting Time,1738.967192
Waiting Time,977.297915
Waiting Time,1595.325710
Waiting Time,1216.245955
Waiting Time,987.297915
Waiting Time,1114.577566
Waiting Time,603.360870
Waiting Time,1635.202255
Waiting Time,1591.861237
Waiting Time,1645.202255
Waiting Time,1222.834526
Waiting Time,1834.347992
Waiting Time,1170.913683
Waiting Time,1493.913330
Waiting Time,1534.199774
Waiting Time,685.466492
Waiting Time,239.169373
Waiting Time,1951.402649
Waiting Time,2096.483829
Waiting Time,863.173952
Waiting Time,1059.602568
Waiting Time,2005.998259
Waiting Time,20.613752
Waiting Time,1100.092327
Waiting Time,871.635231
Waiting Time,1520.261290
Waiting Time,833.984762
Waiting Time,1577.469780
Waiting Time,1475.801392
Waiting Time,343.094788
Waiting Time,1540.233599
Waiting Time,1874.095619
Waiting Time,1330.436665
Waiting Time,521.066298
Waiting Time,195.235878
Waiting Time,1458.565987
Waiting Time,86.862806
Waiting Time,1164.904182
Waiting Time,770.521162
Waiting Time,1773.421116
Waiting Time,1679.329603
Waiting Time,733.845423
Waiting Time,1827.189384
Waiting Time,278.514521
Waiting Time,288.514521
Waiting Time,1866.191271
Waiting Time,10.000000
Waiting Time,1301.422470
Waiting Time,1311.422470
Waiting Time,1928.998131
Waiting Time,132.007906
Waiting Time,549.755163
Waiting Time,516.667807
Waiting Time,570.957796
Waiting Time,247.088499
Waiting Time,1703.663235
Waiting Time,200.993967
Waiting Time,2017.855555
Waiting Time,1889.401539
Waiting Time,527.140133
Waiting Time,455.284349
Waiting Time,2003.180187
Waiting Time,299.985584
Waiting Time,2044.095074
Waiting Time,2187.794659
Waiting Time,597.917715
Waiting Time,1231.794210
Waiting Time,366.945478
Waiting Time,633.918468
Waiting Time,904.454611
Waiting Time,221.007885
Waiting Time,604.248096
Waiting Time,1443.116560
Waiting Time,961.480955
Waiting Time,61.414471
Waiting Time,600.758326
Waiting Time,584.527870
Waiting Time,315.319611
Waiting Time,602.009779
Waiting Time,358.805037
Waiting Time,1431.977476
Waiting Time,1441.977476
Waiting Time,1566.939419
Waiting Time,474.482826
Waiting Time,963.475193
Waiting Time,1571.109921
Waiting Time,1536.260008
Waiting Time,1661.221951
Waiting Time,1080.583185
Waiting Time,938.897987
Waiting Time,948.897987
Waiting Time,623.845400
Waiting Time,1090.115044
Waiting Time,418.401840
Waiting Time,72.398829
Waiting Time,800.470299
Waiting Time,477.589939
Waiting Time,17.505892
Waiting Time,1210.972595
Waiting Time,17.926575
Waiting Time,1942.232122
Waiting Time,68.724470
Waiting Time,207.485798
Waiting Time,591.042488
Waiting Time,100.577501
Waiting Time,446.232330
Waiting Time,137.954714
Waiting Time,456.232330
Waiting Time,1329.658607
Waiting Time,616.628838
Waiting Time,310.134733
Waiting Time,763.368013
Waiting Time,397.072182
Waiting Time,1134.967220
Waiting Time,1507.630709
Waiting Time,1517.630709
Waiting Time,688.269068
Waiting Time,698.269068
Waiting Time,804.943489
Waiting Time,1678.369766
Waiting Time,1688.369766
Waiting Time,189.834396
Waiting Time,468.161297
Waiting Time,1299.807564
Waiting Time,1512.266769
Waiting Time,646.387896
Waiting Time,1804.789780
Waiting Time,1745.656300
Waiting Time,1824.771004
Waiting Time,1765.637524
Waiting Time,1960.698112
Waiting Time,598.784748
Waiting Time,705.082041
Waiting Time,1995.414362
Waiting Time,765.920343
Waiting Time,1936.280882
Waiting Time,1586.882137
Waiting Time,630.643713
Waiting Time,208.483679
Waiting Time,1811.825523
Waiting Time,351.427267
Waiting Time,1509.328493
Waiting Time,1633.564487
Waiting Time,851.968466
Waiting Time,411.066568
Waiting Time,1615.017740
Waiting Time,1991.859535
Waiting Time,115.168425
Waiting Time,2026.286568
Waiting Time,2036.286568
Waiting Time,270.868416
Waiting Time,2155.345608
Waiting Time,104.574444
Waiting Time,1846.308174
Waiting Time,1843.308174
Waiting Time,1880.585114
Waiting Time,471.161114
Waiting Time,1091.386049
Waiting Time,824.749817
Waiting Time,1131.920212
Waiting Time,942.910810
Waiting Time,251.890009
Waiting Time,658.434135
Waiting Time,1467.161091
Waiting Time,946.407896
Waiting Time,1512.682985
Waiting Time,1522.682985
Waiting Time,2116.930096
Waiting Time,389.131157
Waiting Time,1194.343157
Waiting Time,417.987925
Waiting Time,482.632294
Waiting Time,427.987925
Waiting Time,676.257677
Waiting Time,1666.995159
Waiting Time,1151.121649
Waiting Time,414.763958
Waiting Time,315.325188
Waiting Time,1097.581972
Waiting Time,521.879913
Waiting Time,316.014511
Waiting Time,1701.348654
Waiting Time,1663.857059
Waiting Time,559.720020
Waiting Time,1681.430878
Waiting Time,1144.907770
Waiting Time,515.085846
Waiting Time,2452.611994
Waiting Time,696.494614
Waiting Time,499.521820
Waiting Time,509.521820
Waiting Time,893.234217
Waiting Time,553.477114
Waiting Time,563.477114
Waiting Time,33.237556
Waiting Time,1949.500580
Waiting Time,970.140337
Waiting Time,597.830608
Waiting Time,785.796665
Waiting Time,1983.854074
Waiting Time,733.396990
Waiting Time,1029.362318
Waiting Time,1013.362318
Waiting Time,124.504835
Waiting Time,2156.283857
Waiting Time,1507.593264
Waiting Time,577.776344
Waiting Time,1018.909441
Waiting Time,1588.238779
Waiting Time,1625.343679
Waiting Time,1120.062387
Waiting Time,432.049353
Waiting Time,1782.558020
Waiting Time,1792.558020
Waiting Time,451.745747
Waiting Time,1713.459808
Waiting Time,560.532129
Waiting Time,778.578653
Waiting Time,518.642710
Waiting Time,265.907488
Waiting Time,498.533607
Waiting Time,1866.103746
Waiting Time,652.706402
Waiting Time,162.371132
Waiting Time,1325.230452
Waiting Time,901.738110
Waiting Time,1347.783852
Waiting Time,1336.253088
Waiting Time,924.291510
Waiting Time,752.461691
Waiting Time,670.189640
Waiting Time,545.803669
Waiting Time,2084.517942
Waiting Time,2094.517942
Waiting Time,117.504688
Waiting Time,412.754812
Waiting Time,382.248919
Waiting Time,396.754810
Waiting Time,446.664446
Waiting Time,366.248919
Waiting Time,453.937973
Waiting Time,1366.476198
Waiting Time,1777.209944
Waiting Time,2119.292795
Waiting Time,1598.580118
Waiting Time,1813.882587
Waiting Time,1823.882587
Waiting Time,254.280071
Waiting Time,1833.882587
Waiting Time,264.280071
Waiting Time,446.744963
Waiting Time,484.098457
Waiting Time,1049.954229
Waiting Time,385.722956
Waiting Time,1716.411484
Waiting Time,795.877506
Waiting Time,1971.067280
Waiting Time,317.772850
Waiting Time,365.393822
Waiting Time,677.181437
Waiting Time,661.181437
Waiting Time,1649.436533
Waiting Time,1639.127213
Waiting Time,721.230507
Waiting Time,667.506735
Waiting Time,456.036888
Waiting Time,175.845066
Waiting Time,619.503462
Waiting Time,1771.640669
Waiting Time,469.385632
Waiting Time,1765.608320
Waiting Time,1532.864601
Waiting Time,951.829750
Waiting Time,1604.701942
Waiting Time,2007.015392
Waiting Time,1838.907238
Waiting Time,1622.275305
Waiting Time,1600.614294
Waiting Time,617.297852
Waiting Time,915.864876
Waiting Time,1343.817432
Waiting Time,1912.247156
Waiting Time,70.157503
Waiting Time,1787.629171
Waiting Time,859.329140
Waiting Time,2048.282764
Waiting Time,17.511963
Waiting Time,1888.385952
Waiting Time,1617.105516
Waiting Time,17.493353
Waiting Time,251.958305
Waiting Time,474.846523
Waiting Time,1414.754391
Waiting Time,1690.710480
Waiting Time,1700.710480
Waiting Time,2086.291162
Waiting Time,401.075783
Waiting Time,1581.015224
Waiting Time,1591.015224
Waiting Time,701.904991
Waiting Time,1798.299452
Waiting Time,684.822008
Waiting Time,1578.805925
Waiting Time,1769.503408
Waiting Time,400.325401
Waiting Time,1779.503408
Waiting Time,763.890627
Waiting Time,17.508602
Waiting Time,848.824987
Waiting Time,2148.157850
Waiting Time,600.704321
Waiting Time,487.806637
Waiting Time,76.795424
Waiting Time,936.755278
Waiting Time,1389.511070
Waiting Time,1827.392700
Waiting Time,718.598930
Waiting Time,728.598930
Waiting Time,195.943085
Waiting Time,1900.409315
Waiting Time,93.478790
Waiting Time,1188.366051
Waiting Time,993.840290
Waiting Time,2031.309080
Waiting Time,1806.089546
Waiting Time,1535.710979
Waiting Time,1545.710979
Waiting Time,840.694136
Waiting Time,1518.116446
Waiting Time,873.040136
Waiting Time,17.926575
Waiting Time,1632.029499
Waiting Time,1365.687700
Waiting Time,1351.368944
Waiting Time,1708.060051
Waiting Time,1983.411196
Waiting Time,1397.900818
Waiting Time,1586.142593
Waiting Time,381.195904
Waiting Time,358.268831
Waiting Time,1665.704102
Waiting Time,1831.561174
Waiting Time,106.787220
Waiting Time,1700.057596
Waiting Time,275.187864
Waiting Time,1498.301464
Waiting Time,1807.192595
Waiting Time,1826.675230
Waiting Time,1547.767513
Waiting Time,1954.527607
Waiting Time,1964.527607
Waiting Time,2047.435852
Waiting Time,496.105894
Waiting Time,1358.199337
Waiting Time,2041.435852
Waiting Time,848.238329
Waiting Time,1760.775297
Waiting Time,858.238329
Waiting Time,1981.457251
Waiting Time,512.003880
Waiting Time,1423.819221
Waiting Time,597.917364
Waiting Time,415.861864
Waiting Time,1857.561296
Waiting Time,1867.561296
Waiting Time,1877.561296
Waiting Time,1888.671108
Waiting Time,22.052505
Waiting Time,571.092756
Waiting Time,808.313593
Waiting Time,1022.051512
Waiting Time,1032.051512
Waiting Time,184.888769
Waiting Time,907.585022
Waiting Time,1741.657665
Waiting Time,886.417845
Waiting Time,215.516523
Waiting Time,872.255825
Waiting Time,147.658651
Waiting Time,958.740292
Waiting Time,326.672157
Waiting Time,1308.369438
Waiting Time,357.786037
Waiting Time,447.491137
Waiting Time,1678.430080
Waiting Time,1359.053617
Waiting Time,1896.485579
Waiting Time,1015.899664
Waiting Time,345.811075
Waiting Time,578.370628
Waiting Time,54.484617
Waiting Time,1455.939289
Waiting Time,1487.472971
Waiting Time,734.673887
Waiting Time,490.824963
Waiting Time,547.777723
Waiting Time,1882.947975
Waiting Time,1541.076401
Waiting Time,759.241489
Waiting Time,769.241489
Waiting Time,469.716347
Waiting Time,1989.381647
Waiting Time,137.728201
Waiting Time,2078.685993
Waiting Time,994.723495
Waiting Time,332.800608
Waiting Time,2102.692625
Waiting Time,750.874571
Waiting Time,801.873260
Waiting Time,811.873260
Waiting Time,1027.912563
Waiting Time,1037.912563
Waiting Time,126.692549
Waiting Time,1833.597530
Waiting Time,1714.115973
Waiting Time,181.432661
Waiting Time,1785.936050
Waiting Time,238.707977
Waiting Time,725.081108
Waiting Time,1660.657888
Waiting Time,1192.982542
Waiting Time,330.548582
Waiting Time,1686.069620
Waiting Time,17.410969
Waiting Time,28.941404
Waiting Time,2100.434547
Waiting Time,25.545551
Waiting Time,1721.944069
Waiting Time,106.408466
Waiting Time,1808.428535
Waiting Time,127.290613
Waiting Time,78.152655
Waiting Time,638.585335
Waiting Time,261.550434
Waiting Time,990.463087
Waiting Time,1470.306280
Waiting Time,964.487116
Waiting Time,10.000000
Waiting Time,195.477850
Waiting Time,1633.010811
Waiting Time,1692.218622
Waiting Time,264.071911
Waiting Time,466.155594
Waiting Time,1493.447523
Waiting Time,2067.898443
Waiting Time,921.220722
Waiting Time,1687.409529
Waiting Time,1750.065638
Waiting Time,258.471104
Waiting Time,182.749945
Waiting Time,2125.745461
Waiting Time,1787.659937
Waiting Time,290.179422
Waiting Time,1811.826822
Waiting Time,171.525965
Waiting Time,1298.767626
Waiting Time,1891.154224
Waiting Time,659.060417
Waiting Time,341.301271
Waiting Time,459.543768
Waiting Time,554.365553
Waiting Time,400.966082
Waiting Time,349.766268
Waiting Time,2123.119696
Waiting Time,387.051155
Waiting Time,625.639183
Waiting Time,1886.843122
Waiting Time,905.156656
Waiting Time,494.891191
Waiting Time,573.197777
Waiting Time,901.427059
Waiting Time,1761.988096
Waiting Time,1312.969938
Waiting Time,1322.969938
Waiting Time,1513.634367
Waiting Time,1779.554014
Waiting Time,1789.554014
Waiting Time,1541.200287
Waiting Time,613.455425
Waiting Time,1691.926912
Waiting Time,1852.649334
Waiting Time,855.453802
Waiting Time,1610.220827
Waiting Time,59.437185
Waiting Time,1155.460388
Waiting Time,117.316830
Waiting Time,1700.025373
Waiting Time,84.460901
Waiting Time,956.588646
Waiting Time,1740.564953
Waiting Time,1891.291578
Waiting Time,2080.665476
Waiting Time,269.537813
Waiting Time,256.235310
Waiting Time,81.404659
Waiting Time,120.648584
Waiting Time,91.404659
Waiting Time,1137.525185
Waiting Time,1660.419197
Waiting Time,802.343987
Waiting Time,310.434231
Waiting Time,320.434231
Waiting Time,861.759491
Waiting Time,1587.728523
Waiting Time,1805.563354
Waiting Time,1815.563354
Waiting Time,518.801716
Waiting Time,1301.766264
Waiting Time,413.163662
Waiting Time,1710.107033
Waiting Time,1292.456509
Waiting Time,1776.048035
Waiting Time,2017.928997
Waiting Time,1554.263464
Waiting Time,2027.928997
Waiting Time,1824.068386
Waiting Time,1561.300438
Waiting Time,559.619427
Waiting Time,1531.521017
Waiting Time,785.102802
Waiting Time,435.837551
Waiting Time,445.837551
Waiting Time,2007.595318
Waiting Time,1531.758438
Waiting Time,753.213430
Waiting Time,482.593927
Waiting Time,1628.706223
Waiting Time,192.258890
Waiting Time,1378.803944
Waiting Time,211.669861
Waiting Time,265.103611
Waiting Time,1355.756638
Waiting Time,1877.153311
Waiting Time,2146.958233
Waiting Time,1752.392197
Waiting Time,454.330906
Waiting Time,1450.541866
Waiting Time,1880.835276
Waiting Time,1832.283337
Waiting Time,78.295408
Waiting Time,1691.406048
Waiting Time,1597.376049
Waiting Time,1713.382103
Waiting Time,1630.122202
Waiting Time,80.605652
Waiting Time,1758.522398
Waiting Time,64.088705
Waiting Time,1223.312639
Waiting Time,1677.185934
Waiting Time,1984.934628
Waiting Time,178.408453
Waiting Time,296.976160
Waiting Time,1540.086760
Waiting Time,2006.932627
Waiting Time,1814.049658
Waiting Time,209.951836
Waiting Time,129.973722
Waiting Time,588.161243
Waiting Time,160.599136
Waiting Time,1024.945162
Waiting Time,908.351646
Waiting Time,236.416397
Waiting Time,515.670370
Waiting Time,579.047583
Waiting Time,1860.783516
Waiting Time,1870.783516
Waiting Time,1957.598413
Waiting Time,1420.661274
Waiting Time,1967.598413
Waiting Time,1905.137011
Waiting Time,1832.250532
Waiting Time,1915.137011
Waiting Time,411.674046
Waiting Time,1842.250532
Waiting Time,846.486378
Waiting Time,766.575966
Waiting Time,1334.627544
Waiting Time,1119.007872
Waiting Time,1226.206596
Waiting Time,1011.991224
Waiting Time,140.122011
Waiting Time,975.257669
Waiting Time,1087.684725
Waiting Time,273.670006
Waiting Time,1304.402657
Waiting Time,1037.631578
Waiting Time,1182.896706
Waiting Time,833.010677
Waiting Time,1234.202082
Waiting Time,1244.202082
Waiting Time,171.721785
Waiting Time,143.989920
Waiting Time,867.790745
Waiting Time,2455.788549
Waiting Time,52.388485
Waiting Time,1383.651968
Waiting Time,185.806170
Waiting Time,1687.666756
Waiting Time,543.107304
Waiting Time,982.634239
Waiting Time,1416.801537
Waiting Time,143.258179
Waiting Time,1450.820648
Waiting Time,1763.703606
Waiting Time,1460.820648
Waiting Time,469.359751
Waiting Time,1149.653084
Waiting Time,537.472200
Waiting Time,1061.185658
Waiting Time,1514.229198
Waiting Time,1518.955875
Waiting Time,634.380554
Waiting Time,1615.112816
Waiting Time,635.262344
Waiting Time,436.304474
Waiting Time,419.893974
Waiting Time,703.374796
Waiting Time,1334.097368
Waiting Time,1988.441566
Waiting Time,614.505068
Waiting Time,490.707249
Waiting Time,403.780024
Waiting Time,671.968571
Waiting Time,536.005014
Waiting Time,766.104038
Waiting Time,1420.707525
Waiting Time,324.829655
Waiting Time,666.904404
Waiting Time,285.353552
Waiting Time,1543.558018
Waiting Time,1019.564701
Waiting Time,1513.843472
Waiting Time,1914.653898
Waiting Time,332.052141
Waiting Time,835.846718
Waiting Time,1896.711536
Waiting Time,351.777170
Waiting Time,113.719152
Waiting Time,779.926090
Waiting Time,1680.078724
Waiting Time,1059.828732
Waiting Time,1681.248243
Waiting Time,1056.828732
Waiting Time,1691.248243
Waiting Time,884.956398
Waiting Time,640.475054
Waiting Time,67.361279
Waiting Time,1769.611914
Waiting Time,1177.440910
Waiting Time,1108.105284
Waiting Time,1250.615683
Waiting Time,1287.234171
Waiting Time,1297.234171
Waiting Time,846.770784
Waiting Time,70.227165
Waiting Time,50.451796
Waiting Time,133.300457
Waiting Time,288.583582
Waiting Time,84.772793
Waiting Time,374.838337
Waiting Time,2064.820278
Waiting Time,384.838337
Waiting Time,190.865850
Waiting Time,2074.820278
Waiting Time,205.354494
Waiting Time,165.769588
Waiting Time,773.093966
Waiting Time,2037.676336
Waiting Time,1481.240089
Waiting Time,912.787123
Waiting Time,1485.495415
Waiting Time,1653.924625
Waiting Time,27.688196
Waiting Time,1576.214674
Waiting Time,1762.967318
Waiting Time,799.271719
Waiting Time,398.325556
Waiting Time,1179.096487
Waiting Time,191.537003
Waiting Time,218.949677
Waiting Time,657.732773
Waiting Time,519.420771
Waiting Time,1273.011093
Waiting Time,1024.384892
Waiting Time,2022.067070
Waiting Time,904.329678
Waiting Time,918.835571
Waiting Time,1393.132278
Waiting Time,331.116039
Waiting Time,1371.158449
Waiting Time,510.094139
Waiting Time,1449.295258
Waiting Time,859.864071
Waiting Time,360.160599
Waiting Time,1613.857613
Waiting Time,1977.828608
Waiting Time,1987.828608
Waiting Time,1519.371859
Waiting Time,358.382183
Waiting Time,2022.182102
Waiting Time,1718.410257
Waiting Time,241.216896
Waiting Time,1705.912188
Waiting Time,1620.148123
Waiting Time,1674.942516
Waiting Time,275.788954
Waiting Time,1569.865957
Waiting Time,108.376806
Waiting Time,1709.296011
Waiting Time,1604.714081
Waiting Time,411.449453
Waiting Time,290.434311
Waiting Time,300.434311
Waiting Time,226.930914
Waiting Time,14.506683
Waiting Time,1856.106176
Waiting Time,1824.925932
Waiting Time,1270.610945
Waiting Time,1280.610945
Waiting Time,1576.299728
Waiting Time,793.853750
Waiting Time,113.244902
Waiting Time,136.983049
Waiting Time,1595.273041
Waiting Time,1881.506912
Waiting Time,1632.228262
Waiting Time,1952.173241
Waiting Time,1642.228262
Waiting Time,1962.173241
Waiting Time,125.560808
Waiting Time,58.217813
Waiting Time,346.315615
Waiting Time,2128.197826
Waiting Time,94.263126
Waiting Time,989.116354
Waiting Time,1746.202286
Waiting Time,94.168776
Waiting Time,1774.707026
Waiting Time,1549.952900
Waiting Time,1930.902910
Waiting Time,1903.768524
Waiting Time,1913.768524
Waiting Time,768.740334
Waiting Time,21.329983
Waiting Time,1941.228994
Waiting Time,636.863724
Waiting Time,772.888466
Waiting Time,17.505892
Waiting Time,275.885906
Waiting Time,163.082478
Waiting Time,884.829908
Waiting Time,438.659365
Waiting Time,1696.327560
Waiting Time,578.165134
Waiting Time,379.461205
Waiting Time,1897.487295
Waiting Time,1813.505098
Waiting Time,826.656368
Waiting Time,173.393143
Waiting Time,1956.515675
Waiting Time,1598.444035
Waiting Time,1008.305462
Waiting Time,1491.392954
Waiting Time,575.920012
Waiting Time,29.427176
Waiting Time,1677.826031
Waiting Time,1548.460176
Waiting Time,1558.460176
Waiting Time,946.216761
Waiting Time,2000.495037
Waiting Time,66.074509
Waiting Time,710.734526
Waiting Time,114.670391
Waiting Time,345.054014
Waiting Time,754.124889
Waiting Time,2047.262783
Waiting Time,1663.053825
Waiting Time,1036.644184
Waiting Time,857.832754
Waiting Time,1766.598459
Waiting Time,233.127119
Waiting Time,1677.351246
Waiting Time,1765.329882
Waiting Time,1782.917944
Waiting Time,1552.486433
Waiting Time,1818.526350
Waiting Time,952.898630
Waiting Time,1669.205231
Waiting Time,1026.758661
Waiting Time,981.012510
Waiting Time,991.012510
Waiting Time,1486.275036
Waiting Time,1739.417704
Waiting Time,1918.987003
Waiting Time,564.440590
Waiting Time,579.182890
Waiting Time,1811.100796
Waiting Time,589.182890
Waiting Time,1821.100796
Waiting Time,19.482635
Waiting Time,674.345753
Waiting Time,1537.348774
Waiting Time,747.950350
Waiting Time,1331.168249
Waiting Time,1596.893360
Waiting Time,1606.893360
Waiting Time,579.222870
Waiting Time,810.176474
Waiting Time,1423.670902
Waiting Time,1433.670902
Waiting Time,304.215607
Waiting Time,1367.315096
Waiting Time,802.446854
Waiting Time,1983.122152
Waiting Time,693.048414
Waiting Time,1044.932106
Waiting Time,1781.429873
Waiting Time,1090.025150
Waiting Time,17.505892
Waiting Time,1019.501574
Waiting Time,1019.217983
Waiting Time,85.921436
Waiting Time,1087.600681
Waiting Time,1938.594730
Waiting Time,1934.437447
Waiting Time,295.299784
Waiting Time,281.681595
Waiting Time,803.324085
Waiting Time,358.434797
Waiting Time,24.353579
Waiting Time,368.434797
Waiting Time,1827.778551
Waiting Time,1194.162918
Waiting Time,1802.294651
Waiting Time,1285.111553
Waiting Time,150.449636
Waiting Time,1391.413668
Waiting Time,1064.206305
Waiting Time,1434.918695
Waiting Time,570.752882
Waiting Time,1431.918695
Waiting Time,351.337353
Waiting Time,17.301247
Waiting Time,405.877943
Waiting Time,1121.675371
Waiting Time,724.047495
Waiting Time,731.521780
Waiting Time,82.682194
Waiting Time,976.135103
Waiting Time,1782.073641
Waiting Time,243.431538
Waiting Time,17.505892
Waiting Time,1006.074203
Waiting Time,21.332376
Waiting Time,695.695330
Waiting Time,59.130272
Waiting Time,1390.845755
Waiting Time,945.956467
Waiting Time,1781.132561
Waiting Time,238.960777
Waiting Time,1902.495085
Waiting Time,2030.535158
Waiting Time,930.047747
Waiting Time,133.743845
Waiting Time,196.626398
Waiting Time,456.660221
Waiting Time,57.861658
Waiting Time,956.765472
Waiting Time,129.240952
Waiting Time,473.213074
Waiting Time,764.980368
Waiting Time,1713.649021
Waiting Time,261.703547
Waiting Time,1728.140669
Waiting Time,793.673470
Waiting Time,1742.632318
Waiting Time,1787.010696
Waiting Time,1797.010696
Waiting Time,782.600454
Waiting Time,229.528984
Waiting Time,370.445656
Waiting Time,244.311516
Waiting Time,1177.408339
Waiting Time,450.329351
Waiting Time,1065.837666
Waiting Time,1716.206383
Waiting Time,1726.206383
Waiting Time,431.805998
Waiting Time,1560.517899
Waiting Time,1765.559877
Waiting Time,1775.559877
Waiting Time,2026.505583
Waiting Time,369.479525
Waiting Time,1628.877707
Waiting Time,883.583218
Waiting Time,790.805397
Waiting Time,1226.012245
Waiting Time,1661.594427
Waiting Time,1143.106955
Waiting Time,1980.142063
Waiting Time,1010.321417
Waiting Time,2026.790323
Waiting Time,676.005766
Waiting Time,603.474638
Waiting Time,723.826340
Waiting Time,1205.663105
Waiting Time,91.277351
Waiting Time,1535.529655
Waiting Time,766.743502
Waiting Time,1555.018221
Waiting Time,2008.741228
Waiting Time,914.620390
Waiting Time,106.871412
Waiting Time,1613.307299
Waiting Time,1623.307299
Waiting Time,1902.874392
Waiting Time,1538.807247
Waiting Time,1566.600836
Waiting Time,37.377213
Waiting Time,1981.347830
Waiting Time,1998.967276
Waiting Time,425.919855
Waiting Time,2013.486107
Waiting Time,275.762167
Waiting Time,1536.656301
Waiting Time,1557.320309
Waiting Time,2050.672495
Waiting Time,127.872627
Waiting Time,284.288118
Waiting Time,67.334774
Waiting Time,1845.048666
Waiting Time,1703.254795
Waiting Time,1627.757231
Waiting Time,1737.608290
Waiting Time,212.793819
Waiting Time,567.240288
Waiting Time,617.605642
Waiting Time,627.605642
Waiting Time,1792.819380
Waiting Time,667.863960
Waiting Time,575.143208
Waiting Time,2143.776073
Waiting Time,1438.846231
Waiting Time,374.742887
Waiting Time,384.742887
Waiting Time,1003.709690
Waiting Time,1013.709690
Waiting Time,1835.151808
Waiting Time,290.454626
Waiting Time,895.571491
Waiting Time,1881.783365
Waiting Time,1941.761934
Waiting Time,769.101254
Waiting Time,366.540230
Waiting Time,882.446154
Waiting Time,2036.732412
Waiting Time,487.011314
Waiting Time,1731.847469
Waiting Time,935.350296
Waiting Time,835.892555
Waiting Time,1697.080597
Waiting Time,861.885670
Waiting Time,1028.804716
Waiting Time,1723.073711
Waiting Time,1043.215685
Waiting Time,639.814196
Waiting Time,592.226616
Waiting Time,707.463543
Waiting Time,1749.580645
Waiting Time,649.814196
Waiting Time,1370.446815
Waiting Time,103.690214
Waiting Time,10.000000
Waiting Time,972.749195
Waiting Time,982.749195
Waiting Time,2063.840715
Waiting Time,1674.891228
Waiting Time,741.522200
Waiting Time,585.692631
Waiting Time,68.327431
Waiting Time,1285.416353
Waiting Time,1661.893242
Waiting Time,169.639708
Waiting Time,1319.767241
Waiting Time,1608.261963
Waiting Time,1618.261963
Waiting Time,1077.215549
Waiting Time,745.466639
Waiting Time,1789.146725
Waiting Time,1429.929480
Waiting Time,1663.779884
Waiting Time,329.430847
Waiting Time,1483.778042
Waiting Time,1553.394213
Waiting Time,238.442568
Waiting Time,248.442568
Waiting Time,1665.911919
Waiting Time,468.148441
Waiting Time,1637.090168
Waiting Time,2013.567057
Waiting Time,1342.157776
Waiting Time,735.230228
Waiting Time,154.189386
Waiting Time,568.213259
Waiting Time,1706.919495
Waiting Time,1930.876205
Waiting Time,1703.919495
Waiting Time,571.275343
Waiting Time,34.274540
Waiting Time,256.601488
Waiting Time,124.082254
Waiting Time,623.758942
Waiting Time,1454.084724
Waiting Time,252.122065
Waiting Time,266.630667
Waiting Time,617.407978
Waiting Time,691.000559
Waiting Time,1404.739918
Waiting Time,812.731085
Waiting Time,779.225193
Waiting Time,22.796144
