Interval,Duration
Waiting Time,37.712749
Waiting Time,1340.330317
Waiting Time,2561.792915
Waiting Time,1967.474836
Waiting Time,2589.981983
Waiting Time,1905.669647
Waiting Time,1915.669647
Waiting Time,2013.822945
Waiting Time,10.000000
Waiting Time,1896.027809
Waiting Time,1311.960651
Waiting Time,1321.960651
Waiting Time,1223.276590
Waiting Time,1475.878658
Waiting Time,1336.454088
Waiting Time,1931.914059
Waiting Time,1479.834251
Waiting Time,1941.914059
Waiting Time,1956.441029
Waiting Time,1511.608038
Waiting Time,2113.680698
Waiting Time,2123.680698
Waiting Time,1837.718729
Waiting Time,2309.665676
Waiting Time,693.029341
Waiting Time,2245.865875
Waiting Time,1959.780252
Waiting Time,2344.019173
Waiting Time,2360.490051
Waiting Time,739.744505
Waiting Time,2006.495415
Waiting Time,750.736670
Waiting Time,79.280857
Waiting Time,768.446857
Waiting Time,1625.980654
Waiting Time,1640.492617
Waiting Time,1444.949831
Waiting Time,1796.060749
Waiting Time,2027.888878
Waiting Time,2125.629248
Waiting Time,2062.254232
Waiting Time,17.493752
Waiting Time,1952.138950
Waiting Time,870.005215
Waiting Time,880.005215
Waiting Time,54.743078
Waiting Time,64.743078
Waiting Time,83.109348
Waiting Time,97.528976
Waiting Time,63.015596
Waiting Time,2003.732811
Waiting Time,1157.384670
Waiting Time,131.801081
Waiting Time,2575.202471
Waiting Time,2310.385593
Waiting Time,2320.385593
Waiting Time,1184.075851
Waiting Time,1437.390305
Waiting Time,1707.202019
Waiting Time,864.212627
Waiting Time,1463.047997
Waiting Time,1243.633003
Waiting Time,1679.658529
Waiting Time,1689.658529
Waiting Time,2504.357529
Waiting Time,519.627934
Waiting Time,99.926632
Waiting Time,151.105244
Waiting Time,1890.115940
Waiting Time,59.743076
Waiting Time,1900.115940
Waiting Time,1910.115940
Waiting Time,687.618063
Waiting Time,1881.645750
Waiting Time,315.184465
Waiting Time,1759.471054
Waiting Time,334.980137
Waiting Time,1827.048073
Waiting Time,1837.048073
Waiting Time,2158.750290
Waiting Time,2173.241940
Waiting Time,1606.172255
Waiting Time,748.751024
Waiting Time,44.864237
Waiting Time,59.286375
Waiting Time,2207.646227
Waiting Time,1480.476339
Waiting Time,14.314516
Waiting Time,134.235197
Waiting Time,63.126535
Waiting Time,91.421108
Waiting Time,82.871414
Waiting Time,85.336813
Waiting Time,99.840302
Waiting Time,402.163321
Waiting Time,393.610870
Waiting Time,1484.358646
Waiting Time,408.351837
Waiting Time,146.730066
Waiting Time,1075.928295
Waiting Time,179.504093
Waiting Time,1874.152008
Waiting Time,1570.857939
Waiting Time,2048.224056
Waiting Time,2058.224056
Waiting Time,289.401012
Waiting Time,1616.166845
Waiting Time,2362.852188
Waiting Time,2033.843382
Waiting Time,2372.852188
Waiting Time,2062.559740
Waiting Time,2072.559740
Waiting Time,1668.913155
Waiting Time,164.053711
Waiting Time,561.420574
Waiting Time,1959.359892
Waiting Time,111.024977
Waiting Time,121.024977
Waiting Time,1958.046314
Waiting Time,138.903831
Waiting Time,2026.468987
Waiting Time,17.491243
Waiting Time,2000.011770
Waiting Time,2054.229872
Waiting Time,2010.011770
Waiting Time,2068.721617
Waiting Time,113.497667
Waiting Time,2067.338421
Waiting Time,2054.164585
Waiting Time,2068.647243
Waiting Time,1148.888525
Waiting Time,15.000000
Waiting Time,25.000000
Waiting Time,378.881239
Waiting Time,2388.541246
Waiting Time,1790.097973
Waiting Time,1800.097973
Waiting Time,1260.638165
Waiting Time,1316.245930
Waiting Time,1326.245930
Waiting Time,459.261034
Waiting Time,473.680664
Waiting Time,1309.980429
Waiting Time,2543.195782
Waiting Time,2644.002193
Waiting Time,2658.479759
Waiting Time,2577.549276
Waiting Time,2592.029034
Waiting Time,2064.084803
Waiting Time,2692.835445
Waiting Time,2074.084803
Waiting Time,1548.576204
Waiting Time,884.784836
Waiting Time,894.784836
Waiting Time,20.724545
Waiting Time,76.230856
Waiting Time,46.743078
Waiting Time,933.034021
Waiting Time,208.310061
Waiting Time,1943.141426
Waiting Time,1007.971392
Waiting Time,71.973057
Waiting Time,16.292023
Waiting Time,850.817160
Waiting Time,86.507069
Waiting Time,32.260294
Waiting Time,1141.089195
Waiting Time,1109.682880
Waiting Time,1155.580305
Waiting Time,1694.373901
Waiting Time,1710.524872
Waiting Time,1725.017883
Waiting Time,2093.817024
Waiting Time,2175.006931
Waiting Time,1447.971050
Waiting Time,1484.484118
Waiting Time,1291.172613
Waiting Time,2198.921165
Waiting Time,1305.328787
Waiting Time,2252.688229
Waiting Time,2299.505268
Waiting Time,2235.832417
Waiting Time,1516.211695
Waiting Time,218.239138
Waiting Time,1742.195158
Waiting Time,2594.630836
Waiting Time,59.685711
Waiting Time,74.197674
Waiting Time,2593.614647
Waiting Time,2187.343361
Waiting Time,1939.094683
Waiting Time,2322.607807
Waiting Time,2383.164648
Waiting Time,1586.402210
Waiting Time,2365.202305
Waiting Time,192.375084
Waiting Time,19.483955
Waiting Time,29.483955
Waiting Time,256.862007
Waiting Time,2049.150198
Waiting Time,2085.602301
Waiting Time,2825.969740
Waiting Time,42.140234
Waiting Time,60.424337
Waiting Time,74.915543
Waiting Time,305.408588
Waiting Time,84.915543
Waiting Time,315.408588
Waiting Time,25.570602
Waiting Time,292.182802
Waiting Time,115.338148
Waiting Time,1750.272972
Waiting Time,66.876814
Waiting Time,283.549578
Waiting Time,2020.427031
Waiting Time,2034.915524
Waiting Time,2044.915524
Waiting Time,1111.591446
Waiting Time,162.438421
Waiting Time,126.475218
Waiting Time,2106.825012
Waiting Time,456.291719
Waiting Time,476.367867
Waiting Time,338.052391
Waiting Time,379.196392
Waiting Time,324.062674
Waiting Time,341.129078
Waiting Time,2982.934145
Waiting Time,3000.000549
Waiting Time,3014.388371
Waiting Time,375.482573
Waiting Time,449.766996
Waiting Time,3059.928925
Waiting Time,2487.342266
Waiting Time,2569.332476
Waiting Time,2259.720484
Waiting Time,210.596285
Waiting Time,2269.720484
Waiting Time,252.985674
Waiting Time,2764.989866
Waiting Time,197.500051
Waiting Time,2811.688456
Waiting Time,2755.401354
Waiting Time,2780.889206
Waiting Time,2661.937580
Waiting Time,2671.937580
Waiting Time,1208.378960
Waiting Time,17.505350
Waiting Time,1222.883821
Waiting Time,2694.825768
Waiting Time,1237.403259
Waiting Time,330.475571
Waiting Time,2003.722120
Waiting Time,317.575434
Waiting Time,285.505569
Waiting Time,300.002893
Waiting Time,1497.292048
Waiting Time,2714.006634
Waiting Time,401.775681
Waiting Time,1515.303373
Waiting Time,1101.139385
Waiting Time,2075.022232
Waiting Time,2755.492065
Waiting Time,2769.983809
Waiting Time,1563.273575
Waiting Time,371.395803
Waiting Time,2443.987291
Waiting Time,610.136002
Waiting Time,2357.921175
Waiting Time,3377.419683
Waiting Time,3387.419683
Waiting Time,3276.153902
Waiting Time,3290.660252
Waiting Time,3416.826546
Waiting Time,2456.657621
Waiting Time,2559.906664
Waiting Time,2453.567020
Waiting Time,2615.056839
Waiting Time,1659.156849
Waiting Time,2508.717196
Waiting Time,96.942907
Waiting Time,2545.320120
Waiting Time,2555.320120
Waiting Time,2689.163149
Waiting Time,2801.780416
Waiting Time,2702.290880
Waiting Time,2260.906809
Waiting Time,2842.701426
Waiting Time,1021.118368
Waiting Time,2869.470863
Waiting Time,1035.602573
Waiting Time,2271.613745
Waiting Time,2312.002722
Waiting Time,255.455549
Waiting Time,2547.776632
Waiting Time,1660.604618
Waiting Time,555.401907
Waiting Time,3127.680965
Waiting Time,50.163910
Waiting Time,602.296459
Waiting Time,1641.461563
Waiting Time,3177.844875
Waiting Time,857.830379
Waiting Time,1655.956779
Waiting Time,630.445620
Waiting Time,112.779505
Waiting Time,1844.791744
Waiting Time,1072.758923
Waiting Time,3306.141821
Waiting Time,1686.094664
Waiting Time,607.956453
Waiting Time,2878.841454
Waiting Time,311.016359
Waiting Time,359.754217
Waiting Time,330.940550
Waiting Time,836.162907
Waiting Time,2040.876085
Waiting Time,3128.680754
Waiting Time,1970.265800
Waiting Time,208.085508
Waiting Time,10470.415384
Waiting Time,10480.415384
Waiting Time,10490.415384
Waiting Time,2062.953768
Waiting Time,1671.692472
Waiting Time,132.803900
Waiting Time,2870.802919
Waiting Time,142.803900
Waiting Time,33.717356
Waiting Time,138.647297
Waiting Time,2913.337111
Waiting Time,142.786743
Waiting Time,2377.525419
Waiting Time,1794.800085
Waiting Time,2454.080227
Waiting Time,3136.389193
Waiting Time,1939.860159
Waiting Time,3127.251085
Waiting Time,3137.251085
Waiting Time,1996.281033
Waiting Time,3147.251085
Waiting Time,3195.391479
Waiting Time,2750.918446
Waiting Time,3205.391479
Waiting Time,2428.101374
Waiting Time,1903.199629
Waiting Time,70.514900
Waiting Time,37.575031
Waiting Time,47.575031
Waiting Time,283.878572
Waiting Time,2056.481886
Waiting Time,2933.001831
Waiting Time,1492.029232
Waiting Time,2947.493036
Waiting Time,1502.029232
Waiting Time,22.530159
Waiting Time,224.643061
Waiting Time,380.551773
Waiting Time,347.630432
Waiting Time,315.520960
Waiting Time,550.927273
Waiting Time,329.998064
Waiting Time,1260.421940
Waiting Time,1845.565985
Waiting Time,3707.444231
Waiting Time,2489.089558
Waiting Time,3717.444231
Waiting Time,1633.797598
Waiting Time,103.027954
Waiting Time,1666.271900
Waiting Time,103.987755
Waiting Time,85.417830
Waiting Time,1701.420771
Waiting Time,2455.453650
Waiting Time,1733.451250
Waiting Time,2635.052937
Waiting Time,2435.503521
Waiting Time,2605.435596
Waiting Time,2543.433771
Waiting Time,307.394413
Waiting Time,2664.889414
Waiting Time,2761.168175
Waiting Time,2682.046621
Waiting Time,2442.417513
Waiting Time,2775.489557
Waiting Time,108.857344
Waiting Time,1010.663065
Waiting Time,170.895918
Waiting Time,1025.175028
Waiting Time,2810.064312
Waiting Time,2486.811550
Waiting Time,2743.763113
Waiting Time,1062.863647
Waiting Time,2019.743156
Waiting Time,563.260969
Waiting Time,17.482658
Waiting Time,465.307587
Waiting Time,2045.198145
Waiting Time,2573.253094
Waiting Time,2784.811132
Waiting Time,2583.253094
Waiting Time,81.471519
Waiting Time,2937.891167
Waiting Time,1383.672020
Waiting Time,65.386408
Waiting Time,2831.763048
Waiting Time,2105.699202
Waiting Time,1264.311741
Waiting Time,461.981346
Waiting Time,2959.158144
Waiting Time,2973.685116
Waiting Time,226.275797
Waiting Time,3215.002705
Waiting Time,2581.142563
Waiting Time,2898.989496
Waiting Time,269.226738
Waiting Time,3222.662937
Waiting Time,2028.530430
Waiting Time,2740.241148
Waiting Time,2038.530430
Waiting Time,2754.721365
Waiting Time,2055.596420
Waiting Time,433.793949
Waiting Time,419.246941
Waiting Time,1891.109850
Waiting Time,103.362251
Waiting Time,2801.822620
Waiting Time,127.587360
Waiting Time,2648.742939
Waiting Time,2826.047728
Waiting Time,1741.952475
Waiting Time,146.970575
Waiting Time,156.970575
Waiting Time,2872.550386
Waiting Time,1946.894232
Waiting Time,3065.314817
Waiting Time,2907.050262
Waiting Time,407.344210
Waiting Time,399.195074
Waiting Time,2941.425415
Waiting Time,1979.616735
Waiting Time,7402.258253
Waiting Time,1994.082378
Waiting Time,7412.258253
Waiting Time,7426.769836
Waiting Time,7441.293013
Waiting Time,6979.640509
Waiting Time,6989.640509
Waiting Time,7455.804594
Waiting Time,3315.442951
Waiting Time,3325.442951
Waiting Time,7004.144690
Waiting Time,3335.442951
Waiting Time,7018.648870
Waiting Time,7028.648870
Waiting Time,75.409878
Waiting Time,2863.306551
Waiting Time,1889.340246
Waiting Time,2742.429094
Waiting Time,358.897751
Waiting Time,1333.173098
Waiting Time,1355.264688
Waiting Time,499.506664
Waiting Time,2781.782589
Waiting Time,3437.351189
Waiting Time,527.818874
Waiting Time,403.690044
Waiting Time,2526.619486
Waiting Time,1327.135759
Waiting Time,1383.008709
Waiting Time,2536.619486
Waiting Time,1337.135759
Waiting Time,3486.414705
Waiting Time,1172.010355
Waiting Time,1692.918163
Waiting Time,305.292570
Waiting Time,647.563969
Waiting Time,2260.015226
Waiting Time,1660.337732
Waiting Time,2457.018036
Waiting Time,2467.018036
Waiting Time,855.305210
Waiting Time,2542.814484
Waiting Time,1629.307600
Waiting Time,2577.146320
Waiting Time,199.471466
Waiting Time,668.519060
Waiting Time,916.906889
Waiting Time,3011.546892
Waiting Time,283.550030
Waiting Time,3033.530985
Waiting Time,1801.813049
Waiting Time,1885.555698
Waiting Time,1941.343853
Waiting Time,3069.943380
Waiting Time,1194.081505
Waiting Time,75.210356
Waiting Time,2625.676563
Waiting Time,1947.582254
Waiting Time,668.040224
Waiting Time,3329.080761
Waiting Time,1810.790586
Waiting Time,2518.585871
Waiting Time,1837.512636
Waiting Time,71.175016
Waiting Time,3376.822056
Waiting Time,3064.661413
Waiting Time,1596.617962
Waiting Time,1084.091831
Waiting Time,111.600321
Waiting Time,1890.443491
Waiting Time,133.171955
Waiting Time,967.411011
Waiting Time,2432.574362
Waiting Time,1656.010525
Waiting Time,2402.451530
Waiting Time,2839.598349
Waiting Time,2425.608812
Waiting Time,2849.598349
Waiting Time,2864.089544
Waiting Time,2874.089544
Waiting Time,2016.098072
Waiting Time,858.967888
Waiting Time,275.788269
Waiting Time,290.247463
Waiting Time,36.619453
Waiting Time,304.706657
Waiting Time,2679.337214
Waiting Time,2071.042641
Waiting Time,2085.502918
Waiting Time,1235.881908
Waiting Time,1245.881908
Waiting Time,2597.720146
Waiting Time,2983.638147
Waiting Time,1540.182840
Waiting Time,1550.182840
Waiting Time,116.368700
Waiting Time,3030.854424
Waiting Time,372.674614
Waiting Time,3040.854424
Waiting Time,1035.899672
Waiting Time,2970.277979
Waiting Time,2990.930977
Waiting Time,141.861540
Waiting Time,830.078981
Waiting Time,844.590944
Waiting Time,138.861538
Waiting Time,854.590944
Waiting Time,153.344196
Waiting Time,591.774977
Waiting Time,3068.509272
Waiting Time,1340.287935
Waiting Time,469.451429
Waiting Time,1930.857256
Waiting Time,507.545843
Waiting Time,2993.358084
Waiting Time,3492.122484
Waiting Time,545.145844
Waiting Time,1491.613394
Waiting Time,891.729879
Waiting Time,713.434675
Waiting Time,1129.666225
Waiting Time,3242.235115
Waiting Time,2990.505098
Waiting Time,742.565294
Waiting Time,3276.512054
Waiting Time,3830.469040
Waiting Time,1922.751705
Waiting Time,613.072657
Waiting Time,2215.942240
Waiting Time,327.830441
Waiting Time,40.537706
Waiting Time,2240.359482
Waiting Time,1697.130821
Waiting Time,2622.578249
Waiting Time,2636.963169
Waiting Time,1450.801472
Waiting Time,1737.664810
Waiting Time,3621.789171
Waiting Time,3369.217613
Waiting Time,3641.627800
Waiting Time,3379.217613
Waiting Time,3393.690512
Waiting Time,2643.380154
Waiting Time,3408.163408
Waiting Time,2657.853050
Waiting Time,1493.321623
Waiting Time,2844.694971
Waiting Time,2854.694971
Waiting Time,1672.520382
Waiting Time,317.327341
Waiting Time,2518.148933
Waiting Time,1973.058205
Waiting Time,2900.367702
Waiting Time,1579.800682
Waiting Time,2582.288069
Waiting Time,2453.779520
Waiting Time,140.123653
Waiting Time,154.542410
Waiting Time,2574.358807
Waiting Time,720.045952
Waiting Time,2494.696604
Waiting Time,1958.609858
Waiting Time,2531.032742
Waiting Time,89.375923
Waiting Time,859.854324
Waiting Time,2476.799841
Waiting Time,898.012285
Waiting Time,912.492750
Waiting Time,73.702347
Waiting Time,188.162977
Waiting Time,108.855143
Waiting Time,1888.114119
Waiting Time,2151.670324
Waiting Time,401.248775
Waiting Time,2977.212738
Waiting Time,2343.038218
Waiting Time,2896.659283
Waiting Time,2915.461102
Waiting Time,2377.391712
Waiting Time,9555.165930
Waiting Time,9565.165930
Waiting Time,9575.165930
Waiting Time,3417.539524
Waiting Time,3435.946362
Waiting Time,1594.837149
Waiting Time,14.519688
Waiting Time,14.477566
Waiting Time,110.360237
Waiting Time,3486.424351
Waiting Time,2870.459314
Waiting Time,330.925531
Waiting Time,933.478014
Waiting Time,947.913219
Waiting Time,3473.523342
Waiting Time,1716.707735
Waiting Time,1863.052795
Waiting Time,1726.707735
Waiting Time,761.929995
Waiting Time,1747.437197
Waiting Time,782.932238
Waiting Time,1624.297085
Waiting Time,3011.676512
Waiting Time,2874.133627
Waiting Time,242.610754
Waiting Time,2972.904779
Waiting Time,1075.174995
Waiting Time,168.026045
Waiting Time,88.517916
Waiting Time,2032.784193
Waiting Time,1962.846481
Waiting Time,1422.352474
Waiting Time,2438.180746
Waiting Time,795.809107
Waiting Time,1986.375261
Waiting Time,1445.771095
Waiting Time,2403.094530
Waiting Time,2000.868025
Waiting Time,2124.572487
Waiting Time,2140.910070
Waiting Time,2479.437397
Waiting Time,2189.450623
Waiting Time,10201.398935
Waiting Time,10211.398935
Waiting Time,10507.084156
Waiting Time,10228.678556
Waiting Time,9737.496258
Waiting Time,10524.363779
Waiting Time,10257.444899
Waiting Time,10271.927277
Waiting Time,9771.849752
Waiting Time,496.920849
Waiting Time,1490.620543
Waiting Time,3512.737579
Waiting Time,533.972004
Waiting Time,924.191730
Waiting Time,3700.563892
Waiting Time,548.467220
Waiting Time,1737.401323
Waiting Time,2294.048216
Waiting Time,562.962435
Waiting Time,2308.543432
Waiting Time,964.368692
Waiting Time,1765.775246
Waiting Time,594.979820
Waiting Time,2464.336834
Waiting Time,10163.023958
Waiting Time,10173.023958
Waiting Time,4865.722885
Waiting Time,10195.240740
Waiting Time,4887.939667
Waiting Time,4897.939667
Waiting Time,3048.565096
Waiting Time,3117.991140
Waiting Time,3127.991140
Waiting Time,3224.411245
Waiting Time,3293.837290
Waiting Time,1010.825947
Waiting Time,3258.751074
Waiting Time,3273.249847
Waiting Time,259.060877
Waiting Time,3146.783537
Waiting Time,3156.783537
Waiting Time,3151.745045
Waiting Time,159.649130
Waiting Time,3184.481920
Waiting Time,216.774193
Waiting Time,526.232098
Waiting Time,1290.731735
Waiting Time,2644.257786
Waiting Time,2654.257786
Waiting Time,3269.952490
Waiting Time,2664.257786
Waiting Time,3397.606268
Waiting Time,2169.689430
Waiting Time,227.955090
Waiting Time,5700.258362
Waiting Time,5710.258362
Waiting Time,4922.111656
Waiting Time,1598.634621
Waiting Time,3541.909534
Waiting Time,2954.589104
Waiting Time,665.954830
Waiting Time,3528.561892
Waiting Time,3011.051525
Waiting Time,69.686321
Waiting Time,100.148161
Waiting Time,374.153410
Waiting Time,763.933626
Waiting Time,2309.456497
Waiting Time,712.809456
Waiting Time,117.371283
Waiting Time,890.427607
Waiting Time,2940.503719
Waiting Time,3218.282198
Waiting Time,3233.321899
Waiting Time,599.015547
Waiting Time,7294.539804
Waiting Time,7304.539804
Waiting Time,7314.539804
Waiting Time,795.590757
Waiting Time,2400.379438
Waiting Time,3501.650339
Waiting Time,1466.175373
Waiting Time,67.695902
Waiting Time,3180.190840
Waiting Time,1491.276743
Waiting Time,3190.190840
Waiting Time,148.618559
Waiting Time,954.143669
Waiting Time,158.618559
Waiting Time,168.618559
Waiting Time,2683.762266
Waiting Time,2693.762266
Waiting Time,519.653097
Waiting Time,2690.762268
Waiting Time,3499.289303
Waiting Time,293.980389
Waiting Time,1864.430532
Waiting Time,351.552261
Waiting Time,1878.965044
Waiting Time,168.110495
Waiting Time,361.552261
Waiting Time,1901.649910
Waiting Time,376.006817
Waiting Time,1598.243326
Waiting Time,2906.926702
Waiting Time,778.480513
Waiting Time,347.215141
Waiting Time,2975.870138
Waiting Time,1562.626945
Waiting Time,2996.067728
Waiting Time,1577.121199
Waiting Time,628.929960
Waiting Time,3668.010468
Waiting Time,3678.010468
Waiting Time,3692.498957
Waiting Time,57.796335
Waiting Time,614.843161
Waiting Time,3731.777266
Waiting Time,2366.581827
Waiting Time,2052.319536
Waiting Time,667.417564
Waiting Time,2062.319536
Waiting Time,681.935799
Waiting Time,3324.510975
Waiting Time,1272.437078
Waiting Time,3358.844948
Waiting Time,1344.480267
Waiting Time,819.026367
Waiting Time,3858.106876
Waiting Time,2147.138878
Waiting Time,1418.861418
Waiting Time,412.078638
Waiting Time,80.000000
Waiting Time,2463.780651
Waiting Time,1697.066402
Waiting Time,1998.311043
Waiting Time,1711.571255
Waiting Time,146.909319
Waiting Time,2016.912910
Waiting Time,239.399523
Waiting Time,1140.437611
Waiting Time,2031.417763
Waiting Time,1115.948767
Waiting Time,258.060249
Waiting Time,1683.762897
Waiting Time,1199.303293
Waiting Time,2417.000340
Waiting Time,1598.242100
Waiting Time,2423.333782
Waiting Time,1631.002054
Waiting Time,2245.658010
Waiting Time,1366.460133
Waiting Time,1376.460133
Waiting Time,89.745695
Waiting Time,1736.405874
Waiting Time,2324.791388
Waiting Time,2820.097588
Waiting Time,2648.444469
Waiting Time,2014.100239
Waiting Time,174.232996
Waiting Time,2024.100239
Waiting Time,1500.555683
Waiting Time,189.159571
Waiting Time,925.268282
Waiting Time,1773.259634
Waiting Time,2120.741053
Waiting Time,2073.029987
Waiting Time,912.146923
Waiting Time,2444.022308
Waiting Time,6951.161501
Waiting Time,6961.161501
Waiting Time,1694.032810
Waiting Time,2596.164467
Waiting Time,1211.255295
Waiting Time,1152.856558
Waiting Time,737.169506
Waiting Time,1245.577095
Waiting Time,7536.751879
Waiting Time,7546.751879
Waiting Time,7556.751879
Waiting Time,2436.982674
Waiting Time,1617.867409
Waiting Time,2653.156977
Waiting Time,2808.990202
Waiting Time,2509.577465
Waiting Time,2437.501781
Waiting Time,6455.624205
Waiting Time,6470.121059
Waiting Time,6205.268768
Waiting Time,6484.613440
Waiting Time,6219.765623
Waiting Time,6229.765623
Waiting Time,6499.133503
Waiting Time,6516.444609
Waiting Time,6252.538330
Waiting Time,1783.997036
Waiting Time,5911.941195
Waiting Time,5929.508942
Waiting Time,5943.994728
Waiting Time,6304.428560
Waiting Time,391.532492
Waiting Time,2899.455530
Waiting Time,2969.029224
Waiting Time,2869.058126
Waiting Time,2948.001509
Waiting Time,3018.387636
Waiting Time,3164.175812
Waiting Time,4566.091841
Waiting Time,4576.091841
Waiting Time,4586.091841
Waiting Time,3830.026567
Waiting Time,548.212961
Waiting Time,169.058964
Waiting Time,578.150869
Waiting Time,3672.573917
Waiting Time,3695.011360
Waiting Time,4023.093208
Waiting Time,4033.093208
Waiting Time,2456.521320
Waiting Time,3182.967892
Waiting Time,3449.795723
Waiting Time,3204.837805
Waiting Time,2434.530840
Waiting Time,3471.665636
Waiting Time,3300.764563
Waiting Time,3508.038235
Waiting Time,3376.886734
Waiting Time,3270.367159
Waiting Time,2967.953749
Waiting Time,2982.453171
Waiting Time,2516.886930
Waiting Time,2091.201445
Waiting Time,922.837595
Waiting Time,3032.639288
Waiting Time,16728.513306
Waiting Time,3161.238249
Waiting Time,16762.878660
Waiting Time,1360.925158
Waiting Time,369.819536
Waiting Time,1199.709677
Waiting Time,1138.637768
Waiting Time,663.647013
Waiting Time,345.819538
Waiting Time,1224.671902
Waiting Time,422.782784
Waiting Time,4292.860775
Waiting Time,3479.866514
Waiting Time,3489.866514
Waiting Time,1780.708273
Waiting Time,984.432148
Waiting Time,709.197193
Waiting Time,1835.415466
Waiting Time,7273.689802
Waiting Time,3139.989624
Waiting Time,7288.739721
Waiting Time,3390.624279
Waiting Time,2848.181753
Waiting Time,3405.674198
Waiting Time,2858.181753
Waiting Time,3415.674198
Waiting Time,2872.665617
Waiting Time,2789.369610
Waiting Time,2825.445068
Waiting Time,2815.434227
Waiting Time,1883.176542
Waiting Time,218.725752
Waiting Time,1635.290998
Waiting Time,1158.466879
Waiting Time,228.725752
Waiting Time,1726.458149
Waiting Time,4214.957623
Waiting Time,1199.244024
Waiting Time,1311.357443
Waiting Time,2088.688616
Waiting Time,953.526802
Waiting Time,247.288284
Waiting Time,1194.018147
Waiting Time,17.454557
Waiting Time,3203.608566
Waiting Time,3218.023207
Waiting Time,17.529873
Waiting Time,563.383207
Waiting Time,112.504026
Waiting Time,1579.345865
Waiting Time,1589.345865
Waiting Time,1603.836910
Waiting Time,1712.664915
Waiting Time,59.083025
Waiting Time,2435.786770
Waiting Time,2450.292662
Waiting Time,2373.281008
Waiting Time,2509.332315
Waiting Time,245.022053
Waiting Time,1701.958389
