Interval,Duration
Waiting Time,3317.798695
Waiting Time,2549.766626
Waiting Time,2372.959642
Waiting Time,3193.726038
Waiting Time,2286.434341
Waiting Time,2314.643280
Waiting Time,156.109369
Waiting Time,2567.545879
Waiting Time,2478.779787
Waiting Time,2348.237949
Waiting Time,2582.051228
Waiting Time,2366.760174
Waiting Time,8434.841261
Waiting Time,8449.352619
Waiting Time,1179.070215
Waiting Time,1193.561497
Waiting Time,843.569241
Waiting Time,2569.297935
Waiting Time,2583.790949
Waiting Time,2798.124683
Waiting Time,2706.398962
Waiting Time,1954.301315
Waiting Time,2598.283960
Waiting Time,2823.971636
Waiting Time,6776.519812
Waiting Time,1383.300779
Waiting Time,210.866673
Waiting Time,2806.632757
Waiting Time,2903.415895
Waiting Time,5193.821674
Waiting Time,6904.346560
Waiting Time,5208.307306
Waiting Time,1501.557381
Waiting Time,6918.825512
Waiting Time,5222.792936
Waiting Time,6946.184713
Waiting Time,6960.663666
Waiting Time,4787.808243
Waiting Time,5416.470968
Waiting Time,5430.956600
Waiting Time,4813.083382
Waiting Time,4827.574663
Waiting Time,719.068172
Waiting Time,3144.661947
Waiting Time,734.767826
Waiting Time,3092.933643
Waiting Time,2624.102726
Waiting Time,3164.786032
Waiting Time,3122.108292
Waiting Time,3115.570927
Waiting Time,2659.188608
Waiting Time,85.824873
Waiting Time,9047.651424
Waiting Time,9062.181616
Waiting Time,2863.720652
Waiting Time,3363.131857
Waiting Time,3358.995317
Waiting Time,1584.975332
Waiting Time,2015.316530
Waiting Time,3047.307974
Waiting Time,3062.707682
Waiting Time,1251.506411
Waiting Time,2899.312956
Waiting Time,970.954206
Waiting Time,3681.970993
Waiting Time,825.041653
Waiting Time,2163.874344
Waiting Time,2731.774044
Waiting Time,1774.900452
Waiting Time,3057.659876
Waiting Time,2179.780748
Waiting Time,2746.274374
Waiting Time,3086.098785
Waiting Time,739.131413
Waiting Time,3115.977144
Waiting Time,3145.192867
Waiting Time,886.613981
Waiting Time,852.245926
Waiting Time,907.328665
Waiting Time,1881.973040
Waiting Time,891.449814
Waiting Time,3044.938295
Waiting Time,1195.796898
Waiting Time,1050.295143
Waiting Time,2416.391912
Waiting Time,3334.921480
Waiting Time,1247.106655
Waiting Time,3281.899271
Waiting Time,1255.130701
Waiting Time,3296.399599
Waiting Time,53.591690
Waiting Time,2244.228630
Waiting Time,169.068016
Waiting Time,29.419630
Waiting Time,1402.288160
Waiting Time,2427.433857
Waiting Time,1416.770796
Waiting Time,253.356251
Waiting Time,858.125504
Waiting Time,155.739511
Waiting Time,1553.816301
Waiting Time,1553.974642
Waiting Time,131.633778
Waiting Time,1511.150911
Waiting Time,1568.654581
Waiting Time,92.682905
Waiting Time,428.131353
Waiting Time,2079.778055
Waiting Time,10396.878553
Waiting Time,8611.596485
Waiting Time,5494.939310
Waiting Time,10411.408745
Waiting Time,8626.119701
Waiting Time,8662.316231
Waiting Time,220.890272
Waiting Time,549.778210
Waiting Time,1492.821690
Waiting Time,2744.174183
Waiting Time,3181.452444
Waiting Time,144.029207
Waiting Time,406.342194
Waiting Time,2151.761051
Waiting Time,3202.954964
Waiting Time,420.764332
Waiting Time,1159.027683
Waiting Time,77.522438
Waiting Time,2182.678753
Waiting Time,113.567631
Waiting Time,3078.918583
Waiting Time,2068.222935
Waiting Time,3096.484411
Waiting Time,2569.441648
Waiting Time,175.582752
Waiting Time,2115.195198
Waiting Time,1799.004332
Waiting Time,1887.298292
Waiting Time,518.718822
Waiting Time,849.371738
Waiting Time,225.735935
Waiting Time,221.783619
Waiting Time,533.230785
Waiting Time,1618.826481
Waiting Time,2572.542957
Waiting Time,1401.300941
Waiting Time,926.668886
Waiting Time,574.253012
Waiting Time,2026.465620
Waiting Time,2817.802776
Waiting Time,335.573860
Waiting Time,2145.270588
Waiting Time,1915.846518
Waiting Time,467.618092
Waiting Time,2295.775000
Waiting Time,2025.219231
Waiting Time,2256.427500
Waiting Time,683.993111
Waiting Time,7124.153017
Waiting Time,7138.645071
Waiting Time,178.359249
Waiting Time,193.757568
Waiting Time,45.514465
Waiting Time,3063.678579
Waiting Time,59.992031
Waiting Time,2284.230019
Waiting Time,2837.041348
Waiting Time,147.580690
Waiting Time,204.186716
Waiting Time,3109.024630
Waiting Time,9756.961912
Waiting Time,30.000000
Waiting Time,2258.674976
Waiting Time,1317.669319
Waiting Time,3148.394495
Waiting Time,9805.283674
Waiting Time,1021.410051
Waiting Time,2477.482273
Waiting Time,2448.208256
Waiting Time,2519.972183
Waiting Time,2388.688522
Waiting Time,2971.295864
Waiting Time,2537.545258
Waiting Time,7294.405258
Waiting Time,7465.678627
Waiting Time,7308.943476
Waiting Time,7480.157579
Waiting Time,7325.121729
Waiting Time,7494.649635
Waiting Time,2771.857782
Waiting Time,1603.657833
Waiting Time,2786.346270
Waiting Time,157.013979
Waiting Time,2293.512571
Waiting Time,516.804041
Waiting Time,1618.155157
Waiting Time,2800.834759
Waiting Time,594.456499
Waiting Time,186.173159
Waiting Time,2571.517080
Waiting Time,2885.269588
Waiting Time,2875.697021
Waiting Time,2780.735531
Waiting Time,2883.559425
Waiting Time,3092.335043
Waiting Time,7811.245028
Waiting Time,7826.629322
Waiting Time,5595.839260
Waiting Time,54.869307
Waiting Time,591.351564
Waiting Time,3030.439669
Waiting Time,2095.307066
Waiting Time,3017.919180
Waiting Time,2795.886950
Waiting Time,2559.298128
Waiting Time,2544.515112
Waiting Time,3131.236017
Waiting Time,2583.911913
Waiting Time,1766.618629
Waiting Time,7327.328236
Waiting Time,5870.034597
Waiting Time,5424.735191
Waiting Time,5884.520147
Waiting Time,5439.214144
Waiting Time,5899.005699
Waiting Time,7451.895052
Waiting Time,29.457472
Waiting Time,25.906752
Waiting Time,590.497950
Waiting Time,2941.444117
Waiting Time,334.856894
Waiting Time,3561.973116
Waiting Time,185.432411
Waiting Time,208.557486
Waiting Time,32.573456
Waiting Time,3264.341040
Waiting Time,3048.001659
Waiting Time,207.835888
Waiting Time,245.773397
Waiting Time,3127.598932
Waiting Time,3685.974007
Waiting Time,3142.084320
Waiting Time,717.923058
Waiting Time,3733.267508
Waiting Time,3173.165089
Waiting Time,105.157665
Waiting Time,1118.167164
Waiting Time,2071.621813
Waiting Time,119.659485
Waiting Time,1218.012812
Waiting Time,95.146702
Waiting Time,2086.104471
Waiting Time,3145.498362
Waiting Time,1255.583618
Waiting Time,3217.165932
Waiting Time,1976.620008
Waiting Time,3235.035196
Waiting Time,2195.989273
Waiting Time,2029.648943
Waiting Time,4845.033039
Waiting Time,2365.621695
Waiting Time,970.988379
Waiting Time,2351.157495
Waiting Time,606.444756
Waiting Time,2096.360128
Waiting Time,2113.928251
Waiting Time,939.350643
Waiting Time,1058.132668
Waiting Time,3762.877817
Waiting Time,1022.268446
Waiting Time,170.595629
Waiting Time,2309.456076
Waiting Time,575.934074
Waiting Time,2849.519655
Waiting Time,3842.577665
Waiting Time,2965.131739
Waiting Time,2580.633154
Waiting Time,960.790583
Waiting Time,2814.182064
Waiting Time,514.400084
Waiting Time,101.398794
Waiting Time,1789.047928
Waiting Time,542.529636
Waiting Time,1713.940536
Waiting Time,599.237488
Waiting Time,608.642420
Waiting Time,2695.474226
Waiting Time,3110.350954
Waiting Time,56.316370
Waiting Time,3142.196218
Waiting Time,3038.903244
Waiting Time,318.257053
Waiting Time,885.061508
Waiting Time,1151.107645
Waiting Time,247.124271
Waiting Time,3303.864246
Waiting Time,1817.187796
Waiting Time,262.075348
Waiting Time,2795.765331
Waiting Time,1647.797161
Waiting Time,1633.990114
Waiting Time,2964.936214
Waiting Time,2408.301664
Waiting Time,110.532091
Waiting Time,433.042994
Waiting Time,416.348177
Waiting Time,140.428850
Waiting Time,73.514263
Waiting Time,1281.215647
Waiting Time,2474.043583
Waiting Time,383.161295
Waiting Time,1819.269754
Waiting Time,1982.218311
Waiting Time,2666.757057
Waiting Time,1489.739080
Waiting Time,2142.661558
Waiting Time,1996.723173
Waiting Time,2015.004934
Waiting Time,1779.649790
Waiting Time,2179.351313
Waiting Time,2027.781345
Waiting Time,2053.249462
Waiting Time,1640.615135
Waiting Time,1866.304014
Waiting Time,1674.838001
Waiting Time,1689.368193
Waiting Time,2109.381634
Waiting Time,1025.575480
Waiting Time,1526.765915
Waiting Time,2427.148115
Waiting Time,2296.679148
Waiting Time,2283.680710
Waiting Time,2133.327944
Waiting Time,2444.892445
Waiting Time,2319.606697
Waiting Time,2165.919807
Waiting Time,3959.806816
Waiting Time,937.348225
Waiting Time,3974.274557
Waiting Time,695.270817
Waiting Time,8104.689550
Waiting Time,953.220781
Waiting Time,737.594639
Waiting Time,5333.384508
Waiting Time,4005.588531
Waiting Time,283.332594
Waiting Time,824.026211
Waiting Time,1578.488644
Waiting Time,3128.409292
Waiting Time,2837.072735
Waiting Time,1605.018494
Waiting Time,2374.880728
Waiting Time,1617.894733
Waiting Time,1876.182529
Waiting Time,1646.472151
Waiting Time,1663.569963
Waiting Time,2632.230885
Waiting Time,2550.622482
Waiting Time,2029.281586
Waiting Time,2303.028263
Waiting Time,2064.104746
Waiting Time,1453.634481
Waiting Time,135.124844
Waiting Time,81.318260
Waiting Time,5842.789597
Waiting Time,3570.917500
Waiting Time,149.616899
Waiting Time,5862.070034
Waiting Time,3605.416164
Waiting Time,2139.169128
Waiting Time,3688.730394
Waiting Time,1764.229435
Waiting Time,410.970638
Waiting Time,3845.037346
Waiting Time,3078.697214
Waiting Time,3552.095230
Waiting Time,29.511963
Waiting Time,2468.698952
Waiting Time,128.418406
Waiting Time,2458.147564
Waiting Time,524.927099
Waiting Time,3245.382601
Waiting Time,14.506683
Waiting Time,2757.570570
Waiting Time,2490.629477
Waiting Time,2780.641621
Waiting Time,2795.164841
Waiting Time,6472.052433
Waiting Time,4202.688318
Waiting Time,5447.680307
Waiting Time,2639.958412
Waiting Time,6489.001394
Waiting Time,4217.168512
Waiting Time,5462.142221
Waiting Time,5498.424347
Waiting Time,5512.909977
Waiting Time,393.640566
Waiting Time,2420.107531
Waiting Time,782.959761
Waiting Time,2363.142410
Waiting Time,5527.395609
Waiting Time,2444.270538
Waiting Time,153.468504
Waiting Time,3110.561249
Waiting Time,732.988771
Waiting Time,756.583435
Waiting Time,2514.355288
Waiting Time,14.491650
Waiting Time,104.301836
Waiting Time,289.814411
Waiting Time,1453.981728
Waiting Time,344.158430
Waiting Time,1474.514271
Waiting Time,314.890606
Waiting Time,50.485165
Waiting Time,347.083855
Waiting Time,305.090145
Waiting Time,1167.216780
Waiting Time,2936.544380
Waiting Time,462.835775
Waiting Time,1389.421614
Waiting Time,1187.147961
Waiting Time,255.354963
Waiting Time,1650.421837
Waiting Time,429.043413
Waiting Time,7799.746592
Waiting Time,446.809639
Waiting Time,470.533195
Waiting Time,2093.183212
Waiting Time,4620.242607
Waiting Time,606.474039
Waiting Time,1845.960665
Waiting Time,2262.962399
Waiting Time,1195.763712
Waiting Time,1843.124424
Waiting Time,230.047361
Waiting Time,671.740622
Waiting Time,1745.023869
Waiting Time,236.238981
Waiting Time,1738.371204
Waiting Time,1759.438509
Waiting Time,228.172407
Waiting Time,8097.145006
Waiting Time,626.102739
Waiting Time,250.312794
Waiting Time,8129.750097
Waiting Time,444.177975
Waiting Time,773.959326
Waiting Time,2673.056305
Waiting Time,1049.299034
Waiting Time,1641.591896
Waiting Time,477.295399
Waiting Time,2139.898798
Waiting Time,1181.080845
Waiting Time,2636.401644
Waiting Time,1103.371002
Waiting Time,2882.730661
Waiting Time,14.503857
Waiting Time,33.195242
Waiting Time,54.741825
Waiting Time,1094.587688
Waiting Time,60.510313
Waiting Time,1171.909563
Waiting Time,53.894285
Waiting Time,89.653055
Waiting Time,209.911551
Waiting Time,1308.325083
Waiting Time,181.891066
Waiting Time,1322.811995
Waiting Time,1545.745827
Waiting Time,253.403151
Waiting Time,184.952551
Waiting Time,252.319706
Waiting Time,91.742819
Waiting Time,859.801371
Waiting Time,1462.996655
Waiting Time,162.914478
Waiting Time,231.974728
Waiting Time,2148.959375
Waiting Time,371.710428
Waiting Time,1086.161861
Waiting Time,1642.309406
Waiting Time,1567.966490
Waiting Time,957.133734
Waiting Time,1551.331083
Waiting Time,1144.425900
Waiting Time,355.869560
Waiting Time,2711.434235
Waiting Time,1002.139763
Waiting Time,1913.217829
Waiting Time,3099.220966
Waiting Time,1370.935236
Waiting Time,1845.765406
Waiting Time,476.063379
Waiting Time,436.589836
Waiting Time,683.553995
Waiting Time,409.489008
Waiting Time,1694.315306
Waiting Time,359.245163
Waiting Time,1235.068775
Waiting Time,2396.663124
Waiting Time,807.138226
Waiting Time,2263.345985
Waiting Time,821.457504
Waiting Time,2255.198769
Waiting Time,2277.850847
Waiting Time,2528.387512
Waiting Time,599.514725
Waiting Time,2275.648861
Waiting Time,2316.631235
Waiting Time,2567.481125
Waiting Time,1135.788677
Waiting Time,1575.004887
Waiting Time,1150.262369
Waiting Time,964.147013
Waiting Time,3070.492853
Waiting Time,1740.739111
Waiting Time,5495.130421
Waiting Time,1164.736059
Waiting Time,1148.265476
Waiting Time,1225.259678
Waiting Time,2754.098696
Waiting Time,3029.136587
Waiting Time,1328.322889
Waiting Time,2771.657974
Waiting Time,1304.410088
Waiting Time,1444.279999
Waiting Time,2794.510969
Waiting Time,3043.614153
Waiting Time,699.726528
Waiting Time,2840.298698
Waiting Time,5320.443691
Waiting Time,5891.151733
Waiting Time,5337.211926
Waiting Time,5913.089350
Waiting Time,5937.385494
Waiting Time,5951.877550
Waiting Time,5393.964043
Waiting Time,2046.525988
Waiting Time,4293.997412
Waiting Time,5408.419924
Waiting Time,4317.894817
Waiting Time,5446.424065
Waiting Time,2404.906919
Waiting Time,1028.535200
Waiting Time,414.283955
Waiting Time,371.584333
Waiting Time,2814.340004
Waiting Time,2419.400953
Waiting Time,2671.520706
Waiting Time,4154.231529
Waiting Time,544.150110
Waiting Time,1077.636520
Waiting Time,1758.466736
Waiting Time,1484.646957
Waiting Time,1316.419744
Waiting Time,1320.644224
Waiting Time,1784.388920
Waiting Time,701.683002
Waiting Time,3235.768980
Waiting Time,1817.419519
Waiting Time,3124.188902
Waiting Time,221.907421
Waiting Time,1744.604340
Waiting Time,2067.188787
Waiting Time,3320.865765
Waiting Time,237.019413
Waiting Time,3030.730543
Waiting Time,3402.032497
Waiting Time,946.620882
Waiting Time,3549.721380
Waiting Time,1678.574575
Waiting Time,1158.473309
Waiting Time,15.680264
Waiting Time,281.110743
Waiting Time,4076.267569
Waiting Time,3915.450079
Waiting Time,731.444302
Waiting Time,810.038843
Waiting Time,824.530039
Waiting Time,254.012203
Waiting Time,4083.711952
Waiting Time,4165.707170
Waiting Time,4180.189808
Waiting Time,4194.672445
Waiting Time,784.770571
Waiting Time,394.047083
Waiting Time,1368.538513
Waiting Time,2222.021801
Waiting Time,4187.293642
Waiting Time,262.571154
Waiting Time,253.638695
Waiting Time,3295.231899
Waiting Time,1344.506134
Waiting Time,370.640644
Waiting Time,532.520943
Waiting Time,251.145752
Waiting Time,752.935442
Waiting Time,690.607477
Waiting Time,701.461639
Waiting Time,1450.003994
Waiting Time,987.965708
Waiting Time,3880.593399
Waiting Time,610.244112
Waiting Time,872.276430
Waiting Time,867.614695
Waiting Time,1714.306906
Waiting Time,910.660332
Waiting Time,5104.916151
Waiting Time,1629.643019
Waiting Time,181.654720
Waiting Time,3863.170126
Waiting Time,1009.652281
Waiting Time,968.257690
Waiting Time,5000.017931
Waiting Time,1652.773989
Waiting Time,1068.550554
Waiting Time,259.817680
Waiting Time,874.324976
Waiting Time,1726.319859
Waiting Time,894.864082
Waiting Time,1031.389042
Waiting Time,913.277109
Waiting Time,94.362606
Waiting Time,1401.630981
Waiting Time,353.689745
Waiting Time,969.776747
Waiting Time,2452.125940
Waiting Time,331.842192
Waiting Time,388.737459
Waiting Time,381.476414
Waiting Time,195.184752
Waiting Time,1883.746532
Waiting Time,3226.523617
Waiting Time,1494.677042
Waiting Time,1970.243767
Waiting Time,1867.776545
Waiting Time,1194.802160
Waiting Time,4156.596077
Waiting Time,1254.267929
Waiting Time,2026.292740
Waiting Time,2043.530756
Waiting Time,500.967083
Waiting Time,4209.777132
Waiting Time,1275.935547
Waiting Time,1498.003231
Waiting Time,1488.484653
Waiting Time,2322.912638
Waiting Time,1225.408455
Waiting Time,2125.891863
Waiting Time,1495.626379
Waiting Time,2359.334610
Waiting Time,2180.051483
Waiting Time,2204.091425
Waiting Time,1407.970104
Waiting Time,1755.801949
Waiting Time,1410.951599
Waiting Time,964.161421
Waiting Time,1479.922377
Waiting Time,1467.933735
Waiting Time,1616.469101
Waiting Time,1609.550636
Waiting Time,1377.084274
Waiting Time,2491.152325
Waiting Time,1673.942493
Waiting Time,1020.673616
Waiting Time,1677.270567
Waiting Time,2133.496254
Waiting Time,2186.740389
Waiting Time,2070.125444
Waiting Time,1180.286528
Waiting Time,2249.751068
Waiting Time,1616.632967
Waiting Time,2382.598398
Waiting Time,2084.630308
Waiting Time,2264.205624
Waiting Time,2128.002865
