Interval,Duration
Waiting Time,1793.312172
Waiting Time,441.864128
Waiting Time,299.860044
Waiting Time,1720.437208
Waiting Time,1712.525454
Waiting Time,1521.905369
Waiting Time,553.011028
Waiting Time,1978.094027
Waiting Time,1562.474083
Waiting Time,1844.664108
Waiting Time,1788.237953
Waiting Time,1798.237953
Waiting Time,1030.407648
Waiting Time,1736.201218
Waiting Time,1746.201218
Waiting Time,1381.624807
Waiting Time,2128.136528
Waiting Time,1968.703396
Waiting Time,1549.079849
Waiting Time,1978.703396
Waiting Time,1712.516586
Waiting Time,1574.668842
Waiting Time,1722.516586
Waiting Time,23.901356
Waiting Time,1895.056324
Waiting Time,1606.959496
Waiting Time,1484.598232
Waiting Time,1929.422087
Waiting Time,1549.050980
Waiting Time,1902.993073
Waiting Time,1544.862074
Waiting Time,1694.525457
Waiting Time,1999.223555
Waiting Time,1588.765465
Waiting Time,407.521723
Waiting Time,1565.473318
Waiting Time,1964.424881
Waiting Time,1961.192251
Waiting Time,2040.407063
Waiting Time,1675.830652
Waiting Time,27.839165
Waiting Time,1704.421682
Waiting Time,22.026381
Waiting Time,1726.184147
Waiting Time,1714.421682
Waiting Time,59.403595
Waiting Time,363.582445
Waiting Time,1500.227640
Waiting Time,1087.526575
Waiting Time,1097.526575
Waiting Time,1647.158840
Waiting Time,641.239706
Waiting Time,17.506433
Waiting Time,1958.904562
Waiting Time,1840.032326
Waiting Time,145.018070
Waiting Time,1824.032326
Waiting Time,1869.456202
Waiting Time,14.505894
Waiting Time,639.712465
Waiting Time,1722.086973
Waiting Time,487.404421
Waiting Time,1882.899904
Waiting Time,470.802469
Waiting Time,480.802469
Waiting Time,1513.560232
Waiting Time,1448.811090
Waiting Time,1499.181290
Waiting Time,1854.368225
Waiting Time,44.283348
Waiting Time,41.213713
Waiting Time,18.429731
Waiting Time,1629.230129
Waiting Time,1403.279438
Waiting Time,1071.857241
Waiting Time,69.402781
Waiting Time,1895.389641
Waiting Time,1650.266375
Waiting Time,1574.550272
Waiting Time,1542.727634
Waiting Time,1661.648859
Waiting Time,1671.648859
Waiting Time,2026.835794
Waiting Time,229.296032
Waiting Time,794.980005
Waiting Time,263.637669
Waiting Time,1542.817478
Waiting Time,627.512211
Waiting Time,1868.932671
Waiting Time,1761.393930
Waiting Time,1811.764130
Waiting Time,875.483904
Waiting Time,1645.811169
Waiting Time,1655.811169
Waiting Time,1968.456112
Waiting Time,811.842010
Waiting Time,474.595989
Waiting Time,1898.596758
Waiting Time,1913.095282
Waiting Time,402.732155
Waiting Time,607.065641
Waiting Time,1845.506237
Waiting Time,44.917412
Waiting Time,93.085209
Waiting Time,1855.506237
Waiting Time,1569.728325
Waiting Time,83.469307
Waiting Time,177.881176
Waiting Time,1620.259996
Waiting Time,1897.626947
Waiting Time,143.108608
Waiting Time,1725.147467
Waiting Time,1958.029001
Waiting Time,1735.147467
Waiting Time,1968.029001
Waiting Time,1952.721518
Waiting Time,1015.058434
Waiting Time,912.820929
Waiting Time,1727.666660
Waiting Time,2005.710949
Waiting Time,4126.726524
Waiting Time,1742.139557
Waiting Time,62.665060
Waiting Time,1062.743135
Waiting Time,1606.342297
Waiting Time,1847.027027
Waiting Time,1616.342297
Waiting Time,1857.027027
Waiting Time,731.800385
Waiting Time,359.932676
Waiting Time,1702.035040
Waiting Time,1712.035040
Waiting Time,474.552290
Waiting Time,1904.358488
Waiting Time,597.345943
Waiting Time,2009.245956
Waiting Time,607.345943
Waiting Time,896.628637
Waiting Time,1600.813074
Waiting Time,853.080723
Waiting Time,528.236288
Waiting Time,261.221888
Waiting Time,1597.218977
Waiting Time,914.386133
Waiting Time,1607.218977
Waiting Time,924.386133
Waiting Time,1233.969566
Waiting Time,1248.463568
Waiting Time,1411.083282
Waiting Time,782.726036
Waiting Time,1028.243095
Waiting Time,195.565918
Waiting Time,1748.381763
Waiting Time,1770.198328
Waiting Time,452.611544
Waiting Time,1336.954187
Waiting Time,1734.584717
Waiting Time,1815.056746
Waiting Time,339.622746
Waiting Time,699.943665
Waiting Time,709.943665
Waiting Time,1397.113560
Waiting Time,505.117144
Waiting Time,37.042814
Waiting Time,1468.376049
Waiting Time,1488.038979
Waiting Time,538.306211
Waiting Time,1862.156351
Waiting Time,1498.038979
Waiting Time,2138.415365
Waiting Time,1890.345419
Waiting Time,208.695810
Waiting Time,641.494268
Waiting Time,1541.688692
Waiting Time,2003.939472
Waiting Time,1704.176151
Waiting Time,1714.176151
Waiting Time,1060.275778
Waiting Time,1602.949678
Waiting Time,1634.138746
Waiting Time,1826.083632
Waiting Time,1477.077032
Waiting Time,401.780199
Waiting Time,1487.077032
Waiting Time,1705.401236
Waiting Time,621.976597
Waiting Time,1715.401236
Waiting Time,651.509430
Waiting Time,689.319038
Waiting Time,196.806978
Waiting Time,1578.634344
Waiting Time,520.498167
Waiting Time,1327.294712
Waiting Time,952.835226
Waiting Time,73.380508
Waiting Time,1232.065504
Waiting Time,1901.658688
Waiting Time,1672.004566
Waiting Time,1247.368681
Waiting Time,1468.544279
Waiting Time,1449.455606
Waiting Time,1935.933228
Waiting Time,14.506683
Waiting Time,109.710751
Waiting Time,335.612314
Waiting Time,1304.466085
Waiting Time,1323.971979
Waiting Time,1763.995804
Waiting Time,1773.995804
Waiting Time,1805.700224
Waiting Time,1783.995804
Waiting Time,90.145050
Waiting Time,48.813240
Waiting Time,17.505894
Waiting Time,1674.050333
Waiting Time,130.916960
Waiting Time,1195.620346
Waiting Time,1442.502647
Waiting Time,1285.203058
Waiting Time,1340.967289
Waiting Time,79.681860
Waiting Time,1491.915680
Waiting Time,1243.739723
Waiting Time,1740.303770
Waiting Time,1244.748079
Waiting Time,15.753498
Waiting Time,1619.454533
Waiting Time,58.732908
Waiting Time,1641.115149
Waiting Time,1822.562626
Waiting Time,2079.660645
Waiting Time,1597.502563
Waiting Time,536.949032
Waiting Time,1655.187424
Waiting Time,1633.792280
Waiting Time,1669.721684
Waiting Time,1389.906103
Waiting Time,505.846766
Waiting Time,1695.756138
Waiting Time,1752.268536
Waiting Time,1985.978014
Waiting Time,1641.639914
Waiting Time,1415.463820
Waiting Time,1515.698372
Waiting Time,596.270811
Waiting Time,1809.420071
Waiting Time,1581.168652
Waiting Time,1412.546331
Waiting Time,1590.487972
Waiting Time,283.892405
Waiting Time,1761.970068
Waiting Time,108.613651
Waiting Time,1771.970068
Waiting Time,1503.755764
Waiting Time,1522.270769
Waiting Time,1988.896029
Waiting Time,1565.457565
Waiting Time,2017.085094
Waiting Time,715.977207
Waiting Time,558.697214
Waiting Time,1661.144691
Waiting Time,35.103107
Waiting Time,2034.803888
Waiting Time,1662.980118
Waiting Time,302.605494
Waiting Time,1695.487095
Waiting Time,1672.980118
Waiting Time,1639.299238
Waiting Time,850.512238
Waiting Time,1830.786604
Waiting Time,1649.771183
Waiting Time,1659.771183
Waiting Time,1827.786604
Waiting Time,1731.414726
Waiting Time,521.628277
Waiting Time,1674.275040
Waiting Time,2132.746056
Waiting Time,1684.959957
Waiting Time,2158.220953
Waiting Time,2010.385225
Waiting Time,573.373922
Waiting Time,80.332516
Waiting Time,691.995106
Waiting Time,1807.506453
Waiting Time,1822.102909
Waiting Time,1829.307898
Waiting Time,138.353794
Waiting Time,2026.119286
Waiting Time,86.770079
Waiting Time,1915.321875
Waiting Time,1351.514706
Waiting Time,1626.530912
Waiting Time,1147.858488
Waiting Time,1214.720705
Waiting Time,1641.013630
Waiting Time,1362.764090
Waiting Time,1372.764090
Waiting Time,1419.879192
Waiting Time,808.921465
Waiting Time,541.636316
Waiting Time,561.166189
Waiting Time,1327.879009
Waiting Time,1507.514990
Waiting Time,909.623266
Waiting Time,1762.996996
Waiting Time,965.341515
Waiting Time,15.506149
Waiting Time,1360.275888
Waiting Time,1541.862558
Waiting Time,25.506149
Waiting Time,1372.695049
Waiting Time,1845.699461
Waiting Time,1332.907646
Waiting Time,1624.565023
Waiting Time,1588.867001
Waiting Time,1875.654631
Waiting Time,1632.700670
Waiting Time,1654.520191
Waiting Time,76.701443
Waiting Time,1662.655840
Waiting Time,1678.837219
Waiting Time,638.392582
Waiting Time,1450.572863
Waiting Time,1511.863258
Waiting Time,1793.581573
Waiting Time,1565.811287
Waiting Time,1560.267481
Waiting Time,320.564272
Waiting Time,1710.251125
Waiting Time,443.820667
Waiting Time,1900.418602
Waiting Time,1910.418602
Waiting Time,1765.811495
Waiting Time,633.538721
Waiting Time,1403.127565
Waiting Time,1413.127565
Waiting Time,455.916534
Waiting Time,1812.818378
Waiting Time,672.846098
Waiting Time,1410.127567
Waiting Time,423.956615
Waiting Time,10.000000
Waiting Time,1424.611681
Waiting Time,1434.611681
Waiting Time,258.879980
Waiting Time,555.979877
Waiting Time,1095.816008
Waiting Time,1017.654301
Waiting Time,1814.010597
Waiting Time,112.021664
Waiting Time,56.792288
Waiting Time,1824.010597
Waiting Time,784.497845
Waiting Time,102.543556
Waiting Time,1973.540119
Waiting Time,860.558826
Waiting Time,653.622629
Waiting Time,1572.093784
Waiting Time,734.955765
Waiting Time,614.977190
Waiting Time,767.565432
Waiting Time,258.851950
Waiting Time,782.048090
Waiting Time,657.903570
Waiting Time,1651.647402
Waiting Time,803.397211
Waiting Time,2081.282804
Waiting Time,801.918926
Waiting Time,961.915392
Waiting Time,976.335020
Waiting Time,1307.328876
Waiting Time,1703.016035
Waiting Time,1313.967985
Waiting Time,279.776503
Waiting Time,110.563103
Waiting Time,297.047323
Waiting Time,1447.017899
Waiting Time,17.493551
Waiting Time,1851.982914
Waiting Time,648.194576
Waiting Time,1861.982914
Waiting Time,1387.099579
Waiting Time,1538.427097
Waiting Time,1421.464542
Waiting Time,979.883240
Waiting Time,1575.640108
Waiting Time,984.347378
Waiting Time,800.546928
Waiting Time,1627.287725
Waiting Time,1249.419645
Waiting Time,1539.451929
Waiting Time,1259.419645
Waiting Time,223.719612
Waiting Time,1267.762392
Waiting Time,972.211304
Waiting Time,1049.488235
Waiting Time,531.000254
Waiting Time,69.610876
Waiting Time,283.637550
Waiting Time,295.272060
Waiting Time,113.615730
Waiting Time,1059.968895
Waiting Time,1179.155634
Waiting Time,1297.911264
Waiting Time,994.895426
Waiting Time,1124.000910
Waiting Time,1326.148441
Waiting Time,1448.099421
Waiting Time,412.415054
Waiting Time,1716.350130
Waiting Time,1882.646347
Waiting Time,1484.347422
Waiting Time,1768.646744
Waiting Time,1907.395275
Waiting Time,1494.347422
Waiting Time,1921.887129
Waiting Time,482.366697
Waiting Time,1657.760807
Waiting Time,1366.917669
Waiting Time,1667.760807
Waiting Time,1677.760807
Waiting Time,1869.549118
Waiting Time,366.379179
Waiting Time,416.222446
Waiting Time,326.047331
Waiting Time,390.416512
Waiting Time,1730.053761
Waiting Time,15.750462
Waiting Time,1200.102488
Waiting Time,448.671469
Waiting Time,1367.570549
Waiting Time,1568.832886
Waiting Time,867.191618
Waiting Time,1691.888912
Waiting Time,64.261124
Waiting Time,464.970121
Waiting Time,1811.653145
Waiting Time,1519.207140
Waiting Time,541.439812
Waiting Time,351.555437
Waiting Time,2169.759207
Waiting Time,361.555437
Waiting Time,1699.908434
Waiting Time,1709.908434
Waiting Time,90.529524
Waiting Time,15.751816
Waiting Time,1163.318787
Waiting Time,18.790648
Waiting Time,22.676313
Waiting Time,787.346090
Waiting Time,1581.131405
Waiting Time,1248.220535
Waiting Time,1286.062689
Waiting Time,152.818096
Waiting Time,1365.860493
Waiting Time,167.619698
Waiting Time,127.049917
Waiting Time,29.256151
Waiting Time,900.365862
Waiting Time,141.976492
Waiting Time,357.791882
Waiting Time,1947.701458
Waiting Time,1747.309851
Waiting Time,75.422909
Waiting Time,1093.576681
Waiting Time,1421.168358
Waiting Time,229.319815
Waiting Time,1788.432722
Waiting Time,1142.777153
Waiting Time,1637.732332
Waiting Time,1460.599455
Waiting Time,1647.732332
Waiting Time,1530.593985
Waiting Time,1457.599455
Waiting Time,419.605608
Waiting Time,1702.069889
Waiting Time,1517.402794
Waiting Time,1233.933987
Waiting Time,2060.188297
Waiting Time,717.591343
Waiting Time,1568.861650
Waiting Time,1504.229342
Waiting Time,525.704062
Waiting Time,1120.487444
Waiting Time,173.360256
Waiting Time,1960.493389
Waiting Time,1612.987988
Waiting Time,1327.931971
Waiting Time,1834.735531
Waiting Time,1231.920687
Waiting Time,1663.095339
Waiting Time,1728.038765
Waiting Time,1393.618874
Waiting Time,1725.038767
Waiting Time,1739.544117
Waiting Time,1788.187933
Waiting Time,1431.252468
Waiting Time,2001.170090
Waiting Time,1777.918154
Waiting Time,14.505892
Waiting Time,1811.477541
Waiting Time,1787.918154
Waiting Time,1553.804407
Waiting Time,1406.617403
Waiting Time,1824.745344
Waiting Time,661.010920
Waiting Time,1913.206154
Waiting Time,1472.020798
Waiting Time,1585.297342
Waiting Time,1595.297342
Waiting Time,464.224937
Waiting Time,1672.754969
Waiting Time,976.617897
Waiting Time,346.902575
Waiting Time,1446.457731
Waiting Time,1207.176506
Waiting Time,2036.221439
Waiting Time,1486.259127
Waiting Time,1779.440882
Waiting Time,59.480448
Waiting Time,180.295458
Waiting Time,1290.201317
Waiting Time,100.095625
Waiting Time,1837.204271
Waiting Time,1180.332996
Waiting Time,324.948370
Waiting Time,1912.279797
Waiting Time,811.541368
Waiting Time,1216.683331
Waiting Time,1881.945154
Waiting Time,353.137438
Waiting Time,1667.249565
Waiting Time,1461.165255
Waiting Time,1260.011097
Waiting Time,995.843340
Waiting Time,1989.078154
Waiting Time,270.841181
Waiting Time,1510.175983
Waiting Time,1735.624065
Waiting Time,333.714388
Waiting Time,343.714388
Waiting Time,818.305017
Waiting Time,14.506683
Waiting Time,1358.314680
Waiting Time,14.927364
Waiting Time,1280.405197
Waiting Time,1436.794380
Waiting Time,1642.195007
Waiting Time,17.950874
Waiting Time,1319.758692
Waiting Time,130.107927
Waiting Time,215.012182
Waiting Time,957.756088
Waiting Time,463.819181
Waiting Time,1704.472486
Waiting Time,622.587629
Waiting Time,1235.650988
Waiting Time,641.800974
Waiting Time,284.343645
Waiting Time,653.315292
Waiting Time,1738.842686
Waiting Time,466.697626
Waiting Time,1050.345249
Waiting Time,2014.189644
Waiting Time,805.554922
Waiting Time,1800.355291
Waiting Time,1810.355291
Waiting Time,1821.198528
Waiting Time,854.906250
Waiting Time,1820.355291
Waiting Time,1831.198528
Waiting Time,1631.392677
Waiting Time,446.591455
Waiting Time,1423.460627
Waiting Time,274.367805
Waiting Time,284.367805
Waiting Time,466.116114
Waiting Time,1156.897097
Waiting Time,1454.128622
Waiting Time,808.310822
Waiting Time,1330.361471
Waiting Time,602.028656
Waiting Time,1009.604105
Waiting Time,1757.418617
Waiting Time,973.474480
Waiting Time,1681.756359
Waiting Time,1459.599705
Waiting Time,411.941845
Waiting Time,1502.312880
Waiting Time,869.233952
Waiting Time,600.838675
Waiting Time,706.584108
Waiting Time,1357.261551
Waiting Time,1098.833008
Waiting Time,14.493801
Waiting Time,2122.206188
Waiting Time,1981.577093
Waiting Time,639.081079
Waiting Time,670.640337
Waiting Time,1755.453547
Waiting Time,1765.453547
Waiting Time,103.784054
Waiting Time,52.902998
Waiting Time,2028.283085
Waiting Time,887.107786
Waiting Time,776.586035
Waiting Time,1421.783796
Waiting Time,786.586035
Waiting Time,529.666271
Waiting Time,773.177694
Waiting Time,1882.907612
Waiting Time,545.964039
Waiting Time,1480.476694
Waiting Time,555.964039
Waiting Time,1564.644957
Waiting Time,1770.964031
Waiting Time,128.948933
Waiting Time,155.576719
Waiting Time,152.576717
Waiting Time,1827.743189
Waiting Time,27.229109
Waiting Time,167.083401
Waiting Time,181.613594
Waiting Time,2010.248957
Waiting Time,2121.302685
Waiting Time,790.896257
Waiting Time,324.850342
Waiting Time,25.916914
Waiting Time,169.731665
Waiting Time,14.410969
Waiting Time,28.821939
Waiting Time,402.248322
Waiting Time,191.659031
Waiting Time,1613.271027
Waiting Time,266.857290
Waiting Time,1736.876457
Waiting Time,144.354668
Waiting Time,1610.034937
Waiting Time,1620.034937
Waiting Time,981.653275
Waiting Time,568.457561
Waiting Time,51.073360
Waiting Time,1862.692186
Waiting Time,1068.837639
Waiting Time,799.924635
Waiting Time,1973.399748
Waiting Time,1632.763136
Waiting Time,1642.763136
Waiting Time,1749.912594
Waiting Time,1652.763136
Waiting Time,1497.063334
Waiting Time,81.198332
Waiting Time,701.753286
Waiting Time,1829.856192
Waiting Time,1745.510475
Waiting Time,1211.771872
Waiting Time,2009.541134
Waiting Time,1755.510475
Waiting Time,2019.541134
Waiting Time,1405.579794
Waiting Time,2116.333982
Waiting Time,2126.333982
Waiting Time,793.748327
Waiting Time,1646.213530
Waiting Time,1215.838245
Waiting Time,45.081898
Waiting Time,113.283691
Waiting Time,875.678562
Waiting Time,337.451044
Waiting Time,1663.854734
Waiting Time,720.911087
Waiting Time,161.280653
Waiting Time,771.315697
Waiting Time,63.418211
Waiting Time,1378.195419
Waiting Time,648.118786
Waiting Time,1746.279903
Waiting Time,811.296278
Waiting Time,1780.999956
Waiting Time,1061.439951
Waiting Time,1671.987600
Waiting Time,272.641287
Waiting Time,118.319546
Waiting Time,845.574587
Waiting Time,928.365063
Waiting Time,1842.548500
Waiting Time,179.868090
Waiting Time,1871.198193
Waiting Time,133.736017
Waiting Time,1510.600830
Waiting Time,50.977074
Waiting Time,143.736017
Waiting Time,1314.815878
Waiting Time,899.964315
Waiting Time,389.793259
Waiting Time,43.770571
Waiting Time,1622.100157
Waiting Time,944.057899
Waiting Time,1010.463223
Waiting Time,1973.509722
Waiting Time,98.997583
Waiting Time,1373.669308
Waiting Time,17.505894
Waiting Time,246.720598
Waiting Time,1408.022802
Waiting Time,1044.192316
Waiting Time,1700.469255
Waiting Time,1511.801737
Waiting Time,1334.973425
Waiting Time,1488.444271
Waiting Time,1431.232367
Waiting Time,1516.633337
Waiting Time,1449.852226
Waiting Time,2114.963644
Waiting Time,1866.296087
Waiting Time,2111.963644
Waiting Time,1677.628567
Waiting Time,782.821234
Waiting Time,362.988815
Waiting Time,1692.542934
Waiting Time,1177.729416
Waiting Time,1549.365784
Waiting Time,1200.054939
Waiting Time,1340.096983
Waiting Time,1794.163731
Waiting Time,1623.029696
Waiting Time,1590.439354
Waiting Time,1375.462194
Waiting Time,1412.837347
Waiting Time,1304.369806
Waiting Time,313.335960
Waiting Time,237.178989
Waiting Time,1100.705095
Waiting Time,1798.181038
Waiting Time,292.791960
Waiting Time,488.933538
Waiting Time,1830.513275
Waiting Time,291.085171
Waiting Time,1383.494530
Waiting Time,847.334187
Waiting Time,1852.087219
Waiting Time,1245.974689
Waiting Time,1774.116665
Waiting Time,1784.116665
Waiting Time,1818.264793
Waiting Time,1907.881653
Waiting Time,381.265648
Waiting Time,582.111374
Waiting Time,1324.433525
Waiting Time,316.042067
Waiting Time,1623.492493
Waiting Time,471.550863
Waiting Time,1579.259260
Waiting Time,1633.492493
Waiting Time,1910.713202
Waiting Time,848.591801
Waiting Time,438.008547
Waiting Time,864.028439
Waiting Time,175.386856
Waiting Time,25.080357
Waiting Time,271.193638
Waiting Time,492.522511
Waiting Time,871.667187
Waiting Time,240.346584
Waiting Time,465.763948
Waiting Time,1507.093311
Waiting Time,1806.152279
Waiting Time,149.681911
Waiting Time,2049.341135
Waiting Time,1088.227098
Waiting Time,1624.925335
Waiting Time,460.055593
Waiting Time,224.305170
Waiting Time,234.305170
Waiting Time,51.785448
Waiting Time,213.555630
Waiting Time,1806.694386
Waiting Time,300.949577
Waiting Time,1271.285975
Waiting Time,1670.429590
Waiting Time,54.127977
Waiting Time,1962.941824
Waiting Time,2065.217945
Waiting Time,231.390665
Waiting Time,241.390665
Waiting Time,1188.139114
Waiting Time,912.834991
Waiting Time,241.092310
Waiting Time,972.830570
Waiting Time,236.524902
Waiting Time,275.457664
Waiting Time,1104.375294
Waiting Time,305.282854
Waiting Time,44.434013
